X,data,volume,price,open,high,low,close,diff,times,result,K,D,J,rsi10,rsi5,macd,WR5,WR10
809,102/04/10,1386464,34765258,24.9,25.3,24.9,25.1,0.3000000000000007,673,1,22.15576195,18.43329765,10.98836906,31.38192636475903,33.57142342073011,-0.28165452227383553,-57.142857142857,-73.91304347826082
810,102/04/11,1028038,26081348,25.2,25.5,25.2,25.35,0.25,513,0,29.14959293,22.00539608,7.717002372,37.24221793688928,41.84935935897905,-0.32035754329809707,-26.086956521738912,-63.04347826086951
811,102/04/12,1358864,34159823,25.5,25.5,24.9,25.0,-0.3500000000000014,693,0,30.07135983,24.69405066,13.93943233,32.91335726817975,34.604789452572746,-0.3550740291140403,-41.17647058823539,-76.1904761904762
812,102/04/15,1267678,31287816,24.9,24.9,24.6,24.7,-0.3000000000000007,602,0,28.61900179,26.0023677,20.76909953,29.662541722074863,29.37446924198646,-0.38944897559056896,-100.0,-88.2352941176471
813,102/04/16,867429,21357982,24.7,24.7,24.5,24.65,-0.05000000000000071,461,1,27.16014261,26.38829267,24.8445928,29.13497638969612,28.512566285444386,-0.42171794813458446,-100.0,-89.28571428571438
814,102/04/17,862216,21500171,24.7,25.1,24.7,24.95,0.3000000000000007,510,1,33.66231729,28.81296755,19.11426805,36.57957014980829,40.98101859517687,-0.44522783885959727,-57.14285714285722,-67.85714285714288
815,102/04/18,948871,23736975,25.0,25.15,24.9,25.0,0.05000000000000071,462,0,42.44154486,33.35582665,15.18439023,37.777950866264106,42.97037834932011,-0.4602027943691997,0.0,-56.52173913043473
816,102/04/19,1090730,27217400,25.0,25.05,24.9,25.0,0.0,568,0,44.96102991,37.22422774,21.75062339,37.777950866264106,42.970378349320114,-0.46799431066438063,0.0,-41.17647058823539
817,102/04/22,1081731,27010525,25.0,25.1,24.9,25.0,0.0,536,0,46.64068661,40.36304736,27.80776887,37.777950866264106,42.970378349320114,-0.4698082885677218,0.0,-50.0
818,102/04/23,1031610,25762750,25.0,25.1,24.85,24.95,-0.05000000000000071,548,0,46.09379107,42.27329526,34.63230365,36.851132720872066,40.605286892779304,-0.46750750216770004,-100.0,-57.14285714285722
819,102/04/24,1498114,37384217,24.95,25.0,24.9,24.9,-0.05000000000000071,506,0,44.06252738,42.86970597,40.48406315,35.88277713223674,38.08954657189928,-0.4624804488767547,-100.0,-64.28571428571443
820,102/04/25,1514051,37428292,24.9,24.9,24.65,24.65,-0.25,806,1,37.06732595,40.93557929,48.67208599,31.351642107748027,27.767405676603413,-0.45894266825090646,-100.0,-100.0
821,102/04/26,1684305,41708547,24.65,24.9,24.65,24.7,0.05000000000000071,929,1,34.96796089,38.94637316,46.9031977,33.207194921270954,32.178464410142546,-0.45468004721262717,-85.71428571428557,-85.71428571428557
822,102/04/29,1222816,30251598,24.7,24.85,24.65,24.8,0.10000000000000142,553,0,33.31197392,37.06824008,44.58077239,36.95613645916958,40.847903689657485,-0.44755481448944456,-49.9999999999994,-57.142857142856705
823,102/04/30,1187408,29424527,24.8,24.85,24.7,24.75,-0.05000000000000071,658,1,28.87464928,34.33704315,45.26183088,35.84945104904759,37.93818383499457,-0.43878652153787634,-59.99999999999943,-71.42857142857115
824,102/05/02,1243117,30931745,24.75,25.0,24.75,24.95,0.1999999999999993,711,1,41.47198841,36.71535824,27.20209789,43.317988343234866,53.75142779345279,-0.42525707224110504,0.0,-14.285714285714432
825,102/05/03,1482260,37182700,25.0,25.15,25.0,25.1,0.15000000000000213,679,1,57.64799227,43.69290292,15.7827242,48.28510930782798,62.37868864589253,-0.4060902491931175,0.0,0.0
826,102/05/06,1825691,46186159,25.3,25.4,25.15,25.3,0.1999999999999993,899,1,67.32088374,51.56889652,20.06492209,54.17483346381595,71.02633647314022,-0.3802783410153879,0.0,0.0
827,102/05/07,1371403,34944365,25.4,25.65,25.3,25.55,0.25,781,0,74.88058916,59.33946073,28.25720389,60.379296787423776,78.45488724020565,-0.34679918984368346,0.0,0.0
828,102/05/08,1448828,36948453,25.6,25.6,25.45,25.5,-0.05000000000000071,793,1,78.25372611,65.64421586,40.42519536,58.63281681629184,73.90712024397982,-0.3102766870224341,-8.333333333333432,-5.555555555555621
829,102/05/09,1550249,39768547,25.6,25.75,25.5,25.7,0.1999999999999993,682,1,83.98733256,71.75858809,47.30109916,63.303237361122285,79.58686836540947,-0.2698631737721062,0.0,0.0
830,102/05/10,936078,24187896,25.7,25.9,25.7,25.9,0.1999999999999993,624,0,89.32488837,77.61402152,54.19228781,67.35720320472298,83.81463345970856,-0.22532343775935873,0.0,0.0
831,102/05/13,1188632,30592266,25.9,26.0,25.55,25.6,-0.29999999999999716,596,0,82.62684866,79.2849639,72.60119438,56.97234902178525,61.053866566499416,-0.1848050789109847,-74.99999999999956,-26.086956521738912
832,102/05/14,713282,18287591,25.6,25.8,25.55,25.6,0.0,419,1,77.75123244,78.77372008,80.81869536,56.97234902178525,61.053866566499416,-0.14851007252940068,-74.99999999999956,-26.086956521738912
833,102/05/15,1016391,26107900,25.6,25.8,25.55,25.75,0.14999999999999858,489,1,76.83415496,78.12719837,80.7132852,60.643391408585565,67.42337142861015,-0.11403317897428918,-50.0,-15.789473684210389
834,102/05/16,2032615,52498959,25.8,25.95,25.7,25.95,0.1999999999999993,616,1,82.59531899,79.61657191,73.65907775,65.02049516129857,74.17984588017497,-0.07905239117432888,0.0,0.0
835,102/05/17,1702967,44550928,26.1,26.25,26.0,26.2,0.25,703,1,86.64249336,81.95854573,72.59065046,69.66014655185799,80.3065517139221,-0.04142074254449323,0.0,0.0
836,102/05/20,1845428,48628901,26.4,26.45,26.3,26.35,0.15000000000000213,561,0,87.76166224,83.8929179,76.15542922,72.10235728871905,83.18013167532638,-0.0016127302627511337,0.0,0.0
837,102/05/21,1350773,35585841,26.35,26.45,26.2,26.25,-0.10000000000000142,588,0,84.8235643,84.20313337,82.9622715,68.0834093617505,74.48528388322461,0.03588081695245523,-16.666666666666863,-11.764705882353088
838,102/05/22,1657724,43331092,26.25,26.3,26.0,26.1,-0.14999999999999858,772,0,76.91941324,81.77522666,91.4868535,62.3491492189472,62.689891248522024,0.06748328656948573,-62.499999999999666,-33.33333333333333
839,102/05/23,1842806,47744620,26.1,26.1,25.7,25.75,-0.3500000000000014,818,0,58.68701623,74.07915652,104.8634371,51.26659131958837,43.4319675989815,0.08799883555458628,-100.0,-80.0000000000002
840,102/05/24,2071993,53011815,25.7,25.8,25.5,25.6,-0.14999999999999858,789,1,42.63344942,63.59725415,105.5248636,47.30278784367653,37.506496275834145,0.09789612895907644,-100.0,-100.0
841,102/05/27,1003608,26003558,25.75,26.15,25.7,26.1,0.5,460,0,49.47493119,58.88981316,77.71957711,58.942486700955286,59.5700870426941,0.10837335589762821,-23.07692307692291,-33.33333333333333
842,102/05/28,1001519,26042928,26.15,26.15,25.8,25.9,-0.20000000000000284,370,1,47.01837518,54.93266717,70.76125115,53.721474535817826,50.93785324068764,0.11522695240058607,-40.00000000000057,-60.00000000000038
843,102/05/29,1022573,26688148,26.0,26.2,25.95,26.1,0.20000000000000284,510,0,52.39821503,54.08784979,57.46711931,57.830315120693186,58.20552180387002,0.12237830835253002,0.0,-33.33333333333333
844,102/05/30,1214413,31681938,26.1,26.15,26.0,26.1,0.0,774,0,55.98477493,54.72015817,52.19092465,57.830315120693186,58.20552180387002,0.12906248334316112,0.0,-33.33333333333333
845,102/05/31,1321250,34625712,26.3,26.3,26.1,26.1,0.0,401,0,58.37581487,55.9387104,51.06450147,57.830315120693186,58.20552180387002,0.1348092833537605,0.0,-33.33333333333333
846,102/06/03,1148543,29953768,26.0,26.15,25.9,26.0,-0.10000000000000142,492,0,59.75054325,57.20932135,52.12687756,54.603961328403514,51.60128246116263,0.13776459891283668,-50.0,-38.461538461538545
847,102/06/04,848360,22063091,26.0,26.05,25.95,26.0,0.0,367,0,60.66702883,58.36189051,53.75161387,54.60396132840351,51.60128246116263,0.13850135018486845,-100.0,-20.000000000000284
848,102/06/05,737174,19123529,26.0,26.1,25.75,25.9,-0.10000000000000142,417,0,57.11135255,57.94504453,59.61242847,51.15096860893408,44.354305328501134,0.13589781243495483,-100.0,-40.00000000000057
849,102/06/06,546427,14043022,25.8,25.9,25.6,25.6,-0.29999999999999716,345,1,38.07423504,51.32144136,77.81585401,42.31961692028734,29.459740631240045,0.12624106459906487,-100.0,-100.0
850,102/06/07,648782,16794985,25.6,26.0,25.6,25.75,0.14999999999999858,482,0,32.5256805,45.05618774,70.11720222,47.321877329770004,41.28911804821291,0.11477515747424634,-62.50000000000022,-70.00000000000028
851,102/06/10,291319,7517717,25.95,25.95,25.65,25.65,-0.10000000000000142,244,0,24.06473938,38.05903829,66.0476361,44.49228238054365,36.40510207040922,0.10091932875841142,-87.50000000000067,-90.00000000000057
852,102/06/11,476955,12245740,25.9,25.9,25.6,25.65,0.0,288,0,18.42411197,31.51406285,57.69396461,44.49228238054365,36.40510207040922,0.08606187336263714,-83.33333333333412,-90.00000000000057
853,102/06/13,691269,17754590,25.7,25.8,25.6,25.6,-0.04999999999999716,454,0,12.28274131,25.10362234,50.74538438,42.93893375726312,33.54791000421754,0.07036159691559467,-100.0,-100.0
854,102/06/14,680954,17475016,25.7,25.8,25.55,25.55,-0.05000000000000071,314,1,8.188494208,19.46524629,42.01875046,41.3508923467602,30.66032254005692,0.05399800188682796,-100.0,-100.0
855,102/06/17,569747,14591275,25.55,25.75,25.5,25.6,0.05000000000000071,402,0,11.01455169,16.64834809,27.91594089,43.64358891357187,37.15180291080028,0.03875110674136581,-49.999999999998224,-88.88888888888872
856,102/06/18,553259,14155703,25.6,25.75,25.5,25.55,-0.05000000000000071,290,1,10.12081224,14.47250281,23.17588395,41.84424732715743,33.39961455021757,0.02411736247798568,-100.0,-100.0
857,102/06/19,489939,12576387,25.6,25.8,25.55,25.65,0.09999999999999787,389,1,16.74720816,15.23073793,12.19779746,46.68042778982901,46.39336510335057,0.012175527612103472,0.0,-71.42857142857186
858,102/06/20,1056395,27369119,25.5,26.05,25.5,26.05,0.40000000000000213,753,0,44.49813877,24.98653821,-14.03666292,60.963782534509626,72.31750172077591,0.008900956013720032,0.0,0.0
859,102/06/21,2783072,72388698,25.75,26.4,25.55,26.05,0.0,758,0,50.03579622,33.33629088,-0.062719802,60.963782534509626,72.31750172077591,0.011210228493539403,0.0,0.0
860,102/06/24,503888,13109804,26.0,26.15,25.9,26.0,-0.05000000000000071,255,0,51.875716,39.51609925,14.79686576,58.58988696621004,66.52650929228706,0.016075019209201392,-10.000000000000142,-10.000000000000142
861,102/06/25,764254,19577770,26.0,26.0,25.5,25.5,-0.5,480,1,34.58381067,37.87200306,44.44838784,41.01974286828498,33.926034393318425,0.014272692680845892,-100.0,-100.0
862,102/06/26,536605,13768383,25.55,25.9,25.5,25.75,0.25,311,0,32.31513304,36.01971305,43.42887308,49.37038673694333,48.93908727647627,0.012342100797200424,-54.54545454545461,-54.54545454545461
863,102/06/27,257066,6607184,25.75,25.85,25.65,25.65,-0.10000000000000142,191,0,27.09897758,33.04613456,44.94044852,46.47513307527946,44.12649258629088,0.008808747750756562,-72.72727272727302,-72.72727272727302
864,102/06/28,438605,11227395,25.65,25.8,25.5,25.65,0.0,224,1,23.62154061,29.90460324,42.47072851,46.47513307527946,44.12649258629088,0.004435962345448264,-70.00000000000028,-72.72727272727302
865,102/07/01,632205,16281594,25.75,25.8,25.6,25.8,0.15000000000000213,150,0,26.85880485,28.88933711,32.95040164,51.62416081535468,53.91537722159162,0.002149317574415894,0.0,-45.454545454545396
866,102/07/02,239915,6176355,25.8,25.95,25.65,25.65,-0.15000000000000213,159,0,23.46142546,27.08003323,34.31724877,46.684110124033964,44.5494484045077,-0.0011079660875906907,-100.0,-72.72727272727302
867,102/07/03,272635,7003838,25.8,25.85,25.6,25.6,-0.04999999999999716,143,0,19.34465401,24.50157349,34.81541245,45.10161660643151,41.6550029764485,-0.005598070728979925,-100.0,-81.81818181818159
868,102/07/04,108310,2774819,25.7,25.7,25.55,25.55,-0.05000000000000071,80,1,15.46053857,21.48789518,33.5426084,43.48033512282872,38.6422296485952,-0.011410466633843385,-100.0,-90.90909090909079
869,102/07/05,164536,4235812,25.7,25.85,25.6,25.75,0.1999999999999993,131,0,26.97369238,23.31649425,16.00209798,51.19908480467824,54.45427753253694,-0.014530063735309639,-20.000000000000284,-50.0
870,102/07/08,240834,6190430,25.8,25.85,25.6,25.65,-0.10000000000000142,127,0,29.0935727,25.24218706,17.5394158,47.622088387355824,47.16201706258229,-0.01736065692109855,-50.00000000000089,-50.00000000000059
871,102/07/09,255289,6562189,25.55,25.85,25.55,25.65,0.0,177,0,30.50682624,26.99706679,19.97754789,47.622088387355824,47.16201706258229,-0.01982215523052177,-50.00000000000089,-60.00000000000085
872,102/07/10,373483,9609332,25.8,25.8,25.6,25.65,0.0,158,1,31.44899527,28.48104295,22.54513831,47.622088387355824,47.16201706258229,-0.021878097511801895,-50.00000000000089,-60.00000000000085
873,102/07/11,1063659,27408725,25.65,25.9,25.65,25.7,0.05000000000000071,611,1,33.46599685,30.14269425,23.49608905,49.949190666767514,52.64152571783994,-0.02272448383246555,-50.0,-40.00000000000057
874,102/07/12,783000,20390150,25.8,26.3,25.8,26.0,0.3000000000000007,345,1,42.31066457,34.19868436,17.97472393,61.29788558348028,72.88639957103298,-0.017930256458821733,0.0,0.0
875,102/07/15,994193,26136090,26.05,26.4,26.05,26.35,0.3500000000000014,378,1,59.57965873,42.65900915,8.817709981,70.02130906944497,83.03782381516032,-0.004227010754011744,0.0,0.0
876,102/07/16,1348051,35868190,26.4,26.75,26.35,26.7,0.34999999999999787,808,0,71.66421693,52.32741174,13.65380136,75.9774399948772,88.29616885381859,0.01993556805761146,0.0,0.0
877,102/07/17,1118188,29864931,26.7,26.85,26.5,26.7,0.0,523,0,77.26332411,60.63938253,27.39149938,75.9774399948772,88.29616885381859,0.049341774729402176,0.0,0.0
878,102/07/18,1040255,27718960,26.7,26.8,26.5,26.7,0.0,375,1,80.99606223,67.42494243,40.28270284,75.97743999487723,88.29616885381859,0.08038060392738207,0.0,0.0
879,102/07/19,1553440,41765585,26.7,27.0,26.65,26.85,0.15000000000000213,679,1,83.88243229,72.91077238,50.96745257,78.42282591136365,90.48144156848275,0.11302558131731812,0.0,0.0
880,102/07/22,1181361,31821828,26.85,27.05,26.8,27.0,0.14999999999999858,505,0,88.10552957,77.97569145,57.71601519,80.5956290202812,92.22376316820858,0.14710151185027975,0.0,0.0
881,102/07/23,658778,17731063,27.0,27.0,26.85,26.85,-0.14999999999999858,364,1,87.30844829,81.08661039,68.6429346,72.55840254317607,75.61471620928812,0.1775595830105311,-49.9999999999994,-11.111111111110993
882,102/07/24,4989873,136496479,27.2,27.65,27.05,27.3,0.4499999999999993,1687,0,85.23265922,82.46862667,76.94056157,79.35302216020955,85.2061774925292,0.2109281805589512,0.0,0.0
883,102/07/25,3112233,85669078,27.55,27.8,27.1,27.2,-0.10000000000000142,1296,0,78.72653472,81.22126268,86.21071862,74.82427132772403,77.11748114578562,0.24229561305340708,-22.222222222222573,-7.692307692307796
884,102/07/26,967629,26199747,27.15,27.3,27.0,27.1,-0.09999999999999787,446,0,69.72573579,77.38942039,92.71678958,70.40442091420911,69.2309016796813,0.26861673910850964,-44.44444444444436,-21.05263157894731
885,102/07/29,776540,20924556,27.1,27.25,26.8,26.85,-0.25,342,1,55.45818283,70.07900787,99.32065794,60.56597540232792,52.977377021721736,0.28579430525660815,-100.0,-74.9999999999997
886,102/07/30,922557,24870065,26.85,27.1,26.8,26.95,0.09999999999999787,379,1,48.51058343,62.88953305,91.64743231,62.85018467239467,57.73972497142007,0.29728444735664084,-77.77777777777821,-58.333333333333435
887,102/07/31,487238,13130582,27.0,27.0,26.9,27.0,0.05000000000000071,206,0,42.48531649,56.08812753,83.29374962,63.99718600618475,60.16063121886322,0.30472763941935094,-57.14285714285728,-50.0
888,102/08/01,510594,13770671,26.95,27.1,26.9,26.9,-0.10000000000000142,213,1,31.65687766,47.94437757,80.51937741,59.926664530181824,52.889141250292326,0.30695411964815733,-80.00000000000114,-88.88888888888951
889,102/08/02,707306,19118682,26.9,27.1,26.9,27.1,0.20000000000000284,300,1,31.10458511,42.33111342,64.78417004,64.84580287456426,63.48230382873583,0.3082854228530678,0.0,-44.44444444444436
890,102/08/05,1218107,33178366,27.1,27.55,26.9,27.5,0.3999999999999986,501,1,44.0697234,42.91065008,40.59250343,72.32078277827061,76.28189017248393,0.31466497887134043,0.0,0.0
891,102/08/06,3195692,88672445,27.5,28.0,27.5,27.55,0.05000000000000071,1036,0,50.21314894,45.34481637,35.60815122,73.10705671478084,77.4665962616167,0.32395479074461697,0.0,0.0
892,102/08/07,2977496,82349876,27.55,27.9,27.45,27.45,-0.10000000000000142,817,0,51.53098818,47.40687364,39.15864455,68.80698885462225,69.17409966585436,0.33224790722483566,-15.384615384615552,-14.285714285714505
893,102/08/08,885668,24022394,27.45,27.45,26.95,27.1,-0.34999999999999787,374,0,42.68732545,45.83369091,52.12642182,56.10245809050664,47.71965037883118,0.33314026970081395,-100.0,-64.28571428571425
894,102/08/09,861331,23194143,27.05,27.05,26.8,26.9,-0.20000000000000284,389,0,31.23599475,40.96779219,60.43138707,50.26833950190521,39.35072347572054,0.3253970265749367,-100.0,-92.85714285714326
895,102/08/12,724515,19411117,26.9,27.0,26.65,26.75,-0.14999999999999858,310,0,23.2931323,35.07623889,58.64245208,46.29646815967292,33.98634413220942,0.3095122587192805,-100.0,-100.0
896,102/08/13,1223509,32660804,26.65,26.8,26.6,26.65,-0.10000000000000142,391,1,16.71923106,28.95723628,53.43324673,43.760828176648644,30.644339744927308,0.2870563640289163,-100.0,-100.0
897,102/08/14,2286064,61192548,26.55,27.0,26.55,26.75,0.10000000000000142,534,0,15.74385519,24.55277592,42.17061737,46.95651675774044,37.964552906337964,0.26260017152500215,-77.7777777777776,-88.88888888888876
898,102/08/15,1326990,35155626,26.65,26.7,26.4,26.45,-0.3000000000000007,425,1,11.53757013,20.21437399,37.56798171,39.541780683248945,27.511230704966227,0.23278742143097658,-100.0,-100.0
899,102/08/16,872403,23107048,26.35,26.65,26.3,26.6,0.15000000000000213,318,0,13.57406636,18.00093811,26.85468161,44.37291196527885,37.788910940634956,0.20304271120806322,-49.9999999999994,-86.36363636363619
900,102/08/19,834434,22162452,26.6,26.65,26.4,26.55,-0.05000000000000071,219,0,14.25771091,16.75319571,21.74416531,43.109802608505696,35.76080051085928,0.17363941771102007,-66.66666666666627,-90.90909090909079
901,102/08/20,614705,16265984,26.5,26.5,26.4,26.45,-0.10000000000000142,252,1,13.85296669,15.7864527,19.65342473,40.56917023289897,31.68018086099627,0.1440002858831164,-100.0,-100.0
902,102/08/22,774936,20500646,26.4,26.7,26.25,26.65,0.1999999999999993,313,1,25.90197779,19.1582944,5.670927611,47.39027202773764,46.36791511617869,0.11862974483623245,0.0,-69.23076923076944
903,102/08/23,626894,16770218,26.65,26.85,26.6,26.75,0.10000000000000142,360,0,39.49020742,25.93559874,-1.173618619,50.51409857996665,52.4955595356825,0.09858969988968368,0.0,-33.33333333333307
904,102/08/26,486920,12993117,26.75,26.85,26.6,26.6,-0.14999999999999858,222,0,41.8823605,31.25118599,9.988836977,46.00670076064441,43.541076071285495,0.08032337063880002,-49.9999999999994,-49.9999999999994
905,102/08/27,649608,17165429,26.6,26.6,26.3,26.35,-0.25,322,0,32.36601811,31.6227967,30.13635387,39.53860987642926,32.46542894228723,0.05995464598834736,-100.0,-100.0
906,102/08/28,1450498,37920828,26.1,26.25,26.05,26.1,-0.25,573,0,23.66067874,28.96875738,39.58491466,34.24296271134574,24.87301831533588,0.03521069008112135,-100.0,-100.0
907,102/08/29,748854,18841260,25.0,25.3,25.0,25.2,-0.9000000000000021,378,1,19.37738943,25.77163473,38.56012533,22.375362433268144,12.372904737160798,-0.0054176836034891,-100.0,-100.0
908,102/08/30,478309,12166024,25.3,25.5,25.3,25.5,0.3000000000000007,220,1,21.92726863,24.49017936,29.61600083,31.127405592047552,27.03961120693838,-0.04907362335175962,-78.57142857142856,-80.64516129032255
909,102/09/02,377508,9647245,25.5,25.7,25.45,25.55,0.05000000000000071,183,0,24.528089,24.50281591,24.45226973,32.522206347116494,29.402869704875485,-0.09142909684349419,-69.56521739130427,-77.4193548387096
910,102/09/03,928779,23572408,25.55,25.6,25.25,25.35,-0.1999999999999993,338,0,22.65836564,23.88799915,26.34726618,29.861313904041225,25.446527478064695,-0.1337316171552838,-83.33333333333314,-90.32258064516115
911,102/09/04,1146471,28829210,25.35,25.4,24.95,25.1,-0.25,461,0,17.73715604,21.83771811,30.03884226,26.841646132624515,21.17307133140959,-0.1774671820053957,-100.0,-100.0
912,102/09/05,1976289,49417679,25.1,25.2,24.9,25.05,-0.05000000000000071,816,0,14.38887326,19.35476983,29.28656297,26.257493684010647,20.352748073418656,-0.2202014980224143,-100.0,-100.0
913,102/09/06,1105646,27669250,25.05,25.1,24.95,25.05,0.0,418,1,12.53375864,17.08109943,26.17578101,26.257493684010647,20.352748073418656,-0.25956616345136574,-100.0,-100.0
914,102/09/09,638097,16148245,25.05,25.5,25.05,25.5,0.4499999999999993,392,0,23.17065391,19.11095092,10.99154496,40.38591973103129,46.976716273089934,-0.2869841453930569,0.0,-65.38461538461546
915,102/09/10,804949,20446400,25.6,25.65,25.25,25.45,-0.05000000000000071,388,1,38.36376927,25.52855704,-0.141867423,39.46185257565893,44.97230925344258,-0.30562050753064857,-11.111111111111287,-61.90476190476206
916,102/09/11,658089,16760951,25.45,25.6,25.35,25.5,0.05000000000000071,270,1,50.57584618,33.87765342,0.4812679,40.948130051346496,47.65258658000876,-0.31628147984984006,0.0,-10.000000000000142
917,102/09/12,1251907,31964021,25.5,25.65,25.45,25.6,0.10000000000000142,645,0,62.88389745,43.54640143,4.871409388,43.974216885766445,53.13145824316366,-0.3190684554892586,0.0,0.0
918,102/09/13,355476,9072334,25.6,25.6,25.45,25.55,-0.05000000000000071,206,0,70.81148719,52.63476335,16.28131567,42.768799419265925,49.99204794233235,-0.31684456393292937,-33.33333333333333,-9.090909090909207
919,102/09/14,246603,6269757,25.55,25.55,25.35,25.4,-0.15000000000000213,120,0,69.42988035,58.23313568,35.83964635,39.22090328332924,41.22323319587675,-0.31326754750601826,-100.0,-36.36363636363683
920,102/09/16,777080,19716912,25.4,25.5,25.3,25.3,-0.09999999999999787,552,1,64.06436468,60.17687868,52.40190669,36.97176846418787,36.15047704029043,-0.309911373223615,-100.0,-54.54545454545461
921,102/09/17,442082,11242116,25.3,25.5,25.25,25.5,0.1999999999999993,244,0,68.90005264,63.08460334,51.45370472,44.03259798508059,50.70805520238123,-0.30297232082157977,-33.33333333333373,-18.181818181818414
922,102/09/18,638034,16217752,25.5,25.5,25.35,25.4,-0.10000000000000142,420,0,65.37781287,63.84900651,60.7913938,41.47701056908289,44.60600158226062,-0.295056252810487,-60.00000000000085,-36.36363636363683
923,102/09/23,953769,24157983,25.4,25.4,25.3,25.3,-0.09999999999999787,517,1,47.75187525,58.48329609,79.94613778,38.98792817347494,38.97748302558831,-0.2878657324209421,-100.0,-100.0
924,102/09/24,773297,19639464,25.3,25.5,25.3,25.5,0.1999999999999993,471,1,52.66791683,56.54483634,64.29867535,46.10357617582525,53.16189569845707,-0.2776599227606606,0.0,-33.33333333333373
925,102/09/25,1082702,27779210,25.45,25.75,25.4,25.75,0.25,428,0,68.44527789,60.51165019,44.64439479,53.55205940954206,65.2708502874716,-0.2614777464906325,0.0,0.0
926,102/09/26,717238,18414785,25.75,25.8,25.6,25.7,-0.05000000000000071,196,0,72.90291253,64.64207097,48.12038785,51.97190611462167,61.45760936149388,-0.24259975595288763,-11.111111111111287,-11.111111111111287
927,102/09/27,494616,12671339,25.75,25.8,25.5,25.55,-0.14999999999999858,239,1,66.78375987,65.35596727,62.50038207,47.36030752324647,50.778046733804736,-0.22486192519358816,-44.44444444444436,-44.44444444444436
928,102/09/30,451928,11516811,25.5,25.7,25.4,25.6,0.05000000000000071,210,1,65.73462779,65.48218744,64.97730675,49.01898800871321,53.977033229042306,-0.20745834428350418,-59.99999999999943,-33.33333333333307
929,102/10/01,667122,17087957,25.5,25.7,25.5,25.65,0.04999999999999716,201,0,68.06550944,66.34329477,62.89886545,50.726848596962796,57.30665563522721,-0.18990602884392188,-50.00000000000089,-22.222222222222573
930,102/10/02,488941,12513337,25.65,25.75,25.55,25.55,-0.09999999999999787,208,1,62.04367296,64.9100875,70.64291659,47.24490579524799,48.828439880359475,-0.17434321820355148,-100.0,-44.44444444444436
931,102/10/03,5428485,146620292,26.0,27.3,26.0,27.3,1.75,1895,0,74.69578197,68.17198566,55.12439303,77.27385862865148,87.53991455054425,-0.13252562749778596,0.0,0.0
932,102/10/04,6812063,185927954,27.55,27.8,26.7,26.7,-0.6000000000000014,2279,1,68.46385465,68.26927532,67.88011667,63.6168953289298,66.76079998698722,-0.08571479335213715,-34.28571428571437,-30.00000000000007
933,102/10/07,3491745,94266894,26.7,27.3,26.7,26.95,0.25,1052,0,67.17034754,67.90296606,69.3682031,66.34320825254963,70.28722125807289,-0.03404422688974831,-20.00000000000008,-19.444444444444517
934,102/10/08,1776439,47698559,27.0,27.1,26.5,26.75,-0.1999999999999993,540,0,63.5302317,66.44538794,72.27570043,62.23907238354822,63.79027414820588,0.014850379653229061,-31.428571428571466,-31.428571428571466
935,102/10/09,880436,23463543,26.55,26.9,26.5,26.55,-0.1999999999999993,387,1,58.32571002,63.73882863,74.56506586,58.27364390469229,57.421065843739825,0.05621720201847482,-100.0,-42.857142857142854
936,102/10/11,1062960,28210829,26.7,26.8,26.3,26.65,0.09999999999999787,496,0,56.24491779,61.24085835,71.23273948,59.686318577575804,59.82769401671633,0.09216454913518518,-75.00000000000044,-37.14285714285727
937,102/10/14,970062,25568923,26.55,26.65,26.2,26.4,-0.25,320,1,50.54009012,57.67393561,71.94162658,54.6026405360618,51.15381272142064,0.11863198918370903,-100.0,-51.428571428571544
938,102/10/15,1394238,37400696,26.4,27.1,26.4,26.85,0.45000000000000284,526,1,52.95265267,56.10017463,62.39521854,61.15378459652341,62.802535292332884,0.1446792410748516,0.0,-25.714285714285673
939,102/10/16,774778,20811503,26.8,27.0,26.7,26.9,0.04999999999999716,373,0,51.96843512,54.72292813,60.23191414,61.82705938063238,63.94885416151021,0.16956565472587853,0.0,-22.85714285714298
940,102/10/17,838007,22560622,27.0,27.05,26.85,26.9,0.0,417,0,49.22895674,52.89160433,60.21689951,61.82705938063238,63.94885416151021,0.19203341610401325,0.0,-44.44444444444458
941,102/10/18,588870,15822962,26.9,26.95,26.8,26.9,0.0,230,1,54.03142571,53.27154479,51.75178295,61.82705938063236,63.94885416151021,0.21136973291725555,0.0,-9.090909090909207
942,102/10/21,3457303,94219548,27.0,27.5,27.0,27.05,0.15000000000000213,1200,0,57.81582227,54.78630395,48.72726731,64.29785730031635,68.91488657710654,0.2296410872804297,0.0,0.0
943,102/10/22,1750149,47130339,27.0,27.3,26.7,26.7,-0.3500000000000014,549,0,51.36439433,53.64566741,58.20821357,55.13775796409194,49.73294111020125,0.24017968515037946,-100.0,-53.84615384615389
944,102/10/23,745024,19880424,26.7,26.8,26.65,26.65,-0.05000000000000071,331,0,45.78139109,51.02424197,61.50994373,53.93041109879218,47.46796599495889,0.24397395146068135,-100.0,-61.53846153846166
945,102/10/24,1100040,29154492,26.9,26.9,26.4,26.55,-0.09999999999999787,443,1,39.49528637,47.18125677,62.55319757,51.451811871066035,42.79081790507184,0.24119059211741956,-100.0,-76.92307692307668
