X,data,volume,price,open,high,low,close,diff,times,result,K,D,J,rsi10,rsi5,macd,WR5,WR10
1726,105/12/27,780921,59842678,75.8,77.3,75.7,76.3,0.3999999999999915,573,1,8.259220431,9.954643833,13.34549064,38.76266722312909,28.911016888455247,0.6570538979574955,-83.33333333333363,-88.88888888888911
1727,105/12/28,1113350,86427625,76.8,78.2,76.8,77.2,0.9000000000000057,770,0,17.70126891,12.53685219,2.208018761,45.418523204526466,43.97501212655348,0.5144405254714848,-18.74999999999989,-63.88888888888891
1728,105/12/29,1098839,84353682,77.0,77.2,76.5,76.7,-0.5,614,1,19.93092724,15.00154387,5.142777143,42.58965965803221,38.531683076372204,0.3851709985803632,-38.461538461538545,-75.75757575757582
1729,105/12/30,763584,58792615,76.6,77.5,76.5,77.1,0.3999999999999915,475,1,24.66939865,18.22416213,5.333689099,45.57282585233329,45.06023215594724,0.27654554156619,-7.692307692308365,-63.636363636363946
1730,106/01/03,629555,48970890,77.6,78.0,77.4,78.0,0.9000000000000057,520,1,36.10438542,24.18423656,0.343938839,51.774883721365114,57.30402671301522,0.2002823846908685,0.0,-36.36363636363648
1731,106/01/04,893750,70209600,78.0,79.0,77.8,78.8,0.7999999999999972,698,1,55.38272159,34.58373157,-7.014248472,56.60942823607731,65.50421721817227,0.160608179978794,0.0,0.0
1732,106/01/05,2543288,203622084,78.8,81.4,78.8,80.6,1.7999999999999972,1527,0,65.57678516,44.91474943,3.590677988,65.23518815805237,77.28391722734071,0.17429889919445116,0.0,0.0
1733,106/01/06,1134266,91378185,80.9,81.1,80.0,80.6,0.0,843,0,72.37282753,54.06744213,17.45667134,65.23518815805237,77.28391722734071,0.22032276630519937,0.0,0.0
1734,106/01/09,1052838,84560386,80.7,81.0,79.9,79.9,-0.6999999999999886,800,1,72.8099552,60.31494649,35.32492907,59.65487186031514,64.87740462624195,0.27252952563542954,-26.923076923076543,-14.89361702127639
1735,106/01/10,1825000,146452200,79.8,80.7,79.7,80.2,0.29999999999999716,1105,0,73.71003816,64.77997704,46.91985482,61.21879046593279,67.55595632095726,0.33004001230498164,-22.22222222222178,-9.302325581395158
1736,106/01/11,1267559,101444208,80.0,80.3,79.7,80.0,-0.20000000000000284,713,1,72.94954925,67.50316778,56.61040484,59.52665187796844,63.67134608321972,0.3839168666385954,-85.71428571428629,-15.384615384615271
1737,106/01/12,1116259,89414520,80.0,80.5,79.7,80.3,0.29999999999999716,693,0,74.48337297,69.82990284,60.52296259,61.29202138672435,67.07881404510145,0.4366032174766095,-42.857142857143145,-7.692307692307636
1738,106/01/13,1190450,94661908,79.8,79.9,78.9,79.6,-0.7000000000000028,874,0,67.98891531,69.21624033,71.67089037,55.12105117144872,53.1263608573519,0.4736182800000027,-100.0,-28.57142857142857
1739,106/01/16,660600,52118097,79.4,79.5,78.5,78.5,-1.0999999999999943,548,0,51.80742502,63.4133019,86.62505564,46.9500881010217,38.159177111646315,0.4802411624560243,-100.0,-80.76923076923073
1740,106/01/17,978222,76608482,78.4,78.8,78.0,78.2,-0.29999999999999716,716,1,36.49906766,54.44189048,90.32753613,44.951068595770394,34.937841943924894,0.4615867412596879,-100.0,-100.0
1741,106/01/18,1348358,107174351,78.2,80.2,78.2,79.7,1.5,1084,0,42.61228167,50.49868755,66.2714993,55.396224583621844,56.812665677217154,0.4509464657997803,-28.571428571428374,-37.49999999999978
1742,106/01/19,1442499,114821567,79.8,80.1,79.1,79.1,-0.6000000000000085,1004,0,40.63041,47.2092617,60.36696509,51.12772555476808,48.918120760927515,0.43528663466419687,-40.00000000000057,-62.50000000000022
1743,106/01/20,1022373,81049453,79.8,80.0,78.8,78.8,-0.29999999999999716,804,1,36.96348321,43.7940022,57.45504018,49.04904265044883,45.15347303572872,0.411523126424665,-60.00000000000038,-71.42857142857162
1744,106/01/23,906364,71872727,78.9,79.7,78.9,79.7,0.9000000000000057,596,1,47.30898881,44.9656644,40.2790156,55.07631828168713,57.05214641854359,0.3973471426512303,0.0,-28.571428571428374
1745,106/01/24,756542,60307204,80.0,80.0,79.3,79.8,0.09999999999999432,542,1,55.53932587,48.49021823,34.39200294,55.71658362978887,58.25953058642005,0.39061336904830957,0.0,-23.809523809523874
1746,106/02/02,1885699,150937400,80.1,80.5,79.6,80.5,0.7000000000000028,1111,0,70.35955058,55.77999568,26.62088587,60.095778069596136,66.23342247489104,0.3991750284270604,0.0,0.0
1747,106/02/03,1348103,107980647,80.5,80.8,79.3,80.3,-0.20000000000000284,927,0,74.28731943,61.9491036,37.27267192,58.2843151485027,62.16195578452276,0.41277406871936734,-11.764705882353088,-8.695652173913178
1748,106/02/06,1659450,132589200,80.3,80.5,79.0,80.0,-0.29999999999999716,1220,1,73.33440343,65.74420354,50.56380376,55.52284021999553,55.96905440707736,0.42309043722998946,-62.50000000000022,-21.739130434782634
1749,106/02/07,1889815,153174915,79.6,82.1,79.5,81.4,1.4000000000000057,1394,0,76.24002964,69.24281224,55.24837745,64.22405658360715,71.73701553426174,0.4521803632267891,0.0,0.0
1750,106/02/08,1337062,107927173,81.2,81.2,80.2,80.6,-0.8000000000000114,936,1,69.00850461,69.1647097,69.47711987,57.19127201579573,57.59410590544169,0.47771810608409576,-57.14285714285773,-30.769230769231104
1751,106/02/09,1303200,105063499,80.6,81.2,79.9,81.0,0.4000000000000057,808,0,68.22789196,68.85243712,70.10152743,59.62305981191979,62.07968619290764,0.5049836288726555,-28.571428571428864,-15.384615384615552
1752,106/02/10,2023994,163590466,81.1,81.3,80.4,81.0,0.0,898,0,67.36026131,68.35504518,70.34461293,59.62305981191979,62.07968619290762,0.5307518270528654,-28.571428571428864,-15.384615384615552
1753,106/02/13,883731,71081843,81.0,81.2,80.0,80.3,-0.7000000000000028,692,0,58.8853355,65.19847529,77.82475487,53.22126219758865,49.014454291600416,0.541852937706018,-100.0,-64.70588235294157
1754,106/02/14,1630148,130658909,80.5,81.0,79.2,80.3,0.0,1094,0,53.23538495,61.21077851,77.16156562,53.22126219758865,49.014454291600416,0.5419440710311504,-100.0,-68.75000000000017
1755,106/02/15,1697095,136555070,80.3,81.0,80.0,80.1,-0.20000000000000284,1139,0,47.31821363,56.57992355,75.10334339,51.316410044984906,45.10855556896875,0.5307035031535154,-100.0,-92.85714285714329
1756,106/02/16,1187100,94930900,80.8,80.8,79.5,80.0,-0.09999999999999432,972,1,42.29816392,51.81933701,70.86168317,50.32574015518521,43.050187192600596,0.510144671406412,-100.0,-100.0
1757,106/02/17,981433,78422895,80.0,80.4,79.5,80.2,0.20000000000000284,729,1,39.69302882,47.77723428,63.94564519,52.34951727713296,48.67145615769503,0.48685122061582736,-33.33333333333176,-85.71428571428557
1758,106/02/18,999056,80514605,80.3,81.0,79.9,80.3,0.09999999999999432,708,1,43.92233667,46.49226841,51.63213188,53.393846023053804,51.541342475533924,0.4635506539519908,0.0,-78.57142857142885
1759,106/02/20,2240611,182030341,80.6,82.4,80.1,80.7,0.4000000000000057,1571,1,44.90655778,45.9636982,48.07797904,57.492903820588346,61.794783772451304,0.4467923220782921,0.0,-29.999999999999716
1760,106/02/21,1368535,110647212,80.9,81.7,80.2,80.8,0.09999999999999432,868,1,46.60437186,46.17725609,45.32302455,58.496723834679756,64.07519882384126,0.43559014719218164,0.0,-20.000000000000284
1761,106/02/22,722281,58545161,81.0,81.5,80.7,81.2,0.4000000000000057,628,0,51.90291457,48.08580891,40.4515976,62.40330423820717,72.07566528935511,0.4338466687089793,0.0,0.0
1762,106/02/23,1578545,127994295,81.6,81.7,80.8,81.1,-0.10000000000000853,752,1,54.39360971,50.18840918,41.77800811,60.82875583962865,67.56185058014579,0.43553884799717835,-11.111111111111988,-8.333333333334023
1763,106/02/24,3122940,257273518,81.9,83.0,81.8,82.9,1.8000000000000114,2104,1,68.64335886,56.34005907,31.7334595,73.87869503873193,86.21250703842902,0.4670209917651725,0.0,0.0
1764,106/03/01,1768626,146899206,83.4,83.8,82.4,83.0,0.09999999999999432,1197,0,72.89402218,61.85804678,39.78609596,74.39989344073835,86.72148197956754,0.5160555684300687,0.0,0.0
1765,106/03/02,1283870,105354803,83.6,83.7,81.1,81.5,-1.5,944,1,64.09989076,62.6053281,59.61620279,55.97240593690104,52.101165160307126,0.5484133774936536,-78.9473684210524,-50.0
1766,106/03/03,437900,35810127,81.5,82.0,81.5,81.7,0.20000000000000284,361,0,58.11787589,61.1095107,67.09278032,57.51571719661707,54.9769677505047,0.5705632000585108,-68.42105263157859,-46.428571428571374
1767,106/03/06,660646,53937688,82.4,82.4,81.2,81.3,-0.4000000000000057,575,0,49.5560614,57.25836093,72.66295999,53.39782634916311,48.05284903925987,0.577471528820063,-100.0,-62.962962962963
1768,106/03/07,1351291,108686262,80.9,80.9,80.1,80.3,-1.0,949,1,34.83917607,49.78529931,79.6775458,44.61385794527929,34.87555791241771,0.5571940481542786,-100.0,-100.0
1769,106/03/08,1142818,92559430,80.3,81.6,80.1,81.0,0.7000000000000028,840,0,31.33422549,43.63494137,68.23637314,50.840645936924986,47.06831688906139,0.5308381410831167,-50.0,-74.07407407407399
1770,106/03/09,1734533,137780740,80.6,80.6,78.3,79.9,-1.0999999999999943,1268,0,30.58645336,39.28544537,56.68342939,42.56817379516727,34.78687660400475,0.48329426924859203,-100.0,-100.0
1771,106/03/10,1123313,88950081,79.9,79.9,78.6,79.5,-0.4000000000000057,864,0,27.66369618,35.41152897,50.90719456,39.96690763196525,31.23093830365204,0.41747922812180593,-100.0,-100.0
1772,106/03/13,1521039,119978562,79.1,79.3,78.4,79.0,-0.5,1064,1,22.68488836,31.16931543,48.13816958,36.86903050159752,27.078902434202558,0.3347335776786024,-100.0,-100.0
1773,106/03/14,1213408,96056732,78.9,79.7,78.5,79.5,0.5,980,1,22.53066631,28.28976573,39.80796455,41.82883005724523,37.111801925085494,0.25292809548725237,-75.0,-87.5
1774,106/03/15,1038341,82744541,79.0,80.1,79.0,79.6,0.09999999999999432,902,1,25.5895499,27.38969378,30.98998155,42.81717815421972,39.122027018839795,0.1770192383994354,-33.33333333333439,-77.77777777777801
1775,106/03/16,1384256,110445480,79.3,80.3,79.3,80.0,0.4000000000000057,1115,0,30.88083815,28.55340857,23.89854942,46.794675552992885,47.22015905349431,0.11476384314202374,0.0,-62.962962962963
1776,106/03/17,1316184,104664288,79.6,80.5,79.2,79.9,-0.09999999999999432,1160,1,36.74884159,31.28521958,20.35797555,45.916372116594914,45.40807228327829,0.06247269233165158,-9.999999999999432,-60.869565217391006
1777,106/03/20,334786,26800980,80.0,80.3,79.9,80.0,0.09999999999999432,284,0,41.6709449,34.74712802,20.89949426,47.01040759410961,47.81137588601928,0.020621179126398496,0.0,-50.0
1778,106/03/21,598408,47970674,80.5,80.5,80.0,80.0,0.0,426,0,52.41831109,40.63752238,17.07594495,47.01040759410961,47.81137588601928,-0.012540045837260212,0.0,-50.0
1779,106/03/22,789239,62835720,79.5,79.9,79.2,79.6,-0.4000000000000057,665,1,53.99315978,45.08940151,27.28188498,42.8182300931602,38.14008674949001,-0.044869185361737264,-100.0,-40.00000000000057
1780,106/03/23,636123,51041940,79.9,80.5,79.7,80.2,0.6000000000000085,487,0,64.56686842,51.58189048,25.6119346,50.15273678899981,54.65162012329288,-0.06530712741567046,0.0,0.0
1781,106/03/24,364152,29154114,80.2,80.5,79.6,80.0,-0.20000000000000284,272,0,68.04457895,57.0694533,35.11920201,47.89995140884552,49.37950567564701,-0.08026254160851264,-33.33333333333333,-16.666666666666863
1782,106/03/27,901334,71444650,79.7,80.3,78.4,78.4,-1.5999999999999943,720,1,45.36305263,53.16731975,68.77585397,34.32992464352464,25.637179541628026,-0.1163417569868959,-100.0,-100.0
1783,106/03/28,2279521,181720470,80.0,80.2,79.2,79.3,0.8999999999999915,1360,0,44.52774937,50.28746296,61.80689012,44.124435790613106,43.85800798994164,-0.14914548886746198,-50.0000000000004,-50.0000000000004
1784,106/03/29,3315010,258248980,79.5,79.6,77.2,78.0,-1.2999999999999972,2415,0,37.76597433,46.11363341,62.80895158,35.67114469664772,30.7837747747275,-0.19857739332006552,-100.0,-100.0
1785,106/03/30,3325055,256305735,77.9,77.9,76.4,76.6,-1.4000000000000057,2043,0,26.80333248,39.67686644,65.42393435,29.073098556134262,22.222674559189873,-0.2777237963745598,-100.0,-100.0
1786,106/03/31,3106564,237559199,76.6,77.2,76.0,76.0,-0.5999999999999943,1988,1,17.86888832,32.4075404,61.48484455,26.741271904040765,19.44198350857883,-0.3802853471188348,-100.0,-100.0
1787,106/04/05,1652599,128256280,76.1,78.3,76.1,78.1,2.0999999999999943,1354,0,27.46814777,30.76107619,37.34693303,44.02567955574072,47.19376667598251,-0.45777559210916025,-36.36363636363648,-50.00000000000016
1788,106/04/06,1526076,119215628,78.1,78.7,77.3,77.3,-0.7999999999999972,1233,1,27.94172814,29.82129351,33.58042423,40.06455227519166,40.772746500882135,-0.5272096312664947,-38.09523809523807,-69.04761904761914
1789,106/04/07,1014800,78793279,77.4,78.1,77.1,77.9,0.6000000000000085,836,0,32.70189284,30.78149328,26.94069418,44.20601768422384,47.233990663710394,-0.577180082649571,-9.523809523809009,-54.76190476190466
1790,106/04/10,538040,41969335,78.0,78.5,77.7,77.7,-0.20000000000000284,409,0,34.97955646,32.18084768,26.5834301,43.11368026414461,45.259024151908996,-0.6142069736853373,-19.047619047618696,-57.49999999999993
1791,106/04/11,1236495,96248716,77.7,78.3,77.3,77.5,-0.20000000000000284,785,0,35.22446621,33.19538719,29.13722914,41.97281028595262,43.09665467458185,-0.6429710622982663,-74.99999999999956,-54.54545454545451
1792,106/04/12,1110547,86044237,77.9,78.0,77.1,77.4,-0.09999999999999432,882,1,36.44594044,34.27890494,29.94483394,41.37069922426797,41.8956494565262,-0.6651783058589481,-83.33333333333215,-57.57575757575737
1793,106/04/13,670306,52071542,77.4,77.9,77.4,77.7,0.29999999999999716,606,0,45.28494795,37.94758594,23.27286193,44.02072307052832,47.19340594698895,-0.6758093048677809,-40.00000000000057,-19.047619047618696
1794,106/04/14,928300,72055639,77.8,78.0,77.2,77.5,-0.20000000000000284,618,0,48.70848382,41.5345519,27.18668807,42.608407346391985,43.98507841262114,-0.6802778206086267,-66.66666666666825,-28.571428571428374
1795,106/04/17,696990,53594434,77.2,78.0,76.5,76.5,-1.0,585,0,37.60052767,40.22321049,45.46857613,36.2175843122382,31.241726979067302,-0.6950534894404258,-100.0,-76.19047619047613
1796,106/04/18,978255,75139581,76.5,77.7,76.5,76.5,0.0,896,0,25.06701845,35.17114648,55.37940253,36.21758431223821,31.241726979067302,-0.7139307496737987,-100.0,-100.0
1797,106/04/19,1360279,103567046,76.1,76.5,75.8,75.8,-0.7000000000000028,1104,0,16.71134563,29.01787953,53.63094732,32.13509973097107,24.180198896062677,-0.7439301293382632,-100.0,-100.0
1798,106/04/20,925759,70050175,75.6,76.5,75.2,75.2,-0.5999999999999943,649,0,11.14089709,23.05888538,46.89486197,29.047893690128195,19.619034333714037,-0.7872051032635311,-100.0,-100.0
1799,106/04/21,1324680,100234701,75.5,76.2,75.1,75.1,-0.10000000000000853,1152,1,7.427264725,17.84834516,38.69050604,28.54513509866002,18.9057862529121,-0.8363336587686887,-100.0,-100.0
1800,106/04/24,693143,53037952,75.8,77.0,75.8,76.5,1.4000000000000057,589,1,21.04346384,18.91338472,14.65322649,43.582709799763265,49.65476246492496,-0.862313369827309,0.0,-46.15384615384611
1801,106/04/25,568182,43670214,77.5,77.6,76.5,77.0,0.5,488,0,35.86805635,24.56494193,1.958713091,47.89089407153968,56.692417136961126,-0.8624793396962506,0.0,-26.923076923076945
1802,106/04/26,1429327,109175579,76.9,77.1,76.0,76.5,-0.5,977,0,40.00399159,29.71129182,9.125892273,44.17982746659587,48.54860799908418,-0.8524684993683965,-26.31578947368413,-46.15384615384611
1803,106/04/27,1079448,82444015,76.6,77.0,76.0,76.5,0.0,693,0,42.76128175,34.06128846,16.66130189,44.17982746659587,48.54860799908418,-0.834660868212172,-26.31578947368413,-41.66666666666657
1804,106/04/28,1092686,83483539,76.4,77.0,76.0,76.1,-0.4000000000000057,737,1,41.32803399,36.48353697,26.79454294,41.09711844477131,41.655331664667,-0.817379270493163,-100.0,-47.36842105263174
1805,106/05/02,762718,58252269,76.4,76.7,76.0,76.7,0.6000000000000085,475,0,48.88535599,40.61747664,24.08171795,47.17851179742326,53.531581031209164,-0.7898976879816305,-33.33333333333281,-15.789473684210328
1806,106/05/03,614200,47078160,76.5,76.8,76.4,76.7,0.0,439,0,53.92357066,45.05284132,27.31138263,47.17851179742326,53.531581031209164,-0.7556632459643182,0.0,-15.789473684210328
1807,106/05/04,970719,73825387,76.5,76.7,75.8,76.2,-0.5,780,0,50.61571377,46.90713214,39.48996886,42.7301036784866,43.02268900761615,-0.7252457670383883,-83.33333333333215,-42.10526315789446
1808,106/05/05,469123,35559872,76.5,76.5,75.5,75.5,-0.7000000000000028,424,1,33.74380918,42.51935782,60.07045509,37.31219253648103,32.352650118798365,-0.7083303305019462,-100.0,-78.9473684210524
1809,106/05/08,809174,62032091,76.0,76.9,75.8,76.8,1.2999999999999972,637,0,43.13079342,42.72316969,41.90792221,50.20910758538113,56.43263834430549,-0.67840927884743,0.0,-13.333333333333522
1810,106/05/09,608386,46113741,76.7,76.8,75.4,75.4,-1.3999999999999915,437,0,28.75386228,38.06673389,56.69247709,40.37030661707245,38.65211120231944,-0.6626950209290677,-100.0,-100.0
1811,106/05/10,615185,46360860,75.1,75.7,75.1,75.3,-0.10000000000000853,483,0,22.67801345,32.93716041,53.45545432,39.758166738419,37.63570445976552,-0.6567940990531811,-100.0,-100.0
1812,106/05/11,1426825,106740375,75.2,75.2,74.5,74.6,-0.7000000000000028,827,0,16.45200897,27.44210993,49.42231185,35.60147908300877,30.8264814240819,-0.6670244467289123,-100.0,-100.0
1813,106/05/12,1156817,86228965,74.5,74.8,74.4,74.4,-0.19999999999998863,827,0,10.96800598,21.95074194,43.91621388,34.46888846314981,29.02596386078135,-0.6884998694665763,-100.0,-100.0
1814,106/05/15,1677420,124537730,74.5,74.8,73.8,74.3,-0.10000000000000853,1232,0,12.68834807,18.86327732,31.21313582,33.87615195027931,28.043193337466853,-0.7159239213771152,-100.0,-100.0
1815,106/05/16,993200,73660279,75.0,75.1,73.8,73.9,-0.3999999999999915,805,1,9.534167532,15.75357406,28.19238711,31.493258229737375,24.122762860445867,-0.7503888756402974,-100.0,-100.0
1816,106/05/17,815795,60503027,73.9,74.5,73.8,74.5,0.5999999999999943,592,1,13.88299341,15.13004717,17.62415471,38.61750687771072,39.37772196461767,-0.7761772836317621,-14.285714285713706,-79.31034482758635
1817,106/05/18,629360,46864228,74.1,74.9,73.5,74.6,0.09999999999999432,527,1,20.03964266,16.766579,10.22045168,39.765897492245614,41.72109235164503,-0.7918110229231488,0.0,-75.86206896551757
1818,106/05/19,717258,53594350,74.5,75.1,74.0,74.7,0.10000000000000853,601,1,25.4809739,19.6713773,8.052184111,40.98049766597725,44.304597198666116,-0.7968603270711839,0.0,-72.41379310344828
1819,106/05/22,1084005,81277269,74.6,75.2,74.6,75.0,0.29999999999999716,918,0,39.71458866,26.35244775,-0.371834055,44.6628204502309,51.96966490060906,-0.7884082887989372,0.0,-26.666666666667044
1820,106/05/23,1320702,98991550,75.0,75.5,74.5,74.9,-0.09999999999999432,973,0,49.80972577,34.17154043,2.895169736,43.66392392111343,49.258015434558814,-0.771735440101361,-19.999999999998863,-28.571428571428136
1821,106/05/24,706500,52707800,74.5,74.9,74.3,74.3,-0.6000000000000085,553,0,46.53981718,38.29429935,21.80326367,38.047674217205355,35.80634723060827,-0.75859767337068,-100.0,-63.63636363636422
1822,106/05/25,781000,57993900,74.3,74.9,74.0,74.3,0.0,586,1,44.35987812,40.31615894,32.22872057,38.047674217205355,35.80634723060827,-0.7466353334259423,-100.0,-63.63636363636422
1823,106/05/26,1479346,111381423,74.9,75.9,74.6,75.5,1.2000000000000028,1039,0,57.35102986,45.99444924,23.28128802,52.75399680303845,64.06710971946615,-0.7151897817465881,0.0,0.0
1824,106/05/31,892889,67124475,75.3,75.7,74.8,75.0,-0.5,706,1,59.06735324,50.35208391,32.92154525,47.577568967413974,52.50880967831952,-0.6795281039814428,-41.66666666666657,-31.25000000000011
1825,106/06/01,327134,24649890,75.0,75.5,75.0,75.4,0.4000000000000057,287,1,65.76712438,55.49043073,34.93704344,51.744393794460194,59.519708455736264,-0.6351627357570944,-8.33333333333284,-8.33333333333284
1826,106/06/02,2682856,202752142,75.4,76.0,75.1,75.6,0.19999999999998863,617,0,70.51141625,60.49742591,40.46944521,53.765623984062394,62.813507569447744,-0.5830292213381532,0.0,0.0
1827,106/06/03,303011,22925330,76.0,76.0,75.5,75.6,0.0,138,1,73.6742775,64.88970977,47.32057431,53.765623984062394,62.813507569447744,-0.5274308668207128,0.0,0.0
1828,106/06/05,1795400,138548957,76.0,77.7,76.0,77.4,1.8000000000000114,1197,0,79.74681563,69.84207839,50.03260391,68.24862171220931,81.9002337770382,-0.4426553049186431,0.0,0.0
1829,106/06/06,1416072,109737556,77.7,77.9,77.3,77.4,0.0,895,0,82.22437281,73.96950987,57.45978397,68.24862171220931,81.9002337770382,-0.3430272087443353,0.0,0.0
1830,106/06/07,897100,69322809,77.8,78.0,76.9,77.0,-0.4000000000000057,671,0,79.81624854,75.91842276,68.12277119,62.94663272594493,70.34612651831557,-0.24491243924444492,-22.2222222222224,-12.90322580645176
1831,106/06/08,689330,52812445,76.7,76.9,76.5,76.5,-0.5,459,0,71.83828334,74.55837629,79.99856218,56.87167002699811,58.05989351053806,-0.16030853491769814,-50.0,-29.03225806451623
1832,106/06/09,515000,39412900,76.5,77.0,76.2,76.5,0.0,414,1,65.60052223,71.57242493,83.51623035,56.87167002699811,58.05989351053806,-0.08824268002049525,-100.0,-37.50000000000015
1833,106/06/12,799000,61366900,76.1,77.2,76.0,76.8,0.29999999999999716,408,1,63.73368149,68.95951045,79.41116838,59.69563810528427,63.558895015123575,-0.022825795096488164,-66.6666666666672,-25.000000000000295
1834,106/06/13,253428,19446141,76.7,77.4,76.2,77.0,0.20000000000000284,205,0,64.32820145,67.41574078,73.59081945,61.542277633324986,67.01841482439869,0.03823729085137243,0.0,-20.000000000000284
1835,106/06/14,678840,51881474,77.2,77.2,76.0,76.7,-0.29999999999999716,463,0,58.88546763,64.5723164,75.94601393,57.21676743805585,57.23753906451119,0.0884969967739512,-59.99999999999943,-38.8888888888888
1836,106/06/15,229500,17528999,77.0,77.0,76.2,76.4,-0.29999999999999716,175,1,45.92364509,58.35609263,83.22098771,53.110591109053054,48.70733860426944,0.12436262921517005,-100.0,-55.5555555555552
1837,106/06/16,442505,33945683,76.5,77.1,76.2,77.0,0.5999999999999943,313,1,47.28243006,54.66487177,69.4297552,59.50421112207878,62.220242589402986,0.1586154015247983,0.0,-40.00000000000057
1838,106/06/19,1165550,90539733,77.2,78.0,77.2,77.9,0.9000000000000057,926,1,63.18828671,57.50601008,46.14145684,66.94184253180805,74.37278935488469,0.20405913520004323,0.0,0.0
1839,106/06/20,1869095,146164910,78.0,78.5,77.9,78.4,0.5,1137,1,74.12552447,63.04584821,40.8864957,70.27783740180686,78.89801454819784,0.2616470269740142,0.0,0.0
1840,106/06/21,1696299,133880221,78.6,79.2,78.3,79.0,0.5999999999999943,1176,1,80.66701631,68.91957091,45.42468011,73.77159338609786,83.17593172341603,0.33280409239897907,0.0,0.0
1841,106/06/22,1859253,148061587,79.2,80.1,79.1,79.6,0.5999999999999943,1293,1,83.04630356,73.6284818,54.79283827,76.77467202080356,86.4678991205749,0.4175500037654833,0.0,0.0
1842,106/06/23,1979768,158270604,80.1,80.3,79.7,79.7,0.10000000000000853,1227,1,84.04637292,77.10111217,63.21059068,77.2521750260254,86.97752111239544,0.5070143804738187,0.0,0.0
1843,106/06/26,1168785,93195641,79.9,80.0,79.2,79.8,0.09999999999999432,853,0,85.48827962,79.89683465,68.71394472,77.75525198749924,87.540590156975,0.5951861826505018,0.0,0.0
1844,106/06/27,731334,58141951,79.6,79.7,79.2,79.3,-0.5,519,0,82.19543844,80.66303592,77.59823086,69.32315556675908,69.50813448683466,0.6685919549037245,-62.50000000000022,-14.705882352941213
1845,106/06/28,923150,72576059,78.8,78.9,78.4,78.4,-0.8999999999999915,729,1,72.68313782,78.00306989,88.64293401,57.06928119326494,48.10459095299655,0.7130117831212114,-100.0,-41.17647058823515
1846,106/06/29,811205,63959618,78.4,79.6,78.4,79.6,1.1999999999999886,564,0,74.26187683,76.75600553,81.74426294,65.90783327919935,65.23353431564604,0.754455423436813,-14.285714285714576,-7.1428571428572525
1847,106/06/30,560999,44460521,79.0,79.6,78.6,79.0,-0.5999999999999943,489,1,64.78569566,72.76590224,88.7263154,59.20395147096089,54.450214637758684,0.7805688966328435,-57.14285714285728,-42.10526315789478
1848,106/07/03,563568,44544511,78.8,79.8,78.5,79.6,0.5999999999999943,404,0,64.85713044,70.12964498,80.67467404,63.30919767600965,61.99002468850673,0.8034983818219817,0.0,-14.285714285714576
1849,106/07/04,776150,61643024,79.2,79.6,78.8,79.5,-0.09999999999999432,550,1,62.53633258,67.59854084,77.72295738,62.162390892186906,60.003558963771574,0.819803426571082,-8.33333333333294,-21.428571428571356
1850,106/07/05,2403000,194040998,79.5,81.6,79.0,81.4,1.9000000000000057,1216,0,72.94088838,69.37932336,62.2561933,72.5534096721795,76.88900994389316,0.8595465554755957,0.0,0.0
1851,106/07/06,1227076,98654709,81.5,81.5,80.0,80.4,-1.0,822,0,69.46059226,69.40641299,69.29805446,62.600474946536075,60.7033144581746,0.89398332454526,-41.66666666666657,-33.33333333333333
1852,106/07/07,748100,59850600,80.3,80.3,79.6,80.0,-0.4000000000000057,589,1,62.97372817,67.26218472,75.83909781,59.03702649585306,55.13253115133626,0.9148696025203772,-73.68421052631587,-46.666666666666856
1853,106/07/10,1788227,143667427,80.0,81.0,78.9,80.5,0.5,1020,0,63.85748545,66.12728496,70.66688399,62.01046860248057,60.56147977057217,0.9320598370836487,-47.36842105263174,-30.00000000000019
1854,106/07/11,883868,70584703,80.0,80.3,79.5,79.8,-0.7000000000000028,734,0,57.1549903,63.13652007,75.09957962,55.77552666823116,50.33035390670653,0.9327398786661856,-100.0,-53.33333333333362
1855,106/07/12,975547,77759839,79.6,80.5,79.3,79.6,-0.20000000000000284,767,1,49.93128385,58.73477467,76.34175629,54.06699026996914,47.574750756549925,0.9177192161922754,-100.0,-75.0000000000003
1856,106/07/13,783280,62818912,79.4,80.5,79.4,80.2,0.6000000000000085,644,1,51.56709246,56.34554727,65.90245687,58.283934311544925,56.206500487069434,0.901126046379759,-33.33333333333281,-50.0
1857,106/07/14,762792,61299754,80.2,80.6,80.1,80.5,0.29999999999999716,578,0,54.61615688,55.7690838,58.07493765,60.28907841864177,60.14385794453309,0.8871495770599814,0.0,-47.36842105263174
1858,106/07/17,1534567,123284460,80.6,80.6,79.9,80.4,-0.09999999999999432,870,1,54.92928977,55.48915246,56.60887784,59.24492377773315,58.055993741393664,0.8719284395984364,-11.111111111110409,-52.63157894736826
1859,106/07/18,2553453,206795578,80.4,81.5,80.1,81.1,0.6999999999999886,1612,0,64.82465472,58.60098655,46.1536502,64.04040012901116,67.52559098285079,0.8659058753175898,0.0,-16.666666666667194
1860,106/07/19,2697179,209844398,77.4,79.0,77.2,78.9,-2.1999999999999886,1554,0,56.39473105,57.86556805,60.80724204,45.522447354278924,36.471411569821456,0.8288912215275297,-100.0,-100.0
1861,106/07/20,771082,60567636,78.8,78.9,78.2,78.5,-0.4000000000000057,656,0,47.67400675,54.46838095,68.05712935,43.03371729339571,33.145610678035695,0.7661207186220499,-100.0,-100.0
