X,data,volume,price,open,high,low,close,diff,times,result,K,D,J,rsi10,rsi5,macd,WR5,WR10
815,102/05/22,903195,25186665,28.0,28.2,27.6,28.2,0.1999999999999993,568,0,75.9489291,67.42794708,50.38598303,60.4197283260747,65.29255392449153,0.08777793392496004,0.0,0.0
816,102/05/23,1078971,30022745,28.1,28.1,27.65,27.65,-0.5500000000000007,689,0,57.77547654,64.2104569,77.08041761,46.36087072285567,40.1835080317351,0.08865597362518508,-100.0,-100.0
817,102/05/24,529660,14648878,27.65,27.9,27.55,27.55,-0.09999999999999787,341,1,40.89793674,56.43961685,87.52297705,44.29930051992245,37.07292391225056,0.08279219555073498,-100.0,-100.0
818,102/05/27,717111,19736409,27.55,27.8,27.45,27.6,0.05000000000000071,392,1,33.93195783,48.93706384,78.94727587,45.629068907236764,39.86589355158777,0.07361918627885077,-92.30769230769218,-92.30769230769218
819,102/05/28,347303,9604471,27.8,27.8,27.55,27.8,0.1999999999999993,221,1,38.17686077,45.35032949,59.69726691,50.797461997082436,50.42711389281761,0.06587596948031224,-61.538461538461455,-61.538461538461455
820,102/05/29,332659,9248733,27.8,27.9,27.65,27.9,0.09999999999999787,197,0,45.45124052,45.3839665,45.24941845,53.24205664640861,55.1529472092338,0.06088012805967942,0.0,-46.15384615384636
821,102/05/30,1192993,32855803,27.85,27.85,27.45,27.45,-0.4499999999999993,556,1,30.30082701,40.35625333,60.46710598,42.73252998321854,36.409693652594996,0.05054993325679866,-100.0,-100.0
822,102/05/31,1100422,30663066,27.55,28.0,27.5,28.0,0.5500000000000007,455,1,44.64499579,41.78583415,36.06751088,54.742933401346114,57.56215790609599,0.04607751023076466,0.0,-26.666666666666572
823,102/06/03,1060905,29491690,27.65,28.15,27.5,28.15,0.14999999999999858,654,0,60.87444163,48.14870331,22.69722667,57.42184098905403,61.72850368384577,0.047799219302739,0.0,-6.666666666666761
824,102/06/04,1017243,28270252,27.75,28.0,27.65,27.95,-0.1999999999999993,702,1,64.3924849,53.56329717,31.90492173,52.83489524020071,53.3484999332544,0.05001320825845922,-28.5714285714285,-33.33333333333333
825,102/06/05,691476,19268678,27.9,28.0,27.6,28.0,0.05000000000000071,448,0,69.11879946,58.7484646,38.00779489,53.84872009699665,55.17411249315792,0.05310341832823226,-21.428571428571246,-21.428571428571246
826,102/06/06,1344275,37358192,27.6,28.0,27.6,27.95,-0.05000000000000071,787,1,69.88872345,62.46188422,47.60820576,52.60489035729099,52.699371872550095,0.05566207866907404,-100.0,-28.5714285714285
827,102/06/07,1811172,50758702,27.7,28.3,27.7,28.1,0.15000000000000213,1171,0,72.08267838,65.6688156,52.84109006,55.96172386362013,59.27526959290349,0.06001974199119237,-24.999999999998668,-7.1428571428567444
828,102/06/10,662817,18620081,28.2,28.2,27.9,28.1,0.0,373,1,73.545315,68.2943154,57.79231621,55.96172386362013,59.27526959290349,0.06513975248470973,0.0,-7.1428571428567444
829,102/06/11,1384223,38981944,28.0,28.3,27.85,28.15,0.04999999999999716,651,0,76.48119039,71.02327373,60.10744041,57.1848133319042,61.82287740336777,0.0711184421310458,0.0,0.0
830,102/06/13,1852386,51681947,28.0,28.15,27.6,28.0,-0.14999999999999858,1035,0,71.82079359,71.28911368,70.22575387,52.38373980905464,50.459235902154184,0.07476666673585017,-74.99999999999956,-21.428571428571246
831,102/06/14,2079032,57945428,27.8,28.1,27.65,27.65,-0.3500000000000014,986,1,54.13052906,65.56958548,88.44769831,43.09680856808251,33.31374828258144,0.0710085010977666,-100.0,-100.0
832,102/06/17,548033,15273363,28.0,28.0,27.7,27.75,0.10000000000000142,443,0,43.22987652,58.12301582,87.90929444,46.10004008238574,40.27200301439896,0.06423876165178213,-79.99999999999972,-79.99999999999972
833,102/06/18,945975,26165306,27.95,27.95,27.55,27.6,-0.14999999999999858,547,0,31.0421399,49.09605718,85.20389175,42.40708087339988,33.90419503306896,0.05339673148997621,-100.0,-100.0
834,102/06/19,982775,27209962,27.6,27.85,27.55,27.6,0.0,563,1,22.91698216,40.36969884,75.27513221,42.407080873399885,33.90419503306896,0.040448923585447584,-100.0,-100.0
835,102/06/20,1744345,48325001,27.4,28.0,27.4,27.85,0.25,915,1,31.94465477,37.56135082,48.79474291,50.41719048629455,52.086710280434666,0.03075641318284486,0.0,-54.545454545454305
836,102/06/21,5098121,143871418,27.5,28.45,27.25,28.45,0.5999999999999979,919,0,54.62976985,43.25082383,20.49293179,63.73338917192982,73.26668310587704,0.03311490708589793,0.0,0.0
837,102/06/24,2051303,56695032,27.55,28.0,27.4,27.6,-0.8499999999999979,890,1,46.14206879,44.21457215,40.35957887,44.9297015099321,41.8312614256227,0.029266371740402253,-100.0,-100.0
838,102/06/25,1416196,39457965,27.8,28.05,27.65,27.65,0.04999999999999716,826,1,41.8724903,43.4338782,46.55665399,45.96133257114384,43.54118554650427,0.022460154110816786,-94.11764705882385,-94.11764705882385
839,102/06/26,1200890,33543770,27.95,28.1,27.65,28.1,0.45000000000000284,738,0,51.52610465,46.13128701,35.34165175,54.415311570838256,57.14623041526161,0.021285207645321408,-41.17647058823515,-41.17647058823515
840,102/06/27,873049,24437914,28.1,28.15,27.85,27.9,-0.20000000000000284,622,1,52.40629199,48.22295534,39.85628204,50.549145383293826,50.638257925292265,0.020462029000194296,-64.70588235294143,-64.70588235294143
841,102/06/28,1730987,48849525,28.15,28.5,27.8,28.5,0.6000000000000014,885,0,68.27086132,54.90559067,28.17504935,59.94138682001988,64.99112766194844,0.029428496464329493,0.0,0.0
842,102/07/01,841659,23945077,28.4,28.7,28.0,28.45,-0.05000000000000071,401,0,73.10011445,60.97043193,36.71106689,58.915646253728916,63.15478170462474,0.04319609311799658,-5.882352941176544,-5.555555555555643
843,102/07/02,786967,22070129,28.4,28.4,27.85,27.95,-0.5,461,0,64.82536365,62.25540917,57.1155002,49.5824316518264,47.16337819962342,0.05117556375677785,-91.66666666666656,-61.111111111111285
844,102/07/03,1008084,27830653,27.8,27.9,27.5,27.5,-0.4499999999999993,548,1,48.96403554,57.82495129,75.5467828,42.860514163786455,37.03542965362771,0.04781272546668799,-100.0,-100.0
845,102/07/04,670608,18757080,27.5,28.15,27.5,28.0,0.5,256,1,48.02730574,54.55906944,67.62259684,50.982571564740056,51.05070812794828,0.04538526632136379,-50.0,-50.0
846,102/07/05,818111,23084380,27.8,28.4,27.8,28.4,0.3999999999999986,498,0,57.01820383,55.37878091,52.09993506,56.432324208082264,59.66891027728529,0.04994966030158223,-5.263157894736921,-10.000000000000142
847,102/07/08,746033,20777613,28.2,28.4,27.7,27.8,-0.5999999999999979,397,1,46.34546922,52.36767701,64.41209259,47.68471449433554,45.30961464511329,0.0489706443391847,-66.66666666666653,-69.99999999999993
848,102/07/09,722278,20382358,28.0,28.35,28.0,28.25,0.4499999999999993,507,0,51.73031281,52.15522228,53.00504121,53.616421133475754,55.04596547977086,0.05163632122824377,-16.666666666666536,-25.0
849,102/07/10,913342,25714909,28.25,28.55,27.85,28.25,0.0,568,1,55.32020854,53.2102177,48.99023601,53.616421133475754,55.04596547977086,0.056328992178782386,-24.999999999999854,-25.0
850,102/07/11,2017711,57024103,28.5,28.6,27.9,28.45,0.1999999999999993,1160,0,63.26902792,56.56315444,43.15140748,56.282131125097436,59.644010369958764,0.06510864419568207,0.0,-5.000000000000071
851,102/07/12,1152000,32501600,28.4,28.5,27.95,28.45,0.0,630,0,70.96723073,61.3645132,42.15907814,56.282131125097436,59.644010369958764,0.07584129713033505,0.0,0.0
852,102/07/15,1977154,55654187,28.4,28.5,27.95,28.4,-0.05000000000000071,987,0,74.58421443,65.77108028,48.14481198,55.32038767164871,57.52579712985369,0.08626485134762164,-25.000000000000444,-5.263157894736921
853,102/07/16,1877140,52878222,28.1,28.4,28.05,28.2,-0.1999999999999993,1181,1,70.93493083,67.4923638,60.60722973,51.4518868992626,49.14766890999412,0.0925607503042322,-100.0,-26.31578947368423
854,102/07/17,2403084,67992634,28.25,28.6,28.05,28.6,0.40000000000000213,1171,0,80.62328722,71.86933827,54.36144037,57.92488481820739,62.31873823698767,0.10211027519134562,0.0,0.0
855,102/07/18,2011029,57534873,28.5,28.8,28.35,28.6,0.0,991,0,81.02158542,74.92008732,62.71709112,57.92488481820738,62.31873823698767,0.11296577793211905,0.0,0.0
856,102/07/19,1845622,52596581,28.6,28.8,28.2,28.5,-0.10000000000000142,760,1,76.82140782,75.55386082,73.01876682,55.6791867038106,57.00359563118903,0.12221786544505549,-25.00000000000022,-12.500000000000167
857,102/07/22,1400025,39943603,28.5,28.75,28.25,28.6,0.10000000000000142,481,1,77.53006136,76.21259433,73.57766029,57.49198588649601,60.995600911299974,0.13129683599867997,0.0,0.0
858,102/07/23,2294161,66414351,28.6,29.1,28.6,29.1,0.5,941,1,85.0200409,79.14840986,67.40514776,65.29843783689864,74.95014052096974,0.14746932148668043,0.0,0.0
859,102/07/24,2522621,74106058,29.1,29.5,29.05,29.4,0.29999999999999716,930,1,87.86282297,82.05321423,70.43399674,69.04980983352652,80.08111112448032,0.17169030867096105,0.0,0.0
860,102/07/25,2758875,81222915,29.45,29.55,29.2,29.45,0.05000000000000071,843,0,89.82521531,84.64388126,74.28121314,69.65129199019611,80.8649968676507,0.20009264047647723,0.0,0.0
861,102/07/26,1949604,55192645,28.35,28.6,28.1,28.25,-1.1999999999999993,706,0,64.32792132,77.87189461,104.9598412,46.03356986071828,37.9044248182379,0.21002551017107893,-100.0,-95.99999999999994
862,102/07/29,529407,14919322,28.3,28.35,28.05,28.05,-0.1999999999999993,242,1,42.88528088,66.20969003,112.8585083,43.339352178703386,34.263806984416966,0.2041918075724662,-100.0,-100.0
863,102/07/30,883517,24888223,28.1,28.25,28.05,28.25,0.1999999999999993,441,0,33.0346317,55.15133725,99.38474837,46.76652147098667,41.057346565943675,0.19150722399735665,-85.71428571428575,-85.71428571428575
864,102/07/31,1265246,35410921,28.25,28.25,27.8,28.1,-0.14999999999999858,789,0,27.73737351,46.01334934,82.565301,44.54375032729606,37.56352728673297,0.17236394168650507,-96.42857142857137,-96.42857142857137
865,102/08/01,370443,10366236,28.1,28.2,27.85,27.9,-0.20000000000000284,222,1,20.39634425,37.47434764,71.63035443,41.6409839316355,33.06201117043993,0.1465922591457602,-100.0,-100.0
866,102/08/02,3932070,111961533,28.0,28.7,27.9,28.4,0.5,1312,0,25.02613426,33.32494318,49.92256103,50.51000023103451,50.763232437824804,0.12566011250489112,0.0,-67.74193548387099
867,102/08/05,2089715,58964420,28.5,28.55,28.0,28.05,-0.34999999999999787,773,0,21.44599427,29.36529354,45.20389209,45.21854854543062,41.53664204199247,0.10298814052544823,-69.99999999999957,-90.32258064516115
868,102/08/06,1470672,40947730,28.05,28.25,27.6,27.65,-0.40000000000000213,777,1,15.15203037,24.62753915,43.57855672,39.95634277070342,33.2488049555811,0.0737976847782436,-100.0,-100.0
869,102/08/07,1232344,34151022,27.65,27.9,27.5,27.7,0.05000000000000071,654,0,15.65690913,21.63732915,33.59816917,40.901984877487806,35.18858542037913,0.042681302561005045,-93.33333333333323,-97.22222222222219
870,102/08/08,1377987,37641742,27.6,27.6,27.2,27.2,-0.5,752,0,10.43793942,17.90419924,32.83671887,34.862369862923984,26.090388566748533,0.0039144718176717785,-100.0,-100.0
871,102/08/09,1528109,41266065,27.25,27.25,26.8,26.9,-0.3000000000000007,746,0,8.713012246,14.84047024,27.09538623,31.766529368081724,21.995676718740643,-0.042410537180696144,-100.0,-100.0
872,102/08/12,527074,14117674,26.9,26.95,26.6,26.85,-0.04999999999999716,281,1,9.776928799,13.15262309,19.90401168,31.257644712410443,21.326273541989714,-0.09174549096764967,-100.0,-100.0
873,102/08/13,509198,13811212,27.0,27.25,26.75,27.2,0.34999999999999787,343,0,16.04176206,14.11566941,10.26348413,38.80595081240393,37.343750921235944,-0.1345876479199444,-58.82352941176485,-77.41935483870978
874,102/08/14,552811,14885401,26.9,27.1,26.8,27.05,-0.14999999999999858,339,0,17.83736518,15.35623467,10.39397365,36.89600795315957,33.80426376775944,-0.17320079886117576,-42.85714285714271,-87.09677419354841
875,102/08/15,826865,22153848,26.8,27.05,26.55,26.75,-0.3000000000000007,547,0,15.22491012,15.31245982,15.48755922,33.291259587853546,27.539676319217417,-0.21153069071738803,-100.0,-100.0
876,102/08/16,469781,12539536,26.5,27.0,26.5,26.7,-0.05000000000000071,350,0,13.95946389,14.86146118,16.66545575,32.70544912181368,26.555428844560396,-0.24798932456382242,-100.0,-100.0
877,102/08/19,444013,11855043,27.0,27.0,26.55,26.7,0.0,323,1,14.06821402,14.59704546,15.65470833,32.705449121813686,26.555428844560396,-0.28079865047699,-100.0,-100.0
878,102/08/20,881844,23689135,26.6,27.05,26.55,26.9,0.1999999999999993,526,1,21.50002147,16.89803746,7.694069448,37.98692754730082,39.09352093073051,-0.30576986168217146,-42.857142857143295,-80.00000000000007
879,102/08/22,1412495,37948310,26.7,27.2,26.5,27.15,0.25,969,1,43.22223653,25.67277049,-9.426161611,44.02718510638741,51.51038099439968,-0.3198337469292965,0.0,-10.000000000000142
880,102/08/23,719170,19546779,27.15,27.3,26.95,27.25,0.10000000000000142,549,0,60.06482436,37.13678844,-8.719283384,46.32744625591843,55.832460359031465,-0.3239994720713997,0.0,0.0
881,102/08/26,210222,5684194,27.3,27.3,26.95,26.95,-0.3000000000000007,158,0,58.79321624,44.35559771,15.48036065,40.794958833839694,42.26904876911214,-0.32579071247453817,-54.54545454545461,-54.54545454545461
882,102/08/27,289834,7800814,27.15,27.15,26.8,26.8,-0.14999999999999858,195,0,51.69547749,46.8022243,37.01571792,38.28062041383618,36.89176604882821,-0.3276503915216371,-100.0,-81.81818181818159
883,102/08/28,241895,6471300,26.8,26.9,26.65,26.75,-0.05000000000000071,195,1,44.88031833,46.16158898,48.72413028,37.43463616078651,35.1053849012464,-0.32950641841485473,-100.0,-90.90909090909079
884,102/08/29,669007,18127933,26.8,27.25,26.8,27.0,0.25,357,1,50.75354555,47.69224117,41.5696324,44.215145321451004,49.71488560714776,-0.3265232444436241,-50.0,-45.454545454545396
885,102/08/30,666574,18115438,27.2,27.4,26.9,27.4,0.3999999999999986,303,0,67.16903037,54.18450424,28.21545197,53.151090343124785,64.89065378961537,-0.31353735712577574,0.0,0.0
886,102/09/02,502973,13695813,27.1,27.4,27.1,27.15,-0.25,358,1,68.85342765,59.07414537,39.51558082,47.87835355670292,52.91382904371721,-0.2982366934680183,-38.461538461538545,-35.71428571428575
887,102/09/03,614113,16841985,27.35,27.55,27.15,27.5,0.3500000000000014,367,1,77.64831685,65.26553587,40.4999739,54.78582703540798,64.05845640215891,-0.27602347158162316,0.0,0.0
888,102/09/04,700698,19404929,27.5,27.85,27.4,27.8,0.3000000000000007,449,1,83.70998901,71.41368691,46.82108272,59.807948063911056,71.0952635238508,-0.24522660780105182,0.0,0.0
889,102/09/05,911317,25479322,27.9,28.0,27.8,28.0,0.1999999999999993,526,0,89.13999267,77.3224555,53.68738115,62.83518223467265,75.00947502440808,-0.2069143018284663,0.0,0.0
890,102/09/06,948854,26405864,28.0,28.0,27.65,27.7,-0.3000000000000007,687,1,85.35258771,79.99916624,69.29232329,55.8894275056653,60.30903978151076,-0.17021458191340158,-35.29411764705885,-24.000000000000057
891,102/09/09,1256482,35098844,27.7,28.1,27.7,27.9,0.1999999999999993,820,0,85.63735732,81.87856326,74.36097515,59.19700503051304,65.68855416820728,-0.13287062300563196,-20.000000000000284,-8.000000000000114
892,102/09/10,1060082,29553209,27.7,28.0,27.7,27.8,-0.09999999999999787,649,1,82.73259719,82.16324124,81.02452934,56.85235262129778,60.748430930648155,-0.09837310218077876,-66.66666666666627,-15.999999999999941
893,102/09/11,1395489,39146184,27.8,28.25,27.8,28.25,0.4499999999999993,837,1,88.48839813,84.27162687,75.83808435,63.92511255270439,72.08495978528669,-0.06006439126952808,0.0,0.0
894,102/09/12,1046496,29663906,28.05,28.5,28.0,28.45,0.1999999999999993,620,1,91.13512256,86.55945877,77.40813118,66.60161377517912,75.8109418647294,-0.018047324086893163,0.0,0.0
895,102/09/13,1136964,32327273,28.15,28.55,28.15,28.5,0.05000000000000071,611,0,92.89960552,88.67284102,80.21931202,67.26941757906434,76.74224599984221,0.024930319172134834,0.0,0.0
896,102/09/14,309040,8795626,28.35,28.55,28.35,28.35,-0.14999999999999858,172,1,89.46930223,88.93832809,87.8763798,63.10547811344569,67.40030848655162,0.06380709019612675,-21.428571428571246,-14.999999999999858
897,102/09/16,770361,21977678,28.45,28.6,28.45,28.45,0.09999999999999787,404,1,87.71637692,88.53101103,90.16027925,64.70750756569497,70.29329812030917,0.09952554170243817,-20.000000000000284,-6.2500000000000835
898,102/09/17,611766,17433860,28.45,28.6,28.3,28.5,0.05000000000000071,313,1,88.30214602,88.45472269,88.75987605,65.53070442890775,71.79508869975095,0.13196288142821322,0.0,0.0
899,102/09/18,299682,8546414,28.45,28.55,28.45,28.55,0.05000000000000071,194,1,90.34957883,89.08634141,86.55986656,66.39297609706333,73.40826858965598,0.16114021560465908,0.0,0.0
900,102/09/23,736209,21150641,28.6,28.8,28.55,28.8,0.25,395,0,93.56638589,90.57968957,84.60629693,70.45759839883881,80.20225923709198,0.19036605023072684,0.0,0.0
901,102/09/24,843697,24265629,28.7,28.85,28.5,28.75,-0.05000000000000071,421,1,92.53632075,91.23189996,88.62305838,68.63145028955432,75.56853108589667,0.21685861392121786,-14.285714285714432,-5.000000000000071
902,102/09/25,1609689,46571021,28.7,29.1,28.7,29.0,0.25,465,0,91.9939108,91.48590357,90.46988912,72.54516914063053,81.85763853772461,0.24374357171749547,0.0,0.0
903,102/09/26,809152,23423828,28.9,29.1,28.7,29.0,0.0,318,1,91.15383527,91.37521414,91.81797188,72.54516914063053,81.85763853772461,0.26890957972017704,0.0,0.0
904,102/09/27,1249086,36395778,29.0,29.2,28.85,29.05,0.05000000000000071,676,0,88.54700129,90.43247652,94.20342699,73.349825786238,83.10981713128223,0.29186376104018913,0.0,0.0
905,102/09/30,1039989,29975382,28.8,29.0,28.45,28.8,-0.25,530,1,77.54985271,86.13826859,103.3151003,63.16747536352933,58.77150239760475,0.3075744955929429,-83.33333333333314,-35.71428571428575
906,102/10/01,8503916,259234546,29.1,30.8,29.0,30.3,1.5,2400,1,78.36656848,83.54770188,93.9099687,80.77840560230175,86.73679059116527,0.3411521948150931,0.0,0.0
907,102/10/02,20973870,671957327,30.6,32.4,30.6,32.35,2.0500000000000007,4818,1,85.15577139,84.08372505,81.93963238,88.81683098197651,93.72129592099031,0.4160973607202281,0.0,0.0
908,102/10/03,24081243,815406462,33.25,34.3,33.25,34.15,1.7999999999999972,6285,0,89.24914674,85.80553228,78.91830337,92.03431307415818,95.96189623051447,0.5408116825485143,0.0,0.0
909,102/10/04,7542418,256402011,34.3,34.4,33.75,34.0,-0.14999999999999858,3350,0,90.59186813,87.40097756,81.01919643,89.66944366187231,92.65542146438817,0.6865568346771248,-2.803738317756984,-2.7777777777777524
910,102/10/07,13863731,477073878,34.0,35.15,33.3,33.6,-0.3999999999999986,3749,1,86.0164693,86.93947481,88.78548583,83.38446304319037,83.45383581513882,0.8298969338118979,-14.28571428571422,-10.185185185185135
911,102/10/08,5566921,189068320,33.9,34.5,33.6,33.9,0.29999999999999716,2066,0,84.45874073,86.11256345,89.42020889,84.29273120703117,84.81137623959599,0.9671102892721034,-13.888888888888912,-4.672897196261684
912,102/10/09,4299244,144445269,33.9,34.0,33.15,33.65,-0.25,1428,0,82.17647392,84.80053361,90.04865298,80.27049923167299,78.38059142653704,1.0870977257001424,-90.90909090909139,-9.345794392523368
913,102/10/11,3702336,123945550,34.0,34.1,33.0,33.6,-0.04999999999999716,1592,0,80.40620649,83.3357579,89.19486072,79.43658718714812,76.97972266562999,1.1867229137010786,-100.0,-10.280373831775652
914,102/10/14,3186072,105892426,33.6,33.6,32.7,33.1,-0.5,1021,1,75.82635988,80.83262523,90.84515592,71.28983379849859,63.38535303636705,1.2576809323454887,-100.0,-19.626168224299022
915,102/10/15,9409570,319995041,33.3,34.7,33.3,33.75,0.6499999999999986,2822,1,73.62782967,78.43102671,88.03742079,74.96183287954663,71.29368336338847,1.3144550491455422,-18.74999999999989,-10.389610389610358
916,102/10/16,4953051,168545816,34.2,34.3,33.75,34.2,0.45000000000000284,1450,0,69.49338304,75.45181215,87.36867037,77.18410020291027,75.66098639294495,1.363546356275522,0.0,0.0
917,102/10/17,4527923,155031972,34.4,34.55,34.05,34.1,-0.10000000000000142,1594,1,65.37654108,72.09338846,85.52708323,75.5450954530475,72.71109991813466,1.4005455401473006,-9.090909090909207,-9.090909090909207
918,102/10/18,8072653,278946434,34.4,34.85,33.95,34.7,0.6000000000000014,2614,0,70.79524507,71.660674,73.39153185,78.55117098855088,78.69245101599633,1.4344065800528052,0.0,0.0
919,102/10/21,7206830,252544646,34.95,35.6,34.35,34.45,-0.25,2459,0,67.31177258,70.21104019,76.00957542,74.36164992846251,70.92009673968283,1.4572677337164752,-26.31578947368413,-15.624999999999986
920,102/10/22,4092518,140143330,34.6,34.6,33.9,34.45,0.0,1536,1,64.98945758,68.47051265,75.4326228,74.36164992846251,70.92009673968282,1.468714544395564,-41.66666666666657,-15.624999999999986
921,102/10/23,9013725,316473812,34.8,35.5,34.5,35.5,1.0499999999999972,3605,1,75.5102131,70.81707947,61.43081221,79.8289695138731,81.79494637651187,1.485811644508785,0.0,0.0
922,102/10/24,12124201,442215796,35.6,36.8,35.6,36.65,1.1499999999999986,4279,0,82.4539632,74.69604071,59.18019573,83.95192434623891,87.79409921270923,1.5205150913964185,0.0,0.0
923,102/10/25,8314293,303039398,37.0,37.0,35.9,35.9,-0.75,3046,0,78.39273223,75.92827122,70.9993492,73.21593197065354,69.79446710982366,1.549003269892374,-34.09090909090916,-21.126760563380298
924,102/10/28,5821650,206224933,35.7,35.8,35.0,35.75,-0.14999999999999858,2075,0,72.774642,74.87706148,79.08190044,71.21242887216154,66.52128496969449,1.5661787870025508,-40.90909090909092,-31.03448275862066
925,102/10/29,3921386,140668582,35.8,36.3,35.6,35.7,-0.04999999999999716,1940,1,67.87126671,72.54179655,81.88285625,70.50501130476012,65.29639141553976,1.5709960190719856,-82.60869565217365,-37.25490196078419
926,102/10/30,5480524,198321547,35.75,36.45,35.75,36.4,0.6999999999999957,2167,1,72.12923157,72.40427489,72.95436154,74.41852098679489,73.4954996971057,1.575402263693276,-26.31578947368433,-9.803921568627462
927,102/10/31,4144365,150685756,36.4,36.55,35.85,36.55,0.14999999999999858,1723,0,76.58077803,73.79644261,68.22777175,75.19433038751072,75.01350006185908,1.57812242868329,0.0,-4.54545454545462
928,102/11/01,4551273,160745718,36.5,36.5,34.8,35.0,-1.5499999999999972,2018,1,62.88180901,70.15823141,84.7110762,55.918337311767495,43.86269595493517,1.551316991115914,-100.0,-75.00000000000007
929,102/11/04,6657947,232743113,34.0,35.75,34.0,35.45,0.45000000000000284,2931,1,58.03231712,66.11625998,82.2841457,59.25405693734125,50.95784380583538,1.511054385160278,-70.96774193548363,-54.545454545454454
930,102/11/05,3094044,109890393,35.45,35.8,35.0,35.7,0.25,1329,0,57.5771003,63.26987342,74.65541966,61.05501378770286,54.768984462307124,1.4650123244925024,-54.83870967741908,-57.57575757575737
931,102/11/06,3646544,128177973,35.5,35.7,34.55,35.65,-0.05000000000000426,1521,1,56.71806687,61.0859379,69.82167997,60.46703683769774,53.76620360403545,1.4136246342521408,-58.06451612903227,-60.606060606060666
932,102/11/07,10633180,397764472,35.8,38.0,35.65,38.0,2.3500000000000014,3916,0,71.14537791,64.43908457,51.02649789,73.60748722748059,77.25435154486662,1.3958511755988212,0.0,0.0
933,102/11/08,9792004,368618826,38.0,38.9,36.75,37.3,-0.7000000000000028,3783,0,69.87923153,66.25246689,58.99893761,66.37814389819293,65.381488805133,1.385728661811288,-27.450980392157003,-23.333333333333428
934,102/11/11,3067804,113696977,37.5,37.55,36.8,37.0,-0.29999999999999716,1356,1,66.99431762,66.49975047,65.51061616,63.44075725197259,60.592377305330416,1.3729875702309198,-42.55319148936167,-33.33333333333333
935,102/11/12,6500267,244260336,37.5,38.2,37.1,37.45,0.45000000000000284,2672,0,68.13226617,67.04392237,64.86723477,65.92853064847252,65.18292898612953,1.3633232846746846,-23.4042553191488,-18.333333333333236
936,102/11/13,7637221,279080731,37.1,37.4,35.85,35.95,-1.5,2643,0,58.6868169,64.25822055,75.40102784,52.763578122204855,44.46446003914348,1.3290551858757267,-100.0,-68.33333333333323
937,102/11/14,4854195,172463261,35.7,36.0,35.0,35.75,-0.20000000000000284,2323,1,51.02930651,59.84858253,77.48713459,51.26225212593095,42.312602538078096,1.2749422151559735,-100.0,-75.0
938,102/11/15,4415830,160327679,35.9,36.6,35.9,36.3,0.5499999999999972,2165,1,47.42949936,55.70888814,72.26766571,55.12478907860475,50.25677027022054,1.2170966320901906,-67.64705882352963,-66.66666666666686
939,102/11/18,4742910,174872160,36.6,37.5,36.2,36.5,0.20000000000000284,2364,1,46.56219497,52.65999042,64.85558131,56.50364856277202,53.076493423085665,1.1603607547412502,-55.88235294117655,-63.82978723404251
940,102/11/19,3996391,147685996,36.7,37.35,36.5,37.0,0.5,1582,1,48.13548041,51.15182042,57.18450043,59.892638606369786,59.89638228094758,1.1126271189795833,0.0,-42.55319148936167
941,102/11/20,9504731,360346075,37.3,38.7,37.0,37.2,0.20000000000000284,3841,0,50.89373908,51.0657933,51.40990175,61.22203694884125,62.51169642917313,1.0736931708305393,0.0,-35.55555555555543
942,102/11/21,6268386,233572689,37.2,38.1,36.75,37.0,-0.20000000000000284,2385,0,51.9471774,51.359588,50.1844092,59.068369185732685,57.97478109268158,1.0366776311830774,-22.2222222222224,-26.47058823529424
943,102/11/22,3871667,143816129,37.0,37.6,36.6,37.0,0.0,1803,1,52.64946962,51.78954854,50.06970639,59.068369185732685,57.97478109268158,1.0004421305524667,-28.571428571428864,-26.47058823529424
944,102/11/25,2025990,75965471,37.5,37.9,37.3,37.4,0.3999999999999986,981,0,56.72126803,53.43345504,46.85782905,62.27953911855286,65.24031743639657,0.970696624482736,0.0,-2.941176470588481
945,102/11/26,4072312,149889123,37.2,37.3,36.5,36.7,-0.6999999999999957,1719,1,53.12949401,53.33213469,53.73741607,54.10812110506994,47.8631710921674,0.933197724724944,-100.0,-42.4242424242422
946,102/11/27,2598621,96805815,37.0,37.5,36.8,37.4,0.6999999999999957,1312,1,53.27680553,53.31369164,53.38746386,59.89615115828695,60.49124210381065,0.9018460470879228,0.0,0.0
947,102/11/28,4590649,173700862,37.4,38.05,37.3,38.0,0.6000000000000014,1834,0,59.51787035,55.38175121,47.10951293,64.15830721467557,68.37099195602848,0.8835079959392764,0.0,0.0
948,102/11/29,1775741,66967032,38.0,38.2,37.4,37.5,-0.5,1012,0,54.83009539,55.19786594,55.93340703,58.46277685596495,57.00227959602366,0.8642970432858611,-38.461538461538545,-33.33333333333333
949,102/12/02,1575881,58648535,37.6,37.65,37.0,37.05,-0.45000000000000284,837,1,44.88673026,51.76082071,65.50900161,53.73983301502011,48.32412890245737,0.8363966477924026,-73.07692307692345,-73.07692307692345
950,102/12/03,1547381,57600159,36.85,37.45,36.85,37.25,0.20000000000000284,667,1,44.63036919,49.38400354,58.89127223,55.497466215801204,52.20489205422996,0.805797028749192,-78.9473684210524,-57.69230769230782
951,102/12/04,1903920,71315346,37.25,37.55,37.1,37.5,0.25,858,0,49.3614226,49.37647656,49.40658447,57.706959364819724,57.043790849816745,0.7772617008354676,-52.63157894736826,-38.461538461538545
952,102/12/05,2204766,81560046,37.7,37.7,36.45,36.85,-0.6499999999999986,935,1,40.52666268,46.4265386,58.22629043,50.53169625578441,43.35040500797949,0.739374192640921,-100.0,-88.46153846153855
