X,data,volume,price,open,high,low,close,diff,times,result,K,D,J,rsi10,rsi5,macd,WR5,WR10
2498,109/02/27,1579852,106777557,67.3,67.9,67.1,67.9,0.30000000000001137,923,1,25.76647781,24.60276906,22.27535156,41.54731577228921,40.23764521242424,-0.28087012857839944,-45.454545454545105,-83.78378378378356
2499,109/03/02,2398062,164214671,67.8,69.2,67.5,68.1,0.19999999999998863,1695,1,32.86392638,27.35648817,16.34161174,43.24808160256253,44.0718477800914,-0.33965164960388833,-37.50000000000089,-71.4285714285715
2500,109/03/03,939466,64533103,68.8,69.1,68.4,68.4,0.30000000000001137,744,0,45.36607438,33.35968357,9.346901957,45.84787884944338,49.861962734978924,-0.37946501217624695,0.0,-26.6666666666661
2501,109/03/04,1340777,91060481,68.1,68.8,67.5,68.2,-0.20000000000000284,1124,0,51.23170391,39.31702368,15.48766324,44.35772993283602,46.04815385751762,-0.40762842392022924,-25.0,-18.1818181818183
2502,109/03/05,1150194,78236192,68.2,68.7,67.8,68.0,-0.20000000000000284,925,0,52.10318722,43.5790782,26.53086015,42.82658414119494,42.17695056728128,-0.42927531515859974,-80.00000000000114,-36.3636363636366
2503,109/03/06,831230,55973543,68.0,68.3,67.1,67.1,-0.9000000000000057,716,0,41.14571456,42.76795698,46.01244183,36.57688454075256,29.008122334677832,-0.45908358086378875,-100.0,-100.0
2504,109/03/09,2097817,135620788,66.1,66.2,63.7,63.8,-3.299999999999997,1649,0,28.03653698,37.85748365,57.49937699,23.024808123229278,12.220102371529851,-0.5440478677343166,-100.0,-100.0
2505,109/03/10,1506362,94621706,63.3,63.7,62.0,63.0,-0.7999999999999972,1086,0,23.32065428,33.01187386,52.39431301,20.954455838358207,10.459198816196446,-0.6706524494303973,-100.0,-100.0
2506,109/03/11,1329997,83430394,63.2,64.0,61.9,62.2,-0.7999999999999972,1174,0,16.91696587,27.64690453,49.10678185,19.06839753887663,8.917241049514699,-0.8279545200121461,-100.0,-100.0
2507,109/03/12,2911972,174722175,61.5,61.5,58.7,60.8,-1.4000000000000057,1930,0,17.94464391,24.41281766,37.34916515,16.25242933885905,6.809161519255584,-1.0167002539560976,-100.0,-100.0
2508,109/03/13,4093972,228086068,57.7,58.4,54.8,56.7,-4.099999999999994,2808,0,16.39200037,21.73921189,32.43363494,11.01313319946402,3.7192388078417626,-1.2783557435466353,-100.0,-100.0
2509,109/03/16,2117158,116422199,56.6,56.7,54.0,54.2,-2.5,1716,0,11.3784507,18.28562483,32.09997309,9.055186382436228,2.7921359196308604,-1.6089656509119452,-100.0,-100.0
2510,109/03/17,2728176,143262281,51.6,53.8,51.2,52.5,-1.7000000000000028,1786,1,10.06182427,15.54435798,26.50942538,7.992350693974401,2.3201942052643734,-1.9889190827621515,-100.0,-100.0
2511,109/03/18,2754013,147727894,53.1,54.7,52.6,54.2,1.7000000000000028,2160,1,12.55583607,14.54818401,18.53287989,18.51315459142198,18.791705421360998,-2.3482266370466136,-79.51807228915658,-89.03225806451611
2512,109/03/19,5047285,274694760,54.8,56.5,51.8,55.8,1.5999999999999943,3630,0,18.5927796,15.89638254,10.50358841,27.138683783875052,31.783531519638338,-2.6448791104965017,-21.428571428571548,-77.3972602739726
2513,109/03/20,3784812,211912158,56.4,57.7,54.5,54.8,-1.0,2603,0,21.7701864,17.85431716,10.02257868,25.2976920121064,28.378504397903786,-2.8966357817142496,-30.303030303030333,-79.64601769911506
2514,109/03/23,1793680,95089405,52.2,54.5,52.0,52.5,-2.299999999999997,893,1,17.89887427,17.86916953,17.80976005,21.59194801444405,21.90233817621209,-3.137148270975163,-100.0,-100.0
2515,109/03/24,2714782,152347276,55.1,56.7,54.2,56.6,4.100000000000001,1940,1,29.408311,21.71555002,6.330028056,39.0881883376148,47.5207962689267,-3.2854417618039276,0.0,-57.73195876288659
2516,109/03/25,1870495,107410053,57.0,58.7,56.6,57.1,0.5,1325,0,45.82776289,29.75295431,-2.396662852,40.8585218036038,49.924641044062234,-3.35269498683279,0.0,-44.57831325301201
2517,109/03/26,1745399,98992716,57.9,57.9,55.4,57.1,0.0,1302,1,56.77406415,38.75999092,2.731844469,40.8585218036038,49.92464104406224,-3.357986748026964,0.0,0.0
2518,109/03/27,1524112,88611632,57.9,58.5,57.3,58.4,1.2999999999999972,1107,0,69.8493761,49.12311931,7.670605745,45.81309895222277,57.25521760668091,-3.2957705894261937,0.0,0.0
2519,109/03/30,963163,55855213,58.0,58.7,57.0,58.0,-0.3999999999999986,624,1,76.51794155,58.25472673,21.72829707,44.5499036174766,54.31915730045367,-3.1933732869274905,-22.22222222222218,-6.77966101694913
2520,109/03/31,3901557,239244377,58.5,63.0,58.5,61.0,3.0,2556,1,78.39291342,64.96745562,38.11654004,54.82590689894532,68.74433461709457,-3.0160174661350228,0.0,0.0
2521,109/04/01,2819292,176338504,62.4,63.7,61.7,62.0,1.0,1913,1,80.75197077,70.22896067,49.18294048,57.70020384742881,72.24956695231505,-2.778147853619036,0.0,0.0
2522,109/04/06,1894259,120413234,62.4,64.3,62.3,63.9,1.8999999999999986,1457,0,86.08396967,75.51396367,54.37395167,62.665032402621875,77.9003465766527,-2.4781735357133776,0.0,0.0
2523,109/04/07,1596744,101671855,64.9,64.9,62.7,63.8,-0.10000000000000142,1309,0,87.29585517,79.44126084,63.73207217,62.2420822568158,76.91121082492364,-2.150945523890809,-1.6949152542373127,-0.877192982456153
2524,109/04/08,1430014,92004184,64.2,65.4,63.6,63.6,-0.19999999999999574,1161,0,85.53057011,81.4710306,73.35195156,61.33139463912538,74.63673978220204,-1.8220777010616962,-10.344827586206803,-4.1095890410958535
2525,109/04/09,973902,61826761,63.4,64.0,62.8,63.6,0.0,780,0,84.35371341,82.43192487,78.58834778,61.33139463912538,74.63673978220204,-1.5052689875139693,-15.789473684210389,-4.411764705882313
2526,109/04/10,725462,45699288,63.5,64.0,62.4,62.9,-0.7000000000000028,551,0,79.64850735,81.50411903,85.21534238,57.75280565729104,64.95537868345363,-1.2203636049667317,-100.0,-14.705882352941183
2527,109/04/13,498268,31366745,62.7,63.5,62.5,62.9,0.0,410,1,76.51170331,79.83998046,86.49653474,57.75280565729104,64.95537868345363,-0.9676083676474263,-100.0,-16.949152542372886
2528,109/04/14,1241882,79215522,62.3,64.3,62.3,63.9,1.0,846,1,77.09475873,78.92490655,82.58520218,61.623441680339205,72.33694264763243,-0.7300942745523449,0.0,0.0
2529,109/04/15,1304825,84698997,64.2,65.3,64.2,65.3,1.3999999999999986,908,0,83.82893825,80.55958378,74.02087484,66.36859446428721,79.56732820872467,-0.4905837017496738,0.0,0.0
2530,109/04/16,1043433,67648289,65.0,65.3,64.3,64.9,-0.3999999999999915,863,1,83.84294808,81.65403855,77.27621948,63.885951952161925,73.02342758689169,-0.26764094103389574,-16.666666666666323,-12.121212121211872
2531,109/04/17,2109158,139918008,65.6,67.4,65.3,65.6,0.6999999999999886,1617,1,77.46392617,80.25733442,85.84415093,66.31178183811842,76.99641148827305,-0.05499149286358811,0.0,0.0
2532,109/04/20,1913549,129297966,66.1,68.2,66.1,68.2,2.6000000000000085,1341,0,84.97595078,81.83020654,75.53871807,73.56632029386685,86.11252698781747,0.18166568917553252,0.0,0.0
2533,109/04/21,1542831,102629069,67.8,67.8,65.6,66.4,-1.7999999999999972,1191,1,79.81447566,81.15829625,83.84593742,63.201721480898556,64.78394352868885,0.39183249158582023,-54.54545454545451,-33.96226415094332
2534,109/04/22,985715,64904341,65.9,66.8,65.2,66.5,0.09999999999999432,795,0,76.938464,79.7516855,85.3781285,63.515843193344814,65.35599163795189,0.5750807222697207,-51.51515151515164,-32.07547169811323
2535,109/04/23,1218891,80851765,66.7,66.8,65.5,66.2,-0.29999999999999716,884,0,73.32620764,77.60985955,86.17716336,61.77563342850991,61.745238430956064,0.7257536885598765,-76.92307692307668,-37.73584905660374
2536,109/04/24,1088504,71850108,66.7,66.8,65.6,65.9,-0.29999999999999716,495,0,69.22312148,74.81428019,85.99659762,59.96831747329099,57.9062310919752,0.841670120100143,-100.0,-43.396226415094254
2537,109/04/27,1426450,94575200,66.1,66.9,65.9,65.9,0.0,905,1,60.31541432,69.9813249,89.31314606,59.96831747329099,57.9062310919752,0.9278069616649199,-100.0,-53.48837209302314
2538,109/04/28,1672484,112145888,66.5,67.4,66.4,67.3,1.3999999999999915,974,0,65.85130185,68.60465055,74.11134795,65.6439273871725,70.31083148253691,1.0109846201848822,0.0,-27.272727272727472
2539,109/04/29,1046527,70607854,67.8,67.9,67.1,67.3,0.0,890,0,67.23420124,68.14783411,69.97509987,65.6439273871725,70.31083148253691,1.085642971346508,0.0,-27.272727272727472
2540,109/04/30,1301298,87832544,67.6,67.8,67.2,67.3,0.0,943,0,68.15613416,68.15060079,68.13953407,65.6439273871725,70.31083148253691,1.148573471632681,0.0,-34.61538461538472
2541,109/05/04,1314224,85940612,64.0,66.2,63.9,65.8,-1.5,989,0,61.2707561,65.85731923,75.03044548,54.60382629692106,45.49105241231631,1.1743048061776256,-100.0,-100.0
2542,109/05/05,790406,51918496,65.4,66.3,65.0,65.6,-0.20000000000000284,557,0,55.0138374,62.24282529,76.70080106,53.289357150557336,43.05907065778788,1.1695041838461024,-100.0,-100.0
2543,109/05/06,1309234,85003447,65.1,65.4,64.3,65.0,-0.5999999999999943,1003,1,45.84255827,56.77606961,78.64309231,49.367578436759615,36.10949558387414,1.1335801928279705,-100.0,-100.0
2544,109/05/07,1370208,91120959,65.0,67.3,65.0,67.1,2.0999999999999943,982,0,57.22837218,56.92683714,56.32376705,60.54627858352934,61.921535084022594,1.1109524871927958,-8.695652173913178,-8.695652173913178
2545,109/05/08,2827113,186003828,67.0,67.1,64.7,65.6,-1.5,1707,1,52.31891479,55.39086302,61.53475949,51.59588165269987,45.99422269467321,1.0713811079911908,-71.42857142857162,-73.91304347826109
2546,109/05/11,377681,24924446,66.6,66.6,65.6,65.8,0.20000000000000284,351,1,50.71260986,53.8314453,60.06911618,52.62307716252542,48.12896605460031,1.0240131484656623,-61.90476190476194,-65.2173913043479
2547,109/05/12,1459376,97343773,66.5,67.3,66.1,66.5,0.7000000000000028,1037,1,55.47507324,54.37932128,52.18781736,56.20149320546211,55.514373380637494,0.9830757082143003,-28.571428571428374,-34.782608695652094
2548,109/05/13,1178333,79345471,66.5,68.2,66.2,67.9,1.4000000000000057,910,0,67.9911341,58.91659222,40.76750846,62.44236055674903,66.84414238981716,0.9684103550694086,0.0,0.0
2549,109/05/14,1507221,102573370,68.2,68.9,67.0,67.8,-0.10000000000000853,1194,0,71.32742273,63.05353572,46.5057617,61.75101622594589,65.41610610426815,0.967177974509232,-4.347826086956871,-3.4482758620692526
2550,109/05/15,979596,66086666,67.8,68.5,66.8,67.0,-0.7999999999999972,739,0,67.11683255,64.407968,58.9902389,56.26869350753378,54.28311458582804,0.9594617973431739,-42.857142857142954,-31.034482758620825
2551,109/05/18,965870,63972420,66.1,66.9,65.7,65.7,-1.2999999999999972,754,1,54.88948257,61.23513952,73.92645343,48.56207634097136,40.757211683944824,0.9251586485779343,-100.0,-75.8620689655172
2552,109/05/19,807117,53842652,67.6,67.6,66.2,66.7,1.0,658,0,52.46600425,58.31209443,70.00427479,53.90413062849267,51.835371289997724,0.8898353210850531,-54.54545454545461,-41.3793103448276
2553,109/05/20,815642,54465872,67.2,67.2,66.3,66.3,-0.4000000000000057,582,1,47.67574887,54.76664591,68.94843999,51.54857062566649,47.56594523665346,0.8473143914523447,-71.42857142857162,-69.56521739130437
2554,109/05/21,675986,44952060,66.3,66.9,66.2,66.8,0.5,570,0,43.9050447,51.14611217,65.62824712,54.29482164746646,53.33170420509688,0.8085571687179776,-15.384615384615637,-47.82608695652188
2555,109/05/22,1292816,84664488,66.2,66.5,65.0,65.0,-1.7999999999999972,1090,1,29.2700298,43.85408471,73.02219454,44.34203968550275,36.156198078745234,0.7436298681516255,-100.0,-100.0
2556,109/05/25,837686,54277544,65.1,65.4,64.1,65.4,0.4000000000000057,634,1,28.54113098,38.7497668,59.16703845,46.72906260778413,41.20548046707334,0.6703901496731987,-77.77777777777743,-86.20689655172397
2557,109/05/26,952572,63557432,66.2,67.0,66.1,66.7,1.2999999999999972,789,0,37.08297621,38.19416994,40.4165574,53.81088442339325,55.065295037842866,0.6149925017349653,-5.555555555555249,-41.3793103448276
2558,109/05/27,520818,34539788,67.0,67.0,66.0,66.0,-0.7000000000000028,469,0,39.11592353,38.50142114,37.27241634,49.8830344311889,47.78646741178312,0.561112170718438,-44.44444444444436,-64.28571428571425
2559,109/05/28,1007763,66020669,66.1,66.6,65.1,65.1,-0.9000000000000057,727,0,35.60109188,37.53464472,41.40175039,45.21528835316889,39.69163025103011,0.495369498040668,-94.11764705882388,-95.00000000000028
2560,109/05/29,2403171,153723415,65.1,65.8,63.5,63.5,-1.5999999999999943,870,1,23.73406125,32.93445023,51.33522818,38.22123102738325,29.15547733053655,0.3989819661417197,-100.0,-100.0
2561,109/06/01,2065804,133181554,64.4,65.5,63.6,64.2,0.7000000000000028,1243,1,22.12901381,29.33263809,43.73988665,42.50150072869487,37.820849431067195,0.2986983544290021,-78.12499999999993,-78.78787878787868
2562,109/06/02,533328,34665477,64.5,65.2,64.5,65.2,1.0,439,1,30.94315206,29.86947608,27.72212411,48.14697728322061,48.59882491946041,0.21650340998962359,-31.999999999999883,-48.48484848484836
2563,109/06/03,1389174,91578635,66.1,66.5,65.4,65.8,0.5999999999999943,1079,0,42.53352995,34.09082737,17.20542221,51.3026596051535,54.302062956477585,0.1590340810768194,0.0,-30.303030303030333
2564,109/06/04,1021803,66916509,66.0,66.4,65.2,65.4,-0.3999999999999915,783,1,46.45092473,38.21085982,21.73073001,49.11087294863024,49.87494711652299,0.11333068892464644,-17.391304347825738,-40.62499999999988
2565,109/06/05,934802,61516803,65.4,66.1,65.4,65.7,0.29999999999999716,711,1,51.9196641,42.78046125,24.50205554,50.84345456308961,53.30144530024702,0.08192582654967412,-6.249999999999667,-31.24999999999997
2566,109/06/08,1118312,73712345,66.0,66.4,65.2,66.4,0.7000000000000028,906,0,62.23215702,49.26435984,23.32876548,54.793809192527675,60.803800948256416,0.07211066604776524,0.0,-9.374999999999902
2567,109/06/09,1752584,114792302,66.2,66.2,64.5,65.5,-0.9000000000000057,1443,1,62.99348102,53.84073357,35.53523865,49.20174219654692,48.7261600811427,0.06181871019676809,-90.00000000000057,-31.034482758620825
2568,109/06/10,1800650,118877972,66.0,66.3,65.1,66.2,0.7000000000000028,995,0,71.99565402,59.89237372,35.68581312,53.28101273196505,56.74520144029732,0.06279462341329944,-20.000000000000284,-6.896551724138016
2569,109/06/11,2084042,136708026,65.6,66.2,65.1,65.1,-1.1000000000000085,1134,0,65.23848199,61.67440981,54.54626545,46.78656557527279,43.82143509779163,0.0530888804843638,-100.0,-44.82758620689686
2570,109/06/12,1689640,108369260,63.8,64.7,63.7,63.9,-1.1999999999999957,1244,0,45.87327371,56.40736444,77.47554591,40.816408588161174,33.756924977083344,0.017930574061131483,-100.0,-100.0
2571,109/06/15,1598115,101413737,64.0,64.0,63.0,63.0,-0.8999999999999986,1211,1,30.58218247,47.79897045,82.23254641,36.9287903142463,27.974490285582732,-0.04573769130741803,-100.0,-100.0
2572,109/06/16,1558542,99156529,63.7,64.1,63.0,64.1,1.0999999999999943,715,0,31.17243537,42.25679209,64.42550553,44.08846226534962,42.436442061101886,-0.10628374793563372,-65.62500000000021,-67.64705882352963
2573,109/06/17,1134653,72913646,64.1,64.6,64.0,64.1,0.0,959,0,31.56593731,38.69317383,52.94764688,44.08846226534962,42.436442061101886,-0.16145669811604005,-47.61904761904775,-67.64705882352963
2574,109/06/18,1485756,94698433,64.0,64.6,63.5,63.8,-0.29999999999999716,1096,1,28.88709546,35.42448104,48.4992522,42.49651308429628,39.33468812928129,-0.21478796436388112,-27.272727272727153,-76.47058823529424
2575,109/06/19,1037188,66201801,64.0,64.0,63.4,63.9,0.10000000000000142,579,0,28.34897273,33.06597827,42.49998935,43.247889732541445,41.05795896583281,-0.26208419888632095,-18.18181818181789,-73.52941176470597
2576,109/06/22,919127,58732328,63.8,64.2,63.6,63.8,-0.10000000000000142,582,0,26.98012323,31.03735993,39.15183331,42.63508330152817,39.70453318736192,-0.30411654436628094,-100.0,-75.00000000000011
2577,109/06/23,2536370,161514414,63.8,64.4,62.8,63.3,-0.5,972,0,22.88870961,28.32114315,39.18601024,39.55263037193557,33.148360408133534,-0.34793024602382194,-100.0,-90.6250000000001
2578,109/06/24,1055951,66699386,63.7,63.8,62.9,63.0,-0.29999999999999716,692,0,18.76791167,25.13673266,37.87437464,37.751253233766626,29.626130329773044,-0.39455700195985094,-100.0,-100.0
2579,109/06/29,1182346,73971494,63.0,63.0,62.3,62.5,-0.5,902,1,15.41049184,21.89465238,34.86297348,34.84204784392225,24.433658346644723,-0.4475806069855574,-100.0,-100.0
2580,109/06/30,1071055,67684553,63.0,64.0,62.8,63.0,0.5,689,1,20.41858876,21.40263118,23.37071601,39.93378483612849,37.56498735795192,-0.49283671338353674,-61.538461538461455,-68.74999999999989
2581,109/07/01,747197,47699322,63.4,64.1,63.4,63.7,0.7000000000000028,571,1,33.90224758,25.56916998,8.903014773,46.38584916533411,51.67334104322923,-0.5185605365150515,0.0,-24.999999999999556
2582,109/07/02,1369320,88077336,63.9,64.9,63.7,64.2,0.5,805,1,46.96047275,32.69960423,4.177867209,50.55861220983172,59.514811501022834,-0.5215343052492583,0.0,0.0
2583,109/07/03,1217668,79066147,64.6,65.2,64.4,65.2,1.0,855,1,64.64031516,43.34650788,0.758893303,57.7865985108903,70.86187683842607,-0.4929497926264393,0.0,0.0
2584,109/07/06,1393897,91381311,65.2,65.9,65.0,65.7,0.5,1043,1,74.57502492,53.75601356,12.11799083,60.92821126671224,75.05652548277155,-0.43698286775180495,0.0,0.0
2585,109/07/07,2357847,156177216,65.9,66.8,65.6,66.5,0.7999999999999972,1511,0,80.82779439,62.7799405,26.68423272,65.45324877738241,80.45792127236896,-0.35302755093441635,0.0,0.0
2586,109/07/08,1851087,121391608,65.2,66.3,65.1,65.8,-0.7000000000000028,1133,1,79.81112219,68.45700107,45.74875882,58.888880661728415,65.55296540360291,-0.2662941986790934,-30.434782608695816,-17.50000000000007
2587,109/07/09,1651119,109413787,65.8,66.9,65.7,66.4,0.6000000000000085,1008,0,82.91755972,73.27718728,53.99644241,62.44050751192118,71.06615036911369,-0.1721867453588419,-7.692307692307272,-2.499999999999858
2588,109/07/10,1326998,87641761,66.9,66.9,65.2,66.0,-0.4000000000000057,878,1,81.29463331,75.94966929,65.25974126,58.720376081595006,62.999753936387435,-0.08437993451870703,-62.50000000000022,-12.5
2589,109/07/13,1562412,103532490,66.1,66.9,65.5,66.5,0.5,926,1,83.72023173,78.53985677,68.17910685,61.84598610491996,68.38283538642774,0.003044304476785754,0.0,0.0
2590,109/07/14,3067197,204629107,66.4,67.1,65.8,66.6,0.09999999999999432,1729,1,84.24486037,80.44152464,72.83485317,62.471140241511115,69.44956648855126,0.0872343347915956,0.0,0.0
2591,109/07/15,4031533,272836302,67.1,68.0,66.8,67.6,1.0,2301,0,85.79286988,82.22530638,75.0901794,68.20221897795051,78.25387371995078,0.18073943651558852,0.0,0.0
2592,109/07/16,2641445,172295870,65.2,66.5,64.5,64.5,-3.0999999999999943,1683,0,57.19524658,73.88195312,107.2553662,44.84788977780284,37.76614529024568,0.225310721399374,-100.0,-100.0
2593,109/07/17,1294962,83014669,65.3,65.3,63.5,63.5,-1.0,887,0,38.13016439,61.96469021,109.6337418,39.98896627349605,31.46445165191508,0.22040679282495973,-100.0,-100.0
2594,109/07/20,878761,55617646,63.5,63.7,63.0,63.4,-0.10000000000000142,604,0,28.08677626,50.67205222,95.84260416,39.5180044120229,30.846796677934684,0.1826520377283399,-100.0,-100.0
2595,109/07/21,2208808,140191281,63.1,64.1,63.0,63.2,-0.19999999999999574,1039,1,20.05785084,40.46731843,81.28625361,38.5199505859494,29.4589109646246,0.1226790035112354,-100.0,-100.0
2596,109/07/22,681142,43251929,63.2,63.9,63.1,63.7,0.5,527,0,18.03856723,32.99106803,62.89606963,42.51262701019984,37.848088395701765,0.059621465648201775,-61.538461538461455,-88.63636363636361
2597,109/07/23,910024,57548719,63.5,63.6,63.1,63.2,-0.5,598,0,13.35904482,26.44706029,52.62309124,39.67814349011529,33.12130305347785,-0.010176896368515246,-100.0,-100.0
2598,109/07/24,1496273,94120299,63.0,63.2,62.6,63.0,-0.20000000000000284,869,0,11.37516568,21.42309542,41.5189549,38.54729966638172,31.248092159074016,-0.08370901888553874,-100.0,-100.0
2599,109/07/27,2246165,139098330,62.9,62.9,61.3,61.3,-1.7000000000000028,1331,0,7.583443787,16.80987821,35.26274706,30.43658946589313,19.816505641740516,-0.18265843211665184,-100.0,-100.0
2600,109/07/28,2128967,128613984,61.1,61.1,60.0,60.1,-1.1999999999999957,1351,1,5.568449704,13.06273537,28.05130672,26.162283715726392,15.128464437220767,-0.3110808026353838,-100.0,-100.0
2601,109/07/29,1343162,82906418,60.1,62.2,60.0,62.0,1.8999999999999986,908,0,16.29091616,14.13879563,9.834554594,40.67295102099619,41.44722480218896,-0.4202217325376576,-38.70967741935492,-56.818181818181834
2602,109/07/30,1277330,78232860,62.0,62.0,61.0,61.3,-0.7000000000000028,860,0,21.42971646,16.56910258,6.847874809,37.67260140622086,36.45002326481686,-0.5217664019503223,-58.62068965517254,-66.6666666666668
2603,109/07/31,1341535,82701408,61.7,62.0,61.3,61.3,0.0,918,0,24.85558333,19.33126283,8.282621822,37.67260140622086,36.45002326481686,-0.6120375319143627,-36.84210526315807,-66.6666666666668
2604,109/08/03,1288188,78872888,61.3,61.8,60.5,61.3,0.0,947,1,27.6815,22.11467522,10.98102566,37.67260140622086,36.45002326481686,-0.6891155066203756,-36.84210526315807,-66.6666666666668
2605,109/08/04,782376,48324511,61.9,62.0,61.4,61.7,0.4000000000000057,545,1,34.19507407,26.14147484,10.03427636,40.98374369038204,43.2108870041211,-0.7459313123900576,-42.85714285714228,-55.555555555555536
2606,109/08/05,687384,42546914,61.8,62.2,61.2,62.2,0.5,582,0,45.71338272,32.66544413,6.569566958,45.00123096748618,51.02612975867814,-0.7773914684672422,0.0,-32.25806451612902
2607,109/08/06,953426,59016222,62.5,62.5,61.5,62.1,-0.10000000000000142,791,1,54.61351951,39.98146926,10.71736875,44.3372218973938,49.394697814722015,-0.7911336103594001,-11.1111111111112,-31.03448275862066
2608,109/08/07,652717,40494287,62.0,62.2,61.8,62.2,0.10000000000000142,498,0,65.74234634,48.56842829,14.22059217,45.22624856775974,51.26453044091007,-0.7896514633062349,0.0,0.0
2609,109/08/10,561694,34792756,62.2,62.3,61.3,62.0,-0.20000000000000284,460,0,70.49489756,55.87725138,26.64195901,43.691048230898915,47.08877244369468,-0.7800958312592284,-40.00000000000057,-9.523809523809652
2610,109/08/11,968228,60008574,62.0,62.2,61.8,61.9,-0.10000000000000142,689,1,70.32993171,60.69481149,41.42457105,42.89029949808335,44.89463401606513,-0.7657982626481532,-100.0,-33.3333333333336
2611,109/08/12,705907,43798698,61.9,62.2,61.8,62.0,0.10000000000000142,548,1,71.88662114,64.4254147,49.50300184,44.01889406380387,47.81268486263475,-0.7459371914964245,-66.66666666666666,-22.2222222222224
2612,109/08/13,591137,36748331,62.3,62.5,61.8,62.5,0.5,481,0,81.25774743,70.03619228,47.59308198,49.506993736262814,60.39587231646168,-0.7139528251795987,0.0,0.0
2613,109/08/14,584467,36368470,62.3,62.5,62.0,62.5,0.0,471,1,87.50516495,75.85918317,52.56721961,49.506993736262814,60.39587231646168,-0.6744192427481426,0.0,0.0
2614,109/08/17,1569903,99950298,63.5,64.0,63.3,63.8,1.2999999999999972,1086,0,89.28915759,80.33584131,62.42920875,61.409106667340005,79.18571283698074,-0.6099484950099074,0.0,0.0
2615,109/08/18,1060542,67475270,63.9,64.0,63.0,63.6,-0.19999999999999574,802,1,87.92116679,82.86428313,72.75051583,59.053421580835376,72.80847699880924,-0.5350279654907165,-11.11111111111089,-10.526315789473466
2616,109/08/19,1415008,90581412,63.3,64.3,63.3,63.8,0.19999999999999574,922,1,86.39188897,84.04015175,79.3366773,60.71127113203762,75.20474542308916,-0.4530748530055706,0.0,0.0
2617,109/08/20,1985321,126581844,63.8,64.7,62.9,64.0,0.20000000000000284,1249,0,84.06518088,84.04849479,84.01512261,62.386462270271856,77.57608928065613,-0.36678643891020324,0.0,0.0
2618,109/08/21,1134992,72646088,63.8,64.4,63.6,64.0,0.0,790,0,81.33081024,83.14259994,86.76617934,62.386462270271856,77.57608928065613,-0.281468142518477,0.0,0.0
2619,109/08/24,1536665,97377889,64.0,64.0,63.0,63.2,-0.7999999999999972,1045,1,70.31249418,78.86589802,95.9727057,51.714300388307635,50.02104121451707,-0.21335243311932833,-100.0,-38.09523809523793
2620,109/08/25,1423145,91705656,63.5,65.1,63.4,64.8,1.5999999999999943,1132,1,77.17802643,78.30327416,80.55376962,64.91741321132083,73.02052322881684,-0.13357637114130577,0.0,0.0
2621,109/08/26,881110,57105024,65.0,65.0,64.3,65.0,0.20000000000000284,667,0,83.71008213,80.10554348,72.89646618,66.18864030439806,74.7625978655747,-0.0471784882975583,0.0,0.0
2622,109/08/27,861240,55248525,65.1,65.1,63.7,63.7,-1.2999999999999972,651,1,67.92793354,76.04634017,92.28315342,52.5689588665597,49.72078313800475,0.018207492371750296,-72.22222222222217,-51.99999999999989
2623,109/08/28,539057,34461855,63.7,64.3,63.5,64.2,0.5,402,0,64.98225873,72.35831302,87.11042161,56.367468547888535,56.45285844295393,0.07493168809351224,-44.44444444444436,-44.44444444444436
2624,109/08/31,2643832,168677837,64.5,64.6,63.5,63.7,-0.5,719,0,55.44271794,66.71978133,89.2739081,51.803888960568145,48.63805736998063,0.11510527629329345,-100.0,-72.22222222222217
2625,109/09/01,1039534,65829717,63.7,63.8,62.7,63.3,-0.4000000000000057,666,1,45.29514529,59.57823598,88.14441736,48.35854196538558,42.93260059191726,0.1361551838698671,-100.0,-94.44444444444476
2626,109/09/02,760227,48116228,63.5,63.5,62.9,63.5,0.20000000000000284,546,0,41.30787464,53.48811553,77.84859733,50.180881643858285,46.685046852202824,0.1469958259660684,-77.7777777777776,-83.33333333333347
2627,109/09/03,845889,53626347,63.3,63.9,63.0,63.3,-0.20000000000000284,612,0,35.87191643,47.61604917,71.10431464,48.305789120879936,43.27074423978634,0.14734329746105954,-100.0,-94.44444444444476
2628,109/09/04,732242,46152210,63.0,63.3,62.7,63.0,-0.29999999999999716,446,1,28.08127762,41.10445865,67.15082071,45.5004580146165,38.2371087527278,0.13597348791404612,-100.0,-100.0
2629,109/09/07,454313,28658805,62.9,63.3,62.6,63.3,0.29999999999999716,365,0,28.05418508,36.75436746,54.15473222,48.77293857374994,45.802752304967264,0.1223319515182959,-40.00000000000057,-85.00000000000014
2630,109/09/08,640187,40281281,63.0,63.2,62.5,63.0,-0.29999999999999716,539,1,25.11304646,32.87392713,48.39568846,45.75105308690278,39.932862517263246,0.10291650857481169,-100.0,-100.0
2631,109/09/09,539879,33857323,62.6,63.1,62.2,63.1,0.10000000000000142,382,1,29.24203097,31.66329508,36.50582328,46.95610543641212,42.861895048001635,0.08226075652248895,-66.66666666666588,-91.66666666666656
2632,109/09/10,239571,15131091,63.1,63.4,62.8,63.4,0.29999999999999716,216,1,36.16135398,33.16264805,27.16523617,50.57887856364539,51.39439196803946,0.06650924728669173,0.0,-66.66666666666686
2633,109/09/11,436446,27685758,63.4,63.8,63.1,63.8,0.3999999999999986,350,1,55.48011834,40.60180481,10.84517775,55.07864530154754,60.76806881128891,0.06088752093335988,0.0,0.0
