X,data,volume,price,open,high,low,close,diff,times,result,MinLow,MaxHigh,RSV,K,D,J
1304,105/03/17,1237204,45688464,37,37.25,36.75,36.75,-0.2,809,1,36.75,38.1,0,22.84501743,44.58604507,88.06810035
1305,105/03/18,4332662,160158670,36.8,37.05,36.6,37.05,0.3,949,0,36.6,38.1,30,25.23001162,38.13403392,63.94207852
1306,105/03/21,759874,28152024,37.2,37.2,36.95,37.05,0,424,0,36.6,37.95,33.33333333,27.93111886,34.73306223,48.33694898
1307,105/03/22,750999,27768111,37.05,37.15,36.9,36.9,-0.15,423,0,36.6,37.6,30,28.6207459,32.69562346,40.84537856
1308,105/03/23,1110500,40824094,36.85,37,36.7,36.7,-0.2,812,0,36.6,37.6,10,22.4138306,29.26835917,42.97741631
1309,105/03/24,1488975,54382279,36.7,36.75,36.4,36.6,-0.1,723,0,36.4,37.6,16.66666667,20.49810929,26.34494254,38.03860905
1310,105/03/25,913868,33322015,36.6,36.7,36.35,36.45,-0.15,486,0,36.35,37.5,8.695652174,16.56395692,23.084614,36.12592817
1311,105/03/28,631200,23015024,36.55,36.65,36.35,36.4,-0.05,352,0,36.35,37.25,5.555555556,12.8944898,19.68790593,33.27473821
1312,105/03/29,901775,32782459,36.5,36.5,36.25,36.35,-0.05,568,1,36.25,37.25,10,11.92965987,17.10182391,27.446152
1313,105/03/30,938150,34261950,36.4,36.7,36.4,36.45,0.1,558,1,36.25,37.2,21.05263158,14.97065044,16.39143275,19.23299739
1314,105/03/31,908632,33202950,36.55,36.8,36.4,36.8,0.35,519,0,36.25,37.2,57.89473684,29.27867924,20.68718158,3.504186267
1315,105/04/01,497552,18241395,36.7,36.85,36.55,36.6,-0.2,362,0,36.25,37.15,38.88888889,32.48208246,24.61881521,8.892280707
1316,105/04/06,906691,33071006,36.5,36.65,36.35,36.55,-0.05,686,1,36.25,37,40,34.98805497,28.07522846,14.24957544
1317,105/04/07,1408150,51633407,36.8,36.85,36.55,36.75,0.2,577,0,36.25,36.85,83.33333333,51.10314776,35.75120156,5.047309163
1318,105/04/08,996194,36427425,36.7,36.75,36.45,36.6,-0.15,564,0,36.25,36.85,58.33333333,53.51320962,41.67187091,17.9891935
1319,105/04/11,896096,32751524,36.6,36.7,36.35,36.55,-0.05,459,1,36.25,36.85,50,52.34213974,45.22862719,31.00160208
1320,105/04/12,1163512,42514964,36.6,36.75,36.45,36.75,0.2,623,1,36.25,36.85,83.33333333,62.67253761,51.043264,27.78471677
1321,105/04/13,1841596,68328426,36.75,37.45,36.6,37.3,0.55,1080,0,36.35,37.45,86.36363636,70.56957053,57.55203284,31.51695746
1322,105/04/14,955850,35647560,37.45,37.45,37.15,37.25,-0.05,598,1,36.35,37.45,81.81818182,74.31910762,63.14105777,40.78495805
1323,105/04/15,736737,27376684,37.3,37.3,37.05,37.3,0.05,427,1,36.35,37.45,86.36363636,78.33395054,68.20535536,47.948165
1324,105/04/18,1093193,40914891,37.25,37.55,37.2,37.55,0.25,620,1,36.35,37.55,100,85.55596702,73.98889258,50.85474369
1325,105/04/19,1365977,51470125,37.7,37.85,37.5,37.65,0.1,727,0,36.35,37.85,86.66666667,85.92620024,77.96799513,62.05158492
1326,105/04/20,709000,26520797,37.65,37.65,37.2,37.35,-0.3,413,0,36.35,37.85,66.66666667,79.50635571,78.48078199,76.42963455
1327,105/04/21,585341,21811269,37.35,37.35,37.15,37.25,-0.1,293,0,36.35,37.85,60,73.00423714,76.65526704,83.95732684
1328,105/04/22,566500,21023323,37.25,37.3,36.95,37.15,-0.1,360,1,36.45,37.85,50,65.3361581,72.88223073,87.97437599
1329,105/04/25,797504,29770550,37.15,37.45,37.15,37.4,0.25,371,0,36.6,37.85,64,64.89077206,70.21841117,80.87368939
1330,105/04/26,559534,20928333,37.4,37.5,37.35,37.35,-0.05,353,1,36.95,37.85,44.44444444,58.07532952,66.17071729,82.36149282
1331,105/04/27,360708,13479676,37.35,37.5,37.2,37.4,0.05,213,1,36.95,37.85,50,55.38355302,62.57499587,76.95788156
1332,105/04/28,823380,30765337,37.5,37.5,37.2,37.5,0.1,458,0,36.95,37.85,61.11111111,57.29273905,60.81424359,67.85725268
1333,105/04/29,680165,25408604,37.45,37.45,37.3,37.4,-0.1,355,0,36.95,37.85,50,54.86182603,58.83010441,66.76666115
1334,105/05/03,462353,17240715,37.4,37.5,37.2,37.3,-0.1,281,0,36.95,37.65,50,53.24121735,56.96714206,64.41899146
1335,105/05/04,957360,35484803,37.25,37.3,36.9,37.15,-0.15,432,0,36.9,37.5,41.66666667,49.38303379,54.43910597,64.55125032
1336,105/05/05,886862,32700172,37,37.1,36.8,37,-0.15,537,0,36.8,37.5,28.57142857,42.44583205,50.441348,66.43237988
1337,105/05/06,2208735,80235245,36.65,36.7,36.15,36.25,-0.75,993,0,36.15,37.5,7.407407407,30.76635717,43.88301772,70.11633882
1338,105/05/09,1255110,45178514,36.2,36.25,35.75,36.2,-0.05,637,0,35.75,37.5,25.71428571,29.08233335,38.94945626,58.68370209
1339,105/05/10,516876,18632524,36.15,36.2,35.95,36.05,-0.15,283,1,35.75,37.5,17.14285714,25.10250795,34.33380683,52.79640458
1340,105/05/11,827158,30059038,36.2,36.55,36.1,36.5,0.45,428,0,35.75,37.5,42.85714286,31.02071958,33.22944441,37.64689407
1341,105/05/12,904877,32723902,36.5,36.55,36,36.35,-0.15,486,0,35.75,37.5,34.28571429,32.10905115,32.85597999,34.34983767
1342,105/05/13,727898,26233749,36.25,36.35,35.85,36.2,-0.15,457,0,35.75,37.5,25.71428571,29.97746267,31.89647422,35.73449731
1343,105/05/16,558700,20121517,36.2,36.3,35.85,36.05,-0.15,355,1,35.75,37.3,19.35483871,26.43658802,30.07651215,37.35636042
1344,105/05/17,422640,15267009,36,36.35,36,36.35,0.3,227,0,35.75,37.1,44.44444444,32.43920683,30.86407704,27.71381748
1345,105/05/18,372640,13463827,36.35,36.4,36,36.1,-0.25,215,1,35.75,36.7,36.84210526,33.90683964,31.87833124,27.82131445
1346,105/05/19,359952,12998460,36,36.3,36,36.2,0.1,232,1,35.75,36.55,56.25,41.35455976,35.03707408,22.40210272
1347,105/05/20,166779,6044253,36.3,36.3,36.05,36.3,0.1,134,1,35.85,36.55,64.28571429,48.99827793,39.6908087,21.07587023
1348,105/05/23,669548,24335801,36.15,36.5,36.05,36.45,0.15,418,0,35.85,36.55,85.71428571,61.23694719,46.87285486,18.1446702
1349,105/05/24,316250,11514462,36.5,36.5,36.3,36.45,0,176,1,35.85,36.55,85.71428571,69.39606003,54.38058992,24.34964969
1350,105/05/25,583316,21336943,36.6,36.7,36.45,36.5,0.05,352,0,35.85,36.7,76.47058824,71.7542361,60.17180531,37.00694374
1351,105/05/26,711431,25762116,35.85,36.65,35.85,36.5,0,390,1,35.85,36.7,76.47058824,73.32635348,64.5566547,47.01725715
1352,105/05/27,1177558,42828033,36.4,36.75,36.15,36.75,0.25,548,1,35.85,36.75,100,82.21756899,70.44362613,46.89574042
1353,105/05/30,752680,27778745,36.75,37.05,36.75,36.95,0.2,342,0,35.85,37.05,91.66666667,85.36726821,75.41817349,55.51998405
1354,105/05/31,780456,28820694,36.95,37.05,36.8,36.85,-0.1,428,1,35.85,37.05,83.33333333,84.68928992,78.50854563,66.14705706
1355,105/06/01,655209,24285241,36.8,37.25,36.75,37.05,0.2,395,0,35.85,37.25,85.71428571,85.03095518,80.68268215,71.98613608
1356,105/06/02,718755,26687715,37.05,37.3,37.05,37.05,0,414,0,35.85,37.3,82.75862069,84.27351035,81.87962489,77.09185395
1357,105/06/03,323591,12029261,37.05,37.35,37.05,37.05,0,197,0,35.85,37.35,80,82.8490069,82.20275222,80.91024287
1358,105/06/04,388596,14321657,36.85,36.95,36.75,36.95,-0.1,192,0,35.85,37.35,73.33333333,79.67711571,81.36087339,84.72838874
1359,105/06/06,345858,12781256,36.95,37.1,36.85,36.9,-0.05,189,1,35.85,37.35,70,76.45141047,79.72438575,86.2703363
1360,105/06/07,663324,24487319,37,37,36.85,36.95,0.05,320,0,36.15,37.35,66.66666667,73.18982921,77.54620023,86.25894229
1361,105/06/08,665100,24544334,36.95,37,36.8,36.9,-0.05,338,0,36.75,37.35,25,57.1265528,70.73965109,97.96584767
1362,105/06/13,660833,24289635,36.8,36.9,36.65,36.7,-0.2,353,1,36.65,37.35,7.142857143,40.46532092,60.6482077,101.0139813
1363,105/06/14,376810,13842839,36.7,36.8,36.6,36.8,0.1,243,1,36.6,37.35,26.66666667,35.8657695,52.38739497,85.4306459
1364,105/06/15,510726,18851812,36.9,37,36.85,36.85,0.05,295,0,36.6,37.35,33.33333333,35.02162411,46.59880468,69.75316582
1365,105/06/16,495866,18272896,36.85,36.95,36.75,36.85,0,280,0,36.6,37.35,33.33333333,34.45886052,42.55215663,58.73874884
1366,105/06/17,503076,18520845,36.9,36.95,36.75,36.75,-0.1,242,1,36.6,37.1,30,32.97257368,39.35896231,52.13173958
1367,105/06/20,780700,28724150,36.8,36.9,36.7,36.85,0.1,380,1,36.6,37.1,50,38.64838245,39.12210236,40.06954217
1368,105/06/21,414181,15281847,36.75,36.95,36.75,36.95,0.1,266,1,36.6,37,87.5,54.93225497,44.39215323,23.31194975
1369,105/06/22,705999,26098611,36.95,37.05,36.85,37.05,0.1,376,0,36.6,37.05,100,69.95483665,52.9130477,18.82946981
1370,105/06/23,899808,33357907,37.05,37.15,37,37.05,0,440,0,36.6,37.15,81.81818182,73.90928504,59.91179348,31.91681037
1371,105/06/24,2027819,74652684,37.1,37.1,36.55,36.75,-0.3,806,0,36.55,37.15,33.33333333,60.3839678,60.06918492,59.43961916
1372,105/06/27,1227500,42154749,34.3,34.4,34.2,34.4,X0.00,681,0,34.2,37.15,6.779661017,42.51586554,54.21807846,77.6225043
1373,105/06/28,630256,21558231,34.4,34.4,34.1,34.2,-0.2,441,1,34.1,37.15,3.278688525,29.43680654,45.95765449,78.99935039
1374,105/06/29,622680,21322200,34.2,34.3,34.15,34.25,0.05,426,1,34.1,37.15,4.918032787,21.26388195,37.72639697,70.65142702
1375,105/06/30,804200,27528350,34.25,34.35,34.1,34.35,0.1,444,0,34.1,37.15,8.196721311,16.90816174,30.78698523,58.54463221
1376,105/07/01,442443,15139683,34.35,34.35,34.15,34.2,-0.15,312,0,34.1,37.15,3.278688525,12.365004,24.64632482,49.20896646
1377,105/07/04,488998,16715377,34.2,34.25,34.1,34.2,0,328,0,34.1,37.15,3.278688525,9.336232175,19.5429606,39.95641746
1378,105/07/05,297062,10166681,34.2,34.3,34.15,34.2,0,193,0,34.1,37.15,3.278688525,7.317050958,15.46765739,31.76887025
1379,105/07/06,2439373,81594774,34,34,33,33.3,-0.9,1312,0,33,37.1,7.317073171,7.317058363,12.75079105,23.61825642
1380,105/07/07,781618,26012987,33.2,33.5,33.05,33.3,0,422,0,33,34.4,21.42857143,12.02089605,12.50749272,13.48068604
1381,105/07/11,1060706,35327128,33.3,33.45,33.25,33.3,0,376,1,33,34.4,21.42857143,15.15678784,13.39059109,9.858197587
1382,105/07/12,448820,15046731,33.35,33.7,33.35,33.6,0.3,214,0,33,34.35,44.44444444,24.91934004,17.23350741,1.861842139
1383,105/07/13,286851,9627735,33.6,33.7,33.45,33.55,-0.05,163,0,33,34.35,40.74074074,30.19314028,21.55338503,4.273874541
1384,105/07/14,351000,11767150,33.55,33.6,33.5,33.55,0,179,1,33,34.35,40.74074074,33.7090071,25.60525905,9.397762965
1385,105/07/15,291201,9822251,33.65,33.85,33.65,33.75,0.2,179,0,33,34.3,57.69230769,41.70344063,30.97131958,9.507077478
1386,105/07/18,378687,12770218,33.7,33.8,33.65,33.75,0,192,1,33,34.3,57.69230769,47.03306298,36.32523405,14.90957617
1387,105/07/19,469374,15972474,33.75,34.2,33.75,34.2,0.45,254,1,33,34.2,100,64.68870866,45.77972558,7.961759438
1388,105/07/20,411681,14100407,34.15,34.35,34.1,34.3,0.1,205,1,33.05,34.35,96.15384615,75.17708782,55.57884633,16.38236334
1389,105/07/21,713865,24615788,34.3,34.6,34.3,34.45,0.15,357,0,33.25,34.6,88.88888889,79.74768818,63.63512695,31.41000448
1390,105/07/22,350515,12023175,34.2,34.4,34.2,34.35,-0.1,209,0,33.35,34.6,80,79.83179212,69.03401534,47.43846177
1391,105/07/25,822451,27994596,34.1,34.35,33.85,34.05,-0.3,320,0,33.45,34.6,52.17391304,70.61249909,69.56017659,67.45553158
1392,105/07/26,234970,7974474,33.85,34.2,33.85,34,-0.05,183,0,33.5,34.6,45.45454545,62.22651455,67.11562257,76.89383863
1393,105/07/27,293038,9936542,34,34,33.85,33.85,-0.15,209,0,33.65,34.6,21.05263158,48.50188689,60.91104401,85.72935826
1394,105/07/28,340193,11533155,33.85,33.95,33.85,33.85,0,183,0,33.65,34.6,21.05263158,39.35213512,53.72474105,82.46995291
1395,105/07/29,458500,15466672,33.85,34,33.6,33.7,-0.15,248,0,33.6,34.6,10,29.56809008,45.67252406,77.88139202
1396,105/08/01,2066142,68638765,33.6,33.6,33.05,33.15,-0.55,1030,0,33.05,34.6,6.451612903,21.86259769,37.73588194,69.48245043
1397,105/08/02,2994368,96998480,33,33,32.15,32.45,-0.7,1214,0,32.15,34.6,12.24489796,18.65669778,31.37615388,56.81506609
1398,105/08/03,1110406,35832363,32.3,32.45,32,32.45,0,542,1,32,34.4,18.75,18.68779852,27.1467021,44.06450925
1399,105/08/04,597227,19389601,32.4,32.7,32.3,32.65,0.2,383,1,32,34.35,27.65957447,21.6783905,25.32393156,32.61501369
1400,105/08/05,277688,9088127,32.75,32.8,32.65,32.7,0.05,182,0,32,34.2,31.81818182,25.05832094,25.23539469,25.58954219
1401,105/08/08,404952,13246725,32.7,32.8,32.65,32.7,0,221,0,32,34,35,28.37221396,26.28100111,22.09857542
1402,105/08/09,515524,16784677,32.7,32.7,32.45,32.5,-0.2,218,1,32,34,25,27.24814264,26.60338162,25.31385959
1403,105/08/10,436126,14171341,32.5,32.7,32.4,32.55,0.05,212,1,32,34,27.5,27.33209509,26.84628611,25.87466815
1404,105/08/11,1833248,59533315,32.6,32.85,32.3,32.85,0.3,286,0,32,33.6,53.125,35.92973006,29.87410076,17.76284216
1405,105/08/12,598662,19510263,32.85,32.85,32.45,32.7,-0.15,272,0,32,33,70,47.28648671,35.67822941,12.46171482
1406,105/08/15,690930,22331208,32.6,32.6,32.25,32.4,-0.3,387,0,32,32.85,47.05882353,47.21059898,39.5223526,24.14585984
1407,105/08/16,472641,15252566,32.35,32.5,32.2,32.25,-0.15,241,1,32.2,32.85,7.692307692,34.03783522,37.69418014,45.00686998
1408,105/08/17,392853,12699702,32.25,32.5,32.2,32.4,0.15,277,1,32.2,32.85,30.76923077,32.9483004,36.11222023,42.44005988
1409,105/08/18,515768,16665536,32.3,32.5,32.25,32.5,0.1,273,0,32.2,32.85,46.15384615,37.35014899,36.52486315,34.87429147
1410,105/08/19,562319,18138333,32.5,32.5,32.15,32.3,-0.2,358,0,32.15,32.85,21.42857143,32.04295647,35.03089425,41.00676983
1411,105/08/22,407428,13107428,32.3,32.3,32.1,32.2,-0.1,321,1,32.1,32.85,13.33333333,25.80641542,31.95606798,44.25537309
1412,105/08/23,284990,9186673,32.2,32.3,32.15,32.3,0.1,194,1,32.1,32.85,26.66666667,26.09316584,30.00176726,37.81897012
1413,105/08/24,513657,16699898,32.3,32.6,32.3,32.6,0.3,309,0,32.1,32.85,66.66666667,39.61766611,33.20706688,20.38586841
1414,105/08/25,515907,16823806,32.6,32.7,32.5,32.6,0,405,0,32.1,32.7,83.33333333,54.18955519,40.20122965,12.22457857
1415,105/08/26,269273,8735662,32.5,32.6,32.35,32.55,-0.05,180,0,32.1,32.7,75,61.12637012,47.17627647,19.27608917
1416,105/08/29,302971,9815953,32.5,32.55,32.3,32.45,-0.1,247,1,32.1,32.7,58.33333333,60.19535786,51.51597027,34.15719509
1417,105/08/30,284193,9218920,32.45,32.55,32.35,32.5,0.05,206,1,32.1,32.7,66.66666667,62.3524608,55.12813378,40.67947974
1418,105/08/31,548124,17813659,32.45,32.75,32.3,32.75,0.25,334,0,32.1,32.75,100,74.90164053,61.7193027,35.35462703
1419,105/09/01,299659,9773013,32.65,32.7,32.5,32.65,-0.1,181,0,32.1,32.75,84.61538462,78.13955523,67.19272021,45.29905017
1420,105/09/02,540162,17533130,32.55,32.65,32.3,32.6,-0.05,313,0,32.15,32.75,75,77.09303682,70.49282574,57.29240359
1421,105/09/05,417480,13566940,32.6,32.6,32.3,32.6,0,276,0,32.3,32.75,66.66666667,73.6175801,71.53441053,67.36807139
1422,105/09/06,733075,23704680,32.5,32.6,32.25,32.45,-0.15,400,0,32.25,32.75,40,62.41172007,68.49351371,80.65710099
1423,105/09/07,1771753,56816780,32.25,32.3,31.95,32.15,-0.3,895,0,31.95,32.75,25,49.94114671,62.30939138,87.0458807
1424,105/09/08,601560,19281879,32,32.15,31.95,32.15,0,382,0,31.95,32.75,25,41.62743114,55.41540463,82.99135161
1425,105/09/09,786800,25206428,32.1,32.25,31.95,32.15,0,552,0,31.95,32.75,25,36.08495409,48.97192112,74.74585517
1426,105/09/10,486190,15502658,32,32,31.8,31.95,-0.2,270,0,31.8,32.75,15.78947368,29.31979396,42.42121206,68.62404828
1427,105/09/12,352653,11246657,31.8,32,31.8,31.95,0,208,0,31.8,32.7,16.66666667,25.10208486,36.64816966,59.74033927
1428,105/09/13,1270608,40187393,31.9,31.9,31.3,31.9,-0.05,715,0,31.3,32.65,44.44444444,31.54953806,34.94862579,41.74680127
1429,105/09/14,622511,19729898,31.8,31.85,31.5,31.85,-0.05,359,0,31.3,32.6,42.30769231,35.13558947,35.01094702,34.76166212
1430,105/09/19,348800,11064548,31.85,31.95,31.55,31.8,-0.05,225,0,31.3,32.6,38.46153846,36.24423914,35.42204439,33.7776549
1431,105/09/20,383587,12125965,31.8,31.8,31.5,31.55,-0.25,305,1,31.3,32.3,25,32.49615942,34.4467494,38.34792936
1432,105/09/21,730091,23087884,31.55,31.8,31.45,31.75,0.2,556,0,31.3,32.25,47.36842105,37.45357997,35.44902626,31.43991884
1433,105/09/22,438198,13893025,31.75,31.9,31.5,31.75,0,299,0,31.3,32.25,47.36842105,40.758527,37.21885984,30.13952552
1434,105/09/23,634427,20117526,31.8,31.9,31.55,31.7,-0.05,431,0,31.3,32,57.14285714,46.21997038,40.21923002,28.2177493
1435,105/09/26,1098733,34844374,31.7,31.9,31.45,31.6,-0.1,323,0,31.3,32,42.85714286,45.09902787,41.8458293,35.33943216
1436,105/09/29,796489,24980199,31.6,31.7,31.2,31.4,-0.2,518,0,31.2,31.95,26.66666667,38.95490747,40.88218869,44.73675113
1437,105/09/30,1856526,57473917,31.25,31.35,30.7,31.2,-0.2,989,0,30.7,31.95,40,39.30327165,40.35588301,42.46110574
1438,105/10/03,1766851,53894015,30.95,30.95,30.25,30.35,-0.85,971,0,30.25,31.95,5.882352941,28.16296541,36.29157714,52.54880061
1439,105/10/04,1484106,44390780,30.35,30.35,29.8,29.95,-0.4,805,1,29.8,31.9,7.142857143,21.15626266,31.24647231,51.42689163
1440,105/10/05,1080511,32323601,29.85,30.1,29.8,30.1,0.15,452,1,29.8,31.9,14.28571429,18.86607987,27.11967483,43.62686476
1441,105/10/06,716272,21773430,30.5,30.6,30.25,30.4,0.3,385,0,29.8,31.9,28.57142857,22.1011961,25.44684859,32.13815356
1442,105/10/07,526438,15886899,30.25,30.4,30.05,30.3,-0.1,288,0,29.8,31.9,23.80952381,22.67063867,24.52144528,28.2230585
1443,105/10/11,976614,29149670,30.1,30.25,29.7,30,X0.00,540,0,29.7,31.9,13.63636364,19.65921366,22.90070141,29.3836769
1444,105/10/12,1008174,29882470,29.8,29.8,29.5,29.8,-0.2,529,0,29.5,31.7,13.63636364,17.65159698,21.15099993,28.14980583
1445,105/10/13,709143,20936303,29.7,29.85,29.35,29.45,-0.35,449,0,29.35,31.35,5,13.43439799,18.57879929,28.86760188
1446,105/10/14,1516009,43752309,29.15,29.3,28.55,28.95,-0.5,717,0,28.55,30.95,16.66666667,14.51182088,17.22313982,22.64577769
1447,105/10/17,1030014,29417449,28.55,28.65,28.4,28.65,-0.3,447,1,28.4,30.6,11.36363636,13.46242604,15.96956856,20.98385359
1448,105/10/18,679449,19467078,28.65,28.8,28.4,28.8,0.15,336,1,28.4,30.6,18.18181818,15.03555676,15.65823129,16.90358036
1449,105/10/19,409612,11771020,28.8,28.85,28.55,28.85,0.05,290,0,28.4,30.6,20.45454545,16.84188632,16.05278297,14.47457626
1450,105/10/20,428993,12307441,28.8,28.85,28.6,28.75,-0.1,290,0,28.4,30.4,17.5,17.06125755,16.38894116,15.04430839
1451,105/10/21,733467,20943596,28.7,28.75,28.4,28.65,-0.1,406,0,28.4,30.25,13.51351351,15.8786762,16.21885284,16.89920612
1452,105/10/24,492204,14049741,28.5,28.65,28.5,28.5,-0.15,283,0,28.4,29.85,6.896551724,12.88463471,15.1074468,19.55307097
1453,105/10/25,807448,22963066,28.5,28.5,28.35,28.45,-0.05,435,0,28.35,29.85,6.666666667,10.8119787,13.6756241,19.4029149
1454,105/10/26,622706,17687974,28.4,28.45,28.35,28.45,0,338,0,28.35,29.3,10.52631579,10.71675773,12.68933531,16.63449047
1455,105/10/27,584357,16564152,28.4,28.45,28.3,28.35,-0.1,259,1,28.3,28.85,9.090909091,10.17480818,11.8511596,15.20386243
1456,105/10/28,514586,14634907,28.3,28.5,28.3,28.5,0.15,264,1,28.3,28.85,36.36363636,18.90441758,14.20224559,4.797901622
1457,105/10/31,393572,11202464,28.3,28.6,28.3,28.6,0.1,204,0,28.3,28.85,54.54545455,30.78476323,19.72975147,-2.38027205
1458,105/11/01,502804,14320577,28.6,28.6,28.4,28.5,-0.1,248,0,28.3,28.85,36.36363636,32.64438761,24.03463018,6.815115333
1459,105/11/02,2380246,67036554,28.2,28.25,28,28.15,-0.35,1399,0,28,28.75,20,28.42959174,25.49961737,19.63966863
1460,105/11/03,717102,20167017,28.1,28.25,28.05,28.1,-0.05,473,0,28,28.65,15.38461538,24.08126629,25.02683368,26.91796845
1461,105/11/04,482156,13524137,28.15,28.2,28,28.05,-0.05,256,0,28,28.6,8.333333333,18.8319553,22.96187422,31.22171205
1462,105/11/07,562681,15746832,28.05,28.05,27.95,28,-0.05,251,0,27.95,28.6,7.692307692,15.11873943,20.34749596,30.805009
1463,105/11/08,432309,12082278,28,28,27.9,28,0,268,0,27.9,28.6,14.28571429,14.84106438,18.51201877,25.85392753
1464,105/11/09,1601512,45875780,28,28.05,27.4,27.5,-0.5,564,1,27.4,28.6,8.333333333,12.6718207,16.56528608,24.35221683
1465,105/11/10,625577,17442756,27.65,28,27.65,28,0.5,334,1,27.4,28.6,50,25.11454713,19.41503976,8.016025021
1466,105/11/11,3001209,86460002,28.05,29.65,27.9,29.25,1.25,1669,1,27.4,29.65,82.22222222,44.15043883,27.66017278,-5.320359305
1467,105/11/14,5202637,159006364,29.6,31.15,29.55,31.15,1.9,2393,0,27.4,31.15,100,62.76695922,39.36243493,-7.44661365
1468,105/11/15,1686761,51465533,30.8,30.95,30.15,30.5,-0.65,941,0,27.4,31.15,82.66666667,69.40019504,49.37502163,9.324674824
1469,105/11/16,1237705,37471701,30.85,30.85,30,30.05,-0.45,728,1,27.4,31.15,70.66666667,69.82235225,56.1907985,28.92769102
1470,105/11/17,1571697,48050408,30.5,30.8,30.3,30.5,0.45,723,1,27.4,31.15,82.66666667,74.10379039,62.1617958,38.27780662
1471,105/11/18,2738883,84868923,30.95,31.3,30.6,30.65,0.15,1201,1,27.4,31.3,83.33333333,77.1803047,67.16796543,47.14328689
1472,105/11/21,881249,27205699,30.85,31.05,30.6,30.95,0.3,507,0,27.4,31.3,91.02564103,81.79541681,72.04378256,52.54051405
1473,105/11/22,1125259,34376598,30.7,30.9,30.4,30.7,-0.25,677,0,27.65,31.3,83.56164384,82.38415915,75.49057476,61.70340596
1474,105/11/23,1443545,46893435,30.7,30.8,30.4,30.5,-0.2,351,0,27.9,31.3,76.47058824,80.41296885,77.13137279,70.56818067
1475,105/11/24,665444,20208864,30.7,30.7,30.2,30.45,-0.05,360,0,29.55,31.3,51.42857143,70.75150304,75.00474954,83.51124253
1476,105/11/25,607651,18317481,30.4,30.4,30.05,30.2,-0.25,322,0,30,31.3,15.38461538,52.29587382,67.4351243,97.71362525
1477,105/11/28,910483,27219234,30.2,30.2,29.7,30,-0.2,521,1,29.7,31.3,18.75,41.11391588,58.66138816,93.75633272
1478,105/11/29,915656,27712889,30,30.4,29.95,30.4,0.4,449,1,29.7,31.3,43.75,41.99261059,53.10512897,75.33016573
1479,105/11/30,1349922,41560682,30.55,31,30.5,31,0.6,748,0,29.7,31.3,81.25,55.07840706,53.76288833,51.13185088
1480,105/12/01,753444,23283817,30.95,31,30.8,30.9,-0.1,422,0,29.7,31.05,88.88888889,66.34856767,57.95811478,41.177209
1481,105/12/02,728317,22385859,30.85,30.9,30.6,30.8,-0.1,433,0,29.7,31,84.61538462,72.43750665,62.78457874,43.4787229
1482,105/12/05,792959,24235041,30.75,30.8,30.4,30.6,-0.2,529,0,29.7,31,69.23076923,71.36859418,65.64591722,54.20056329
1483,105/12/06,842390,25678201,30.7,30.8,30.35,30.55,-0.05,457,0,29.7,31,65.38461538,69.37393458,66.88858967,61.91789985
1484,105/12/07,738001,22390975,30.65,30.65,30.1,30.35,-0.2,434,1,29.7,31,50,62.91595639,65.56437858,70.86122295
1485,105/12/08,1102314,33349092,30.6,30.65,30.1,30.4,0.05,559,0,29.7,31,53.84615385,59.89268887,63.67381534,71.23606828
1486,105/12/09,746711,22586139,30.5,30.5,30.15,30.2,-0.2,380,0,29.95,31,23.80952381,47.86496719,58.40419929,79.4826635
1487,105/12/12,790661,23690908,30.2,30.35,29.75,30,-0.2,507,1,29.75,31,20,38.57664479,51.79501446,78.23175379
1488,105/12/13,1196468,36474340,30.5,30.75,30.1,30.65,0.65,666,0,29.75,31,72,49.71776319,51.10259737,53.87226572
1489,105/12/14,849567,26019355,30.75,30.75,30.55,30.65,0,416,0,29.75,30.9,78.26086957,59.23213198,53.81244224,42.97306275
1490,105/12/15,720902,21997552,30.6,30.6,30.45,30.5,-0.15,347,1,29.75,30.8,71.42857143,63.2976118,56.97416543,44.32727268
1491,105/12/16,1115386,34238566,30.6,30.95,30.5,30.9,0.4,748,1,29.75,30.95,95.83333333,74.14285231,62.69706105,39.80547854
1492,105/12/19,2189321,69197848,30.9,31.9,30.9,31.7,0.8,1214,0,29.75,31.9,90.69767442,79.66112635,68.35174949,45.73299576
1493,105/12/20,1099593,34501256,31.65,31.7,31.05,31.45,-0.25,500,0,29.75,31.9,79.06976744,79.46400671,72.05583523,57.23949226
1494,105/12/21,935707,29045290,31.35,31.35,30.9,30.9,-0.55,479,1,29.75,31.9,53.48837209,70.80546184,71.6390441,73.30620862
1495,105/12/22,1368473,41893134,31.1,31.1,30.25,31.05,0.15,741,0,29.75,31.9,60.46511628,67.35867999,70.21225606,75.91940821
1496,105/12/23,689503,21021389,30.55,30.75,30.35,30.55,-0.5,566,0,30.1,31.9,25,53.23911999,64.55454404,87.18539213
1497,105/12/26,1258648,38054848,30.6,30.6,30.05,30.4,-0.15,898,0,30.05,31.9,18.91891892,41.79905297,56.96938035,87.31003511
1498,105/12/27,850231,25572771,30.1,30.2,30,30.2,-0.2,674,1,30,31.9,10.52631579,31.37480724,48.43785598,82.56395345
1499,105/12/28,243024,7356423,30.2,30.4,30,30.35,0.15,145,1,30,31.9,18.42105263,27.05688904,41.310867,69.81882292
1500,105/12/29,244601,7430708,30.5,30.5,30.1,30.4,0.05,169,1,30,31.9,21.05263158,25.05546988,35.89240129,57.56626411
