X,data,volume,price,open,high,low,close,diff,times,result,MinLow,MaxHigh,RSV,K,D,J
543,101/03/14,598825,23893800,39.75,40.2,39.55,39.7,0.25,369,0,38,43.7,29.8245614,31.3937591,39.75324285,56.47221035
544,101/03/15,500283,19697433,39.7,39.95,39.15,39.3,-0.4,287,1,38,42.45,29.21348315,30.66700045,36.72449538,48.83948525
545,101/03/16,414365,16397600,39.3,39.9,39.3,39.6,0.3,214,0,38,41.2,50,37.11133363,36.85344147,36.33765713
546,101/03/19,394190,15593655,39.8,39.85,39.3,39.6,0,252,0,38,40.5,64,46.07422242,39.92703512,27.63266051
547,101/03/20,655197,25644693,39.6,39.8,38.7,38.8,-0.8,324,0,38.6,40.5,10.52631579,34.22492021,38.02633015,45.62915003
548,101/03/21,613916,23746336,38.35,39,38.35,38.65,-0.15,335,0,38.35,40.4,14.63414634,27.69466225,34.58244085,48.35799804
549,101/03/22,875185,33360185,38.8,38.95,37.5,38.1,-0.55,452,0,37.5,40.4,20.68965517,25.35965989,31.50818053,43.80522181
550,101/03/23,804246,30386470,38.1,38.2,37.55,37.6,-0.5,380,1,37.5,40.4,3.448275862,18.05586522,27.02407543,44.96049585
551,101/03/26,899330,34622352,37.65,38.95,37.65,38.6,1,540,0,37.5,40.2,40.74074074,25.61749039,26.55521375,28.43066046
552,101/03/27,458085,17606940,38.6,39,38,38.15,-0.45,267,1,37.5,39.95,26.53061224,25.92186434,26.34409728,27.18856315
553,101/03/28,336510,12934556,38.4,38.7,38.2,38.35,0.2,170,0,37.5,39.9,35.41666667,29.08679845,27.258331,23.60139611
554,101/03/29,810411,30119625,38.3,38.3,36.7,37,-1.35,467,1,36.7,39.85,9.523809524,22.56580214,25.69415472,31.95085987
555,101/03/30,342001,12643738,36.8,37.3,36.7,37.2,0.2,205,0,36.7,39.8,16.12903226,20.42021218,23.93617387,30.96809725
556,101/04/02,258025,9635787,37.4,37.7,37.05,37.15,-0.05,163,0,36.7,39,19.56521739,20.13521392,22.66918722,27.73713382
557,101/04/03,793231,28450084,36.9,37.35,35.2,35.95,-1.2,440,0,35.2,39,19.73684211,20.00242331,21.78026592,25.33595113
558,101/04/05,681755,23547801,34.5,35.45,34,35.2,-0.75,360,1,34,39,24,21.33494888,21.6318269,22.22558296
559,101/04/06,551660,19583679,35.8,35.8,35.2,35.5,0.3,259,0,34,39,30,24.22329925,22.49565102,19.04035456
560,101/04/09,462001,16019587,35,35,34.3,35,-0.5,213,0,34,39,20,22.81553283,22.60227829,22.1757692
561,101/04/10,414000,14483850,34.95,35.35,34.4,34.7,-0.3,201,0,34,38.7,14.89361702,20.17489423,21.79315027,25.02966235
562,101/04/11,656090,22386258,34,34.4,34,34.1,-0.6,327,1,34,38.3,2.325581395,14.22512328,19.27047461,29.36117726
563,101/04/12,483563,16633511,34.25,34.6,34.2,34.4,0.3,311,1,34,37.7,10.81081081,13.08701913,17.20932278,25.45393009
564,101/04/13,1079767,38088756,34.85,36,34.5,35.8,1.4,562,0,34,37.7,48.64864865,24.94089563,19.78651373,9.477749928
565,101/04/16,430250,15200500,35.5,35.6,35,35.3,-0.5,221,0,34,37.35,38.80597015,29.56258714,23.04520487,10.01044033
566,101/04/17,750900,25996489,35.1,35.5,34,34,-1.3,395,1,34,36,0,19.70839143,21.93293372,26.38201831
567,101/04/18,770840,26618450,35.15,35.15,34.25,34.6,0.6,396,1,34,36,30,23.13892762,22.33493169,20.72693982
568,101/04/19,532330,18631381,34.3,35.35,33.9,35.1,0.5,394,0,33.9,36,57.14285714,34.47357079,26.38114472,10.19629258
569,101/04/20,713172,25326806,35.1,35.9,34.65,34.9,-0.2,423,0,33.9,36,47.61904762,38.8553964,30.53922861,13.90689304
570,101/04/23,317757,10887786,34.9,34.9,33.95,34.4,-0.5,209,1,33.9,36,23.80952381,33.84010554,31.63952092,27.23835169
571,101/04/24,162090,5593390,34.05,35,34.05,34.9,0.5,96,1,33.9,36,47.61904762,38.43308623,33.90404269,24.84595561
572,101/04/25,451240,16134540,35.2,36.5,35.15,36,1.1,302,0,33.9,36.5,80.76923077,52.54513441,40.11773993,15.26295097
573,101/04/26,335200,12105610,36,36.5,35.75,35.8,-0.2,196,0,33.9,36.5,73.07692308,59.38906397,46.54151461,20.8464159
574,101/04/27,297213,10540114,35.8,35.9,35.1,35.75,-0.05,168,0,33.9,36.5,71.15384615,63.31065803,52.13122908,29.77237119
575,101/04/30,223320,7885196,35.75,35.75,35.1,35.3,-0.45,158,1,33.9,36.5,53.84615385,60.1558233,54.80609382,44.10663486
576,101/05/02,635164,23151568,35.6,37,35.5,36.9,1.6,413,0,33.9,37,96.77419355,72.36194672,60.65804479,37.25024093
577,101/05/03,208282,7654227,36.9,36.9,36.55,36.7,-0.2,158,1,33.95,37,90.16393443,78.29594262,66.53734406,43.02014695
578,101/05/04,419622,15637323,36.2,37.55,36.2,37.5,0.8,248,0,33.95,37.55,98.61111111,85.06766545,72.71411786,48.00702268
579,101/05/07,211498,7786276,37.2,37.2,36.6,36.8,-0.7,139,1,34.05,37.55,78.57142857,82.90225316,76.11016296,62.52598256
580,101/05/08,468650,17523875,36.8,37.75,36.8,37.6,0.8,307,0,35.1,37.75,94.33962264,86.71470965,79.64501186,65.50561627
581,101/05/09,370298,13846374,37.5,37.85,37.1,37.2,-0.4,206,0,35.1,37.85,76.36363636,83.26435189,80.85145853,76.02567182
582,101/05/10,185620,6837691,37.2,37.2,36.35,36.9,-0.3,104,0,35.1,37.85,65.45454545,77.32774974,79.67688894,84.37516732
583,101/05/11,113200,4095900,36.4,36.5,36,36.1,-0.8,79,0,35.1,37.85,36.36363636,63.67304528,74.34227439,95.68073259
584,101/05/14,170138,6057211,36.1,36.1,35.35,35.4,-0.7,106,1,35.35,37.85,2,43.11536352,63.9333041,105.5691853
585,101/05/15,112495,3971270,35.1,35.9,35,35.7,0.3,72,0,35,37.85,24.56140351,36.93071018,54.93243946,90.93589801
586,101/05/16,68184,2424899,35.7,35.95,35.3,35.45,-0.25,54,1,35,37.85,15.78947368,29.88363135,46.58283676,79.98124757
587,101/05/17,238522,8660125,35.6,37.8,35.3,37.8,2.35,154,0,35,37.85,98.24561404,52.67095891,48.61221081,40.4947146
588,101/05/18,411469,14883629,37,37,35.5,36.05,-1.75,207,0,35,37.85,36.84210526,47.39467436,48.20636533,49.82974726
589,101/05/21,200516,7252091,36.05,36.6,35.65,35.7,-0.35,113,1,35,37.85,24.56140351,39.78358408,45.39877158,56.62914658
590,101/05/22,187605,6736689,35.7,36.2,35.7,35.8,0.1,116,0,35,37.8,28.57142857,36.04619891,42.28124735,54.75134425
591,101/05/23,313683,11053788,35.9,35.9,35.05,35.05,-0.75,171,0,35,37.8,1.785714286,24.62603737,36.39617736,59.93645734
592,101/05/24,358270,12321288,35.05,35.5,33.7,34.15,-0.9,206,0,33.7,37.8,10.97560976,20.07589483,30.95608318,52.71645989
593,101/05/25,181511,6211974,34.2,34.75,34.05,34.05,-0.1,120,1,33.7,37.8,8.536585366,16.22945834,26.04720824,45.68270802
594,101/05/28,163589,5598510,34.05,34.5,34,34.35,0.3,98,1,33.7,37.8,15.85365854,16.10419174,22.7328694,35.99022473
595,101/05/29,385127,13594070,34.7,35.9,34.7,35.6,1.25,193,0,33.7,37.8,46.34146341,26.1832823,23.88300704,19.28245651
596,101/05/30,102120,3592316,35.3,35.3,35.05,35.2,-0.4,75,0,33.7,37,45.45454545,32.60703668,26.79101692,15.15897739
597,101/05/31,185570,6408100,34.55,35.15,34.1,35.05,-0.15,114,0,33.7,36.6,46.55172414,37.25526584,30.27909989,16.326768
598,101/06/01,117686,4070796,34.5,34.9,34.3,34.4,-0.65,87,0,33.7,36.2,28,34.17017722,31.57612567,26.38802256
599,101/06/04,388100,12879400,33.55,34.1,32.5,33.5,-0.9,208,1,32.5,35.9,29.41176471,32.58403972,31.91209702,30.56821162
600,101/06/05,232100,7966940,33.5,34.8,33.5,34.2,0.7,134,1,32.5,35.9,50,38.38935981,34.07118462,25.43483422
601,101/06/06,60000,2068750,34.2,34.8,34.2,34.5,0.3,49,1,32.5,35.9,58.82352941,45.20074968,37.78103964,22.94161955
602,101/06/07,340361,12004785,35.85,35.85,34.65,34.65,0.15,212,0,32.5,35.9,63.23529412,51.21226449,42.25811459,24.34981478
603,101/06/08,136002,4720020,34.8,35.4,34.1,34.5,-0.15,97,1,32.5,35.9,58.82352941,53.7493528,46.08852732,30.76687638
604,101/06/11,250123,8830197,35.3,35.5,35.1,35.1,0.6,147,0,32.5,35.85,77.6119403,61.70354863,51.29353443,30.47350602
605,101/06/12,211000,7406450,35.1,35.45,34.7,34.8,-0.3,138,0,32.5,35.85,68.65671642,64.02127123,55.53611336,38.56579763
606,101/06/13,93182,3248489,35,35.2,34.75,34.75,-0.05,75,0,32.5,35.85,67.1641791,65.06890719,58.7137113,46.00331953
607,101/06/14,181001,6338834,35.1,35.25,34.75,34.75,0,116,1,32.5,35.85,67.1641791,65.76733116,61.06491792,51.66009145
608,101/06/15,166472,5826270,34.95,35.2,34.9,35.2,0.45,136,1,33.5,35.85,72.34042553,67.95836262,63.36273282,54.17147323
609,101/06/18,217461,7762217,36.25,36.25,35.4,35.4,0.2,165,1,34.1,36.25,60.46511628,65.46061384,64.06202649,61.2648518
610,101/06/19,252481,9049667,35.6,36.2,35.5,35.9,0.5,179,1,34.1,36.25,83.72093023,71.54738597,66.55714632,56.57666702
611,101/06/20,485506,17689717,36.2,36.85,36.15,36.45,0.55,300,0,34.1,36.85,85.45454545,76.1831058,69.76579948,56.93118684
612,101/06/21,140143,5082209,36.55,36.55,35.9,36.1,-0.35,110,1,34.7,36.85,65.11627907,72.49416355,70.67525417,67.0374354
613,101/06/22,150260,5414685,35.6,36.4,35.5,36.4,0.3,87,0,34.7,36.85,79.06976744,74.68603152,72.01217995,66.66447682
614,101/06/25,119545,4288526,36.4,36.4,35.7,35.8,-0.6,87,0,34.75,36.85,50,66.45735434,70.16057142,77.56700556
615,101/06/26,168530,5985160,35.9,35.95,35.35,35.35,-0.45,108,0,34.75,36.85,28.57142857,53.82871242,64.71661842,86.49243041
616,101/06/27,82104,2913544,35.35,35.65,35.35,35.35,0,70,1,34.9,36.85,23.07692308,43.57811597,57.67045094,85.85512086
617,101/06/28,88391,3140639,35.45,35.6,35.45,35.55,0.2,64,1,35.35,36.85,13.33333333,33.49652176,49.61247454,81.84438011
618,101/06/29,179987,6439332,35.45,36,35.45,35.8,0.25,96,1,35.35,36.85,30,32.33101451,43.85198786,66.89393458
619,101/07/02,153270,5575714,36.2,36.5,36.2,36.35,0.55,127,1,35.35,36.85,66.66666667,43.77623189,43.82673587,43.92774384
620,101/07/03,447166,16517773,36.7,37.15,36.4,37,0.65,331,1,35.35,37.15,91.66666667,59.73971015,49.13106063,27.9137616
621,101/07/04,355550,13243709,37.2,37.5,36.7,37.3,0.3,229,0,35.35,37.5,90.69767442,70.05903157,56.10705095,28.20308969
622,101/07/05,209980,7836471,37.45,37.5,37.05,37.15,-0.15,141,1,35.35,37.5,83.72093023,74.61299779,62.2756999,37.6011041
623,101/07/06,895551,34129321,37.15,38.7,37,37.75,0.6,578,1,35.35,38.7,71.64179104,73.62259554,66.05799844,50.92880425
624,101/07/09,1199884,46724099,38.5,39.5,38,39.2,1.45,697,0,35.35,39.5,92.77108434,80.00542514,70.70714068,52.11057175
625,101/07/10,1247210,48669001,39.3,39.5,38.6,38.6,-0.6,653,0,35.45,39.5,77.77777778,79.26287602,73.55905246,62.15140533
626,101/07/11,533394,20431827,38.7,38.8,38.05,38.15,-0.45,307,0,35.45,39.5,66.66666667,75.06413957,74.06074816,72.05396535
627,101/07/12,464300,17658955,38.4,38.4,37.8,37.85,-0.3,252,0,36.2,39.5,50,66.70942638,71.61030757,81.41206994
628,101/07/13,565801,21130337,38,38,37,37.4,-0.45,351,0,36.4,39.5,32.25806452,55.22563909,66.14875141,87.99497604
629,101/07/16,422434,15876871,37.8,37.9,37.25,37.4,0,284,1,36.7,39.5,25,45.15042606,59.14930963,87.14707676
630,101/07/17,533210,20209701,37.4,38.3,37.25,38.3,0.9,285,0,37,39.5,52,47.43361737,55.24407888,70.86500188
631,101/07/18,672192,26043064,38.3,39.2,38.3,38.3,0,411,1,37,39.5,52,48.95574492,53.14796756,61.53241284
632,101/07/19,262452,10108911,39,39,38.3,38.35,0.05,178,1,37,39.5,54,50.63716328,52.3110328,55.65877183
633,101/07/20,230570,8898981,38.3,38.8,38.2,38.5,0.15,133,0,37,39.5,60,53.75810885,52.79339148,50.86395674
634,101/07/23,473850,18029975,38.4,38.6,37.85,38.1,-0.4,206,0,37,39.2,50,52.5054059,52.69739629,53.08137706
635,101/07/24,173370,6555314,37.95,38,37.65,37.8,-0.3,127,1,37,39.2,36.36363636,47.12481606,50.83986954,58.26997652
636,101/07/25,390255,14842991,37.7,38.4,36.8,38.05,0.25,242,1,36.8,39.2,52.08333333,48.77765515,50.15246475,52.90208394
637,101/07/26,171489,6561350,38.5,38.5,38.15,38.3,0.25,115,1,36.8,39.2,62.5,53.3517701,51.21889986,46.95315939
638,101/07/27,236874,9129014,38.5,38.7,38.3,38.35,0.05,147,1,36.8,39.2,64.58333333,57.09562451,53.17780808,45.34217522
639,101/07/30,832870,32580390,38.5,39.5,38.5,39.1,0.75,467,0,36.8,39.5,85.18518519,66.4588114,57.60480919,39.89680476
640,101/07/31,295730,11551132,39.1,39.35,38.95,38.95,-0.15,199,1,36.8,39.5,79.62962963,70.84908414,62.01956751,44.36053423
641,101/08/01,727717,28697858,38.95,39.75,38.95,39.35,0.4,405,1,36.8,39.75,86.44067797,76.04628209,66.69513903,47.99285293
642,101/08/03,630600,25067468,39.45,40,39.45,39.7,0.35,365,1,36.8,40,90.625,80.90585472,71.43204426,52.48442334
643,101/08/06,639842,25719293,40.25,40.45,40,40.1,0.4,348,1,36.8,40.45,90.4109589,84.07422278,75.64610377,58.78986574
644,101/08/07,1421893,58180230,40.4,41.45,40.4,40.8,0.7,742,0,36.8,41.45,86.02150538,84.72331698,78.67184151,66.56889056
645,101/08/08,952675,38714835,41.2,41.2,40.2,40.3,-0.5,464,1,38.15,41.45,65.15151515,78.19938304,78.51435535,79.14429998
646,101/08/09,1226766,50397356,40.3,41.6,40.3,41.15,0.85,557,1,38.3,41.6,86.36363636,80.92080081,79.31650384,76.10790989
647,101/08/10,831414,34059474,41.15,41.4,40.6,41.35,0.2,448,1,38.5,41.6,91.93548387,84.59236183,81.07512317,74.04064584
648,101/08/13,1420878,59338026,41.4,42,41.25,42,0.65,671,1,38.95,42,100,89.72824122,83.95949585,72.42200512
649,101/08/14,1815390,76212190,42,42.4,41.7,42.05,0.05,945,0,38.95,42.4,89.85507246,89.7705183,85.89650334,78.1484734
650,101/08/15,1633472,64056965,39.6,39.6,38.8,39.2,X0.00,835,0,38.8,42.4,11.11111111,63.55071591,78.44790753,108.2422908
651,101/08/16,657065,25762945,39.35,39.4,39,39.2,0,397,0,38.8,42.4,11.11111111,46.07084764,67.65555423,110.8249674
652,101/08/17,514854,19996887,39.2,39.2,38.7,38.75,-0.45,346,1,38.7,42.4,1.351351351,31.16434888,55.49181911,104.1467596
653,101/08/20,217244,8452052,39.2,39.2,38.8,38.95,0.2,157,0,38.7,42.4,6.756756757,23.02848484,44.67070769,87.95515339
654,101/08/21,401560,15685462,39.15,39.25,38.85,38.95,0,255,0,38.7,42.4,6.756756757,17.60457548,35.64866362,71.7368399
655,101/08/22,207000,8055800,39.15,39.15,38.85,38.85,-0.1,144,0,38.7,42.4,4.054054054,13.087735,28.12835408,58.20959223
656,101/08/23,261480,10099677,38.85,38.9,38.35,38.5,-0.35,187,0,38.35,42.4,3.703703704,9.95972457,22.07214424,46.29698359
657,101/08/24,235200,9062555,38.7,38.7,38.4,38.5,0,148,0,38.35,42.4,3.703703704,7.874384281,17.33955759,36.2699042
658,101/08/27,218290,8394269,38.5,38.8,38.25,38.4,-0.1,156,0,38.25,39.6,11.11111111,8.953293224,14.54413613,25.72582195
659,101/08/28,356390,13445925,38.45,38.45,37.3,37.5,-0.9,227,1,37.3,39.4,9.523809524,9.143465324,12.74391253,19.94480694
660,101/08/29,207550,7802029,37.5,37.9,37.5,37.9,0.4,118,0,37.3,39.25,30.76923077,16.35205381,13.94662629,9.135771256
661,101/08/30,207403,7774771,37.9,38,37.25,37.3,-0.6,139,1,37.25,39.25,2.5,11.73470254,13.20931837,16.15855004
662,101/08/31,207748,7795497,37.3,37.95,37.25,37.6,0.3,140,0,37.25,39.25,17.5,13.65646836,13.35836837,12.76216839
663,101/09/03,214333,8043867,37.6,37.7,37.4,37.5,-0.1,128,1,37.25,39.15,13.15789474,13.49027715,13.40233796,13.22645958
664,101/09/04,291004,10883551,37.25,37.7,37.25,37.55,0.05,174,0,37.25,38.9,18.18181818,15.05412416,13.95293336,11.75055176
665,101/09/05,169100,6304408,37.25,37.35,37.25,37.25,-0.3,106,0,37.25,38.8,0,10.03608277,12.6473165,17.86978395
666,101/09/06,344420,12759895,37.1,37.5,36.55,36.75,-0.5,201,1,36.55,38.8,8.888888889,9.653684812,11.64943927,15.64094819
667,101/09/07,413803,15398261,37.2,37.7,36.85,37,0.25,226,1,36.55,38.45,23.68421053,14.33052672,12.54313509,8.968351823
668,101/09/10,268350,10061852,37,37.85,37,37.6,0.6,150,0,36.55,38,72.4137931,33.69161551,19.59262856,-8.605345341
669,101/09/11,143400,5355400,37.6,37.6,37.2,37.2,-0.4,102,1,36.55,38,44.82758621,37.40360574,25.52962096,1.781651379
670,101/09/12,462520,17254719,37.5,37.55,37.1,37.55,0.35,232,0,36.55,37.95,71.42857143,48.74526097,33.26816763,2.313980939
671,101/09/13,261200,9751240,37.75,37.75,37.15,37.35,-0.2,150,1,36.55,37.85,61.53846154,53.00966116,39.84866547,13.52667409
672,101/09/14,746176,28290193,37.55,38.5,37.35,38,0.65,505,0,36.55,38.5,74.35897436,60.12609889,46.60780995,19.57123205
673,101/09/17,928215,35479958,38.2,38.8,37.9,37.95,-0.05,436,0,36.55,38.8,62.22222222,60.82480667,51.34680885,32.39081322
674,101/09/18,479702,18013716,38,38,37.25,37.5,-0.45,325,0,36.55,38.8,42.22222222,54.62394519,52.43918763,48.06967252
675,101/09/19,278970,10400710,37.45,37.55,36.85,37.35,-0.15,245,0,36.85,38.8,25.64102564,44.96297201,49.94711576,59.91540326
676,101/09/20,350822,13124753,37.5,37.7,37.2,37.2,-0.15,220,1,36.85,38.8,17.94871795,35.95822065,45.28415072,63.93601086
677,101/09/21,201740,7546474,37.2,37.7,37.2,37.4,0.2,130,0,36.85,38.8,28.20512821,33.3738565,41.31405265,57.19444494
678,101/09/24,144574,5417065,37.6,37.7,37.25,37.35,-0.05,125,1,36.85,38.8,25.64102564,30.79624622,37.80811717,51.83185908
679,101/09/25,198194,7420271,37.35,37.6,37.3,37.5,0.15,138,1,36.85,38.8,33.33333333,31.64194192,35.75272542,43.97429242
680,101/09/26,412088,15508297,37.5,38,37.4,37.55,0.05,234,1,36.85,38.8,35.8974359,33.06043991,34.85529692,38.44501093
681,101/09/27,832179,31598930,37.55,38.2,37.5,37.9,0.35,511,0,36.85,38.8,53.84615385,39.98901122,36.56653502,29.72158261
682,101/09/28,347957,13163033,38.1,38.2,37.5,37.65,-0.25,247,0,36.85,38.2,59.25925926,46.41242724,39.84849909,26.72064281
683,101/10/01,232701,8731204,37.7,37.85,37.4,37.5,-0.15,124,0,36.85,38.2,48.14814815,46.99100087,42.22933302,32.70599731
684,101/10/02,285681,10727732,37.9,37.9,37.4,37.4,-0.1,141,0,37.2,38.2,20,37.99400058,40.81755554,46.46466546
685,101/10/03,173301,6490694,37.5,37.6,37.3,37.3,-0.1,105,0,37.2,38.2,10,28.66266705,36.76592605,52.97244403
686,101/10/04,481641,17793029,37.1,37.2,36.8,37,-0.3,289,1,36.8,38.2,14.28571429,23.87034947,32.46740052,49.66150263
687,101/10/05,165020,6122584,37.5,37.5,37,37.05,0.05,121,0,36.8,38.2,17.85714286,21.86594726,28.93358277,43.06885377
688,101/10/08,308196,11336368,37.05,37.05,36.6,36.6,-0.45,188,0,36.6,38.2,0,14.57729817,24.14815457,43.28986736
689,101/10/09,347285,12590391,36.4,36.6,36.2,36.2,-0.4,216,1,36.2,38.2,0,9.718198783,19.33816931,38.57811036
690,101/10/11,217771,7887310,36.2,36.6,35.8,36.3,0.1,126,0,35.8,38.2,20.83333333,13.42324363,17.36652742,25.25309498
691,101/10/12,225117,8182944,36.3,37,36.2,36.3,0,120,0,35.8,37.9,23.80952381,16.88533703,17.20613062,17.84771781
692,101/10/15,110129,3988994,36.5,36.6,36,36.1,-0.2,97,1,35.8,37.9,14.28571429,16.01879611,16.81035245,18.39346513
693,101/10/16,76404,2780994,36.1,36.55,36.1,36.5,0.4,72,1,35.8,37.6,38.88888889,23.64216037,19.08762176,9.978544529
694,101/10/17,131913,4839081,36.6,36.8,36.55,36.6,0.1,110,0,35.8,37.5,47.05882353,31.44771476,23.20765276,6.727528757
695,101/10/18,91555,3355817,36.6,36.8,36.5,36.55,-0.05,76,0,35.8,37.5,44.11764706,35.67102552,27.36211035,10.74427999
696,101/10/19,127139,4608277,36.5,36.55,36,36.05,-0.5,88,0,35.8,37.05,20,30.44735035,28.39052368,24.27687034
697,101/10/22,86278,3089436,35.9,36,35.65,35.95,-0.1,63,0,35.65,37,22.22222222,27.70564097,28.16222945,29.07540639
698,101/10/23,113132,4057715,35.7,36.05,35.7,35.75,-0.2,80,0,35.65,37,7.407407407,20.93956312,25.754674,35.38489577
699,101/10/24,160979,5711802,35.3,35.95,35.3,35.35,-0.4,128,0,35.3,37,2.941176471,14.9401009,22.1498163,36.5692471
700,101/10/25,209386,7352458,35.35,35.55,34.8,34.85,-0.5,151,0,34.8,36.8,2.5,10.7934006,18.3643444,33.506232
701,101/10/26,522936,17641186,34.85,34.85,33.1,33.7,-1.15,282,0,33.1,36.8,16.21621622,12.60100581,16.44323154,24.127683
702,101/10/29,249760,8360957,33.6,33.6,33.3,33.3,-0.4,175,1,33.1,36.8,5.405405405,10.20247234,14.36297847,22.68399073
703,101/10/30,190823,6475321,33.3,34.7,33.3,33.75,0.45,130,1,33.1,36.8,17.56756757,12.65750408,13.79448701,16.06845286
704,101/10/31,369204,12763636,34.65,34.9,34.2,34.5,0.75,184,1,33.1,36.55,40.57971014,21.9649061,16.51796004,5.624067913
705,101/11/01,281945,9831761,34.5,35.5,34.2,35.2,0.7,203,1,33.1,36.05,71.18644068,38.37208429,23.80266812,-5.336164215
706,101/11/02,182060,6453474,35.8,35.8,35.35,35.35,0.15,124,0,33.1,36.05,76.27118644,51.00511834,32.87015153,-3.399782094
707,101/11/05,55754,1971789,35.35,35.55,35.1,35.2,-0.15,47,0,33.1,35.95,73.68421053,58.56481574,41.4350396,7.175487324
708,101/11/06,112211,3945411,35.05,35.4,35,35.2,0,89,0,33.1,35.8,77.77777778,64.96913642,49.27973854,17.90094278
709,101/11/07,199571,6986861,35,35.2,34.9,35.05,-0.15,127,0,33.1,35.8,72.22222222,67.38683169,55.31543625,31.17264539
710,101/11/08,100523,3492097,34.75,34.9,34.65,34.7,-0.35,70,1,33.3,35.8,56,63.59122112,58.07403121,47.03965139
711,101/11/09,188648,6572395,34.7,35,34.6,34.95,0.25,144,0,33.3,35.8,66,64.39414742,60.18073661,51.75391501
712,101/11/12,103280,3606033,35.1,35.1,34.7,34.9,-0.05,71,0,34.2,35.8,43.75,57.51276494,59.29141272,62.84870828
713,101/11/13,128132,4423153,34.9,34.9,34.15,34.4,-0.5,84,0,34.15,35.8,15.15151515,43.39234835,53.9917246,75.1904771
714,101/11/14,84540,2903694,34.2,34.6,34.2,34.35,-0.05,72,0,34.15,35.8,12.12121212,32.96863627,46.98402849,75.01481292
715,101/11/15,119540,4097119,34.35,34.6,33.9,34.3,-0.05,89,0,33.9,35.55,24.24242424,30.05989893,41.34265197,63.90815805
716,101/11/16,108050,3710819,34.1,34.8,34.1,34.15,-0.15,89,0,33.9,35.4,16.66666667,25.59548817,36.09359737,57.08981576
717,101/11/19,162870,5570480,34.8,34.8,33.95,33.95,-0.2,95,1,33.9,35.2,3.846153846,18.34571007,30.17763494,53.84148468
718,101/11/20,169211,5751665,34,34.4,33.6,34.2,0.25,97,0,33.6,35.1,40,25.56380671,28.63969219,34.79146316
719,101/11/21,131521,4457635,34.3,34.3,33.75,33.8,-0.4,80,1,33.6,35.1,13.33333333,21.48698225,26.25545555,35.79240214
720,101/11/22,80620,2730580,33.9,34.1,33.6,33.9,0.1,53,1,33.6,35.1,20,20.9913215,24.5007442,31.51958959
721,101/11/23,154532,5305088,34.1,34.5,34,34.35,0.45,111,1,33.6,34.9,57.69230769,33.22498356,27.40882399,15.77650483
722,101/11/26,104151,3621974,34.8,34.95,34.55,34.9,0.55,68,0,33.6,34.95,96.2962963,54.24875448,36.35546748,0.568893498
723,101/11/27,98954,3446048,34.9,34.95,34.65,34.8,-0.1,72,0,33.6,34.95,88.88888889,65.79546595,46.1688003,6.915469019
724,101/11/28,98064,3408625,34.7,34.9,34.6,34.7,-0.1,77,1,33.6,34.95,81.48148148,71.02413779,54.4539128,21.31346282
725,101/11/29,185341,6502934,34.9,35.45,34.75,35.3,0.6,116,1,33.6,35.45,91.89189189,77.98005582,62.29596047,30.92776977
726,101/11/30,178331,6320684,35.4,35.55,35.25,35.5,0.2,110,1,33.6,35.55,97.43589744,84.46533636,69.68575244,40.12658459
727,101/12/03,152200,5420499,35.65,35.75,35.5,35.65,0.15,96,0,33.6,35.75,95.34883721,88.09316998,75.82155828,51.2783349
728,101/12/04,120632,4278796,35.65,35.65,35.3,35.6,-0.05,95,1,33.6,35.75,93.02325581,89.73653192,80.45988283,61.90658464
729,101/12/05,158520,5675184,35.5,36,35.5,35.75,0.15,127,0,34,36,87.5,88.99102128,83.30359565,71.92874438
730,101/12/06,140765,5025906,35.85,35.85,35.5,35.6,-0.15,114,0,34.55,36,72.4137931,83.46527856,83.35748995,83.14191274
731,101/12/07,154468,5495682,35.7,35.8,35.3,35.55,-0.05,112,0,34.6,36,67.85714286,78.26256666,81.65918219,88.45241324
732,101/12/10,205375,7220260,35.65,35.65,34.9,35,-0.55,122,0,34.6,36,28.57142857,61.69885396,75.00573944,101.6195104
733,101/12/11,86143,3001930,35,35,34.7,34.75,-0.25,67,1,34.7,36,3.846153846,42.41462059,64.14203316,107.5968583
734,101/12/12,164426,5737410,34.7,35,34.7,34.9,0.15,103,1,34.7,36,15.38461538,33.40461885,53.89622839,94.87944746
735,101/12/13,258514,9057416,35.1,35.15,34.95,35.05,0.15,136,1,34.7,36,26.92307692,31.24410488,46.34552055,76.5483519
736,101/12/14,182193,6421612,35.1,35.4,35.1,35.3,0.25,105,0,34.7,36,46.15384615,36.21401864,42.96835325,56.47702247
737,101/12/17,238824,8340360,35.3,35.3,34.75,34.85,-0.45,197,1,34.7,36,11.53846154,27.98883294,37.97517981,57.94787356
738,101/12/18,227299,7950725,34.85,35.25,34.85,35.05,0.2,144,0,34.7,35.85,30.43478261,28.80414949,34.91816971,47.14621013
739,101/12/19,243059,8549164,35.45,35.5,35,35.05,0,197,0,34.7,35.8,31.81818182,29.80882694,33.21505545,40.02751247
740,101/12/20,175864,6155840,35.1,35.25,34.85,34.85,-0.2,134,0,34.7,35.65,15.78947368,25.13570919,30.52194003,41.29440171
741,101/12/21,231710,8060200,34.85,34.9,34.7,34.75,-0.1,121,1,34.7,35.5,6.25,18.84047279,26.62811761,42.20340726
742,101/12/22,68460,2382603,34.75,34.9,34.75,34.85,0.1,62,1,34.7,35.5,18.75,18.81031519,24.02218347,34.44592004
