X,data,volume,price,open,high,low,close,diff,times,result,MinLow,MaxHigh,RSV,K,D,J
1543,105/04/01,2035395,160804235,80,80,78.5,79,-0.8,1265,1,75.8,83.4,42.10526316,28.87711567,24.30258966,15.15353763
1544,105/04/06,1932661,152399468,79,79.2,78.5,79.1,0.1,1531,0,75.8,83.4,43.42105263,33.72509466,27.44342466,14.88008465
1545,105/04/07,817859,64428942,79,79.1,78.4,78.7,-0.4,621,1,75.8,83,40.27777778,35.90932236,30.26539056,18.97752695
1546,105/04/08,1075767,85773947,78.9,80.3,78.9,79.8,1.1,777,0,75.8,81.9,65.57377049,45.79747174,35.44275095,14.73330938
1547,105/04/11,1223594,95793919,79,79,77.4,78.5,-1.3,840,1,75.8,80.5,57.44680851,49.680584,40.1886953,21.20491791
1548,105/04/12,872475,68304721,78,79,77.7,79,0.5,666,0,75.8,80.3,71.11111111,56.82409303,45.73382788,23.55329757
1549,105/04/13,1252750,98892050,79,79.4,78.5,79,0,817,0,75.9,80.3,70.45454545,61.36757717,50.94507764,30.10007858
1550,105/04/14,626032,49419828,79.1,79.3,78.7,78.9,-0.1,410,1,77,80.3,57.57575758,60.10363731,53.99793087,41.78651798
1551,105/04/15,902292,71684901,78.9,79.9,78.6,79.8,0.9,626,0,77.4,80.3,82.75862069,67.65529844,58.55038672,40.34056329
1552,105/04/18,721609,57341768,79.8,79.8,78.9,79.7,-0.1,546,0,77.4,80.3,79.31034483,71.5403139,62.88036245,45.56045954
1553,105/04/19,518687,41085036,79.7,79.8,78.9,79.1,-0.6,417,0,77.4,80.3,58.62068966,67.23377248,64.33149913,58.52695241
1554,105/04/20,1225733,95966638,79,79.5,77.5,77.6,-1.5,940,1,77.4,80.3,6.896551724,47.12136556,58.59478794,81.54163269
1555,105/04/21,678078,52858084,77.6,78.5,77.6,77.9,0.3,490,0,77.4,79.9,20,38.08091038,51.75682875,79.1086655
1556,105/04/22,575068,44627404,77.8,78.1,77.5,77.8,-0.1,445,0,77.5,79.9,12.5,29.55394025,44.35586592,73.95971725
1557,105/04/25,347967,27034626,77.6,77.9,77.2,77.8,0,284,1,77.2,79.9,22.22222222,27.11003424,38.60725536,61.60169759
1558,105/04/26,655062,50927730,77.8,78.1,77.4,78.1,0.3,488,0,77.2,79.9,33.33333333,29.18446727,35.466326,48.03004345
1559,105/04/27,708277,54898260,78,78,77.4,77.6,-0.5,483,0,77.2,79.9,14.81481481,24.39458312,31.77574504,46.53806887
1560,105/04/28,826714,63700800,77.6,77.9,76.8,76.8,-0.8,573,1,76.8,79.8,0,16.26305541,26.6048485,47.28843466
1561,105/04/29,984340,76968848,77.9,78.6,77.3,78.3,1.5,726,1,76.8,79.8,50,27.50870361,26.90613353,25.70099338
1562,105/05/03,761830,59982911,78.8,79.1,78.3,78.7,0.4,616,0,76.8,79.5,70.37037037,41.79592586,31.86939764,12.0163412
1563,105/05/04,910756,71216413,78.7,79,77.8,78.6,-0.1,681,0,76.8,79.1,78.26086957,53.9509071,39.22990079,9.78788819
1564,105/05/05,782030,60975322,78,78.6,77.8,77.9,-0.7,515,0,76.8,79.1,47.82608696,51.90930038,43.45636732,26.55050121
1565,105/05/06,915469,71175005,77.8,78,77.5,77.7,-0.2,655,1,76.8,79.1,39.13043478,47.64967852,44.85413772,39.26305613
1566,105/05/09,716023,55792803,78,78.2,77.5,78,0.3,524,0,76.8,79.1,52.17391304,49.15775669,46.28867738,40.55051875
1567,105/05/10,1161344,89724797,77.6,77.8,76.9,76.9,-1.1,818,1,76.8,79.1,4.347826087,34.22111316,42.26615597,58.3562416
1568,105/05/11,1495080,115890050,76.9,78.3,76.9,77.7,0.8,851,0,76.8,79.1,39.13043478,35.8575537,40.12995521,48.67475824
1569,105/05/12,511892,39680787,77.5,77.8,77.2,77.6,-0.1,401,0,76.9,79.1,31.81818182,34.51109641,38.25700228,45.74881402
1570,105/05/13,881943,67698178,77.2,77.4,76.6,77.1,-0.5,690,0,76.6,79.1,20,29.67406427,35.39602294,46.83994029
1571,105/05/16,608214,46642878,76.8,77.5,76.4,76.8,-0.3,414,1,76.4,79,15.38461538,24.91091464,31.90098684,45.88113124
1572,105/05/17,754284,57914207,77,77.3,76.5,77,0.2,564,1,76.4,78.6,27.27272727,25.69818552,29.8333864,38.10378816
1573,105/05/18,874617,67396814,76.5,77.5,76.5,77.5,0.5,571,0,76.4,78.3,57.89473684,36.43036929,32.0323807,23.23640351
1574,105/05/19,1148588,88060976,77.1,77.2,76.4,76.8,-0.7,871,1,76.4,78.3,21.05263158,31.30445672,31.78973937,32.76030467
1575,105/05/20,398869,30660393,76.5,77.1,76.4,76.9,0.1,342,1,76.4,78.3,26.31578947,29.64156764,31.07368213,33.93791111
1576,105/05/23,762341,59239998,77,78.3,76.6,78,1.1,566,0,76.4,78.3,84.21052632,47.83122053,36.65952826,14.31614373
1577,105/05/24,701180,54403826,78,78.2,77.5,77.5,-0.5,490,1,76.4,78.3,57.89473684,51.18572597,41.50159416,22.13333056
1578,105/05/25,585335,45529530,78,78.1,77.6,78,0.5,506,0,76.4,78.3,84.21052632,62.19399275,48.39906036,20.80919558
1579,105/05/26,613036,47644694,78,78,77.5,77.5,-0.5,501,1,76.4,78.3,57.89473684,60.76090745,52.51967606,36.03721327
1580,105/05/27,1085110,83707444,76.9,78.1,76.6,77.8,0.3,852,1,76.4,78.3,73.68421053,65.06867514,56.70267575,39.97067697
1581,105/05/30,689283,53821276,77.8,78.5,77.7,78.4,0.6,496,0,76.4,78.5,95.23809524,75.12514851,62.8435,38.280203
1582,105/05/31,1136722,88422687,78.2,78.3,77.7,77.7,-0.7,447,1,76.4,78.5,61.9047619,70.71835297,65.46845099,54.96864703
1583,105/06/01,980562,77019615,77.8,78.8,77.7,78.7,1,727,1,76.4,78.8,95.83333333,79.09001309,70.00897169,51.84688889
1584,105/06/02,1313253,103661287,79,79.3,78.5,79,0.3,1114,1,76.6,79.3,88.88888889,82.35630502,74.12474947,57.66163836
1585,105/06/03,1169515,92963988,79,80.4,78.8,79.6,0.6,898,0,76.6,80.4,78.94736842,81.21999282,76.48983059,67.02950612
1586,105/06/04,301759,24006009,79.9,79.9,79.3,79.6,0,235,0,76.6,80.4,78.94736842,80.46245136,77.81403751,72.51720982
1587,105/06/06,636391,50883318,80,80.8,79.2,79.6,0,522,1,76.6,80.8,71.42857143,77.45115805,77.69307769,78.17691697
1588,105/06/07,1527111,123369157,80.3,81.5,80.1,81.2,1.6,1073,0,76.6,81.5,93.87755102,82.92662237,79.43759258,72.45953301
1589,105/06/08,961160,77839073,81.2,81.8,80.4,80.4,-0.8,694,0,77.7,81.8,65.85365854,77.23563443,78.70360653,81.63955074
1590,105/06/13,862725,69235280,81,81.5,79.8,79.8,-0.6,600,0,77.7,81.8,51.2195122,68.56359368,75.32360225,88.84361938
1591,105/06/14,444463,35352940,79.6,80,79.3,79.4,-0.4,364,0,77.7,81.8,41.46341463,59.53020067,70.05913505,91.11700383
1592,105/06/15,605916,47848745,79.4,79.6,78.5,79.2,-0.2,551,0,78.5,81.8,21.21212121,46.75750752,62.29192587,93.36076259
1593,105/06/16,944935,74049987,79.6,79.6,77.7,78,-1.2,646,1,77.7,81.8,7.317073171,33.61069607,52.73151594,90.97315568
1594,105/06/17,837130,65505308,78.1,79,78,78.6,0.6,617,0,77.7,81.8,21.95121951,29.72420388,45.06241192,75.738828
1595,105/06/20,651168,51264299,78.6,79,78.5,78.6,0,478,0,77.7,81.8,21.95121951,27.13320909,39.08601098,62.99161475
1596,105/06/21,738263,58012421,78.7,78.9,78.3,78.6,0,598,1,77.7,81.8,21.95121951,25.40587923,34.52596706,52.76614272
1597,105/06/22,676392,53284812,78.4,79.6,78,78.9,0.3,509,0,77.7,81.8,29.26829268,26.69335038,31.91509484,42.35858374
1598,105/06/23,316241,24927680,78.9,79,78.6,78.8,-0.1,260,0,77.7,81.5,28.94736842,27.44468973,30.4249598,36.38549994
1599,105/06/24,1319124,102691179,79,79,77.4,77.9,-0.9,982,1,77.4,80,19.23076923,24.70671623,28.51887861,36.14320337
1600,105/06/27,345070,26862660,77.1,78.3,77.1,78,0.1,253,1,77.1,79.6,36,28.47114415,28.50296712,28.56661307
1601,105/06/28,471494,36680374,77.5,78.1,77.5,78.1,0.1,407,1,77.1,79.6,40,32.3140961,29.77334345,24.69183815
1602,105/06/29,474955,37215155,78.4,78.8,78,78.7,0.6,375,1,77.1,79.6,64,42.87606407,34.14091699,16.67062283
1603,105/06/30,863320,68144880,79.2,79.2,78.5,78.9,0.2,644,1,77.1,79.6,72,52.58404271,40.28862556,15.69779127
1604,105/07/01,1221106,97362123,79.5,80,79.1,79.5,0.6,946,1,77.1,80,82.75862069,62.64223537,47.73982883,17.93501576
1605,105/07/04,710303,56705785,79.5,80,79.5,79.9,0.4,595,0,77.1,80,96.55172414,73.94539829,56.47501865,21.53425937
1606,105/07/05,524216,41728368,80,80,79.3,79.8,-0.1,403,0,77.1,80,93.10344828,80.33141495,64.42715075,32.61862235
1607,105/07/06,605552,47867508,79.8,79.8,78.6,78.9,-0.9,477,0,77.1,80,62.06896552,74.24393181,67.69941111,54.6103697
1608,105/07/07,448650,35333016,78.6,79,78.6,78.8,-0.1,418,1,77.1,80,58.62068966,69.03618442,68.14500221,66.36263779
1609,105/07/11,1325037,106257253,80.8,80.8,79.9,80.2,1.4,903,0,77.5,80.8,81.81818182,73.29685022,69.86228488,62.9931542
1610,105/07/12,881962,70572860,80.1,80.2,79.8,80,-0.2,723,0,78,80.8,71.42857143,72.67409062,70.79955346,67.05047914
1611,105/07/13,850919,68003520,80.3,80.3,79.7,80,0,734,0,78.5,80.8,65.2173913,70.18852418,70.59587704,71.41058274
1612,105/07/14,572827,45733060,79.9,80,79.6,79.9,-0.1,492,0,78.6,80.8,59.09090909,66.48931915,69.22702441,74.70243492
1613,105/07/15,1034928,82626446,80,80,79.6,79.8,-0.1,894,0,78.6,80.8,54.54545455,62.50803095,66.98735992,75.94601787
1614,105/07/18,1114254,89044256,79.6,80.3,79.6,79.8,0,894,1,78.6,80.8,54.54545455,59.85383882,64.60951955,74.12088103
1615,105/07/19,1528745,122503436,80,80.5,79.6,80.4,0.6,1079,0,78.6,80.8,81.81818182,67.17528648,65.4647752,62.04375262
1616,105/07/20,794096,63609461,80.4,80.5,79.9,79.9,-0.5,660,1,78.6,80.8,59.09090909,64.48049402,65.13668147,66.44905637
1617,105/07/21,737159,59200098,80,80.6,80,80.2,0.3,632,0,79.6,80.8,50,59.65366268,63.30900854,70.61970026
1618,105/07/22,563836,45212280,80.2,80.4,80,80,-0.2,467,0,79.6,80.6,40,53.10244179,59.90681962,73.51557529
1619,105/07/25,337564,27040020,80.6,80.6,79.8,80,0,282,0,79.6,80.6,40,48.73496119,56.18286681,71.07867805
1620,105/07/26,380499,30396859,80,80,79.7,79.9,-0.1,342,0,79.6,80.6,30,42.48997413,51.61856925,69.8757595
1621,105/07/27,370202,29533692,80,80,79.6,79.7,-0.2,315,0,79.6,80.6,10,31.65998275,44.96570708,71.57715575
1622,105/07/28,570577,45470076,79.7,80,79.5,79.5,-0.2,473,0,79.5,80.6,0,21.10665517,37.01268978,68.824759
1623,105/07/29,1031497,81825253,79.5,80,79,79.3,-0.2,613,1,79,80.6,18.75,20.32110345,31.44882767,53.70427611
1624,105/08/01,1003245,80456459,79.8,80.4,79.7,80.4,1.1,708,0,79,80.6,87.5,42.71406896,35.2039081,20.18358637
1625,105/08/02,560530,45054952,80.6,80.7,80.2,80.2,-0.2,353,1,79,80.7,70.58823529,52.00545774,40.80442465,18.40235846
1626,105/08/03,659374,52907925,80,80.5,79.8,80.5,0.3,469,1,79,80.7,88.23529412,64.08206987,48.56363972,17.52677943
1627,105/08/04,2362067,193331907,80.6,82.5,80.6,82.5,2,1354,1,79,82.5,100,76.05471324,57.72733089,21.0725662
1628,105/08/05,2288792,192284052,82.7,84.7,82.7,83.9,1.4,1526,0,79,84.7,85.96491228,79.35811292,64.93759157,36.09654887
1629,105/08/08,946145,79317521,84.3,84.3,83.5,83.9,0,523,0,79,84.7,85.96491228,81.56037938,70.47852084,48.31480377
1630,105/08/09,724892,60510585,83.8,83.8,83.2,83.3,-0.6,569,1,79,84.7,75.43859649,79.51978508,73.49227559,61.4372566
1631,105/08/10,1250501,104836321,83.5,84.4,83.3,84,0.7,866,0,79,84.7,87.71929825,82.25295614,76.41250244,64.73159504
1632,105/08/11,1014295,84671122,83.9,84,82.6,83.6,-0.4,746,1,79.7,84.7,78,80.83530409,77.88676965,71.98970078
1633,105/08/12,1430033,119679546,83.6,84,83.5,83.7,0.1,898,0,79.8,84.7,79.59183673,80.42081497,78.73145143,75.35272434
1634,105/08/15,1374392,113934263,83.5,83.6,82.6,82.9,-0.8,1003,0,79.8,84.7,63.26530612,74.70231202,77.38840496,82.76059083
1635,105/08/16,1345720,111537828,82.9,83.5,82.6,82.9,0,947,1,80.6,84.7,56.09756098,68.50072834,74.42584609,86.27608158
1636,105/08/17,2869785,238688378,82.9,83.5,82.7,83.5,0.6,1632,0,82.6,84.7,42.85714286,59.95286651,69.60151956,88.89882566
1637,105/08/18,3904027,292955954,74,76.1,74,76.1,X0.00,2180,0,74,84.4,20.19230769,46.69934691,61.96746201,92.50369222
1638,105/08/19,1674957,126943332,76.2,76.6,75.3,75.6,-0.5,1118,0,74,84.4,15.38461538,36.26110307,53.39867569,87.67382095
1639,105/08/22,915024,68872724,75.5,75.8,74.4,75.6,0,630,1,74,84.4,15.38461538,29.30227384,45.36654174,77.49507755
1640,105/08/23,1538983,118454055,75.6,77.9,75.6,77.9,2.3,961,0,74,84,39,32.53484923,41.0893109,58.19823426
1641,105/08/24,836886,65279267,79,79.3,77.3,77.8,-0.1,662,0,74,84,38,34.35656615,38.84506265,47.82205566
1642,105/08/25,880559,68089185,77.8,77.8,76.9,77.4,-0.4,618,0,74,83.6,35.41666667,34.70993299,37.4666861,42.98019232
1643,105/08/26,886186,68334811,77.4,78.1,76.7,77,-0.4,676,1,74,83.5,31.57894737,33.66627112,36.1998811,41.26710108
1644,105/08/29,739782,57246214,77.2,77.8,77,77.4,0.4,604,1,74,83.5,35.78947368,34.37400531,35.59125584,38.0257569
1645,105/08/30,727671,56876268,77.6,78.4,77.6,78.3,0.9,587,0,74,79.3,81.13207547,49.96002869,40.38084679,21.22248298
1646,105/08/31,1503474,117506805,77.9,78.7,77.1,78.3,0,819,0,74.4,79.3,79.59183673,59.83729804,46.86633054,20.92439554
1647,105/09/01,633753,48938505,77.5,77.9,77,77.2,-1.1,473,0,74.4,79.3,57.14285714,58.93915107,50.89060405,34.79351001
1648,105/09/02,741994,57349432,77,77.7,77,77.2,0,498,1,75.6,79.3,43.24324324,53.7071818,51.8294633,48.07402631
1649,105/09/05,922223,72326595,78,78.6,77.9,78.5,1.3,722,1,76.7,79.3,69.23076923,58.88171094,54.18021251,44.77721566
1650,105/09/06,885017,69905930,78.8,79.2,78.8,79.1,0.6,590,1,76.7,79.2,96,71.25447396,59.871633,37.10595107
1651,105/09/07,1728419,137819520,79.1,80.2,79,80,0.9,1072,1,76.7,80.2,94.28571429,78.93155407,66.22494002,40.81171192
1652,105/09/08,711081,56759862,80,80.1,79.4,80.1,0.1,553,0,77,80.2,96.875,84.91270271,72.45419425,47.53717733
1653,105/09/09,767208,60841272,79.4,79.6,79,79.5,-0.6,667,0,77,80.2,78.125,82.65013514,75.85284122,62.25825336
1654,105/09/10,382397,30065439,78.6,78.9,78.4,78.4,-1.1,264,0,77,80.2,43.75,69.68342343,73.79636862,82.022259
1655,105/09/12,1724481,132912372,78,78,76.7,76.8,-1.6,1194,1,76.7,80.2,2.857142857,47.40799657,65.0002446,100.1847407
1656,105/09/13,1087179,84316418,77.1,77.9,76.8,77.8,1,941,1,76.7,80.2,31.42857143,42.08152152,57.36067024,87.91896768
1657,105/09/14,1171760,90962080,77.2,78.3,77,78,0.2,960,1,76.7,80.2,37.14285714,40.43530006,51.71888018,74.28604042
1658,105/09/19,945881,74495221,78,79.1,78,79,1,840,0,76.7,80.2,65.71428571,48.86162861,50.76646299,54.57613175
1659,105/09/20,432698,34200662,79,79.2,78.7,79,0,403,1,76.7,80.2,65.71428571,54.47918098,52.00403566,47.05374501
1660,105/09/21,819388,65076491,79,80,78.5,80,1,680,0,76.7,80.1,97.05882353,68.67239516,57.56015549,35.33567615
1661,105/09/22,1021715,81633700,80.2,80.5,79.5,80,0,735,0,76.7,80.5,86.84210526,74.7289652,63.28309206,40.39134579
1662,105/09/23,960542,76690683,80,80.3,79.6,79.7,-0.3,605,1,76.7,80.5,78.94736842,76.1350996,67.56709457,50.43108452
1663,105/09/26,1070208,85623507,79.6,80.5,79.3,80.2,0.5,989,1,76.7,80.5,92.10526316,81.45848746,72.19755887,53.67570169
1664,105/09/29,2472358,201373599,80.3,82.2,79.8,82,1.8,2007,0,76.8,82.2,96.2962963,86.40442374,76.93318049,57.990694
1665,105/09/30,1874038,151834489,81,82.2,80.2,80.3,-1.7,1278,0,77,82.2,63.46153846,78.75679531,77.5410521,75.10956567
1666,105/10/03,903987,72434309,79.8,80.5,79.8,79.9,-0.4,744,1,78,82.2,45.23809524,67.58389529,74.22199983,87.49820891
1667,105/10/04,824219,66039357,80,80.5,79.8,80.2,0.3,571,1,78.5,82.2,45.94594595,60.37124551,69.60508172,88.07275415
1668,105/10/05,1189713,96397340,80.2,81.5,80,81.5,1.3,787,0,78.5,82.2,81.08108108,67.27452403,68.82822916,71.93563941
1669,105/10/06,658584,53374587,81.5,81.5,80.7,81,-0.5,632,1,79.3,82.2,58.62068966,64.38991257,67.3487903,73.26654574
1670,105/10/07,1308895,106218602,80.5,81.5,80.5,81.5,0.5,1041,1,79.3,82.2,75.86206897,68.2139647,67.63718177,66.48361589
1671,105/10/11,1617198,132233491,82,82.3,81.4,81.9,0.4,1031,1,79.3,82.3,86.66666667,74.36486536,69.87974296,60.90949817
1672,105/10/12,1603733,131165386,81.4,82.3,80.4,82.3,0.4,1102,0,79.8,82.3,100,82.90991024,74.22313205,56.84957569
1673,105/10/13,927925,75384506,82.3,82.3,80.7,80.8,-1.5,893,0,79.8,82.3,40,68.60660683,72.35095698,79.83965728
1674,105/10/14,2009735,160423084,80.8,80.8,79.5,79.6,-1.2,1208,0,79.5,82.3,3.571428571,46.92821407,63.87670934,97.77369988
1675,105/10/17,1370869,107742497,78.6,79,78.2,78.6,-1,1160,1,78.2,82.3,9.756097561,34.53750857,54.09697575,93.21591012
1676,105/10/18,955585,75264215,78.6,79.2,78.5,78.8,0.2,586,1,78.2,82.3,14.63414634,27.90305449,45.36566867,80.29089701
1677,105/10/19,681202,53894152,78.6,79.7,78.6,79,0.2,492,1,78.2,82.3,19.51219512,25.10610137,38.61247957,65.62523596
1678,105/10/20,428665,33923657,79,79.5,79,79.1,0.1,408,0,78.2,82.3,21.95121951,24.05447408,33.75981107,53.17048505
1679,105/10/21,619389,48875798,79.1,79.5,78.7,78.8,-0.3,425,0,78.2,82.3,14.63414634,20.91436484,29.47799566,46.60525731
1680,105/10/24,688308,54246832,79.3,79.3,78.3,78.7,-0.1,447,0,78.2,82.3,12.19512195,18.00795054,25.65464729,40.94804078
1681,105/10/25,553619,43462001,78.6,78.8,78.3,78.6,-0.1,492,1,78.2,82.3,9.756097561,15.25733288,22.18887582,36.05196169
1682,105/10/26,627475,49379425,79,79.2,78.5,79,0.4,473,0,78.2,80.8,30.76923077,20.42796551,21.60190572,23.94978613
1683,105/10/27,1949800,152763146,79.3,79.4,78.1,78.1,-0.9,615,1,78.1,79.7,0,13.61864367,18.94081837,29.58516776
1684,105/10/28,570471,44796308,78.2,79,78.2,78.5,0.4,382,0,78.1,79.7,25,17.41242912,18.43135528,20.46920762
1685,105/10/31,648183,50743456,78.4,78.6,78.1,78.1,-0.4,405,1,78.1,79.7,0,11.60828608,16.15699888,25.25442449
1686,105/11/01,285919,22504203,78.5,78.9,78.2,78.8,0.7,289,0,78.1,79.5,50,24.40552405,18.90650727,7.908473712
1687,105/11/02,401259,31389525,78.3,78.5,78.1,78.1,-0.7,352,0,78.1,79.5,0,16.27034937,18.02778797,21.54266518
1688,105/11/03,749144,57992295,78.1,78.4,76.7,77.5,-0.6,556,0,76.7,79.4,29.62962963,20.72344279,18.92633958,15.33213315
1689,105/11/04,335772,25969156,77.2,77.6,77,77.3,-0.2,283,1,76.7,79.4,22.22222222,21.22303593,19.69190503,16.62964322
1690,105/11/07,353245,27418521,77.3,78,77.3,77.5,0.2,344,1,76.7,79.4,29.62962963,24.02523383,21.13634796,15.35857623
1691,105/11/08,356035,27580903,77.6,78,77.3,77.6,0.1,312,0,76.7,79.4,33.33333333,27.12793367,23.1335432,15.14476226
1692,105/11/09,1197346,91988042,78,78.3,76.4,76.6,-1,896,1,76.4,79,7.692307692,20.64939167,22.30549269,25.61769472
1693,105/11/10,593951,45930796,78.2,78.2,76.9,76.9,0.3,443,0,76.4,78.9,20,20.43292778,21.68130439,24.1780576
1694,105/11/11,1125342,85677481,76.5,76.8,75.8,76.1,-0.8,833,0,75.8,78.9,9.677419355,16.84775831,20.07012236,26.51485047
1695,105/11/14,962334,72823684,76.1,76.4,75.5,75.6,-0.5,732,0,75.5,78.5,3.333333333,12.34294998,17.49439823,27.79729474
1696,105/11/15,620523,46720523,75.2,75.5,75.1,75.2,-0.4,566,1,75.1,78.4,3.03030303,9.238734332,14.74251027,25.75006214
1697,105/11/16,581488,44052180,75.2,76.3,75.2,75.6,0.4,456,1,75.1,78.3,15.625,11.36748955,13.61750336,18.11753098
1698,105/11/17,511509,38744884,75.6,76.1,75.6,75.8,0.2,470,0,75.1,78.3,21.875,14.86999304,14.03499992,12.36501369
1699,105/11/18,628609,47479356,75.7,76,75.2,75.5,-0.3,599,0,75.1,78.3,12.5,14.07999536,14.0499984,13.99000448
1700,105/11/21,1049018,78772846,75.5,75.6,74.7,74.9,-0.6,765,0,74.7,78.3,5.555555556,11.23851542,13.11283741,16.86148138
1701,105/11/22,1000315,74998874,74.9,75.5,74.7,74.9,0,802,1,74.7,78.2,5.714285714,9.39710552,11.87426011,16.82856929
1702,105/11/23,497405,37441670,74.9,75.5,74.9,75.2,0.3,429,0,74.7,76.8,23.80952381,14.20124495,12.64992172,9.547275274
1703,105/11/24,687415,51635829,75.5,75.5,74.9,75,-0.2,462,0,74.7,76.4,17.64705882,15.34984957,13.54989767,9.949993875
1704,105/11/25,426748,32058768,75,75.3,75,75,0,257,1,74.7,76.3,18.75,16.48323305,14.52767613,10.6165623
1705,105/11/28,669738,50303611,75.2,75.2,75,75.2,0.2,448,1,74.7,76.3,31.25,21.4054887,16.82028032,7.649863566
1706,105/11/29,510136,38438783,75.2,75.5,75.2,75.4,0.2,389,1,74.7,76.1,50,30.93699247,21.52585104,2.703568177
1707,105/11/30,1355938,102233483,75.4,75.6,75,75.6,0.2,640,0,74.7,76,69.23076923,43.70158472,28.91776226,-0.649882648
1708,105/12/01,364389,27538932,75.6,75.8,75.3,75.3,-0.3,331,0,74.7,75.8,54.54545455,47.316208,35.05057751,10.51931653
1709,105/12/02,504348,37928069,75.3,75.4,75,75.3,0,414,0,74.7,75.8,54.54545455,49.72595685,39.94237062,20.37519817
1710,105/12/05,480475,36100106,75.2,75.5,75,75,-0.3,448,1,74.9,75.8,11.11111111,36.8543416,38.91302761,43.03039964
1711,105/12/06,572427,43105732,75.1,75.5,75,75.4,0.4,460,1,74.9,75.8,55.55555556,43.08807959,40.3047116,34.73797564
1712,105/12/07,680625,51437425,75.6,75.8,75.3,75.8,0.4,479,1,75,75.8,100,62.05871972,47.55604764,18.55070349
1713,105/12/08,1420544,109008477,76,77.3,75.9,77.3,1.5,989,0,75,77.3,100,74.70581315,56.60596948,20.40628214
1714,105/12/09,991652,76725086,77,77.9,76.9,77.2,-0.1,686,1,75,77.9,75.86206897,75.09123175,62.76772357,38.1207072
1715,105/12/12,626823,48521703,77.6,77.7,77.2,77.3,0.1,460,0,75,77.9,79.31034483,76.49760278,67.34434997,49.03784436
1716,105/12/13,669839,51705556,77.5,77.5,76.9,77.3,0,619,0,75,77.9,79.31034483,77.43518346,70.70796114,57.25351649
1717,105/12/14,631418,48797797,77.3,77.5,77,77.3,0,473,0,75,77.9,79.31034483,78.06023725,73.15871984,63.35568502
1718,105/12/15,501974,38795684,77.2,77.6,77,77.3,0,365,1,75,77.9,79.31034483,78.47693978,74.93145982,67.84049991
1719,105/12/16,934300,72293108,77.4,77.7,77,77.4,0.1,593,0,75,77.9,82.75862069,79.90416675,76.5890288,69.95875289
1720,105/12/19,388329,29939055,77.7,77.7,77,77,-0.4,331,0,75.3,77.9,65.38461538,75.06431629,76.08079129,78.1137413
1721,105/12/20,362216,27867080,77,77.1,76.8,76.8,-0.2,288,0,75.9,77.9,45,65.04287753,72.40148671,87.11870506
1722,105/12/21,297537,22734222,76.8,76.8,76.3,76.3,-0.5,282,0,76.3,77.9,0,43.36191835,62.72163059,101.4410551
1723,105/12/22,454142,34515899,76.5,76.5,75.7,75.7,-0.6,348,0,75.7,77.7,0,28.90794557,51.45040225,96.53531561
1724,105/12/23,951235,71519039,75.5,75.9,74.9,74.9,-0.8,698,1,74.9,77.7,0,19.27196371,40.72425607,83.62884078
1725,105/12/26,458119,34386476,74.9,75.5,74.9,75.4,0.5,350,1,74.9,77.7,17.85714286,18.80035676,33.41628963,62.64815538
1726,105/12/27,129876,9781583,75.5,75.5,75.1,75.5,0.1,118,1,74.9,77.7,21.42857143,19.67642832,28.83633586,47.15615095
1727,105/12/28,161222,12190094,75.3,75.7,75.3,75.7,0.2,171,0,74.9,77.7,28.57142857,22.6414284,26.77136671,35.03124332
1728,105/12/29,284187,21434349,75.7,75.7,75.2,75.2,-0.5,245,1,74.9,77.7,10.71428571,18.66571417,24.06948253,34.87701924
1729,105/12/30,592287,45298133,75.4,76.9,75.4,76.6,1.4,503,0,74.9,77.1,77.27272727,38.20138521,28.78011675,9.937579853
1730,106/01/03,145084,11052189,76,76.5,76,76.2,-0.4,152,1,74.9,76.9,65,47.1342568,34.89816344,10.42597671
1731,106/01/04,252582,19264494,76.5,76.6,76.1,76.3,0.1,240,1,74.9,76.9,70,54.7561712,41.51749936,15.04015567
1732,106/01/05,422553,32297538,76.3,76.7,76.3,76.5,0.2,373,1,74.9,76.9,80,63.1707808,48.73525984,19.86421792
1733,106/01/06,460275,35242558,76.4,76.8,76.3,76.7,0.2,400,0,74.9,76.9,90,72.11385387,56.52812452,25.35666581
1734,106/01/09,489593,37227168,76.7,76.8,75.7,75.8,-0.9,398,0,75.1,76.9,38.88888889,61.03886554,58.03170486,52.01738349
1735,106/01/10,756319,57007611,75.9,75.9,75.2,75.3,-0.5,450,1,75.2,76.9,5.882352941,42.65336134,52.90559035,73.41004837
1736,106/01/11,414103,31508159,76,76.4,75.4,76.4,1.1,395,0,75.2,76.9,70.58823529,51.96498599,52.59205557,53.84619471
1737,106/01/12,555850,42435433,76.4,76.5,76.2,76.4,0,470,0,75.2,76.9,70.58823529,58.17273576,54.4522823,47.01137537
1738,106/01/13,371598,28273462,76.4,76.4,75.9,76.4,0,340,0,75.2,76.8,75,63.78182384,57.56212948,45.12274075
1739,106/01/16,456680,34567971,76.3,76.3,75.4,75.6,-0.8,418,0,75.2,76.8,25,50.85454923,55.32626939,64.26970973
1740,106/01/17,611892,46271910,75.7,75.8,75.5,75.6,0,414,0,75.2,76.8,25,42.23636615,50.96296831,68.41617264
1741,106/01/18,864205,65137471,75.6,75.6,75.2,75.4,-0.2,582,1,75.2,76.8,12.5,32.3242441,44.75006024,69.60169253
1742,106/01/19,1049470,79363839,75.6,76,75.3,75.9,0.5,443,0,75.2,76.8,43.75,36.1328294,41.87764996,53.36729108
