X,data,volume,price,open,high,low,close,diff,times,result,MinLow,MaxHigh,RSV,K,D,J
730,101/12/06,6776307,85481849,12.75,12.75,12.5,12.5,-0.2,1794,0,11.6,12.8,75,81.33861827,78.10461717,71.63661497
731,101/12/07,6910798,87170472,12.6,12.75,12.5,12.5,0,1781,0,11.65,12.8,73.91304348,78.86342668,78.35755367,77.34580767
732,101/12/10,4430467,55079633,12.55,12.6,12.35,12.4,-0.1,1040,1,11.65,12.8,65.2173913,74.31474822,77.00995186,82.40035913
733,101/12/11,10733526,134221784,12.4,12.65,12.25,12.65,0.25,2325,1,11.75,12.8,85.71428571,78.11459405,77.37816592,75.90530966
734,101/12/12,9862594,125084194,12.75,12.75,12.6,12.75,0.1,2177,1,11.85,12.8,94.73684211,83.6553434,79.47055841,71.10098844
735,101/12/13,23374558,302913604,12.8,13.15,12.7,13.1,0.35,4538,0,12.25,13.15,94.44444444,87.25171042,82.06427575,71.68940641
736,101/12/14,12201985,158005733,13.1,13.1,12.8,12.85,-0.25,2389,1,12.25,13.15,66.66666667,80.39002917,81.50619355,83.73852233
737,101/12/17,13261434,171718264,13.05,13.1,12.8,12.95,0.1,2943,1,12.25,13.15,77.77777778,79.5192787,80.8438886,83.49310841
738,101/12/18,9647887,125274266,13,13.05,12.9,13.05,0.1,1756,0,12.25,13.15,88.88888889,82.6424821,81.44341977,79.04529511
739,101/12/19,9566322,125673136,13.1,13.3,13,13.05,0,2175,1,12.25,13.3,76.19047619,80.49181346,81.12621767,82.39502608
740,101/12/20,23934358,318260989,13.1,13.45,13.05,13.25,0.2,4767,0,12.25,13.45,83.33333333,81.43898675,81.23047403,80.81344858
741,101/12/21,10775220,141015327,13.4,13.4,12.95,13,-0.25,2592,1,12.25,13.45,62.5,75.12599117,79.19564641,87.33495689
742,101/12/22,5966179,77921433,13,13.2,12.95,13.2,0.2,1313,0,12.6,13.45,70.58823529,73.61340588,77.33489956,84.77788694
743,101/12/24,5239917,69057171,13.25,13.3,13.05,13.05,-0.15,1324,1,12.7,13.45,46.66666667,64.63115947,73.10031953,90.03863966
744,101/12/25,4560014,59771608,13.05,13.2,13,13.15,0.1,1426,1,12.8,13.45,53.84615385,61.0361576,69.07893222,85.16448147
745,101/12/26,8702298,115736122,13.2,13.45,13.1,13.35,0.2,2383,0,12.8,13.45,84.61538462,68.89589994,69.01792146,69.26196451
746,101/12/27,5028084,66955840,13.35,13.4,13.25,13.3,-0.05,1443,1,12.9,13.45,72.72727273,70.1730242,69.40295571,67.86281872
747,101/12/28,21803894,298332696,13.5,13.9,13.4,13.9,0.6,5489,1,12.95,13.9,100,80.11534947,72.97375363,58.69056195
748,102/01/02,18474890,262344368,14,14.5,13.85,14.15,0.25,4714,1,12.95,14.5,77.41935484,79.21668459,75.05473061,66.73082266
749,102/01/03,14840406,211366585,14.35,14.4,14.05,14.25,0.1,2955,1,12.95,14.5,83.87096774,80.76811231,76.95919118,69.34134892
750,102/01/04,11365649,163191143,14.2,14.6,14.1,14.6,0.35,2864,1,12.95,14.6,100,87.17874154,80.36570797,66.73964082
751,102/01/07,10993091,161063161,14.65,14.8,14.4,14.8,0.2,2967,0,13,14.8,100,91.45249436,84.06130343,69.27892157
752,102/01/08,13645238,199865016,14.6,14.85,14.4,14.7,-0.1,3165,1,13,14.85,91.89189189,91.5989602,86.57385569,76.52364666
753,102/01/09,18339829,274403535,14.7,15.15,14.65,15.1,0.4,4246,1,13.1,15.15,97.56097561,93.58629867,88.91133668,79.5614127
754,102/01/10,17253518,266461016,15.25,15.6,15.2,15.45,0.35,4629,0,13.25,15.6,93.61702128,93.59653954,90.47307097,84.22613382
755,102/01/11,9795882,150044863,15.5,15.55,15.2,15.4,-0.05,2628,0,13.4,15.6,90.90909091,92.70072333,91.21562176,88.24541861
756,102/01/14,14528546,217581182,15.2,15.3,14.85,14.85,-0.55,3155,0,13.85,15.6,57.14285714,80.84810127,87.75978159,101.5831422
757,102/01/15,12700384,188114686,14.8,15.1,14.55,14.6,-0.25,3116,1,14.05,15.6,35.48387097,65.72669117,80.41541812,109.792872
758,102/01/16,10326088,151640270,14.65,14.8,14.55,14.7,0.1,2413,0,14.1,15.6,40,57.15112745,72.66065456,103.6797088
759,102/01/17,22204826,317308768,14.75,14.95,13.75,13.85,-0.85,5700,1,13.75,15.6,5.405405405,39.90255343,61.74128752,105.4187557
760,102/01/18,9403380,134063785,14.1,14.45,14.1,14.45,0.6,2534,1,13.75,15.6,37.83783784,39.2143149,54.23229665,84.26826013
761,102/01/21,4760666,69111150,14.5,14.65,14.3,14.6,0.15,1754,0,13.75,15.6,45.94594595,41.45819192,49.97426174,67.00640137
762,102/01/22,5800255,83553708,14.6,14.65,14.25,14.4,-0.2,1421,0,13.75,15.6,35.13513514,39.35050632,46.43300993,60.59801715
763,102/01/23,2664106,38246045,14.4,14.5,14.3,14.3,-0.1,1096,0,13.75,15.55,30.55555556,36.41885607,43.09495864,56.4471638
764,102/01/24,6030823,86147590,14.2,14.45,14.2,14.2,-0.1,1590,0,13.75,15.3,29.03225806,33.95665673,40.04885801,52.23326055
765,102/01/25,6826504,95808512,14.35,14.35,13.9,13.95,-0.25,1770,0,13.75,15.1,14.81481481,27.57604276,35.89125292,52.52167325
766,102/01/28,8495257,117793297,13.95,14,13.8,13.85,-0.1,1839,1,13.75,14.95,8.333333333,21.16180628,30.98143738,50.62069956
767,102/01/29,6082137,85309339,14,14.15,13.95,14,0.15,1744,1,13.75,14.95,20.83333333,21.0523153,27.67173002,40.91055945
768,102/01/30,5783603,82058581,14.1,14.25,14.1,14.2,0.2,2092,1,13.8,14.65,47.05882353,29.72115138,28.35487047,25.62230866
769,102/01/31,3806929,54153132,14.2,14.35,14.1,14.25,0.05,1052,0,13.8,14.65,52.94117647,37.46115974,31.39030023,19.2485812
770,102/02/01,5260202,74271228,14.2,14.25,14,14,-0.25,1437,0,13.8,14.65,23.52941176,32.81724375,31.86594807,29.96335671
771,102/02/04,4291139,60217870,14,14.15,13.95,14,0,1514,0,13.8,14.5,28.57142857,31.40197202,31.71128939,32.32992411
772,102/02/05,7058947,97701204,13.9,13.95,13.8,13.85,-0.15,1838,1,13.8,14.45,7.692307692,23.49875058,28.97377645,39.92382819
773,102/02/06,10325128,145193304,14,14.2,13.9,13.9,0.05,2505,0,13.8,14.35,18.18181818,21.72643978,26.55799756,36.22111312
774,102/02/18,4643319,64914555,14.05,14.1,13.9,13.9,0,1505,0,13.8,14.35,18.18181818,20.54489925,24.55363146,32.57109587
775,102/02/19,9739291,135160044,14,14.05,13.65,13.65,-0.25,1862,1,13.65,14.35,0,13.6965995,20.9346208,35.41066341
776,102/02/20,19230079,276461408,13.9,14.6,13.9,14.6,0.95,4732,0,13.65,14.6,100,42.46439967,28.11121376,-0.595158058
777,102/02/21,23229205,337372089,14.6,14.75,14.3,14.45,-0.15,5127,0,13.65,14.75,72.72727273,52.55202402,36.25815051,3.670403496
778,102/02/22,7393239,105808229,14.45,14.45,14.15,14.3,-0.15,1904,1,13.65,14.75,59.09090909,54.73165238,42.41598447,17.78464865
779,102/02/23,15380512,227560546,14.45,14.95,14.4,14.9,0.6,3566,0,13.65,14.95,96.15384615,68.5390503,51.12367308,16.29291863
780,102/02/25,5839960,86155851,14.9,14.9,14.6,14.6,-0.3,1835,0,13.65,14.95,73.07692308,70.05167456,57.43300691,32.1956716
781,102/02/26,4979184,71446356,14.4,14.45,14.25,14.25,-0.35,1573,0,13.65,14.95,46.15384615,62.08573176,58.98391519,52.78028205
782,102/02/27,8343774,118108636,14.35,14.45,14,14.05,-0.2,2234,1,13.65,14.95,30.76923077,51.6468981,56.53824283,66.32093228
783,102/03/01,6947279,99822473,14.1,14.5,14.1,14.4,0.35,2008,0,13.65,14.95,57.69230769,53.66203463,55.57950676,59.41445102
784,102/03/04,6486731,92970769,14.5,14.55,14.15,14.15,-0.25,2295,1,13.9,14.95,23.80952381,43.71119769,51.62340374,67.44781583
785,102/03/05,3649327,51858814,14.2,14.3,14.15,14.2,0.05,1498,1,14,14.95,21.05263158,36.15834232,46.46838326,67.08846515
786,102/03/06,5044215,72333159,14.4,14.45,14.2,14.4,0.2,1233,0,14,14.95,42.10526316,38.14064926,43.69247193,54.79611726
787,102/03/07,4403008,63384203,14.25,14.5,14.25,14.35,-0.05,1053,1,14,14.95,36.84210526,37.70780126,41.69758171,49.6771426
788,102/03/08,20823296,308330742,14.45,15.1,14.4,14.85,0.5,4485,1,14,15.1,77.27272727,50.89610993,44.76375778,32.49905348
789,102/03/11,20486928,309718570,15,15.3,14.9,15.1,0.25,4279,0,14,15.3,84.61538462,62.13586816,50.55446124,27.39164741
790,102/03/12,12525869,185698763,15.1,15.2,14.55,14.65,-0.45,2867,1,14,15.3,50,58.09057877,53.06650042,43.01834371
791,102/03/13,5670905,83411692,14.7,14.8,14.55,14.8,0.15,1357,0,14.1,15.3,58.33333333,58.17149696,54.76816593,47.96150388
792,102/03/14,5678152,82810546,14.8,14.8,14.45,14.55,-0.25,1448,0,14.15,15.3,34.7826087,50.37520087,53.30384425,59.16113099
793,102/03/15,8022861,115597415,14.6,14.65,14.2,14.2,-0.35,1959,0,14.15,15.3,4.347826087,35.03274261,47.21347703,71.57494588
794,102/03/18,6934876,97601714,14.2,14.2,14,14.1,-0.1,1980,0,14,15.3,7.692307692,25.9192643,40.11540612,68.50768976
795,102/03/19,3687337,52063767,14.1,14.2,14.05,14.1,0,1429,0,14,15.3,7.692307692,19.8436121,33.35814145,60.38720015
796,102/03/20,11009772,153028663,14.1,14.1,13.75,13.9,-0.2,3902,0,13.75,15.3,9.677419355,16.45488119,27.72372136,50.26140171
797,102/03/21,4463926,62460308,13.9,14.1,13.9,13.9,0,2418,0,13.75,15.3,9.677419355,14.19572724,23.21438999,41.25171548
798,102/03/22,4417895,61162888,13.85,13.95,13.8,13.8,-0.1,1167,1,13.75,15.2,3.448275862,10.61324345,19.01400781,35.81553653
799,102/03/25,4368637,61391768,13.95,14.15,13.9,14.1,0.3,1162,0,13.75,14.8,33.33333333,18.18660674,18.73820745,19.84140887
800,102/03/26,2759806,38745234,14.1,14.15,13.95,14,-0.1,834,0,13.75,14.8,23.80952381,20.06091243,19.17910911,17.41550247
801,102/03/27,4823370,67164446,14,14.05,13.8,13.9,-0.1,2295,0,13.75,14.65,16.66666667,18.92949718,19.09590513,19.42872105
802,102/03/28,5108439,70222451,13.9,13.9,13.65,13.65,-0.25,1474,1,13.65,14.2,0,12.61966478,16.93715835,25.57214548
803,102/03/29,4604712,63431974,13.65,13.85,13.65,13.85,0.2,1922,1,13.65,14.2,36.36363636,20.53432198,18.13621289,13.33999472
804,102/04/01,3142463,43730676,13.85,14,13.8,14,0.15,1859,1,13.65,14.15,70,37.02288132,24.43176903,-0.750455532
805,102/04/02,4289885,60468982,14,14.15,14,14.05,0.05,1497,1,13.65,14.15,80,51.34858755,33.40404187,-2.485049476
806,102/04/03,2882447,40499758,14.05,14.15,14,14.1,0.05,739,0,13.65,14.15,90,64.2323917,43.68015848,2.575692047
807,102/04/08,8382410,112564530,13.5,13.85,13.3,13.3,-0.8,2230,0,13.3,14.15,0,42.82159446,43.39397048,44.5387225
808,102/04/09,5647315,74903214,13.3,13.45,13.1,13.25,-0.05,1513,0,13.1,14.15,14.28571429,33.30963441,40.03252512,53.47830655
809,102/04/10,2833197,37536153,13.25,13.3,13.2,13.2,-0.05,1166,1,13.1,14.15,9.523809524,25.38102611,35.14869212,54.68402413
810,102/04/11,4965428,66427997,13.3,13.55,13.2,13.45,0.25,1352,0,13.1,14.15,33.33333333,28.03179519,32.77639314,42.26558905
811,102/04/12,7004663,95053449,13.6,13.7,13.45,13.45,0,1670,0,13.1,14.15,33.33333333,29.79897457,31.78392028,35.75381171
812,102/04/15,6267782,82511333,13.4,13.45,13,13.1,-0.35,1758,1,13,14.15,8.695652174,22.76453377,28.77745811,40.80330679
813,102/04/16,9090193,119546221,12.95,13.35,12.95,13.25,0.15,2345,0,12.95,14.15,25,23.50968918,27.02153513,34.04522704
814,102/04/17,5423447,71513589,13.3,13.3,13.1,13.15,-0.1,1440,0,12.95,14.15,16.66666667,21.22868168,25.09058398,32.81438859
815,102/04/18,9595552,123312326,13,13,12.55,13,-0.15,2619,1,12.55,13.85,34.61538462,25.69091599,25.29069465,24.49025197
816,102/04/19,8233344,109454930,13,13.45,13,13.4,0.4,1855,0,12.55,13.7,73.91304348,41.76495849,30.78211593,8.816430816
817,102/04/22,6064793,80931906,13.4,13.5,13.2,13.2,-0.2,1479,0,12.55,13.7,56.52173913,46.68388537,36.08270574,14.88034649
818,102/04/23,3919526,51686024,13.2,13.3,13.1,13.1,-0.1,1439,1,12.55,13.7,47.82608696,47.06461923,39.74334357,25.10079225
819,102/04/24,5137988,67853126,13.2,13.3,13.15,13.3,0.2,1280,0,12.55,13.7,65.2173913,53.11554325,44.20074347,26.37114389
820,102/04/25,3630220,48005008,13.3,13.3,13.1,13.3,0,1136,1,12.55,13.5,78.94736842,61.72615164,50.04254619,26.67533529
821,102/04/26,4659197,62456299,13.3,13.5,13.3,13.35,0.05,1257,0,12.55,13.5,84.21052632,69.2209432,56.43534519,30.86414918
822,102/04/29,3933796,51831121,13.35,13.4,13.1,13.15,-0.2,1199,1,12.55,13.5,63.15789474,67.19992705,60.02353915,45.67076334
823,102/04/30,5090850,67488353,13.3,13.4,13.15,13.25,0.1,1903,0,12.55,13.5,73.68421053,69.36135487,63.13614439,50.68572342
824,102/05/02,9026772,117403986,13.2,13.25,12.9,13,-0.25,2554,0,12.9,13.5,16.66666667,51.7964588,59.35624919,74.47582997
825,102/05/03,3644663,47377670,13,13.1,12.9,12.95,-0.05,1106,0,12.9,13.5,8.333333333,37.30875031,52.0070829,81.40374807
826,102/05/06,5715805,73834871,13.05,13.1,12.8,12.85,-0.1,2658,1,12.8,13.5,7.142857143,27.25345259,43.7558728,76.76071321
827,102/05/07,3545407,46077485,12.85,13.1,12.85,12.95,0.1,1027,1,12.8,13.5,21.42857143,25.31182554,37.60785704,62.19992006
828,102/05/08,6192968,81631449,12.95,13.3,12.95,13.25,0.3,1757,0,12.8,13.5,64.28571429,38.30312179,37.83961196,36.9125923
829,102/05/09,3593455,47536311,13.3,13.3,13.15,13.25,0,858,0,12.8,13.5,64.28571429,46.96398595,40.88106996,28.71523796
830,102/05/10,4752461,62726192,13.25,13.3,13.1,13.25,0,1126,0,12.8,13.4,75,56.30932397,46.02382129,25.45281594
831,102/05/13,3440027,44839077,13.25,13.25,12.95,12.95,-0.3,2074,1,12.8,13.4,25,45.87288265,45.97350841,46.17475994
832,102/05/14,2422749,31580087,13.05,13.1,12.95,13.1,0.15,728,0,12.8,13.3,60,50.58192176,47.5096462,41.36509506
833,102/05/15,3405314,44418732,13.1,13.2,12.95,13.1,0,932,0,12.8,13.3,60,53.72128118,49.58019119,41.29801121
834,102/05/16,6315879,81958672,13.1,13.1,12.9,13,-0.1,1760,0,12.8,13.3,40,49.14752078,49.43596772,50.01286159
835,102/05/17,3508441,45387195,12.9,13,12.9,12.9,-0.1,2916,1,12.85,13.3,11.11111111,36.46871756,45.113551,62.40321788
836,102/05/20,2500321,32233102,12.9,12.95,12.85,12.95,0.05,1855,1,12.85,13.3,22.22222222,31.71988578,40.64899593,58.50721622
837,102/05/21,3161867,41038103,13,13.05,12.9,13.05,0.1,854,1,12.85,13.3,44.44444444,35.96140534,39.08646573,45.33658652
838,102/05/22,14814920,196618060,13.05,13.45,12.95,13.4,0.35,3449,0,12.85,13.45,91.66666667,54.52982578,44.23425241,23.64310568
839,102/05/23,6433030,84709218,13.35,13.4,13,13,-0.4,1835,0,12.85,13.45,25,44.68655052,44.38501845,43.78195431
840,102/05/24,5665319,74368217,13,13.3,12.95,13,0,1558,0,12.85,13.45,25,38.12436701,42.29813464,50.64566988
841,102/05/27,6184245,80055788,13,13.1,12.9,12.95,-0.05,2689,0,12.85,13.45,16.66666667,30.97180023,38.52268983,53.62446904
842,102/05/28,4314248,55561067,12.95,13,12.8,12.85,-0.1,2416,1,12.8,13.45,7.692307692,23.21196938,33.41911635,53.83341028
843,102/05/29,3701618,47773773,12.85,12.95,12.85,12.9,0.05,3002,0,12.8,13.45,15.38461538,20.60285138,29.14702803,46.23538132
844,102/05/30,8821430,112188817,12.9,12.9,12.6,12.65,-0.25,2593,1,12.6,13.45,5.882352941,15.69601857,24.66335821,42.59803749
845,102/05/31,4556006,58108408,12.8,12.8,12.7,12.8,0.15,1311,0,12.6,13.45,23.52941176,18.30714964,22.54462202,31.01956678
846,102/06/03,5829698,73811767,12.7,12.75,12.6,12.7,-0.1,1909,0,12.6,13.45,11.76470588,16.12633505,20.40519303,28.96290899
847,102/06/04,6509900,81394203,12.7,12.7,12.4,12.4,-0.3,1941,0,12.4,13.4,0,10.75089003,17.18709203,30.05949602
848,102/06/05,4061534,50153747,12.4,12.45,12.3,12.3,-0.1,1197,0,12.3,13.3,0,7.167260023,13.84714803,27.20692404
849,102/06/06,6068271,73588549,12.3,12.3,12.05,12.05,-0.25,1727,1,12.05,13.1,0,4.778173348,10.82415647,22.91612271
850,102/06/07,6382710,77925391,12.05,12.4,12.05,12.25,0.2,1564,1,12.05,13,21.05263158,10.20299276,10.6171019,11.44532018
851,102/06/10,3264823,40302068,12.25,12.45,12.25,12.3,0.05,963,0,12.05,12.95,27.77777778,16.06125443,12.43181941,5.172949365
852,102/06/11,4487248,55297251,12.4,12.45,12.2,12.2,-0.1,1063,1,12.05,12.9,17.64705882,16.5898559,13.81783157,8.273782923
853,102/06/13,9164719,113462948,12.45,12.55,12.25,12.3,0.1,2191,0,12.05,12.8,33.33333333,22.17101504,16.60222606,5.464648101
854,102/06/14,6473239,79026412,12.4,12.4,12.05,12.05,-0.25,1509,1,12.05,12.75,0,14.78067669,15.99504294,18.42377543
855,102/06/17,2333882,28368795,12.05,12.25,12.05,12.2,0.15,737,1,12.05,12.7,23.07692308,17.54609216,16.51205934,14.44399372
856,102/06/18,3860047,47437764,12.3,12.45,12.1,12.4,0.2,1460,1,12.05,12.55,70,35.0307281,22.68494893,-2.006609415
857,102/06/19,11256438,141810529,12.5,12.7,12.45,12.7,0.3,2330,0,12.05,12.7,100,56.68715207,34.01901664,-11.31725421
858,102/06/20,5240882,65721818,12.6,12.65,12.45,12.55,-0.15,1528,0,12.05,12.7,76.92307692,63.43246035,43.82349788,4.605572933
859,102/06/21,5958731,73709983,12.4,12.5,12.25,12.4,-0.15,1182,0,12.05,12.7,53.84615385,60.23702485,49.29467354,27.40997091
860,102/06/24,3058686,37771631,12.4,12.45,12.3,12.3,-0.1,1006,0,12.05,12.7,38.46153846,52.97852939,50.52262549,45.61081769
861,102/06/25,3601374,44060484,12.3,12.35,12.15,12.15,-0.15,810,1,12.05,12.7,15.38461538,40.44722472,47.16415857,60.59802625
862,102/06/26,4172456,51409500,12.3,12.4,12.25,12.4,0.25,1491,0,12.05,12.7,53.84615385,44.91353443,46.41395052,49.4147827
863,102/06/27,3954901,48995372,12.4,12.45,12.3,12.3,-0.1,1527,1,12.05,12.7,38.46153846,42.76286911,45.19692338,50.06503193
864,102/06/28,4416481,54631729,12.35,12.45,12.3,12.45,0.15,1247,0,12.1,12.7,58.33333333,47.95302385,46.11562354,42.44082292
865,102/07/01,3604829,44699379,12.5,12.5,12.35,12.4,-0.05,882,0,12.15,12.7,45.45454545,47.12019772,46.4504816,45.11104936
866,102/07/02,3514997,43598852,12.45,12.5,12.3,12.3,-0.1,917,0,12.15,12.65,30,41.41346514,44.77147611,51.48749805
867,102/07/03,2739590,33629007,12.35,12.4,12.2,12.25,-0.05,771,0,12.15,12.5,28.57142857,37.13278629,42.22524617,52.41016594
868,102/07/04,3049829,37247319,12.3,12.3,12.15,12.2,-0.05,912,1,12.15,12.5,14.28571429,29.51709562,37.98919599,54.93339672
869,102/07/05,4910475,60659080,12.3,12.5,12.25,12.25,0.05,1753,0,12.15,12.5,28.57142857,29.20187327,35.06008842,46.7765187
870,102/07/08,4246951,51565003,12.25,12.35,12.05,12.05,-0.2,1499,1,12.05,12.5,0,19.46791551,29.86269745,50.65226132
871,102/07/09,1571829,19111165,12.1,12.25,12.1,12.2,0.15,642,0,12.05,12.5,33.33333333,24.08972145,27.93837212,35.63567344
872,102/07/10,2142295,26115940,12.2,12.3,12.1,12.1,-0.1,718,1,12.05,12.5,11.11111111,19.76351801,25.21342075,36.11322623
873,102/07/11,10836596,135016291,12.3,12.6,12.2,12.6,0.5,2356,0,12.05,12.6,100,46.509012,32.31195117,3.917829489
874,102/07/12,3632000,45506100,12.6,12.6,12.45,12.6,0,1026,1,12.05,12.6,100,64.33934134,42.98774789,0.284560995
875,102/07/15,2844574,35875290,12.55,12.7,12.55,12.65,0.05,843,1,12.05,12.7,92.30769231,73.66212499,53.21254026,12.31337078
876,102/07/16,8417561,107603216,12.65,12.9,12.6,12.9,0.25,2107,1,12.05,12.9,100,82.44141666,62.95549906,23.98366385
877,102/07/17,14358729,187041844,12.95,13.15,12.85,12.95,0.05,3961,0,12.05,13.15,81.81818182,82.23367171,69.38155661,43.6773264
878,102/07/18,6831518,87915647,13.05,13.05,12.75,12.85,-0.1,2576,0,12.05,13.15,72.72727273,79.06487205,72.60932842,59.69824117
879,102/07/19,4966457,63709993,12.9,13,12.7,12.7,-0.15,1222,1,12.1,13.15,57.14285714,71.75753375,72.32539687,73.4611231
880,102/07/22,1918708,24563844,12.75,12.9,12.75,12.75,0.05,735,1,12.1,13.15,61.9047619,68.47327647,71.04135673,76.17751726
881,102/07/23,4130099,53149400,12.85,12.95,12.75,12.85,0.1,1160,0,12.2,13.15,68.42105263,68.45586852,70.17952733,73.62684494
882,102/07/24,3246201,41738702,12.75,12.95,12.75,12.85,0,855,0,12.45,13.15,57.14285714,64.68486473,68.34797313,75.67418993
883,102/07/25,2582832,33013713,12.85,12.85,12.7,12.7,-0.15,698,0,12.55,13.15,25,51.45657649,62.71750758,85.23936977
884,102/07/26,2296983,29228474,12.8,12.85,12.65,12.7,0,619,0,12.6,13.15,18.18181818,40.36499038,55.26666852,85.07002478
885,102/07/29,4396075,55146967,12.7,12.7,12.4,12.45,-0.25,1097,0,12.4,13.15,6.666666667,29.13221581,46.55518428,81.40112122
886,102/07/30,2669686,33387725,12.45,12.6,12.45,12.45,0,838,1,12.4,13.05,7.692307692,21.98557977,38.36531611,71.12478879
887,102/07/31,7225938,92466700,12.6,12.9,12.6,12.75,0.3,1878,1,12.4,13,58.33333333,34.10149763,36.94404328,42.6291346
888,102/08/01,3582162,45954453,12.9,12.9,12.7,12.8,0.05,995,1,12.4,12.95,72.72727273,46.97675599,40.28828085,26.91133057
889,102/08/02,5350109,69047033,12.9,12.95,12.85,12.85,0.05,1188,1,12.4,12.95,81.81818182,58.5905646,46.3890421,21.9859971
890,102/08/05,9525353,124932789,12.9,13.2,12.85,13.1,0.25,2137,0,12.4,13.2,87.5,68.22704307,53.66837576,24.55104114
891,102/08/06,5151998,66496111,13.1,13.1,12.8,12.8,-0.3,1558,0,12.4,13.2,50,62.15136205,56.49603785,45.18538947
892,102/08/07,4642537,59595450,12.8,13,12.65,12.8,0,1251,0,12.4,13.2,50,58.10090803,57.03099458,54.89116768
893,102/08/08,2500614,32096817,12.8,12.9,12.8,12.8,0,972,1,12.4,13.2,50,55.40060535,56.4875315,58.6613838
894,102/08/09,4775245,61416390,12.85,13,12.75,12.9,0.1,1302,0,12.45,13.2,60,56.9337369,56.63626664,56.04132611
895,102/08/12,2449489,31509679,12.85,13,12.8,12.8,-0.1,605,0,12.6,13.2,33.33333333,49.06693571,54.11315633,64.20559756
896,102/08/13,2802419,35842828,12.8,12.85,12.75,12.75,-0.05,625,1,12.65,13.2,18.18181818,38.77189654,48.99940306,69.45441612
897,102/08/14,3825191,48992465,12.75,12.95,12.75,12.8,0.05,841,0,12.65,13.2,27.27272727,34.93884011,44.31254875,63.05996601
898,102/08/15,5413484,69564886,12.8,13,12.7,12.8,0,1248,1,12.65,13.2,27.27272727,32.38346917,40.33618889,56.24162833
899,102/08/16,5156771,66641054,12.7,13.05,12.7,12.9,0.1,1224,1,12.65,13.1,55.55555556,40.10749796,40.25995858,40.56487981
900,102/08/19,23471537,314765769,12.9,13.7,12.9,13.4,0.5,4831,1,12.65,13.7,71.42857143,50.54785579,43.68925765,29.97206137
901,102/08/20,19690212,267744264,13.5,13.75,13.45,13.45,0.05,3916,1,12.7,13.75,71.42857143,57.50809433,48.29553654,29.87042096
902,102/08/22,12110179,164129384,13.45,13.7,13.25,13.5,0.05,3164,1,12.7,13.75,76.19047619,63.73555495,53.44220935,32.85551813
903,102/08/23,7741689,105235401,13.6,13.7,13.5,13.65,0.15,1623,0,12.7,13.75,90.47619048,72.64910013,59.84450627,34.23531857
904,102/08/26,9873533,134095802,13.75,13.8,13.4,13.4,-0.25,1706,0,12.7,13.8,63.63636364,69.64485463,63.11128906,50.04415792
905,102/08/27,10277506,135703778,13.4,13.45,13,13.05,-0.35,1904,0,12.7,13.8,31.81818182,57.03596369,61.0861806,69.18661442
906,102/08/28,7077634,91977617,13,13.15,12.9,13,-0.05,1351,1,12.7,13.8,27.27272727,47.11488489,56.42908203,75.05747632
907,102/08/29,7613462,99665106,13,13.2,13,13.1,0.1,1169,0,12.7,13.8,36.36363636,43.53113538,52.12976648,69.32702868
908,102/08/30,8695155,113330215,13.15,13.15,12.95,13.1,0,1520,0,12.9,13.8,22.22222222,36.42816433,46.8958991,67.83136863
909,102/09/02,6372224,83236884,13.1,13.15,13,13.05,-0.05,1009,1,12.9,13.8,16.66666667,29.84099844,41.21093221,63.95079975
910,102/09/03,4304726,56308738,13.05,13.15,13,13.1,0.05,1068,0,12.9,13.8,22.22222222,27.30140637,36.5744236,55.12045805
911,102/09/04,5405323,70506399,13.1,13.2,12.95,13,-0.1,1132,1,12.9,13.8,11.11111111,21.90464128,31.68449616,51.24420591
912,102/09/05,21104922,284290430,13.1,13.6,13.1,13.5,0.5,3946,1,12.9,13.8,66.66666667,36.82531641,33.39810291,26.54367591
913,102/09/06,21103156,287280886,13.55,13.75,13.4,13.7,0.2,3662,1,12.9,13.75,94.11764706,55.92275996,40.90632193,10.87344586
914,102/09/09,20647682,285017342,13.7,13.95,13.5,13.8,0.1,3781,1,12.9,13.95,85.71428571,65.85326854,49.2219708,15.95937531
915,102/09/10,38495125,546850372,14,14.55,13.85,14,0.2,7262,1,12.95,14.55,65.625,65.77717903,54.74037354,32.66676257
916,102/09/11,13329026,187113044,14.1,14.15,13.9,14.15,0.15,3034,0,12.95,14.55,75,68.85145269,59.44406659,40.6292944
917,102/09/12,10020477,141389584,14.15,14.35,13.9,13.95,-0.2,4211,0,12.95,14.55,62.5,66.73430179,61.87414499,52.15383139
918,102/09/13,12045826,166433516,14.05,14.1,13.65,13.65,-0.3,2829,0,12.95,14.55,43.75,59.07286786,60.94038595,64.67542212
919,102/09/14,6929636,95068555,13.7,13.8,13.6,13.6,-0.05,1390,1,12.95,14.55,40.625,52.92357857,58.26811682,68.95719332
920,102/09/16,10181381,139784734,13.8,13.95,13.6,13.65,0.05,2821,0,13.1,14.55,37.93103448,47.92606388,54.82076584,68.61016977
921,102/09/17,4915802,67276035,13.65,13.8,13.6,13.65,0,1190,1,13.4,14.55,21.73913043,39.19708606,49.61287258,70.44444562
922,102/09/18,8377782,115464446,13.7,13.9,13.7,13.7,0.05,2179,0,13.5,14.55,19.04761905,32.48059706,43.90211407,66.74514811
923,102/09/23,8107734,111456259,13.75,13.9,13.65,13.7,0,1875,0,13.6,14.55,10.52631579,25.1625033,37.65557715,62.64172485
924,102/09/24,5875027,80631405,13.8,13.85,13.65,13.7,0,1957,1,13.6,14.35,13.33333333,21.21944665,32.17686698,54.09170765
