X,data,volume,price,open,high,low,close,diff,times,result,MinLow,MaxHigh,RSV,K,D,J
1510,105/02/15,6580209,461005201,68.9,70.5,68.7,70.4,1,3230,0,67.7,70.5,96.42857143,82.21362167,77.25713221,67.34415329
1511,105/02/16,4574464,319782622,70,70.4,69.6,69.8,-0.6,2365,0,67.7,70.5,75,79.80908112,78.10778185,74.70518331
1512,105/02/17,6638193,459158968,69.8,69.8,68.9,69.1,-0.7,3220,1,67.7,70.5,50,69.87272074,75.36276148,86.34284295
1513,105/02/18,7038967,489208395,69.6,69.9,69.2,69.6,0.5,3356,0,67.7,70.5,67.85714286,69.20086145,73.3087948,81.52466151
1514,105/02/19,6838988,470731072,69.3,69.3,68.5,69,-0.6,3815,1,68.3,70.5,31.81818182,56.73996824,67.78585261,89.87762136
1515,105/02/22,4181422,288786996,69.1,69.3,68.9,69.1,0.1,2594,0,68.3,70.5,36.36363636,49.94785761,61.83985428,85.62384761
1516,105/02/23,7138832,488615835,68.9,69,68,68.2,-0.9,4241,0,68,70.5,8,35.96523841,53.21498232,87.71447015
1517,105/02/24,5170785,352316803,68.4,68.8,68,68.1,-0.1,2566,1,68,70.5,4,25.31015894,43.91337453,81.11980571
1518,105/02/25,5207508,357432046,68.1,69.1,68.1,69,0.9,2625,1,68,70.5,40,30.20677263,39.34450723,57.61997643
1519,105/02/26,5394490,374311900,69.4,69.8,69,69.5,0.5,2508,1,68,70.4,62.5,40.97118175,39.88673207,37.7178327
1520,105/03/01,4023812,279764488,69.8,69.8,69.1,69.8,0.3,1730,0,68,69.9,94.73684211,58.89306854,46.22217756,20.8803956
1521,105/03/02,3654280,254573541,69.8,69.9,69.5,69.5,-0.3,1763,1,68,69.9,78.94736842,65.57783516,52.67406343,26.86651995
1522,105/03/03,5592447,391447558,69.5,70.4,69.5,70.4,0.9,3251,0,68,70.4,100,77.05189011,60.80000565,28.29623674
1523,105/03/04,3977082,278204434,70.3,70.3,69.8,70.1,-0.3,1872,1,68,70.4,87.5,80.53459341,67.37820157,41.0654179
1524,105/03/07,3743833,262363245,70.2,70.3,69.8,70.3,0.2,1965,0,68,70.4,95.83333333,85.63417338,73.46352551,49.12222976
1525,105/03/08,7404357,514705608,70.3,70.3,69,69,-1.3,3241,1,68,70.4,41.66666667,70.97833781,72.63512961,75.94871321
1526,105/03/09,3272981,228708970,69,70.3,69,70.3,1.3,1968,0,68.1,70.4,95.65217391,79.20294984,74.82440302,66.06730937
1527,105/03/10,4305955,301110342,70,70.5,69.7,69.9,-0.4,2182,1,69,70.5,60,72.80196656,74.15025753,76.84683948
1528,105/03/11,4050086,284569733,70.2,70.5,70,70.3,0.4,1825,1,69,70.5,86.66666667,77.42353326,75.24134944,70.87698181
1529,105/03/14,1964197,137840441,70,70.4,69.9,70.4,0.1,1315,1,69,70.5,93.33333333,82.72679995,77.73649961,67.75589894
1530,105/03/15,3821505,269087697,70.4,70.6,70.2,70.6,0.2,1989,1,69,70.6,100,88.4845333,81.31917751,66.98846593
1531,105/03/16,3866312,274092305,70.6,71.2,70.4,71.2,0.6,2286,1,69,71.2,100,92.3230222,84.98712574,70.31533282
1532,105/03/17,5987535,429843166,70.8,72.5,70.8,72.1,0.9,2478,0,69,72.5,88.57142857,91.07249099,87.01558082,78.90176049
1533,105/03/18,9115587,655031372,72.1,72.5,71.4,71.9,-0.2,2806,0,69,72.5,82.85714286,88.33404161,87.45506775,85.69712004
1534,105/03/21,4241150,303133248,71.6,71.8,71.3,71.4,-0.5,2052,0,69,72.5,68.57142857,81.74650393,85.55221315,93.16363158
1535,105/03/22,6975683,493880356,71.2,71.5,70.4,70.9,-0.5,2853,1,69.7,72.5,42.85714286,68.78338357,79.96260329,102.3210427
1536,105/03/23,3773704,270311050,71.2,72.1,70.9,72.1,1.2,2172,1,69.9,72.5,84.61538462,74.06071725,77.99530794,85.86448932
1537,105/03/24,2799187,201904653,71.5,72.5,71.5,72.5,0.4,1394,0,69.9,72.5,100,82.70714484,79.56592024,73.28347105
1538,105/03/25,1919471,138467294,72.5,72.5,71.9,72.2,-0.3,1121,0,70.2,72.5,86.95652174,84.1236038,81.0851481,75.00823668
1539,105/03/28,1675401,120510521,72.1,72.1,71.7,72,-0.2,1068,0,70.4,72.5,76.19047619,81.47922793,81.21650804,80.69106826
1540,105/03/29,1752713,125393376,71.8,72,71.3,71.6,-0.4,1194,0,70.4,72.5,57.14285714,73.36710434,78.60004014,89.06591175
1541,105/03/30,3627490,259608960,71.6,72,71.3,71.6,0,1983,1,70.4,72.5,57.14285714,67.95902194,75.05303407,89.24105834
1542,105/03/31,4651541,333998968,72.1,72.4,71.2,72.1,0.5,2326,0,70.4,72.5,80.95238095,72.29014161,74.13206992,77.81592654
1543,105/04/01,4362831,310328570,71.6,71.6,70.8,71.2,-0.9,2815,0,70.4,72.5,38.0952381,60.89184044,69.71866009,87.3722994
1544,105/04/06,3734612,264161559,70.6,71.3,70.5,70.5,-0.7,2518,1,70.5,72.5,0,40.59456029,60.01062683,98.84275989
1545,105/04/07,1878882,132874308,71,71.1,70.4,70.7,0.2,1038,0,70.4,72.5,14.28571429,31.82494496,50.61539954,88.19630869
1546,105/04/08,2900642,205626782,70.6,71.4,70.6,70.7,0,1599,1,70.4,72.5,14.28571429,25.97853473,42.40311127,75.25226434
1547,105/04/11,1837463,131231282,70.7,71.9,70.6,71.9,1.2,1110,0,70.4,72.4,75,42.31902316,42.3750819,42.48719938
1548,105/04/12,2608049,185827805,71.8,71.8,71,71.5,-0.4,1593,1,70.4,72.4,55,46.54601544,43.76539308,38.20414836
1549,105/04/13,5478118,392964489,71.7,72.3,71.2,72.3,0.8,3083,0,70.4,72.4,95,62.69734362,50.07604326,24.83344253
1550,105/04/14,4513000,323798991,72,72.4,71.5,71.5,-0.8,2163,1,70.4,72.4,55,60.13156242,53.42788298,40.0205241
1551,105/04/15,2987250,214309470,72,72.1,71.5,71.8,0.3,1770,1,70.4,72.4,70,63.42104161,56.75893586,43.43472435
1552,105/04/18,5117687,369864769,71.8,72.6,71.5,72.6,0.8,2745,1,70.4,72.6,100,75.61402774,63.04396648,37.90384397
1553,105/04/19,5310007,385909608,72.6,73.2,72.1,72.7,0.1,2956,0,70.4,73.2,82.14285714,77.79030421,67.95941239,48.29762876
1554,105/04/20,4853900,351623800,73,73,71.9,72,-0.7,2581,1,70.6,73.2,53.84615385,69.80892075,68.57591518,66.10990403
1555,105/04/21,5052700,366020517,72.2,72.8,71.9,72.6,0.6,2645,0,70.6,73.2,76.92307692,72.18030614,69.77737883,64.97152422
1556,105/04/22,4575977,331539146,72.5,72.6,72.2,72.5,-0.1,2304,1,71,73.2,68.18181818,70.84747682,70.13407816,68.70728085
1557,105/04/25,4486877,327634063,72.5,73.4,72.2,73.4,0.9,2784,0,71.2,73.4,100,80.56498455,73.61104696,59.70317178
1558,105/04/26,7219367,528559505,73.3,73.6,72.5,73.1,-0.3,2944,1,71.5,73.6,76.19047619,79.1068151,75.44296967,68.11527882
1559,105/04/27,4661998,341475843,73.1,73.7,72.9,73.7,0.6,2389,0,71.5,73.7,100,86.07121006,78.98571647,64.81472928
1560,105/04/28,5388908,392012150,73.9,73.9,72.3,73,-0.7,3477,0,71.5,73.9,62.5,78.21414004,78.72852433,79.75729289
1561,105/04/29,5030939,366369748,73,73,72.4,72.8,-0.2,2695,1,71.9,73.9,45,67.14276003,74.86660289,90.31428863
1562,105/05/03,6591320,485244934,73,74.1,72.8,74,1.2,3462,1,71.9,74.1,95.45454545,76.58002184,75.43774254,73.15318395
1563,105/05/04,7491717,557187864,74.4,75.7,73.6,74.8,0.8,3878,0,71.9,75.7,76.31578947,76.49194438,75.78914316,74.3835407
1564,105/05/05,5821685,431166190,74.9,74.9,73.6,74,-0.8,3177,0,72.2,75.7,51.42857143,68.13748673,73.23859101,83.44079958
1565,105/05/06,4165410,305437773,73.6,73.7,73.1,73.3,-0.7,2238,1,72.2,75.7,31.42857143,55.90118163,67.45945455,90.5760004
1566,105/05/09,3419776,251836238,73.2,74.1,72.8,73.9,0.6,2299,1,72.3,75.7,47.05882353,52.95372893,62.62421268,81.96518018
1567,105/05/10,4223193,313876274,73.8,74.8,73.5,74.6,0.7,2014,1,72.3,75.7,67.64705882,57.85150556,61.03331031,67.3969198
1568,105/05/11,4324890,323109753,74.5,74.9,74.4,74.9,0.3,2211,1,72.3,75.7,76.47058824,64.05786645,62.04149569,58.00875416
1569,105/05/12,4450605,332734910,74.9,75.2,74.1,75,0.1,1780,1,72.4,75.7,78.78787879,68.96787056,64.35028731,55.11512081
1570,105/05/13,4945378,370146068,75,75.2,74.3,75.2,0.2,2257,0,72.8,75.7,82.75862069,73.56478727,67.4217873,55.13578735
1571,105/05/16,2412040,180986184,75,75.4,74.7,75.1,-0.1,1343,0,72.8,75.7,79.31034483,75.47997312,70.10784924,59.36360148
1572,105/05/17,2820558,211241785,75.1,75.2,74.5,75,-0.1,1144,1,72.8,75.4,84.61538462,78.52511029,72.91360292,61.69058819
1573,105/05/18,4123422,310948554,74.9,75.9,74.6,75.9,0.9,1905,0,72.8,75.9,100,85.68340686,77.17020424,60.14379899
1574,105/05/19,3228041,243098880,75.7,75.9,74.9,75.3,-0.6,1892,0,72.8,75.9,80.64516129,84.00399167,79.44813338,70.3364168
1575,105/05/20,2342133,176059558,75.5,75.6,74.9,74.9,-0.4,781,1,73.5,75.9,58.33333333,75.44710556,78.11445744,83.4491612
1576,105/05/23,1738685,131408479,74.7,76,74.6,75.9,1,1017,0,74.1,76,94.73684211,81.87701774,79.36864421,74.35189714
1577,105/05/24,1672102,125888986,75.2,75.8,74.9,75.5,-0.4,1056,0,74.1,76,73.68421053,79.146082,79.2944568,79.59120641
1578,105/05/25,3451790,258507190,75.4,75.4,74.6,74.8,-0.7,1869,0,74.3,76,29.41176471,62.56797624,73.71896328,96.02093737
1579,105/05/26,4743362,350471254,74.5,74.6,73.2,74.1,-0.7,3118,1,73.2,76,32.14285714,52.42626987,66.62139881,95.01165669
1580,105/05/27,5392139,401998075,74.4,74.9,74,74.7,0.6,2351,1,73.2,76,53.57142857,52.80798944,62.01692902,80.43480819
1581,105/05/30,3499508,262687027,74.7,75.4,74.7,75,0.3,1786,1,73.2,76,64.28571429,56.63389772,60.22258525,67.39996032
1582,105/05/31,5130817,385007979,74.8,75.1,74.7,75.1,0.1,1488,1,73.2,76,67.85714286,60.37497943,60.27338331,60.07019108
1583,105/06/01,2526381,189714320,75.1,75.4,74.5,75.4,0.3,1667,0,73.2,76,78.57142857,66.44046248,62.32907637,54.10630415
1584,105/06/02,4299604,321377858,74.6,75.1,74.6,74.7,-0.7,2552,1,73.2,76,53.57142857,62.15078451,62.26964575,62.50736823
1585,105/06/03,1903115,142905032,74.7,75.3,74.6,75.2,0.5,1140,0,73.2,75.8,76.92307692,67.07488198,63.87139116,57.46440952
1586,105/06/04,357520,26871102,75.2,75.3,75.1,75.2,0,189,1,73.2,75.4,90.90909091,75.01961829,67.58746687,52.72316403
1587,105/06/06,1875273,142050448,75.5,76,75,76,0.8,1005,1,73.2,76,100,83.34641219,72.84044864,51.82852155
1588,105/06/07,3224228,246500403,76,76.8,75.6,76.8,0.8,2108,1,74,76.8,100,88.89760813,78.19283514,56.78328916
1589,105/06/08,4756969,363734013,76.8,77.1,75.7,77.1,0.3,2972,0,74.5,77.1,100,92.59840542,82.9946919,63.78726486
1590,105/06/13,9981682,740880750,76,76.1,74.6,74.9,-2.2,2377,1,74.5,77.1,15.38461538,66.86047541,77.61661974,99.12890839
1591,105/06/14,3231877,243967370,74.8,76,74.7,76,1.1,2103,0,74.5,77.1,57.69230769,63.8044195,73.01255299,91.42881997
1592,105/06/15,7750929,579737526,75.9,75.9,74.5,75.3,-0.7,3068,0,74.5,77.1,30.76923077,52.79268992,66.27259864,93.23241606
1593,105/06/16,4637064,344632360,74.8,75.2,74,74.3,-1,2464,1,74,77.1,9.677419355,38.42093307,56.98871011,94.1242642
1594,105/06/17,5125109,380965334,74.8,75,73.8,74.7,0.4,2783,1,73.8,77.1,27.27272727,34.70486447,49.56076157,79.27255576
1595,105/06/20,3994938,299725025,75.1,75.3,74.4,75.3,0.6,2697,0,73.8,77.1,45.45454545,38.28809146,45.80320487,60.83343167
1596,105/06/21,4280015,322081719,75.3,75.5,75.1,75.3,0,2547,1,73.8,77.1,45.45454545,40.67690946,44.09443973,50.92950027
1597,105/06/22,5150884,388797984,75.3,76,75.1,76,0.7,3240,0,73.8,77.1,66.66666667,49.34016186,45.84301377,38.8487176
1598,105/06/23,4220267,317865953,75.6,75.8,74.9,75.5,-0.5,1804,0,73.8,76.1,73.91304348,57.5311224,49.73904998,34.15490515
1599,105/06/24,5522570,412068924,75.7,75.8,73.6,74.8,-0.7,2203,0,73.6,76,50,55.02074827,51.49961608,44.4573517
1600,105/06/27,3828470,284847707,74.1,74.6,74.1,74.6,-0.2,1167,1,73.6,76,41.66666667,50.56938773,51.18953996,52.42984442
1601,105/06/28,4847396,364400713,74.2,75.8,74.1,75.5,0.9,2213,1,73.6,76,79.16666667,60.10181404,54.16029799,42.27726588
1602,105/06/29,5847716,443739201,75.6,76.4,75.2,76.3,0.8,3609,1,73.6,76.4,96.42857143,72.21073317,60.17710972,36.10986281
1603,105/06/30,6941329,538417666,76.5,78,76.3,77.9,1.6,2940,1,73.6,78,97.72727273,80.71624636,67.0234886,39.63797308
1604,105/07/01,6068783,484575298,78.3,80.2,78,80.2,2.3,3167,0,73.6,80.2,100,87.14416424,73.73038048,46.90281296
1605,105/07/04,4967442,398057260,80,80.5,79.7,80.2,0,2622,0,73.6,80.5,95.65217391,89.98016746,79.14697614,57.48059349
1606,105/07/05,6867104,547599330,80,80.2,79.2,80,-0.2,3065,0,73.6,80.5,92.75362319,90.9046527,83.06620166,67.38929957
1607,105/07/06,5945430,472560961,79.5,79.8,79.1,79.7,-0.3,3491,1,73.6,80.5,88.4057971,90.07170084,85.40136805,76.06070249
1608,105/07/07,4479335,357312925,79.7,80,79.4,80,0.3,2671,1,74.1,80.5,92.1875,90.77696722,87.19323444,80.02576888
1609,105/07/11,10806518,875703251,80,81.9,79.9,81.7,1.7,5532,0,74.1,81.9,97.43589744,92.99661063,89.12769317,81.38985826
1610,105/07/12,15688683,1220806910,78.6,79.7,76.2,77,X0.00,6916,0,75.2,81.9,26.86567164,70.9529643,83.06945021,107.302422
1611,105/07/13,13803863,1045670896,77.8,77.8,74.8,76.4,-0.6,6368,0,74.8,81.9,22.53521127,54.81371329,73.65087124,111.3251871
1612,105/07/14,9324432,704803455,76.3,76.5,75,75.9,-0.5,5112,1,74.8,81.9,15.49295775,41.70679477,63.00284575,105.5949477
1613,105/07/15,9064956,686883921,75.8,76.3,75.3,76.3,0.4,4664,0,74.8,81.9,21.12676056,34.84678337,53.61749162,91.15890813
1614,105/07/18,9649648,735527331,77,77.4,75.7,76.3,0,5096,0,74.8,81.9,21.12676056,30.27344244,45.83614189,76.96154081
1615,105/07/19,9425104,714128050,76.6,76.6,75.2,75.5,-0.8,4414,0,74.8,81.9,9.85915493,23.46867993,38.38032124,68.20360386
1616,105/07/20,9411596,706809632,75.7,75.7,74.7,74.9,-0.6,4706,1,74.7,81.9,2.777777778,16.57171255,31.11078501,60.18892993
1617,105/07/21,8892149,672939645,75.2,76.4,75.1,75.5,0.6,4425,0,74.7,81.9,11.11111111,14.75151207,25.65769403,47.47005795
1618,105/07/22,10255641,773921899,76,76.2,75,75.4,-0.1,4338,0,74.7,79.7,14,14.50100805,21.9387987,36.81438001
1619,105/07/25,6019542,448639284,75.3,75.7,73.9,74.9,-0.5,3349,0,73.9,77.8,25.64102564,18.21434724,20.69731488,25.66325016
1620,105/07/26,7415312,552244466,75.2,75.2,74.1,74.5,-0.4,2247,0,73.9,77.4,17.14285714,17.85718388,19.75060455,23.53744589
1621,105/07/27,6897380,511827104,74.7,74.7,74,74.5,0,4026,0,73.9,77.4,17.14285714,17.61907497,19.04009469,21.88213413
1622,105/07/28,11703175,863315350,74.9,75.1,73.5,73.5,-1,5342,0,73.5,77.4,0,11.74604998,16.60874645,26.3341394
1623,105/07/29,6638435,488420433,73.4,74.2,73.3,73.3,-0.2,2974,1,73.3,76.6,0,7.830699985,13.68273096,25.38679292
1624,105/08/01,8045254,593704321,73.6,74.8,73.2,74.2,0.9,4321,1,73.2,76.4,31.25,15.63713332,14.33419842,11.7283286
1625,105/08/02,3596514,267623990,73.6,74.8,73.6,74.5,0.3,1665,0,73.2,76.4,40.625,23.96642222,17.54493968,4.701974616
1626,105/08/03,3545583,262159642,73.8,74.5,73.6,73.9,-0.6,2582,0,73.2,76.2,23.33333333,23.75539259,19.61509065,11.33448678
1627,105/08/04,4304165,316332766,74.2,74.2,73.3,73.3,-0.6,1418,1,73.2,75.7,4,17.17026173,18.80014768,22.05991958
1628,105/08/05,3237858,238931195,73.6,74,73.6,73.9,0.6,1951,1,73.2,75.2,35,23.11350782,20.23793439,14.48678753
1629,105/08/08,3268685,243885168,74.4,75.1,74,75.1,1.2,1528,0,73.2,75.1,100,48.74233854,29.73940244,-8.266469766
1630,105/08/09,5765908,431097900,75.4,75.5,74.3,74.8,-0.3,2178,1,73.2,75.5,69.56521739,55.68329816,38.38736768,3.795506722
1631,105/08/10,6161787,462087867,74.8,75.8,74.6,75.8,1,2402,0,73.2,75.8,100,70.45553211,49.07675582,6.319203255
1632,105/08/11,6315835,474570485,76.4,76.4,74.5,75.2,-0.6,2757,1,73.2,76.4,62.5,67.80368807,55.31906657,30.34982357
1633,105/08/12,8911315,672131908,75.8,75.8,74.9,75.8,0.6,3569,0,73.3,76.4,80.64516129,72.08417914,60.90743743,38.553954
1634,105/08/15,6996136,518685416,75.6,75.6,73.6,73.9,-1.9,3180,1,73.3,76.4,19.35483871,54.50773233,58.7742024,67.30714253
1635,105/08/16,5770036,427124358,74,74.2,73.8,74.1,0.2,2738,1,73.3,76.4,25.80645161,44.94063876,54.16301452,72.60776604
1636,105/08/17,3658429,273196357,74.1,75.3,73.8,75.2,1.1,2369,0,73.6,76.4,57.14285714,49.00804489,52.44469131,59.31798415
1637,105/08/18,4928414,367845663,75,75,74.4,74.8,-0.4,1638,0,73.6,76.4,42.85714286,46.95774421,50.61570894,57.9316384
1638,105/08/19,4308997,321489515,74.8,75.1,73.9,74.8,0,1730,0,73.6,76.4,42.85714286,45.59087709,48.94076499,55.64054079
1639,105/08/22,4753671,351480396,74.6,74.6,73.6,74.2,-0.6,2077,1,73.6,76.4,21.42857143,37.5367752,45.13943506,60.34475478
1640,105/08/23,5687430,424902958,74.2,74.9,74,74.8,0.6,2720,1,73.6,76.4,42.85714286,39.31023109,43.19636707,50.96863904
1641,105/08/24,3337122,250593356,75.4,75.4,75,75.3,0.5,2001,0,73.6,75.8,77.27272727,51.96439648,46.11904354,34.42833766
1642,105/08/25,3050010,228991553,74.5,75.3,74.4,75.3,0,1971,0,73.6,75.6,85,62.97626432,51.73811714,29.26182276
1643,105/08/26,2891569,216238044,75.5,75.6,74.6,74.7,-0.6,2264,1,73.6,75.6,55,60.31750955,54.59791461,43.15872472
1644,105/08/29,2319966,173419343,75,75.1,74.5,75,0.3,1482,0,73.6,75.6,70,63.54500637,57.58027853,45.65082285
1645,105/08/30,3531764,263536473,75,75,74.4,74.8,-0.2,2506,0,73.6,75.6,60,62.36333758,59.17463154,52.79721948
1646,105/08/31,5645308,418935971,75,75,73.9,73.9,-0.9,1963,0,73.6,75.6,15,46.57555838,54.97494049,71.7737047
1647,105/09/01,5600965,411149914,73.8,74.2,73.2,73.2,-0.7,2727,1,73.2,75.6,0,31.05037226,47.00008441,78.89950872
1648,105/09/02,2729497,200797869,73.2,74,73.2,74,0.8,1340,1,73.2,75.6,33.33333333,31.81135928,41.93717604,62.18880954
1649,105/09/05,2482866,185713050,74.5,75.1,74.2,75,1,1283,0,73.2,75.6,75,46.20757285,43.36064164,37.66677922
1650,105/09/06,3772519,281647563,75,75.1,74.4,74.6,-0.4,2407,1,73.2,75.6,58.33333333,50.24949301,45.65692543,36.47179027
1651,105/09/07,5762488,432428500,74.7,75.3,74.6,75.1,0.5,3333,0,73.2,75.6,79.16666667,59.8885509,50.40080059,31.42529997
1652,105/09/08,3500498,261640681,75,75.1,74.4,74.5,-0.6,1931,0,73.2,75.3,61.9047619,60.56062123,53.78740747,40.24097994
1653,105/09/09,3331692,246505608,74.5,74.5,73.8,74,-0.5,1960,0,73.2,75.3,38.0952381,53.07216019,53.54899171,54.50265475
1654,105/09/10,1065335,78475717,73.5,74,73.5,73.6,-0.4,705,1,73.2,75.3,19.04761905,41.73064647,49.6095433,65.36733694
1655,105/09/12,4279643,316448382,73.8,74.6,73.6,73.8,0.2,2208,0,73.2,75.3,28.57142857,37.34424051,45.52110903,61.87484609
1656,105/09/13,5334207,392077027,73.7,73.8,73.3,73.5,-0.3,2613,0,73.2,75.3,14.28571429,29.6580651,40.23342772,61.38415297
1657,105/09/14,7278066,532651830,73.2,73.4,73,73.1,-0.4,2975,1,73,75.3,4.347826087,21.22131876,33.89605807,59.24553668
1658,105/09/19,10202798,751630395,73,74.5,72.9,74.5,1.4,3371,0,72.9,75.3,66.66666667,36.36976806,34.72062807,31.42234807
1659,105/09/20,4805004,352796288,74,74.2,73.2,73.2,-1.3,2014,0,72.9,75.3,12.5,28.41317871,32.61814495,41.02807743
1660,105/09/21,6442764,468973293,73.1,73.5,72.4,72.8,-0.4,3447,1,72.4,75.1,14.81481481,23.88039074,29.70556021,41.35589915
1661,105/09/22,6624931,483665846,73.1,73.4,72.7,73,0.2,2515,0,72.4,74.6,27.27272727,25.01116959,28.14076334,34.39995084
1662,105/09/23,5507665,402709434,73.3,73.4,73,73,0,1958,1,72.4,74.6,27.27272727,25.76502215,27.34884961,30.51650453
1663,105/09/26,3583992,264599096,73.2,74.1,73.2,74.1,1.1,1897,1,72.4,74.6,77.27272727,42.93425719,32.54398547,11.76344203
1664,105/09/29,4973627,370338766,74.5,74.7,74,74.5,0.4,2697,0,72.4,74.7,91.30434783,59.05762074,41.38186389,6.030350202
1665,105/09/30,3159768,233488570,74.2,74.2,73.5,74,-0.5,1829,0,72.4,74.7,69.56521739,62.56015295,48.44129358,20.20357483
1666,105/10/03,2993677,220642925,74,74,73.6,73.7,-0.3,1203,1,72.4,74.7,56.52173913,60.54734835,52.47664517,36.33523881
1667,105/10/04,2007126,148037724,74,74,73.5,73.8,0.1,758,1,72.4,74.7,60.86956522,60.65475397,55.20268144,44.29853637
1668,105/10/05,2861147,212004047,73.4,74.5,73.4,74.5,0.7,1913,0,72.4,74.7,91.30434783,70.87128526,60.42554938,39.53407762
1669,105/10/06,4100982,304271256,74,74.4,73.8,74.4,-0.1,1974,0,72.7,74.7,85,75.58085684,65.47731853,45.27024191
1670,105/10/07,3952824,293196524,74.4,74.5,73.9,74,-0.4,2004,1,73,74.7,58.82352941,69.99508103,66.98323936,60.95955603
1671,105/10/11,4593120,344592377,75,75.2,74.7,75.2,1.2,2588,0,73.2,75.2,100,79.99672069,71.32106647,53.96975804
1672,105/10/12,4880221,366517379,75.1,75.6,74.7,75,-0.2,2239,0,73.4,75.6,72.72727273,77.57357137,73.40523477,65.06856157
1673,105/10/13,3829260,286897400,75.5,75.5,74.5,75,0,2272,0,73.4,75.6,72.72727273,75.95813849,74.25620267,70.85233105
1674,105/10/14,2593336,194206460,75.2,75.2,74.5,74.9,-0.1,1149,1,73.4,75.6,68.18181818,73.36603172,73.95947902,75.14637363
1675,105/10/17,2350003,175160225,74.6,75.1,73.6,75.1,0.2,1620,0,73.4,75.6,77.27272727,74.66826357,74.19574054,73.25069448
1676,105/10/18,4874780,364380619,75,75.1,74.4,75.1,0,3061,0,73.4,75.6,77.27272727,75.53641814,74.64263307,72.85506294
1677,105/10/19,2871925,215735362,75.1,75.4,74.9,75.1,0,2113,0,73.6,75.6,75,75.35761209,74.88095941,73.92765405
1678,105/10/20,2216569,165655643,75,75.1,74.6,74.6,-0.5,1307,1,73.6,75.6,50,66.90507473,72.22233118,82.8568441
1679,105/10/21,1722404,129081376,75.1,75.1,74.6,74.9,0.3,729,0,73.6,75.6,65,66.27004982,70.2382374,78.17461255
1680,105/10/24,3432538,247919229,74.9,75.2,74.6,74.6,-0.3,982,1,73.6,75.6,50,60.84669988,67.10772489,79.62977491
1681,105/10/25,2613123,195486625,74.8,75.1,74.6,74.9,0.3,1684,1,73.6,75.5,68.42105263,63.37148413,65.8623113,70.84396565
1682,105/10/26,1881606,141137805,75,75.2,74.8,75.1,0.2,978,0,73.6,75.4,83.33333333,70.02543386,67.25001882,61.69918874
1683,105/10/27,1806007,135182617,74.7,75.1,74.7,74.8,-0.3,1052,1,73.6,75.4,66.66666667,68.9058448,67.80196082,65.59419285
1684,105/10/28,2466099,184123828,74.7,75.1,74.4,75.1,0.3,1103,0,74.4,75.4,70,69.2705632,68.29149494,66.33335843
1685,105/10/31,4713687,352633089,74.4,75.3,74.2,74.6,-0.5,2010,1,74.2,75.4,33.33333333,57.29148658,64.62482549,79.29150331
1686,105/11/01,1881285,140447375,74.6,74.9,74.3,74.8,0.2,1222,0,74.2,75.3,54.54545455,56.37614257,61.87526451,72.87350841
1687,105/11/02,2853565,212499332,74.5,74.7,74.1,74.4,-0.4,1617,0,74.1,75.3,25,45.91742838,56.5559858,77.83310065
1688,105/11/03,4359342,326125142,74.1,75.2,74.1,74.2,-0.2,2428,1,74.1,75.3,8.333333333,33.3893967,48.83378943,79.72257491
1689,105/11/04,2503760,186933269,74.1,75.1,74.1,74.5,0.3,1973,1,74.1,75.3,33.33333333,33.37070891,43.67942926,64.29686996
1690,105/11/07,4942857,371272440,75.2,75.2,74.5,75.2,0.7,2502,0,74.1,75.3,91.66666667,52.80269483,46.72051778,34.55616369
1691,105/11/08,4996730,375142367,75.3,75.6,74.8,75,-0.2,3029,0,74.1,75.6,60,55.20179655,49.54761071,38.23923901
1692,105/11/09,7246881,546715059,75.8,76,74.9,75,0,3731,0,74.1,76,47.36842105,52.59067139,50.56196427,46.50455002
1693,105/11/10,10489009,782853963,75.6,75.8,73.9,73.9,-1.1,4874,0,73.9,76,0,35.06044759,45.39479204,66.06348094
1694,105/11/11,10789445,783234791,73.6,73.7,71.8,71.8,-2.1,5593,1,71.8,76,0,23.37363173,38.05440527,67.41595235
1695,105/11/14,8447684,606221057,71.8,73.2,70.8,72.6,0.8,4513,0,70.8,76,34.61538462,27.12088269,34.40989774,48.98792785
1696,105/11/15,8805105,633617174,71.8,72.3,71.6,71.6,-1,4589,1,70.8,76,15.38461538,23.20879359,30.67619636,45.6110019
1697,105/11/16,9437984,685628132,71.8,73,71.8,72.7,1.1,5482,1,70.8,76,36.53846154,27.65201624,29.66813632,33.70037648
1698,105/11/17,6313722,463686705,73.1,73.8,72.7,73.6,0.9,2886,0,70.8,76,53.84615385,36.38339544,31.90655603,22.9528772
1699,105/11/18,4846849,356327122,73,73.9,72.8,73,-0.6,2139,1,70.8,76,42.30769231,38.35816106,34.05709104,25.45495099
1700,105/11/21,3347919,246558211,72.7,74.1,72.3,73.8,0.8,2213,0,70.8,76,57.69230769,44.80287661,37.63901956,23.31130547
1701,105/11/22,5228042,385317178,73.5,74.2,73,73.3,-0.5,2674,1,70.8,75.8,50,46.53525107,40.60443006,28.74278805
1702,105/11/23,5144229,380226219,73.5,74.1,73.4,73.9,0.6,3357,1,70.8,74.2,91.17647059,61.41565758,47.5415059,19.79320255
1703,105/11/24,3804876,281832534,73.8,74.2,73.8,74,0.1,1359,0,70.8,74.2,94.11764706,72.31632074,55.79977751,22.76669107
1704,105/11/25,3232800,238772234,73.7,74.2,73.5,73.6,-0.4,2645,1,71.6,74.2,76.92307692,73.85190613,61.81715372,37.74764889
