X,data,volume,price,open,high,low,close,diff,times,result,MinLow,MaxHigh,RSV,K,D,J
1531,105/03/16,2324722,190302129,81,82.3,81,81.9,1.1,1476,0,80.6,86,24.07407407,22.08002236,28.74642743,42.07923757
1532,105/03/17,1893687,155403512,83,83.1,81,81,-0.9,1342,1,80.6,86,7.407407407,17.18915071,24.89400186,40.30370415
1533,105/03/18,1998606,164203134,81.3,83,81.1,83,2,1248,0,80.6,86,44.44444444,26.27424862,25.35408411,23.51375509
1534,105/03/21,1477071,121181011,82.4,82.7,81.7,81.9,-1.1,1131,0,80.6,86,24.07407407,25.54085711,25.41634178,25.16731112
1535,105/03/22,3269716,263551981,81.7,81.7,80.1,80.6,-1.3,2164,1,80.1,86,8.474576271,19.85209683,23.56159346,30.98058673
1536,105/03/23,3664944,300112480,80.6,82.6,80.5,82.4,1.8,2469,1,80.1,84.5,52.27272727,30.65897364,25.92738685,16.46421328
1537,105/03/24,4892450,407008920,83.1,83.7,82,83,0.6,2907,1,80.1,83.7,80.55555556,47.29116761,33.04864711,4.563606095
1538,105/03/25,2623623,219366369,83.6,84,83.2,83.4,0.4,1828,0,80.1,84,84.61538462,59.73257328,41.94328917,6.364720934
1539,105/03/28,1615371,134740493,83.6,83.8,83,83.1,-0.3,1224,0,80.1,84,76.92307692,65.46274116,49.7831065,18.42383717
1540,105/03/29,1686903,137880503,83.1,83.4,81,81.3,-1.8,1215,1,80.1,84,30.76923077,53.8982377,51.1548169,45.6679753
1541,105/03/30,1280710,104807206,81.7,82.4,81.5,81.8,0.5,958,1,80.1,84,43.58974359,50.46207299,50.92390226,51.8475608
1542,105/03/31,3227618,262348111,81.8,82.5,80.6,81.9,0.1,2124,0,80.1,84,46.15384615,49.02599738,50.2912673,52.82180715
1543,105/04/01,1311815,107505122,82.5,82.6,81.4,81.4,-0.5,1007,0,80.1,84,33.33333333,43.79510937,48.12588132,56.78742524
1544,105/04/06,2764170,222393485,81,81.1,80.1,81.1,-0.3,2126,0,80.1,84,25.64102564,37.74374812,44.66517026,58.50801452
1545,105/04/07,4361318,346394381,81.1,81.1,78.3,79.2,-1.9,2555,1,78.3,84,15.78947368,30.42565664,39.91866572,58.90468387
1546,105/04/08,2550260,204604780,80,80.8,79.8,80.7,1.5,1484,0,78.3,84,42.10526316,34.31885882,38.05206342,45.51847262
1547,105/04/11,1082085,86539700,80.8,80.8,79.7,79.9,-0.8,799,0,78.3,83.8,29.09090909,32.57620891,36.22677858,43.52791793
1548,105/04/12,2636286,206277508,79.9,80,77.2,77.3,-2.6,1644,1,77.2,83.4,1.612903226,22.25510701,31.56955473,50.19845015
1549,105/04/13,1590204,123809616,77.8,78.4,77.5,77.8,0.5,1133,0,77.2,82.6,11.11111111,18.54044171,27.22651705,44.59866774
1550,105/04/14,2117014,164316592,78.5,78.6,77.2,77.2,-0.6,1348,0,77.2,82.6,0,12.36029448,22.27110953,42.09273963
1551,105/04/15,3533511,269801778,77.2,77.5,75.9,76.1,-1.1,1947,1,75.9,82.6,2.985074627,9.235221192,17.92581342,35.30699786
1552,105/04/18,2287528,174714013,76.1,77.1,76,76.9,0.8,1424,1,75.9,81.1,19.23076923,12.56707054,16.13956579,23.28455629
1553,105/04/19,2141100,166398580,77.7,78.2,77.2,77.5,0.6,1134,0,75.9,81.1,30.76923077,18.63445728,16.97119629,13.6446743
1554,105/04/20,2258400,172971320,78.4,78.4,75.8,76,-1.5,1711,1,75.8,80.8,4,13.75630485,15.89956581,20.18608772
1555,105/04/21,1547300,118044750,76.2,76.7,75.8,76.1,0.1,1060,0,75.8,80.8,6,11.1708699,14.32333384,20.62826172
1556,105/04/22,3967357,295872653,76.1,76.8,73.1,74.1,-2,2651,1,73.1,80,14.49275362,12.27816448,13.64161072,16.36850321
1557,105/04/25,2210460,163882900,73.5,75.1,73.1,74.3,0.2,1463,1,73.1,78.6,21.81818182,15.45817026,14.24713057,11.82505118
1558,105/04/26,2146357,160751556,74.4,75.3,74.2,74.6,0.3,1290,1,73.1,78.6,27.27272727,19.39635593,15.96353902,9.097905202
1559,105/04/27,2219100,167494300,74.7,76.2,74.6,75.2,0.6,1364,1,73.1,78.4,39.62264151,26.13845112,19.35517639,5.788626917
1560,105/04/28,1949569,147394087,75.4,76.1,75,75.8,0.6,1223,1,73.1,78.4,50.94339623,34.40676616,24.37237298,4.303586618
1561,105/04/29,2465672,188184544,75.8,77.1,75.1,76.6,0.8,1742,1,73.1,78.4,66.03773585,44.95042272,31.23172289,3.794323234
1562,105/05/03,2204414,168974402,77,77.4,75.5,77.2,0.6,1522,0,73.1,78.4,77.35849057,55.753112,39.40551926,6.710333781
1563,105/05/04,1758000,135104700,76.5,77.2,76.3,77.1,-0.1,1250,0,73.1,77.4,93.02325581,68.17649327,48.99584393,10.63454525
1564,105/05/05,2305102,178466656,77.6,78.7,76.4,76.8,-0.3,1470,0,73.1,78.7,66.07142857,67.47480504,55.15549763,30.51688283
1565,105/05/06,1839000,140589599,76.3,77,75.8,76.1,-0.7,1285,0,73.1,78.7,53.57142857,62.84034622,57.71711383,47.47064905
1566,105/05/09,1971200,149261020,75,76.3,75,75.1,-1,1348,1,74.2,78.7,20,48.56023081,54.66481949,66.87399685
1567,105/05/10,1508860,114527460,74.6,76.9,74.5,76.9,1.8,1098,0,74.5,78.7,57.14285714,51.42110626,53.58358174,57.90853272
1568,105/05/11,2167614,166338877,76.9,77.4,76.1,76.1,-0.8,1694,0,74.5,78.7,38.0952381,46.9791502,51.38210456,60.18801329
1569,105/05/12,1147301,87637085,75.8,77.1,75.5,75.7,-0.4,812,0,74.5,78.7,28.57142857,40.84324299,47.86915071,61.92096614
1570,105/05/13,1769019,133118535,75.5,76.5,74.5,74.8,-0.9,1424,0,74.5,78.7,7.142857143,29.60978104,41.78269415,66.12852037
1571,105/05/16,646100,48321219,74.7,75.4,74.2,74.8,0,566,1,74.2,78.7,13.33333333,24.18429847,35.91656226,59.38108983
1572,105/05/17,1594380,122344560,75,77.7,75,77,2.2,1242,0,74.2,78.7,62.22222222,36.86360639,36.23224364,34.96951813
1573,105/05/18,1879177,143778689,76.9,77.3,76,76.8,-0.2,1604,0,74.2,77.7,74.28571429,49.33764235,40.60070988,23.12684492
1574,105/05/19,935051,71723596,76.8,77.5,76.2,76.3,-0.5,673,1,74.2,77.7,60,52.89176157,44.69772711,28.30965818
1575,105/05/20,538200,40983479,76.3,76.9,75.8,76.4,0.1,433,1,74.2,77.7,62.85714286,56.21355533,48.53633652,33.18189888
1576,105/05/23,1402065,108944935,76.5,78.4,76.1,78,1.6,1042,0,74.2,78.4,90.47619048,67.63443371,54.90236891,29.43823932
1577,105/05/24,613721,47661187,78,78.1,77.5,77.5,-0.5,457,1,74.2,78.4,78.57142857,71.28009867,60.36161217,38.52463916
1578,105/05/25,1606497,126060013,78,79.3,77.7,78.4,0.9,907,1,74.2,79.3,82.35294118,74.97104617,65.2314235,45.75217816
1579,105/05/26,1744209,138296588,78.6,79.9,78.4,79,0.6,1215,1,74.2,79.9,84.21052632,78.05087288,69.50457329,52.41197411
1580,105/05/27,1380100,109148600,79,79.9,78.7,79.2,0.2,826,1,75,79.9,85.71428571,80.60534383,73.20483014,58.40380276
1581,105/05/30,1195229,94762526,79.2,80.1,78.4,79.8,0.6,768,0,75.8,80.1,93.02325581,84.74464782,77.05143603,61.66501246
1582,105/05/31,1639506,130674975,79.8,80.2,79.4,79.8,0,843,0,75.8,80.2,90.90909091,86.79946219,80.30077808,67.30340988
1583,105/06/01,1357262,106883298,79.8,79.8,78.2,78.3,-1.5,971,0,75.8,80.2,56.81818182,76.80570206,79.13575274,83.79585411
1584,105/06/02,2263182,174637649,77.9,78.3,76.5,77.2,-1.1,1596,1,76.1,80.2,26.82926829,60.14689081,72.8061321,98.12461468
1585,105/06/03,1036200,79861840,76.8,77.6,76.7,77.3,0.1,812,0,76.5,80.2,21.62162162,47.30513441,64.30579954,98.30712978
1586,105/06/04,750000,57391300,77.3,77.3,76.2,76.4,-0.9,566,1,76.2,80.2,5,33.20342294,53.93834067,95.40817613
1587,105/06/06,771870,59339490,76.6,77.4,76.3,77.2,0.8,633,1,76.2,80.2,25,30.46894863,46.11520999,77.40773271
1588,105/06/07,1272421,98272893,77.2,77.9,76.8,77.9,0.7,864,0,76.2,80.2,42.5,34.47929908,42.23657302,57.75112089
1589,105/06/08,1170002,91174056,77.9,78.3,77.4,77.9,0,855,0,76.2,80.2,42.5,37.15286606,40.54200403,47.32027999
1590,105/06/13,667500,51343900,77.7,77.8,76.4,77.4,-0.5,560,0,76.2,80.2,30,34.76857737,38.61752848,46.3154307
1591,105/06/14,666598,51460382,76.8,77.5,76.8,77.3,-0.1,545,0,76.2,79.8,30.55555556,33.36423677,36.86643124,43.87082019
1592,105/06/15,865200,66291600,77,77.1,76.3,77.1,-0.2,620,0,76.2,78.3,42.85714286,36.5285388,36.75380043,37.20432369
1593,105/06/16,1532255,116712306,77,77,75.8,75.9,-1.2,1081,1,75.8,78.3,4,25.68569253,33.06443113,47.82190832
1594,105/06/17,1045419,79562194,76.1,76.7,75.9,76.2,0.3,675,0,75.8,78.3,16,22.45712835,29.52866354,43.6717339
1595,105/06/20,2341941,176348438,76,76.2,75,75.5,-0.7,1616,1,75,78.3,15.15151515,20.02192395,26.35975034,39.03540312
1596,105/06/21,1830750,137766771,75.6,75.8,75,75.7,0.2,1151,0,75,78.3,21.21212121,20.41865637,24.37938569,32.30084431
1597,105/06/22,3669946,274382550,75.8,75.9,74,74.1,-1.6,2585,0,74,78.3,2.325581395,14.38763138,21.04880092,34.37113999
1598,105/06/23,6668600,480770638,74.1,74.1,71,71.1,-3,3781,1,71,77.8,1.470588235,10.08195033,17.39318406,32.0156515
1599,105/06/24,4078534,290672048,71.5,72,70.5,71.5,0.4,2123,0,70.5,77.5,14.28571429,11.48320498,15.42319103,23.30316313
1600,105/06/27,2017378,143815752,71.3,71.9,70.6,71.5,0,1410,1,70.5,77.1,15.15151515,12.70597504,14.51745237,18.14040702
1601,105/06/28,1687948,120610356,71.2,71.8,70.7,71.8,0.3,1290,1,70.5,77,20,15.13731669,14.72407381,13.89758804
1602,105/06/29,2108346,152694616,72.1,73.1,71.9,72.6,0.8,1329,0,70.5,76.7,33.87096774,21.38186704,16.94333822,8.066280576
1603,105/06/30,2835407,204890439,73,73,72,72,-0.6,1651,1,70.5,76.2,26.31578947,23.02650785,18.97106143,10.86016859
1604,105/07/01,4071804,297249369,72.4,73.7,72.1,73,1,2121,0,70.5,75.9,46.2962963,30.783104,22.90840895,7.159018862
1605,105/07/04,3000106,210569119,70,70.8,69.7,70.4,X0.00,1791,0,69.7,75.9,11.29032258,24.28551019,23.3674427,21.53130771
1606,105/07/05,1511611,106160574,70.5,70.7,70,70.1,-0.3,1100,0,69.7,74.1,9.090909091,19.22064316,21.98517619,27.51424224
1607,105/07/06,1368200,94994340,69.7,69.7,69.2,69.6,-0.5,855,0,69.2,73.7,8.888888889,15.77672507,19.91569248,28.1936273
1608,105/07/07,2530258,176535211,70.3,70.7,69,69.2,-0.4,1914,0,69,73.7,4.255319149,11.93625643,17.25588046,27.89512853
1609,105/07/11,1208838,83958960,70,70,69.2,69.2,0,850,0,69,73.7,4.255319149,9.375944002,14.62923498,25.13581693
1610,105/07/12,3570185,246270680,69.3,69.8,68.3,68.3,-0.9,1929,0,68.3,73.7,0,6.250629335,11.83636643,23.00784062
1611,105/07/13,5815140,389951120,68.5,68.5,66.2,66.5,-1.8,3529,0,66.2,73.7,4,5.500419557,9.724384139,18.1723133
1612,105/07/14,4253700,283543988,66.2,67.6,65.9,66,-0.5,2436,1,65.9,73.7,1.282051282,4.094296798,7.847688359,15.35447148
1613,105/07/15,3136002,209758732,66.8,67.5,66.6,66.6,0.6,2090,1,65.9,70.8,14.28571429,7.491435961,7.728937559,8.203940756
1614,105/07/18,1896545,127452404,67.2,67.5,66.9,67.4,0.8,1179,1,65.9,70.7,31.25,15.41095731,10.28961081,0.046917811
1615,105/07/19,2330400,158746580,67.8,68.5,67.5,68.3,0.9,1704,1,65.9,70.7,50,26.9406382,15.83995327,-6.361416588
1616,105/07/20,2407935,165389619,68.3,69.2,68,68.8,0.5,1663,0,65.9,70.7,60.41666667,38.09931436,23.2597403,-6.419407811
1617,105/07/21,2498815,171572349,69.1,69.2,68.1,68.5,-0.3,1509,1,65.9,70,63.41463415,46.53775429,31.0190783,-0.018273683
1618,105/07/22,3298190,226931010,68.2,69.5,67.9,69,0.5,2581,0,65.9,69.8,79.48717949,57.52089602,39.85301754,4.517260574
1619,105/07/25,2345155,162269129,69,69.7,68.9,69,0,1393,0,65.9,69.7,81.57894737,65.54024647,48.41542718,14.16578861
1620,105/07/26,1282101,88238719,69,69.1,68.6,68.6,-0.4,1032,1,65.9,69.7,71.05263158,67.37770817,54.73618751,29.45314619
1621,105/07/27,1639987,113356420,69,69.4,68.9,69.2,0.6,1006,0,66.6,69.7,83.87096774,72.87546136,60.78261213,36.59691366
1622,105/07/28,2074133,141425243,69.4,69.4,67.5,67.7,-1.5,1365,1,66.9,69.7,28.57142857,58.10745043,59.89089156,63.45777383
1623,105/07/29,1654215,113331765,67.6,69.2,67.6,69,1.3,1244,1,67.5,69.7,68.18181818,61.46557302,60.41578538,58.31621011
1624,105/08/01,5055779,357682278,69.3,71.5,69.2,71.5,2.5,2966,0,67.5,71.5,100,74.31038201,65.04731759,46.52118875
1625,105/08/02,2784500,197967100,72,72.1,70.2,70.8,-0.7,1504,0,67.5,72.1,71.73913043,73.45329815,67.84931111,56.64133703
1626,105/08/03,1992755,139342517,70,70.7,69.6,69.7,-1.1,1566,0,67.5,72.1,47.82608696,64.91089442,66.86983888,70.7877278
1627,105/08/04,1474514,102506324,69.6,70.3,69.1,69.4,-0.3,1059,0,67.5,72.1,41.30434783,57.04204556,63.59390777,76.69763221
1628,105/08/05,1404179,97196240,69.4,69.6,68.9,69.2,-0.2,917,1,67.5,72.1,36.95652174,50.34687095,59.17822883,76.84094459
1629,105/08/08,1068931,74091023,69.5,69.8,68.8,69.6,0.4,819,0,67.5,72.1,45.65217391,48.78197194,55.71280987,69.57448573
1630,105/08/09,1579419,109011651,68.8,69.4,68.6,69.1,-0.5,1188,0,67.5,72.1,34.7826087,44.11551752,51.84704575,67.31010221
1631,105/08/10,1651315,113757009,69.4,69.7,68.1,68.3,-0.8,1246,0,67.6,72.1,15.55555556,34.5955302,46.09654057,69.0985613
1632,105/08/11,2343261,157863795,68,68.2,67,67.1,-1.2,1587,1,67,72.1,1.960784314,23.71728157,38.63678757,68.47579957
1633,105/08/12,1125237,75765746,67.4,67.7,67.1,67.3,0.2,974,1,67,72.1,5.882352941,17.77230536,31.68196017,59.50126978
1634,105/08/15,4511587,316738979,70,70.6,69.6,70,2.7,2817,0,67,70.7,81.08108108,38.8752306,34.07971698,24.48868973
1635,105/08/16,2391600,166939900,70.1,70.5,69.2,70,0,1381,0,67,70.6,83.33333333,53.69459818,40.61801071,14.46483578
1636,105/08/17,1104839,76929730,70,70,69.4,69.7,-0.3,816,0,67,70.6,75,60.79639879,47.34414007,20.43962264
1637,105/08/18,1051871,73512470,69.7,70.3,69.4,69.7,0,653,0,67,70.6,75,65.53093252,53.40640422,29.15734762
1638,105/08/19,1335923,93237947,69.7,70.2,69.4,69.4,-0.3,860,0,67,70.6,66.66666667,65.90951057,57.57410634,40.90329787
1639,105/08/22,1353640,92852644,69.4,69.7,68.1,68.2,-1.2,967,1,67,70.6,33.33333333,55.05078483,56.73299917,60.09742785
1640,105/08/23,942326,64893594,68.2,69.4,68.2,68.7,0.5,706,1,67,70.6,47.22222222,52.44126396,55.30242076,61.02473438
1641,105/08/24,1434893,99791696,69,69.9,69,69.5,0.8,788,1,67.1,70.6,68.57142857,57.8179855,56.14094234,52.78685603
1642,105/08/25,2235835,157227866,69.9,70.6,69.6,70.4,0.9,1294,1,68.1,70.6,92,69.21199033,60.49795834,43.06989435
1643,105/08/26,2762316,196887861,70.6,71.8,70.6,71.1,0.7,1500,1,68.1,71.8,81.08108108,73.16835391,64.72142353,47.82756276
1644,105/08/29,2153290,153800780,71.4,71.7,71.2,71.3,0.2,1131,1,68.1,71.8,86.48648649,77.60773144,69.0168595,51.83511562
1645,105/08/30,1950952,139179958,71.5,71.8,70.6,71.6,0.3,945,0,68.1,71.8,94.59459459,83.27001916,73.76791272,54.76369984
1646,105/08/31,1700950,120908359,71.4,71.5,70.6,70.8,-0.8,1035,1,68.1,71.8,72.97297297,79.83767043,75.79116529,67.69815501
1647,105/09/01,1449850,103516020,71,71.7,70.9,71.2,0.4,952,0,68.1,71.8,83.78378378,81.15304155,77.57845737,70.42928903
1648,105/09/02,1325949,93978403,71,71.4,70.5,70.5,-0.7,752,1,68.2,71.8,63.88888889,75.39832399,76.85174625,79.75859076
1649,105/09/05,1239239,88354464,70.6,71.6,70.6,71.3,0.8,681,1,69,71.8,82.14285714,77.64650171,77.11666474,76.05699079
1650,105/09/06,2927552,212163507,71.6,73,71.3,72.5,1.2,1699,0,69.6,73,85.29411765,80.19570702,78.14301216,74.03762245
1651,105/09/07,1627553,116780291,71.9,72.2,71.5,71.9,-0.6,920,1,70.5,73,56,72.13047135,76.13883189,84.15555298
1652,105/09/08,2683364,195414538,71.5,73.8,71.5,73.1,1.2,1658,0,70.5,73.8,78.78787879,74.34960716,75.54242365,77.92805662
1653,105/09/09,2266334,165742482,73.1,73.5,72.6,73,-0.1,1290,0,70.5,73.8,75.75757576,74.81893003,75.30125911,76.26591727
1654,105/09/10,1416500,101974498,71,72.4,71,72.1,-0.9,831,0,70.5,73.8,48.48484848,66.04090285,72.21447369,84.56161537
1655,105/09/12,1531883,110301968,72.3,72.5,71.2,71.2,-0.9,816,1,70.5,73.8,21.21212121,51.09797563,65.175641,93.33097174
1656,105/09/13,1560462,111470394,71.8,72.1,71,71.3,0.1,755,0,70.5,73.8,24.24242424,42.14612517,57.49913573,88.20515684
1657,105/09/14,1480480,105460188,71.4,71.6,70.8,70.8,-0.5,557,1,70.6,73.8,6.25,30.18075011,48.39300719,84.81752134
1658,105/09/19,2977936,217060997,72.2,73.5,71.7,73.2,2.4,1533,1,70.8,73.8,80,46.78716674,47.85772704,49.99884763
1659,105/09/20,2411572,177386022,73.5,73.8,73,73.5,0.3,1367,1,70.8,73.8,90,61.1914445,52.30229952,34.52400958
1660,105/09/21,2793450,206164308,73.6,74.2,73.1,73.6,0.1,1562,1,70.8,74.2,82.35294118,68.24527672,57.61662526,36.35932233
1661,105/09/22,2643748,195774452,73.6,74.5,73.1,74.4,0.8,1952,1,70.8,74.5,97.2972973,77.92928358,64.38751137,37.30396693
1662,105/09/23,4057187,305685094,74.5,75.7,74.5,75.7,1.3,2362,0,70.8,75.7,100,85.28618905,71.35373726,43.48883368
1663,105/09/26,1869297,140322191,75.7,75.7,74.3,74.6,-1.1,981,1,70.8,75.7,77.55102041,82.70779951,75.13842468,59.99967502
1664,105/09/29,2033989,152447575,75.4,75.6,74.1,75,0.4,806,0,70.8,75.7,85.71428571,83.70996157,77.99560364,66.56688778
1665,105/09/30,1514206,112986505,74.9,75,74.1,74.6,-0.4,612,0,70.8,75.7,77.55102041,81.65698119,79.21606282,74.3342261
1666,105/10/03,904015,66984800,74.6,74.7,73.4,73.9,-0.7,537,1,71.7,75.7,55,72.77132079,77.06781548,85.66080486
1667,105/10/04,3008801,223637242,73.8,75.5,73.2,74.9,1,819,0,73,75.7,70.37037037,71.97100398,75.36887831,82.16462697
1668,105/10/05,1165130,86675324,75,75,73.8,74.3,-0.6,689,0,73.1,75.7,46.15384615,63.36528471,71.36768045,87.37247192
1669,105/10/06,2294316,169774401,74.1,74.5,73.7,74.2,-0.1,550,0,73.1,75.7,42.30769231,56.34608724,66.36048271,86.38927365
1670,105/10/07,739690,54351044,74,74,73.3,73.4,-0.8,472,0,73.2,75.7,8,40.23072483,57.65056342,92.49024059
1671,105/10/11,2021528,144596898,73.5,74,70.5,71.1,-2.3,1273,1,70.5,75.7,11.53846154,30.66663706,48.6559213,84.63448977
1672,105/10/12,1724218,124149138,71.5,72.5,71.1,72.1,1,1086,0,70.5,75.6,31.37254902,30.90194105,42.73792788,66.40990155
1673,105/10/13,963996,68762014,72.2,72.6,71,71.2,-0.9,653,0,70.5,75.5,14,25.2679607,36.91460549,60.20789506
1674,105/10/14,2319829,161609664,71,71.2,68.5,69.1,-2.1,1511,1,68.5,75.5,8.571428571,19.70244999,31.17722032,54.12676099
1675,105/10/17,1888388,133795757,69.3,72,69,71.8,2.7,1242,0,68.5,75.5,47.14285714,28.84925237,30.40123101,33.50518827
1676,105/10/18,1307362,93509690,71.3,72.4,70.6,71.8,0,754,1,68.5,75,50.76923077,36.15591184,32.31945795,24.64655017
1677,105/10/19,1249551,90134151,72,72.5,71.3,72,0.2,633,0,68.5,74.5,58.33333333,43.54838567,36.06243386,21.09053023
1678,105/10/20,1168373,82913583,72.4,72.4,70.4,70.8,-1.2,960,1,68.5,74,41.81818182,42.97165105,38.36550626,29.15321666
1679,105/10/21,2559500,184548149,71.7,72.9,71,72.9,2.1,1459,0,68.5,74,80,55.31443404,44.01514885,21.41657848
1680,105/10/24,948412,68243170,72.6,72.6,71.7,72,-0.9,661,1,68.5,72.9,79.54545455,63.39144087,50.47391286,24.63885683
1681,105/10/25,2526603,185536822,72.4,74.2,72.1,73.4,1.4,1718,1,68.5,74.2,85.96491228,70.91593134,57.28791902,30.03189437
1682,105/10/26,1593207,117635531,73.2,74.5,72.6,74,0.6,1253,1,68.5,74.5,91.66666667,77.83284312,64.13622705,36.74299492
1683,105/10/27,1780050,132268623,74.5,74.5,73.8,74.5,0.5,1103,0,69,74.5,100,85.22189541,71.16478317,43.05055869
1684,105/10/28,932007,69309121,74.8,74.8,73.9,74.5,0,706,0,70.4,74.8,93.18181818,87.875203,76.73492311,54.45436334
1685,105/10/31,941233,69739042,74.3,74.5,73.6,74.2,-0.3,747,1,70.4,74.8,86.36363636,87.37134746,80.28039789,66.09849877
1686,105/11/01,841583,62457731,73.7,74.5,73.6,74.5,0.3,611,0,70.4,74.8,93.18181818,89.30817103,83.28965561,71.25262476
1687,105/11/02,1307530,95265378,74.3,74.3,72.3,72.6,-1.9,859,1,71,74.8,42.10526316,73.57386841,80.05105987,93.00544281
1688,105/11/03,966866,69673824,72.5,73.1,71.3,72.7,0.1,657,1,71.3,74.8,40,62.38257894,74.16156623,97.71954081
1689,105/11/04,546300,39933368,72.5,73.6,72.2,73.3,0.6,344,0,71.3,74.8,57.14285714,60.63600501,69.65304582,87.68712745
1690,105/11/07,259000,18892200,73.4,73.5,72.7,72.7,-0.6,192,0,71.3,74.8,40,53.75733667,64.3544761,85.54875497
1691,105/11/08,905537,65002854,72.7,72.7,71.5,71.7,-1,592,0,71.3,74.8,11.42857143,39.64774826,56.11890015,89.06120395
1692,105/11/09,1220764,86549556,72,72.5,70,70.1,-1.6,728,1,70,74.8,2.083333333,27.12627662,46.45469231,85.11152369
1693,105/11/10,1718995,125535726,72.5,73.9,72,73.9,3.8,1197,0,70,74.5,86.66666667,46.9730733,46.62748597,45.93631132
1694,105/11/11,802912,58581088,73.4,73.4,72.5,73.4,-0.5,498,0,70,74.5,75.55555556,56.50056738,49.91851311,36.75440456
1695,105/11/14,451280,32851651,73.7,73.7,72.3,72.9,-0.5,337,1,70,74.3,67.44186047,60.14766508,53.32823043,39.68936114
1696,105/11/15,615358,45014339,72.5,73.5,72.5,73.5,0.6,419,1,70,73.9,89.74358974,70.0129733,58.88981139,36.64348756
1697,105/11/16,2321734,172927154,73.7,75.2,73.1,74.6,1.1,1383,0,70,75.2,88.46153846,76.16249502,64.6473726,41.61712776
1698,105/11/17,1431220,105886812,74.1,74.6,73.1,74.2,-0.4,971,1,70,75.2,80.76923077,77.6980736,68.99760627,51.59667159
1699,105/11/18,3885698,293682864,74.5,76.2,74.5,75.7,1.5,2516,1,70,76.2,91.93548387,82.44387703,73.47969652,55.55133551
1700,105/11/21,1294662,97599576,75.4,75.9,74.7,75.8,0.1,825,0,70,76.2,93.5483871,86.14538038,77.70159114,60.81401266
1701,105/11/22,2671133,202333414,76.7,77.5,74.5,74.8,-1,1689,0,72,77.5,50.90909091,74.39995056,76.60104428,81.00323172
1702,105/11/23,1381896,102824062,75.4,75.4,73.7,74.1,-0.7,1026,1,72.3,77.5,34.61538462,61.13842858,71.44683905,92.06365998
1703,105/11/24,3347347,254469137,75.1,76.9,74.7,76.5,2.4,2308,1,72.3,77.5,80.76923077,67.68202931,70.19190247,75.21164878
1704,105/11/25,6480043,510139178,77.1,79.7,76.9,79,2.5,3976,0,72.5,79.7,90.27777778,75.21394546,71.8659168,65.16985947
1705,105/11/28,2709923,213958337,80,80,78,78.5,-0.5,1861,1,73.1,80,78.26086957,76.22958683,73.32047348,67.50224677
1706,105/11/29,7281493,591108020,79.4,82.2,79.3,81.6,3.1,4923,0,73.1,82.2,93.40659341,81.95525569,76.19873421,64.68569126
1707,105/11/30,3859065,312797895,82.4,82.4,80.1,81.4,-0.2,2751,0,73.7,82.4,88.50574713,84.13875284,78.84540709,68.25871559
1708,105/12/01,1626583,131789204,81.3,81.7,80.4,81,-0.4,1225,0,73.7,82.4,83.90804598,84.06185055,80.58422158,73.62896363
1709,105/12/02,1718849,137715464,80.7,80.7,79.6,79.7,-1.3,1369,1,73.7,82.4,68.96551724,79.02973945,80.06606087,82.1387037
1710,105/12/05,2218077,178740314,79.7,81.5,79.3,81.4,1.7,1699,0,73.7,82.4,88.50574713,82.18840867,80.77351013,77.94371306
1711,105/12/06,1543500,125239200,82.4,82.4,80.5,80.6,-0.8,1171,1,74.7,82.4,76.62337662,80.33339799,80.62680609,81.21362228
1712,105/12/07,1635050,132432442,80.5,81.6,79.9,80.9,0.3,1270,0,76.9,82.4,72.72727273,77.7980229,79.68387836,83.45558927
1713,105/12/08,1278449,103751243,81.9,81.9,80.9,80.9,0,911,1,78,82.4,65.90909091,73.83504557,77.73426743,85.53271115
1714,105/12/09,928851,75273131,80.9,81.5,80.6,81,0.1,700,0,79.3,82.4,54.83870968,67.50293361,74.32382282,87.96560125
1715,105/12/12,793134,63818172,81,81.1,80.2,80.2,-0.8,681,0,79.3,82.4,29.03225806,54.67937509,67.77567358,93.96827055
1716,105/12/13,1437713,114406927,79.8,80.1,79.2,79.3,-0.9,910,1,79.2,82.4,3.125,37.4945834,57.68197685,98.05676376
1717,105/12/14,1953073,154987567,79.1,80,78.8,79.5,0.2,1203,0,78.8,82.4,19.44444444,31.47787041,48.9472747,83.88608329
1718,105/12/15,1552850,123043090,79.3,79.5,79,79.5,0,1014,0,78.8,82.4,19.44444444,27.46672842,41.78709261,70.42782099
1719,105/12/16,1666433,130774014,79.2,79.3,78.1,78.2,-1.3,1189,0,78.1,82.4,2.325581395,19.08634608,34.2201771,64.48783914
1720,105/12/19,932100,73026529,78.2,78.7,78.1,78.2,0,804,1,78.1,81.9,2.631578947,13.6014237,27.3472593,54.8389305
1721,105/12/20,1110397,87974641,78.5,79.8,78.4,79.2,1,797,0,78.1,81.9,28.94736842,18.71673861,24.47041907,35.97777999
1722,105/12/21,795500,62425400,79.6,79.6,78.2,78.3,-0.9,604,0,78.1,81.5,5.882352941,14.43861005,21.12648273,34.50222809
1723,105/12/22,717658,55966494,78.4,78.7,77.5,77.5,-0.8,585,0,77.5,81.1,0,9.625740035,17.29290183,32.62722543
1724,105/12/23,925417,71226411,77.2,77.8,76.3,76.3,-1.2,620,0,76.3,80.1,0,6.417160023,13.66765456,28.16864364
1725,105/12/26,771016,58683416,76.4,76.7,75.8,75.9,-0.4,454,1,75.8,80,2.380952381,5.071757476,10.80235553,22.26355165
