X,data,volume,price,open,high,low,close,diff,times,result,MinLow,MaxHigh,RSV,K,D,J
1258,104/03/12,2920540,315495320,108.5,109,107,108.5,0,1526,1,105.5,110.5,60,54.3878851,54.75973366,55.50343079
1259,104/03/13,3460499,377834891,108,110,108,110,1.5,1671,0,105.5,110.5,90,66.25859006,58.59268579,43.26087726
1260,104/03/16,2606533,283188064,108.5,110,108,108,-2,1313,1,105.5,110,55.55555556,62.69091189,59.95876116,54.4944597
1261,104/03/17,3373489,367756301,108.5,110,108,109.5,1.5,1685,0,105.5,110,88.88888889,71.42357089,63.78036441,48.49395143
1262,104/03/18,3748995,407960452,108.5,109.5,108,108.5,-1,2057,1,105.5,110,66.66666667,69.83793615,65.79955499,57.72279266
1263,104/03/19,5011260,550550840,109.5,111,109,109.5,1,1911,1,105.5,111,72.72727273,70.80104834,67.46671944,60.79806163
1264,104/03/20,2990384,331249419,109.5,111.5,109.5,111.5,2,1450,0,105.5,111.5,100,80.53403223,71.82249037,54.39940665
1265,104/03/23,1960798,216561780,111.5,111.5,110,110.5,-1,900,1,107,111.5,77.77777778,79.61528074,74.42008716,64.02969999
1266,104/03/24,3101169,342157090,110,111,109.5,111,0.5,1839,0,107,111.5,88.88888889,82.70648346,77.18221926,66.13369086
1267,104/03/25,3010467,332554870,111,111,109.5,110.5,-0.5,1350,0,108,111.5,71.42857143,78.94717945,77.77053932,75.41725907
1268,104/03/26,3207539,352315519,109.5,110.5,109,110,-0.5,1556,0,108,111.5,57.14285714,71.67907201,75.74005022,83.86200663
1269,104/03/27,3520635,387728029,109.5,110.5,109.5,110,0,1100,0,108,111.5,57.14285714,66.83366706,72.77125583,84.64643338
1270,104/03/30,2520202,276854614,109.5,110,109.5,110,0,1595,0,108,111.5,57.14285714,63.60339709,69.71530292,81.93911458
1271,104/03/31,5957046,650859034,110,110,108,109.5,-0.5,1955,0,108,111.5,42.85714286,56.68797901,65.37286161,82.74262682
1272,104/04/01,2482966,271677274,110,110,109,109,-0.5,1284,1,108,111.5,28.57142857,47.31579553,59.35383959,83.4299277
1273,104/04/02,3454953,381097330,109,111,109,111,2,1250,0,108,111.5,85.71428571,60.11529226,59.60765714,58.59238691
1274,104/04/07,3765587,412663570,110.5,111,109,110,-1,1267,0,108,111,66.66666667,62.29908373,60.50479934,56.91623056
1275,104/04/08,2493540,271404085,109.5,110,108,108,-2,1380,1,108,111,0,41.53272249,54.18077372,79.47687619
1276,104/04/09,1993761,218535210,108,110.5,108,110.5,2.5,1038,0,108,111,83.33333333,55.46625943,54.60926896,52.89528801
1277,104/04/10,3885603,423709227,111,111,108,108,-2.5,1339,1,108,111,0,36.97750629,48.73201474,72.24103163
1278,104/04/13,2841348,312788780,108.5,110.5,108.5,110.5,2.5,1310,0,108,111,83.33333333,52.42944864,49.9644927,45.03458083
1279,104/04/14,6275912,689534820,110.5,111,109,109,-1.5,1599,0,108,111,33.33333333,46.06407687,48.66435409,53.86490854
1280,104/04/15,14959253,1584799818,108.5,109,104,104.5,-4.5,4694,0,104,111,7.142857143,33.09033696,43.47301505,64.23837122
1281,104/04/16,9462692,987068160,104.5,105.5,102.5,104,-0.5,3668,0,102.5,111,17.64705882,27.94257758,38.29620256,59.00345251
1282,104/04/17,6329578,656326898,104,104.5,102.5,103.5,-0.5,2979,0,102.5,111,11.76470588,22.54995368,33.04745293,54.04245144
1283,104/04/20,2889443,300029288,103,104.5,103,103.5,0,1415,1,102.5,111,11.76470588,18.95487108,28.34992565,47.14003478
1284,104/04/21,2278368,238323008,103.5,106,103,106,2.5,1047,1,102.5,111,41.17647059,26.36207092,27.68730741,30.33778038
1285,104/04/22,4249177,452986762,106.5,107.5,105,106.5,0.5,1537,1,102.5,111,47.05882353,33.26098845,29.54520109,22.11362636
1286,104/04/23,3417262,368699163,107.5,109,106.5,108,1.5,2008,1,102.5,111,64.70588235,43.74261975,34.27767398,15.34778242
1287,104/04/24,8643382,947929601,108,110,108,109.5,1.5,2231,0,102.5,111,82.35294118,56.61272689,41.72269162,11.94262106
1288,104/04/27,2798491,304704019,108,110,108,109.5,0,1685,0,102.5,110,93.33333333,68.85292904,50.76610409,14.59245419
1289,104/04/28,2377427,258559116,109.5,109.5,108,109,-0.5,1344,0,102.5,110,86.66666667,74.79084158,58.77434992,26.7413666
1290,104/04/29,2786526,301980808,108,109.5,107.5,108.5,-0.5,1353,0,102.5,110,80,76.52722772,64.69197586,41.02147212
1291,104/04/30,3468009,374533972,109,109.5,107,108,-0.5,1293,1,103,110,71.42857143,74.82767562,68.07054244,54.55627609
1292,104/05/04,1343569,145359452,108.5,109,107.5,108.5,0.5,838,0,103,110,78.57142857,76.07559327,70.73889272,60.06549162
1293,104/05/05,2086553,224734724,108,108.5,107,108,-0.5,1386,1,105,110,60,70.71706218,70.73161587,70.76072326
1294,104/05/06,2644569,288999732,107,110,107,109,1,1516,1,106.5,110,71.42857143,70.95423193,70.80582123,70.50899982
1295,104/05/07,2267416,247728344,108,109.5,108,109.5,0.5,1617,0,107,110,83.33333333,75.08059907,72.23074717,66.53104339
1296,104/05/08,1956081,212965169,109.5,110,108.5,108.5,-1,987,1,107,110,50,66.72039938,70.39396457,77.74109497
1297,104/05/11,2304112,250956708,108.5,109.5,108,109.5,1,1087,0,107,110,83.33333333,72.25804403,71.01532439,68.52988512
1298,104/05/12,2870061,310579088,108.5,109.5,107.5,108,-1.5,1453,0,107,110,33.33333333,59.28314046,67.10459642,82.74750832
1299,104/05/13,3799629,407144803,108,108.5,106.5,106.5,-1.5,1655,1,106.5,110,0,39.52209364,57.91042882,94.68709919
1300,104/05/14,3059831,326614469,107.5,108,106,107.5,1,1846,0,106,110,37.5,38.84806243,51.55630669,76.97279522
1301,104/05/15,2585408,275141248,107.5,107.5,106,106,-1.5,1311,1,106,110,0,25.89870829,43.00377389,77.2139051
1302,104/05/18,1699149,181713443,106.5,107.5,106,107,1,1040,1,106,110,25,25.59913886,37.20222888,60.40840892
1303,104/05/19,2366605,256403635,108,109,107.5,108.5,1.5,1174,0,106,110,62.5,37.8994259,37.43462789,36.50503185
1304,104/05/20,1891126,204542667,108.5,109,107,108.5,0,1453,0,106,110,62.5,46.09961727,40.32295768,28.76963851
1305,104/05/21,4773101,507139206,107.5,107.5,106,106,-2.5,2699,1,106,109.5,0,30.73307818,37.12633118,49.91283718
1306,104/05/22,2350182,250237878,107,107,106,106.5,0.5,1322,1,106,109.5,14.28571429,25.25062355,33.16776197,49.00203881
1307,104/05/25,1319164,140945712,107,107.5,106,107.5,1,676,0,106,109,50,33.5004157,33.27864655,32.83510824
1308,104/05/26,2806328,301614596,107.5,108,107,107,-0.5,1445,1,106,109,33.33333333,33.44472158,33.33400489,33.11257152
1309,104/05/27,1972814,211817598,106.5,108,106.5,107.5,0.5,1039,0,106,109,50,38.96314772,35.21038583,27.70486206
1310,104/05/28,4154483,442200198,107,108,106,106,-1.5,2108,1,106,109,0,25.97543181,32.13206783,44.44533985
1311,104/05/29,5654402,608283014,106.5,108,106,108,2,1837,0,106,109,66.66666667,39.53917676,34.60110414,24.72495889
1312,104/06/01,2718827,289662989,108,108,106,106,-2,1921,0,106,109,0,26.35945118,31.85388648,42.8427571
1313,104/06/02,5279989,555365384,106,107,104,105,-1,2491,1,104,108,25,25.90630078,29.87135792,37.80147218
1314,104/06/03,3291985,346873425,105,106,105,105.5,0.5,2067,0,104,108,37.5,29.77086719,29.83786101,29.97184865
1315,104/06/04,10191182,1064064610,104.5,105.5,103.5,104,-1.5,2592,0,103.5,108,11.11111111,23.5509485,27.7422235,36.12477352
1316,104/06/05,6984864,726014285,103.5,104.5,103.5,103.5,-0.5,2350,1,103.5,108,0,15.70063233,23.72835978,39.78381468
1317,104/06/08,3561678,373255854,103.5,105.5,103.5,105,1.5,1574,0,103.5,108,33.33333333,21.57819933,23.01163963,25.87852023
1318,104/06/09,3594437,376141448,104,105,104,104.5,-0.5,1189,0,103.5,108,22.22222222,21.79287363,22.6053843,24.23040563
1319,104/06/10,2554584,267911023,104.5,105.5,104,104.5,0,1493,1,103.5,108,22.22222222,21.93598983,22.38225281,23.27477877
1320,104/06/11,3336126,351549606,105.5,106,105,106,1.5,1483,0,103.5,108,55.55555556,33.14251174,25.96900578,11.62199388
1321,104/06/12,2262078,237552227,106,106,104.5,104.5,-1.5,932,0,103.5,107,28.57142857,31.61881735,27.8522763,20.31919422
1322,104/06/15,3351180,350239056,105,105.5,104,104.5,0,1601,0,103.5,106,40,34.4125449,30.0390325,21.29200771
1323,104/06/16,4290977,445728091,105,105,103.5,104.5,0,1315,0,103.5,106,40,36.27502993,32.11769831,23.80303507
1324,104/06/17,6497907,670749335,104,104,103,103,-1.5,3086,1,103,106,0,24.18335329,29.47291664,40.05204334
1325,104/06/18,4667241,489460305,103.5,106,103,105.5,2.5,1752,1,103,106,83.33333333,43.9000133,34.28194886,15.04581997
1326,104/06/22,4524176,478149156,106,106.5,105,106,0.5,1481,1,103,106.5,85.71428571,57.83810411,42.13400061,10.72579361
1327,104/06/23,3685075,392771525,106.5,107,106,107,1,1782,0,103,107,100,71.8920694,52.05335687,12.37593181
1328,104/06/24,3726294,399065958,107,107.5,106.5,107,0,1975,1,103,107.5,88.88888889,77.5576759,60.55479655,26.54903785
1329,104/06/25,9773490,1053145880,107,108.5,107,107.5,0.5,2951,0,103,108.5,81.81818182,78.97784454,66.69581255,42.13174856
1330,104/06/26,5306480,546405658,102,103.5,102,103,X0.00,2907,1,102,108.5,15.38461538,57.78010149,63.72390886,75.6115236
1331,104/06/29,4334476,448112004,103.5,104.5,102.5,104.5,1.5,1888,0,102,108.5,38.46153846,51.34058048,59.59613273,76.10723724
1332,104/06/30,5920217,610972568,104.5,105,102.5,103,-1.5,2458,1,102,108.5,15.38461538,39.35525878,52.84917475,79.83700668
1333,104/07/01,3437046,360584330,103.5,106,103,105,2,1471,0,102,108.5,46.15384615,41.62145457,49.10660136,64.07689493
1334,104/07/02,3113376,322700288,105.5,105.5,103,103,-2,1506,0,102,108.5,15.38461538,32.87584151,43.69634807,65.3373612
1335,104/07/03,4589332,471451906,103,103.5,102,103,0,1728,0,102,108.5,15.38461538,27.0454328,38.14604298,60.34726335
1336,104/07/06,4800110,491690710,103.5,103.5,102,102,-1,1922,0,102,108.5,0,18.03028853,31.4407915,58.26179743
1337,104/07/07,3850221,393957332,103,104,101.5,102,0,1604,0,101.5,108.5,7.142857143,14.40114474,25.76090925,48.48043826
1338,104/07/08,4249354,431105962,102,102.5,101,102,0,2494,0,101,106,20,16.26742982,22.59641611,35.25438867
1339,104/07/09,3650448,366769748,101,101.5,100,100,-2,2124,1,100,106,0,10.84495322,18.67926181,34.34787899
1340,104/07/13,4814294,483937542,101,101,100,100.5,0.5,2357,1,100,106,8.333333333,10.00774659,15.78875674,27.35077703
1341,104/07/14,2688710,275640271,101.5,103,101.5,103,2.5,1603,0,100,106,50,23.33849773,18.30533707,8.239015745
1342,104/07/15,3421917,348808034,103.5,103.5,101,102,-1,2291,1,100,105.5,36.36363636,27.68021061,21.43029491,8.930463526
1343,104/07/16,2891678,295860487,102.5,103,102,102.5,0.5,1302,0,100,104,62.5,39.28680707,27.38246563,3.573782754
1344,104/07/17,1598429,162806045,102.5,102.5,101.5,102,-0.5,870,0,100,104,50,42.85787138,32.54093421,11.90705988
1345,104/07/20,4015134,404767034,102.5,102.5,100,100.5,-1.5,1950,0,100,104,12.5,32.73858092,32.60681645,32.34328751
1346,104/07/21,3149327,316273689,101,101.5,100,100.5,0,1352,1,100,103.5,14.28571429,26.58762538,30.60041942,38.62600752
1347,104/07/22,4688064,470665264,100.5,101.5,99.9,101,0.5,2161,1,99.9,103.5,30.55555556,27.91026877,29.70370254,33.29057008
1348,104/07/23,3484875,351729807,100,101.5,100,101.5,0.5,1710,1,99.9,103.5,44.44444444,33.42166066,30.94302191,25.98574442
1349,104/07/24,2371167,242983201,100.5,103.5,100.5,103.5,2,1624,0,99.9,103.5,100,55.61444044,39.16682809,6.271603386
1350,104/07/27,3231946,332395456,102,103.5,102,102.5,-1,1829,0,99.9,103.5,72.22222222,61.1503677,46.49467463,17.18328848
1351,104/07/28,2834249,292166518,103,103.5,102.5,102.5,0,1762,0,99.9,103.5,72.22222222,64.84098587,52.61011171,28.14836338
1352,104/07/29,2942551,298207651,102.5,102.5,100.5,102,-0.5,1738,1,99.9,103.5,58.33333333,62.67176836,55.96399726,42.54845506
1353,104/07/30,2232734,228464102,102,103,101,103,1,1285,1,99.9,103.5,86.11111111,70.48488261,60.80429238,41.44311191
1354,104/07/31,4723083,487858632,102.5,104.5,102,104.5,1.5,1989,0,99.9,104.5,100,80.32325507,67.31061328,41.28532968
1355,104/08/03,4986692,511916776,104,104,102,103.5,-1,2805,1,99.9,104.5,78.26086957,79.63579324,71.4190066,54.98543331
1356,104/08/04,4965859,517278946,103.5,105,103,105,1.5,2724,1,100,105,100,86.42386216,76.42062512,56.41415103
1357,104/08/05,3916560,412639075,105,106,104.5,105.5,0.5,2362,0,100.5,106,90.90909091,87.91893841,80.25339621,64.92231183
1358,104/08/06,3738353,390120879,105,106,103.5,103.5,-2,1540,1,100.5,106,54.54545455,76.79444379,79.10041207,83.71234864
1359,104/08/07,1667042,173108385,103,104.5,103,104.5,1,1134,0,100.5,106,72.72727273,75.4387201,77.87984808,82.76210404
1360,104/08/10,773437,79904948,103,104,103,103,-1.5,531,0,100.5,106,45.45454545,65.44399522,73.73456379,90.31570094
1361,104/08/11,3077556,315981045,103,103.5,102,103,0,1703,0,101,106,40,56.96266348,68.14393036,90.50646411
1362,104/08/12,2275544,232496757,103,103,101.5,102,-1,1220,1,101.5,106,11.11111111,41.67881269,59.32222447,94.60904802
1363,104/08/13,2120573,217746230,103,103,102,102.5,0.5,1329,0,101.5,106,22.22222222,35.19328253,51.27924382,83.4511664
1364,104/08/14,1735959,177970818,102,103.5,102,102.5,0,1239,0,101.5,106,22.22222222,30.86959576,44.4760278,71.68889188
1365,104/08/17,2868674,291543248,102.5,103,101,101,-1.5,1211,0,101,106,0,20.57973051,36.51059537,68.3723251
1366,104/08/18,2613476,263760333,101,101.5,100.5,100.5,-0.5,1140,1,100.5,106,0,13.71982034,28.91367036,59.3013704
1367,104/08/19,5377249,543229649,100.5,102.5,100,101.5,1,2867,0,100,104.5,33.33333333,20.257658,26.02833291,37.56968272
1368,104/08/20,4739111,478145711,101.5,102,100,100.5,-1,2555,0,100,104,12.5,17.671772,23.24281261,34.38489381
1369,104/08/21,5346876,535625300,100.5,100.5,99.8,100,-0.5,2355,0,99.8,103.5,5.405405405,13.58298314,20.02286945,32.90264208
1370,104/08/24,8413123,822743554,99.8,100,95,97.4,-2.6,4165,0,95,103.5,28.23529412,18.4670868,19.50427523,21.5786521
1371,104/08/25,6983486,678537477,97.4,97.6,96.7,96.9,-0.5,2878,1,95,103.5,22.35294118,19.76237159,19.59030735,19.24617887
1372,104/08/26,5583335,540926822,97,97.6,96.2,97,0.1,2354,1,95,103.5,23.52941176,21.01805165,20.06622212,18.16256305
1373,104/08/27,4933177,479915863,97,98.3,96.7,98.3,1.3,2234,0,95,103,41.25,27.76203443,22.63149289,12.3704098
1374,104/08/28,4039694,395890905,98.6,98.6,97.2,98.2,-0.1,2313,0,95,102.5,42.66666667,32.73024518,25.99774365,12.5327406
1375,104/08/31,8186418,801252149,98.9,98.9,97.4,97.8,-0.4,2683,1,95,102.5,37.33333333,34.2646079,28.75336507,17.73087941
1376,104/09/01,4078196,403689435,98.3,100,97.8,99.5,1.7,1860,1,95,102,64.28571429,44.27164336,33.9261245,13.23508677
1377,104/09/02,3843064,381089400,98.7,100,97.8,99.8,0.3,2000,1,95,100.5,87.27272727,58.605338,42.152529,9.246910998
1378,104/09/03,3063010,309142910,100.5,102,100,101.5,1.7,1680,0,95,102,92.85714286,70.02260628,51.44255476,14.28245171
1379,104/09/04,3003931,300674063,100.5,101,99.8,99.8,-1.7,1389,1,96.2,102,62.06896552,67.37139269,56.7521674,35.51371682
1380,104/09/07,3758761,378177969,99.5,101,99.5,101,1.2,1255,0,96.2,102,82.75862069,72.50046869,62.00160117,41.00386612
1381,104/09/08,2665524,267130759,101,101,99.1,100,-1,1070,0,96.7,102,62.26415094,69.08836278,64.36385504,54.91483956
1382,104/09/09,6072020,609288920,102,102,99.6,100,0,2599,0,97.2,102,58.33333333,65.50335296,64.74368768,63.22435711
1383,104/09/10,3737388,373402489,100.5,101,99.6,100,0,2048,1,97.4,102,56.52173913,62.50948168,63.99895235,66.97789367
1384,104/09/11,2180953,219189953,100,101,99.8,101,1,1246,0,97.8,102,76.19047619,67.06981319,65.02257263,60.92809151
1385,104/09/14,3521361,355905461,101.5,101.5,100.5,101,0,1032,1,97.8,102,76.19047619,70.11003419,66.71839315,59.93511107
1386,104/09/15,2477295,250344450,101,101.5,100.5,101.5,0.5,1205,0,99.1,102,82.75862069,74.32622969,69.25433866,59.11055661
1387,104/09/16,2531010,255452510,101,101.5,100.5,101,-0.5,1153,0,99.1,102,65.51724138,71.38990025,69.96619252,67.11877707
1388,104/09/17,4500700,455144700,101.5,102,100.5,101,0,2521,1,99.1,102,65.51724138,69.43234729,69.78824411,70.50003776
1389,104/09/18,5188341,535770292,101.5,104.5,101,104,3,1720,0,99.1,104.5,90.74074074,76.53514511,72.03721111,63.04134312
1390,104/09/21,3823594,392601088,103,104,101.5,102.5,-1.5,1618,1,99.6,104.5,59.18367347,70.75132123,71.60858115,73.323101
1391,104/09/22,1914982,197747128,103.5,104,102.5,104,1.5,1146,0,99.6,104.5,89.79591837,77.09952028,73.43889419,66.11764203
1392,104/09/23,3545141,358679807,103,103,100,101,-3,1912,0,99.8,104.5,25.53191489,59.91031848,68.92936896,86.9674699
1393,104/09/24,2263698,228052196,101.5,101.5,100,101,0,1012,0,100,104.5,22.22222222,47.34761973,61.73545255,90.51111818
1394,104/09/25,1814819,181955304,101,101.5,100,100,-1,1003,1,100,104.5,0,31.56507982,51.67866164,91.90582527
1395,104/09/30,8353105,835890505,99.5,101,99.5,100.5,0.5,3717,0,99.5,104.5,20,27.71005321,43.6891255,75.64727006
1396,104/10/01,4106290,411077144,100,101,99.8,100,-0.5,2369,1,99.5,104.5,10,21.80670214,36.39498438,65.57154885
1397,104/10/02,3269259,329844024,101,101.5,100,100.5,0.5,2107,0,99.5,104.5,20,21.20446809,31.33147895,51.58550066
1398,104/10/05,4975868,496119800,100.5,101,99.1,99.6,-0.9,2252,1,99.1,104,10.20408163,17.53767261,26.7335435,45.12528529
1399,104/10/06,4061837,405615540,100,100.5,99.6,100,0.4,1787,1,99.1,104,18.36734694,17.81423072,23.76043924,35.65285629
1400,104/10/07,3779656,377793256,99.5,100.5,99,100.5,0.5,1955,0,99,103,37.5,24.37615381,23.96567743,23.14472467
1401,104/10/08,2494194,250902490,100.5,101,100,100.5,0,1471,1,99,101.5,60,36.25076921,28.06070802,11.68058565
1402,104/10/12,2097635,211321312,100.5,101,100,101,0.5,1372,1,99,101.5,80,50.83384614,35.65175406,5.287569908
1403,104/10/13,3124030,315050030,101,101.5,100,101.5,0.5,1681,0,99,101.5,100,67.22256409,46.17535741,4.080944031
1404,104/10/14,1829943,184141243,100.5,101,100,100.5,-1,975,1,99,101.5,60,64.81504273,52.38858585,27.53567208
1405,104/10/15,5535499,557375635,101,102,101,101.5,1,1359,1,99,102,83.33333333,70.98780626,58.58832599,33.78936543
1406,104/10/16,4950076,508582618,102,103.5,101.5,103,1.5,2037,0,99,103.5,88.88888889,76.95483381,64.71049526,40.22181817
1407,104/10/19,2436155,249070810,103,103.5,101.5,102,-1,1228,1,99,103.5,66.66666667,73.52544476,67.64881176,55.89554576
1408,104/10/20,2060739,211802617,102.5,103,102,103,1,1009,0,99,103.5,88.88888889,78.6465928,71.31473877,56.65103072
1409,104/10/21,3251196,330376888,103.5,104,100.5,101,-2,1350,1,100,104,25,60.7643952,67.79795758,81.86508234
1410,104/10/22,1716124,175113534,101.5,102.5,101.5,102,1,642,0,100,104,50,57.17626347,64.25739288,78.4196517
1411,104/10/23,2942029,301150458,103,103.5,101.5,102,0,1811,1,100,104,50,54.78417565,61.0996538,73.73061011
1412,104/10/26,2759659,284363036,102.5,104,102,104,2,1683,0,100,104,100,69.8561171,64.0184749,52.3431905
1413,104/10/27,2154363,220636389,103.5,103.5,102,103,-1,1438,0,100.5,104,71.42857143,70.38026854,66.13907278,57.65668126
1414,104/10/28,2262795,231387885,103,103,102,103,0,1531,0,100.5,104,71.42857143,70.72970284,67.6692828,61.54844272
1415,104/10/29,2062630,211628070,102.5,103.5,102,102.5,-0.5,1159,0,100.5,104,57.14285714,66.20075427,67.17977329,69.13781133
1416,104/10/30,2663845,273579190,102.5,103.5,102,102.5,0,1176,0,100.5,104,57.14285714,63.18145523,65.8470006,71.17809135
1417,104/11/02,2659709,269811669,102,102.5,101,101.5,-1,1711,1,100.5,104,28.57142857,51.64477968,61.11292696,80.04922153
1418,104/11/03,3295013,337025326,102.5,103,101.5,102,0.5,1305,0,101,104,33.33333333,45.54096423,55.92227272,76.68488969
1419,104/11/04,3437025,353296550,103,103.5,102,102,0,1867,0,101,104,33.33333333,41.47175393,51.10543312,70.3727915
1420,104/11/05,1203749,122935898,102.5,103,101.5,102,0,686,1,101,104,33.33333333,38.75894706,46.98993777,63.45191918
1421,104/11/06,3532632,360695964,102,103,101.5,102.5,0.5,1653,0,101,103.5,60,45.83929804,46.60639119,48.14057749
1422,104/11/09,1616677,164416713,101.5,102.5,101.5,102,-0.5,1087,0,101,103.5,40,43.89286536,45.70188258,49.31991703
1423,104/11/10,4822394,484872990,101.5,101.5,100.5,100.5,-1.5,1408,0,100.5,103.5,0,29.26191024,40.2218918,62.14185492
1424,104/11/11,2188663,220393963,100.5,101,100.5,100.5,0,1224,0,100.5,103.5,0,19.50794016,33.31724126,60.93584344
1425,104/11/12,2113954,212962354,101,101.5,100.5,100.5,0,1008,0,100.5,103.5,0,13.00529344,26.54659198,53.62918907
1426,104/11/13,4138958,414907776,100.5,101,100,100,-0.5,2040,0,100,103.5,0,8.670195627,20.5877932,44.42298834
1427,104/11/16,2435728,243893558,100.5,100.5,99.6,100,0,1463,1,99.6,103.5,10.25641026,9.198933837,16.79150674,31.97665256
1428,104/11/17,2019313,203151454,100.5,101,100.5,100.5,0.5,937,1,99.6,103,26.47058824,14.95615197,16.17972182,18.62686152
1429,104/11/18,2539144,255804544,100.5,101.5,100,101.5,1,1745,0,99.6,103,55.88235294,28.59821896,20.31922087,3.761224679
1430,104/11/19,3672015,369088015,101,101,100,101,-0.5,1937,0,99.6,102.5,48.27586207,35.15743333,25.26529169,5.481008403
1431,104/11/20,1682900,169545943,101,101,100.5,101,0,947,0,99.6,101.5,73.68421053,47.9996924,32.84342526,2.53089098
1432,104/11/23,1246771,125557483,101,101.5,100.5,100.5,-0.5,789,1,99.6,101.5,47.36842105,47.78926861,37.82537304,17.8975819
1433,104/11/24,1794901,180948550,100.5,101.5,100.5,101,0.5,1152,0,99.6,101.5,73.68421053,56.42091592,44.02388733,19.22983017
1434,104/11/25,6780316,675546459,100.5,101,99,99.3,-1.7,2464,0,99,101.5,12,41.61394395,43.22057287,46.43383072
1435,104/11/26,7945210,788292950,99.5,100,98.5,99.2,-0.1,3572,1,98.5,101.5,23.33333333,35.52040707,40.65385094,50.92073867
1436,104/11/27,2378410,237770998,99.5,100.5,99.3,100,0.8,1478,0,98.5,101.5,50,40.34693805,40.55154664,40.96076383
1437,104/11/30,9186269,905619348,99,99,97.2,98.6,-1.4,2947,1,97.2,101.5,32.55813953,37.75067188,39.61792172,43.35242141
1438,104/12/01,5640154,561538736,98.7,100,98.7,100,1.4,2162,0,97.2,101.5,65.11627907,46.87254094,42.03612813,32.3633025
1439,104/12/02,2673054,265755596,99.5,100,99,99.3,-0.7,1375,0,97.2,101.5,48.8372093,47.5274304,43.86656222,36.54482586
1440,104/12/03,4295061,424977739,99,99.3,98.4,99,-0.3,1461,0,97.2,101.5,41.86046512,45.63844197,44.4571888,42.09468247
1441,104/12/04,3804939,375878861,99,99.2,98.5,98.8,-0.2,2144,0,97.2,101.5,37.20930233,42.82872875,43.91436879,46.08564885
1442,104/12/07,3693574,366767226,99.1,100.5,98.7,98.7,-0.1,1906,0,97.2,101,39.47368421,41.71038057,43.17970605,46.118357
1443,104/12/08,5123967,503566644,98.9,99.2,98,98,-0.7,2392,0,97.2,100.5,24.24242424,35.88772846,40.74904685,50.47168363
1444,104/12/09,5274394,517080507,98,98.6,97.7,98,0,2785,0,97.2,100.5,24.24242424,32.00596039,37.8346847,49.49213332
1445,104/12/10,4945416,482206674,97.9,98,97.2,97.5,-0.5,1869,1,97.2,100.5,9.090909091,24.36760996,33.34565978,51.30175944
1446,104/12/11,3757609,368273294,98,98.3,97.8,98,0.5,2255,0,97.2,100.5,24.24242424,24.32588139,30.33906698,42.36543818
1447,104/12/14,2349049,228693475,97.8,97.8,97,97.3,-0.7,1456,0,97,100.5,8.571428571,19.07439711,26.58417703,41.60373686
1448,104/12/15,3519743,341712448,97.3,97.9,96.8,97,-0.3,1921,1,96.8,100.5,5.405405405,14.51806654,22.5621402,38.65028751
1449,104/12/16,3720057,363969496,97.7,98.8,97.1,97.1,0.1,2549,1,96.8,100.5,8.108108108,12.38141373,19.16856471,32.74286667
1450,104/12/17,2245404,221056687,97.8,98.8,97.7,98.6,1.5,1287,0,96.8,100.5,48.64864865,24.47049204,20.93587382,13.86663738
1451,104/12/18,3595088,351812694,98.1,98.5,97.7,97.7,-0.9,1218,1,96.8,99.2,37.5,28.81366136,23.561803,13.05808628
1452,104/12/21,2320955,228053403,97.3,99,97.3,98.8,1.1,1346,0,96.8,99,90.90909091,49.51213788,32.21191462,-2.388531877
1453,104/12/22,2470787,243062122,98.8,99,97.9,98.1,-0.7,970,0,96.8,99,59.09090909,52.70506161,39.04296362,11.71876764
1454,104/12/23,1304905,128275295,98.5,98.9,98,98,-0.1,707,1,96.8,99,54.54545455,53.31852592,43.80148439,24.76740132
1455,104/12/24,583569,57477044,98.7,98.7,98.2,98.5,0.5,332,1,96.8,99,77.27272727,61.30325971,49.63540949,26.29970907
1456,104/12/25,400321,39384376,98.4,98.7,98.1,98.7,0.2,241,1,96.8,99,86.36363636,69.65671859,56.30917919,29.6141004
1457,104/12/28,1394914,138049873,98.9,99.1,98.6,99.1,0.4,864,0,97.1,99.1,100,79.77114573,64.12983471,32.84721266
1458,104/12/29,886945,87324856,98.7,98.8,98.3,98.3,-0.8,668,0,97.3,99.1,55.55555556,71.69928234,66.65298392,56.56038707
1459,104/12/30,952690,93519118,98.5,98.7,98,98,-0.3,591,1,97.3,99.1,38.88888889,60.76248452,64.68948412,72.54348331
1460,104/12/31,2355793,234455898,98.9,100,98.7,100,2,894,0,97.3,100,100,73.84165635,67.74020819,55.53731189
1461,105/01/04,4460825,438215939,99.1,99.6,97.8,98,-2,2188,1,97.8,100,9.090909091,52.25807393,62.57949677,83.22234246
1462,105/01/05,3650265,358252596,98,98.5,97.7,98.4,0.4,1895,0,97.7,100,30.43478261,44.98364349,56.71421234,80.17535006
1463,105/01/06,5978563,582945081,98.1,98.3,97,97.5,-0.9,2547,0,97,100,16.66666667,35.54465121,49.65769197,77.88377347
1464,105/01/07,5042176,490960563,97.5,97.8,97,97.5,0,2429,0,97,100,16.66666667,29.2519897,42.85579121,70.06339424
1465,105/01/08,3446572,335499288,97.7,97.8,96.7,97.5,0,1961,1,96.7,100,24.24242424,27.58213455,37.76457232,58.12944788
1466,105/01/11,3135663,307493664,97,99,97,98.3,0.8,1949,1,96.7,100,48.48484848,34.54970586,36.69295017,40.97943879
