data,volume,price,open,high,low,close,diff,times,result
108/04/16,82925870,7493403350,91.40,91.40,89.50,89.90,+0.60,34763,1
108/04/17,91422037,8363112050,91.00,92.70,90.10,91.80,+1.90,44910,1
108/04/18,161976542,15205017590,94.00,97.20,90.50,91.60,-0.20,75202,0
108/04/19,85815908,7722931247,92.60,92.90,88.60,88.90,-2.70,44291,0
108/04/22,42019217,3713703322,88.80,89.70,87.70,87.80,-1.10,23843,0
108/04/23,66167792,5800876996,88.20,88.50,86.80,88.30,+0.50,28446,1
108/04/24,56834676,4979883410,89.00,89.10,86.10,86.90,-1.40,21783,0
108/04/25,32202088,2786502667,86.00,87.20,85.80,86.80,-0.10,14711,0
108/04/26,31649333,2759566093,87.40,87.80,86.50,87.40,+0.60,13980,1
108/04/29,33405276,2937313949,87.50,88.80,87.40,87.80,+0.40,15147,1
108/04/30,35517579,3085461156,88.00,88.00,86.10,86.90,-0.90,15610,0
108/05/02,33606728,2916166643,86.50,87.30,86.30,86.90,0.00,10464,0
108/05/03,33772491,2951238446,87.30,88.30,86.70,88.20,+1.30,12243,1
108/05/06,48477706,4139406310,85.70,86.20,84.80,84.90,-3.30,22863,0
108/05/07,31286229,2707565265,85.30,87.30,85.30,86.60,+1.70,13893,1
108/05/08,24225963,2080351855,85.80,86.30,85.30,85.90,-0.70,10311,0
108/05/09,37492080,3184908365,85.50,86.00,84.30,84.30,-1.60,15730,0
108/05/10,26540533,2236652077,85.00,85.60,83.10,83.70,-0.60,13452,0
108/05/13,36817422,3018294124,83.50,83.50,81.10,81.20,-2.50,18630,0
108/05/14,58917717,4688254090,79.10,80.50,78.80,79.70,-1.50,24201,0
108/05/15,73605827,5732804818,78.10,78.40,77.50,77.80,-1.90,28764,0
108/05/16,62956947,4865352171,78.10,78.30,75.90,75.90,-1.90,25086,0
108/05/17,50083428,3774307349,76.60,77.10,74.60,74.70,-1.20,21472,0
108/05/20,31140335,2340545371,75.30,76.10,74.70,75.00,+0.30,13575,1
108/05/21,36661660,2749432998,75.30,75.40,74.60,75.00,0.00,14041,0
108/05/22,30618177,2278642427,75.10,75.30,74.00,74.00,-1.00,14527,0
108/05/23,63692307,4585352752,72.70,72.80,71.50,71.50,-2.50,28490,0
108/05/24,40844359,2925562799,71.50,72.20,71.10,71.40,-0.10,18744,0
108/05/27,25409320,1816209346,71.60,71.90,71.10,71.40,0.00,11329,0
108/05/28,138134091,9842471605,71.30,72.00,71.20,71.20,-0.20,14561,0
108/05/29,43871336,3112658057,70.20,72.30,70.10,72.20,+1.00,19856,1
108/05/30,44881687,3272062100,72.20,73.70,71.70,73.40,+1.20,18144,1
108/05/31,52374507,3879770343,73.00,74.90,72.80,73.90,+0.50,22956,1
108/06/03,30691063,2240945696,73.30,73.70,72.20,73.40,-0.50,13292,0
108/06/04,39322197,2846060314,73.10,73.40,71.80,71.80,-1.60,17958,0
108/06/05,48348800,3473387525,72.50,72.80,71.00,71.00,-0.80,20283,0
108/06/06,38757260,2760665454,71.00,72.00,71.00,71.10,+0.10,15184,1
108/06/10,35654410,2562142098,72.00,72.30,71.20,72.10,+1.00,13300,1
108/06/11,28059014,2031363362,72.10,72.80,71.90,72.40,+0.30,11952,1
108/06/12,40554559,2954223835,72.50,73.90,72.00,73.70,+1.30,16870,1
108/06/13,42030922,3106369148,73.60,74.40,73.20,74.20,+0.50,16684,1
108/06/14,40758143,3057620636,74.20,75.50,74.20,75.10,+0.90,19770,1
108/06/17,33119409,2519346493,75.60,76.50,75.20,76.40,+1.30,16702,1
108/06/18,36656969,2790370844,77.20,77.50,75.10,75.90,-0.50,17471,0
108/06/19,49543345,3812397346,77.40,77.40,76.40,77.20,+1.30,19591,1
108/06/20,26823796,2077861695,77.30,77.80,76.80,77.70,+0.50,12705,1
108/06/21,58532183,4537934418,78.20,78.80,76.60,76.80,-0.90,22404,0
108/06/24,28060800,2141301281,76.40,77.20,75.30,77.10,+0.30,13163,1
108/06/25,21534885,1650467278,77.00,77.40,76.10,76.40,-0.70,11060,0
108/06/26,17961718,1370947546,76.10,76.70,76.10,76.30,-0.10,7367,0
108/06/27,32381055,2508603582,76.80,77.90,76.70,77.40,+1.10,11933,1
108/06/28,21112390,1639176256,77.60,78.20,77.40,77.40,0.00,7961,0
108/07/01,37776031,2989054094,78.70,79.70,78.60,79.40,+2.00,18111,1
108/07/02,21546017,1705333449,79.00,79.50,78.70,79.10,-0.30,10787,0
108/07/03,30692214,2391526371,78.40,78.80,77.50,77.50,-1.60,14736,0
108/07/04,14276447,1111651026,78.00,78.40,77.50,77.70,+0.20,6699,1
108/07/05,10943297,854395365,77.90,78.30,77.90,78.20,+0.50,5367,1
108/07/08,19426333,1529428867,78.40,79.00,78.30,79.00,+0.80,9232,1
108/07/09,21188735,1661393530,79.10,79.10,77.80,77.90,-1.10,9428,0
108/07/10,20106457,1568642420,78.70,78.70,77.70,77.90,0.00,8319,0
108/07/11,20457120,1601744784,78.10,78.70,77.80,78.20,+0.30,9065,1
108/07/12,26468868,2058503042,78.00,78.20,77.50,77.60,-0.60,11097,0
108/07/15,37340374,2887993512,77.10,78.20,76.10,78.10,+0.50,16220,1
108/07/16,59184035,4725596800,78.40,80.80,78.40,80.00,+1.90,26333,1
108/07/17,31741667,2533615702,80.20,80.40,79.30,79.30,-0.70,14300,0
108/07/18,20198449,1600873450,79.20,79.70,79.00,79.00,-0.30,8911,0
108/07/19,24572592,1957380338,79.60,80.40,79.30,79.30,+0.30,10527,1
108/07/22,38787555,3116232002,79.50,80.80,79.40,80.60,+1.30,16042,1
108/07/23,38227545,3090070309,81.10,81.40,80.30,80.90,+0.30,16167,1
108/07/24,73095922,5936543093,81.20,81.50,80.80,81.30,+0.40,27858,1
108/07/25,62909028,4935150376,78.00,79.30,77.80,78.60,X0.00,27627,0
108/07/26,22089564,1733210163,78.40,78.90,78.10,78.40,-0.20,10576,0
108/07/29,18209593,1425967829,78.30,78.70,78.00,78.40,0.00,7428,0
108/07/30,27716754,2161853958,78.70,78.80,77.60,77.80,-0.60,10594,0
108/07/31,24080224,1885916520,78.20,78.70,77.70,78.60,+0.80,9103,1
108/08/01,31383363,2448631923,77.80,78.40,77.60,77.90,-0.70,13709,0
108/08/02,51771742,3932053892,76.50,76.60,75.50,75.50,-2.40,25321,0
108/08/05,49484279,3630339605,74.90,74.90,72.60,72.80,-2.70,25954,0
108/08/06,40168974,2899786822,71.00,73.60,70.70,73.30,+0.50,19447,1
108/08/07,26458601,1935659844,73.60,73.90,72.80,72.90,-0.40,12876,0
108/08/08,19132614,1401390427,72.80,73.70,72.70,73.10,+0.20,8520,1
108/08/12,18829546,1386961208,73.20,74.30,72.80,73.70,+0.60,9212,1
108/08/13,18041979,1319078341,73.80,73.80,72.90,72.90,-0.80,8642,0
108/08/14,34110030,2497656890,74.00,74.30,72.60,72.60,-0.30,13839,0
108/08/15,29341797,2102556384,71.50,71.90,71.30,71.60,-1.00,14450,0
108/08/16,33475801,2407954491,71.40,72.70,71.20,72.00,+0.40,14550,1
108/08/19,19816447,1437460797,72.50,73.00,72.20,72.40,+0.40,9431,1
108/08/20,18777661,1361574436,72.50,72.90,72.40,72.40,0.00,8278,0
108/08/21,27098920,1989126254,73.00,73.80,72.60,73.50,+1.10,12750,1
108/08/22,23080538,1702786612,74.00,74.30,73.30,73.90,+0.40,9530,1
108/08/23,16397789,1203893184,73.50,73.90,73.20,73.30,-0.60,8009,0
108/08/26,29641247,2131214083,71.80,72.10,71.60,72.00,-1.30,15334,0
108/08/27,37138289,2681293432,72.50,72.60,72.00,72.20,+0.20,9144,1
108/08/28,14696633,1061042978,72.30,72.50,72.00,72.40,+0.20,7462,1
108/08/29,20188936,1452837808,72.40,72.40,71.80,71.90,-0.50,9559,0
108/08/30,39791593,2926659371,72.80,74.20,72.60,74.20,+2.30,16463,1
108/09/02,19418490,1437551600,74.40,74.40,73.80,74.00,-0.20,9706,0
108/09/03,14880467,1099921236,74.20,74.30,73.60,73.60,-0.40,6761,0
108/09/04,31103326,2302854103,73.90,74.50,73.70,74.30,+0.70,9126,1
108/09/05,26853451,2009112468,74.80,75.30,74.40,74.90,+0.60,11720,1
108/09/06,29362446,2213894500,75.50,75.90,75.00,75.00,+0.10,14340,1
108/09/09,20213537,1515871410,75.50,75.70,74.60,74.70,-0.30,9867,0
108/09/10,24330390,1802563745,74.80,74.80,73.80,74.10,-0.60,11187,0
108/09/11,35738526,2665190390,74.50,75.30,74.20,74.50,+0.40,14229,1
108/09/12,61561226,4648457642,75.00,76.00,74.60,76.00,+1.50,26748,1
108/09/16,42605700,3226860951,76.30,76.40,75.00,76.00,0.00,15028,0
108/09/17,43926799,3284313874,74.90,75.50,74.50,74.60,-1.40,19504,0
108/09/18,33122317,2466647011,74.70,74.90,74.10,74.40,-0.20,13550,0
108/09/19,31821479,2354960866,74.60,74.80,73.50,73.50,-0.90,13983,0
108/09/20,33927500,2521042744,73.80,74.50,73.80,74.50,+1.00,8653,1
108/09/23,10657229,794333608,74.50,74.70,74.20,74.70,+0.20,5397,1
108/09/24,19777743,1481741359,74.70,75.30,74.50,74.90,+0.20,7930,1
108/09/25,18380995,1369148183,74.70,74.80,74.10,74.80,-0.10,7481,0
108/09/26,22665993,1683566362,75.00,75.00,74.00,74.00,-0.80,8846,0
108/09/27,25514894,1877490240,74.10,74.30,73.20,73.20,-0.80,11217,0
108/10/01,47479934,3442928053,72.20,73.00,72.20,72.60,-0.60,20014,0
108/10/02,26526996,1918576398,72.20,72.50,72.20,72.30,-0.30,12200,0
108/10/03,28106086,2019549226,71.80,72.20,71.50,72.00,-0.30,13528,0
108/10/04,18814662,1360137603,72.20,72.70,72.00,72.70,+0.70,9549,1
108/10/07,25366095,1866993860,73.40,74.00,73.20,73.40,+0.70,11706,1
108/10/08,28493260,2105351412,73.90,74.20,73.50,74.00,+0.60,11091,1
108/10/09,18869984,1382827132,73.50,73.80,72.90,72.90,-1.10,7885,0
108/10/14,48248401,3583251274,74.30,74.50,73.80,74.50,+1.60,15732,1
108/10/15,39991555,2995659383,75.00,75.40,74.50,74.70,+0.20,12889,1
108/10/16,35414100,2656399981,75.40,75.40,74.70,75.00,+0.30,12317,1
108/10/17,81667038,6223362226,75.30,77.50,75.00,77.20,+2.20,32370,1
108/10/18,79307262,6135246690,77.60,78.20,76.90,76.90,-0.30,22232,0
108/10/21,32659971,2517240178,77.20,77.60,76.40,77.60,+0.70,12693,1
108/10/22,84257950,6668430797,78.50,79.80,78.40,79.50,+1.90,34399,1
108/10/23,89180610,7144162167,80.00,80.90,79.10,80.50,+1.00,33358,1
108/10/24,40227260,3240812274,80.90,81.20,80.20,80.50,0.00,16658,0
108/10/25,35866261,2871800127,80.70,80.70,79.60,80.20,-0.30,14070,0
108/10/28,24589303,1976884140,80.50,80.80,80.00,80.10,-0.10,11179,0
108/10/29,43338927,3501791877,80.10,81.40,80.10,80.80,+0.70,18579,1
108/10/30,31199154,2503835220,80.90,80.90,79.70,80.20,-0.60,12486,0
108/10/31,39615853,3205652611,81.00,81.40,80.60,80.60,+0.40,15447,1
108/11/01,126495985,10516290118,81.40,84.80,80.90,84.80,+4.20,54653,1
108/11/04,157046158,13788215938,86.10,89.10,86.10,89.00,+4.20,69524,1
108/11/05,114554576,10282369664,90.00,90.40,89.10,90.00,+1.00,49127,1
108/11/06,102692823,9247509770,90.50,90.90,88.90,90.40,+0.40,43449,1
108/11/07,91907245,8308738401,90.40,91.00,89.80,90.80,+0.40,36793,1
108/11/08,107939604,9898925887,91.20,92.90,90.90,90.90,+0.10,48100,1
108/11/11,113464283,10036725149,91.00,91.30,86.70,87.90,-3.00,47982,0
108/11/12,87919854,7892657442,89.10,91.00,88.70,91.00,+3.10,37303,1
108/11/13,53336137,4788176972,90.00,90.60,89.20,89.70,-1.30,23412,0
108/11/14,89212854,8050458022,91.40,91.40,89.30,89.30,-0.40,30500,0
108/11/15,43552570,3928041685,90.70,90.80,89.80,90.10,+0.80,18749,1
108/11/18,35921688,3244631720,90.10,90.70,89.90,90.50,+0.40,14611,1
108/11/19,109575561,10092721829,90.50,92.80,90.30,92.80,+2.30,47352,1
108/11/20,44527871,4089310578,92.80,92.80,91.20,91.90,-0.90,20426,0
108/11/21,52752786,4825030164,91.20,92.50,90.70,92.50,+0.60,20606,1
108/11/22,30090529,2765280631,93.00,93.00,91.30,91.40,-1.10,15802,0
108/11/25,56144076,5046637379,91.60,91.60,89.00,89.60,-1.80,24137,0
108/11/26,74419119,6692787107,90.40,90.40,89.40,89.90,+0.30,14304,1
108/11/27,21007877,1895290466,89.60,90.80,89.60,90.60,+0.70,10282,1
108/11/28,19363801,1748262807,90.60,90.70,89.70,89.80,-0.80,9626,0
108/11/29,37756546,3364546289,90.00,90.50,88.20,88.50,-1.30,16445,0
108/12/02,31236074,2746751820,88.60,89.30,86.80,88.60,+0.10,14896,1
108/12/03,34645279,3100405770,88.30,90.30,87.80,90.00,+1.40,14042,1
108/12/04,26034634,2322526955,90.00,90.00,88.70,89.50,-0.50,9926,0
108/12/05,19851813,1788613637,90.00,90.70,89.60,89.90,+0.40,9419,1
108/12/06,20657992,1864481080,90.60,90.90,89.70,90.50,+0.60,10122,1
108/12/09,39013354,3554471708,90.80,91.70,90.30,91.00,+0.50,16974,1
108/12/10,14192519,1282178710,90.50,90.80,90.10,90.30,-0.70,6932,0
108/12/11,32362218,2944889438,90.50,91.30,90.40,91.30,+1.00,14049,1
108/12/12,32664180,2991238892,92.00,92.20,91.00,91.00,-0.30,13263,0
108/12/13,33488249,3060261787,92.00,92.00,90.90,91.00,0.00,15711,0
108/12/16,34055107,3121729569,91.50,92.40,91.10,91.60,+0.60,14433,1
108/12/17,31166098,2846439695,91.80,91.90,91.10,91.60,0.00,12212,0
108/12/18,58840462,5427958104,91.60,92.80,91.10,92.40,+0.80,24632,1
108/12/19,28904382,2653486845,92.00,92.20,91.30,92.20,-0.20,11949,0
108/12/20,39064336,3573523990,92.50,92.60,91.10,91.10,-1.10,11011,0
108/12/23,17511564,1595581554,91.30,91.70,90.70,91.50,+0.40,8301,1
108/12/24,11775451,1072386883,91.50,91.50,90.80,90.90,-0.60,5935,0
108/12/25,11310473,1029248360,91.10,91.30,90.80,91.00,+0.10,6353,1
108/12/26,10097183,917789491,91.00,91.30,90.70,90.80,-0.20,5517,0
108/12/27,20188995,1848289316,91.40,91.90,91.10,91.50,+0.70,8406,1
108/12/30,15811376,1442350252,91.60,91.80,90.90,90.90,-0.60,6646,0
108/12/31,14491239,1317119661,90.70,91.40,90.70,90.80,-0.10,6530,0
109/01/02,20758722,1886677519,91.00,91.50,90.30,90.80,0.00,9994,0
109/01/03,37936877,3471335594,91.40,92.20,90.80,91.60,+0.80,16491,1
109/01/06,26352522,2388785688,91.10,91.10,90.10,90.50,-1.10,11872,0
109/01/07,43978140,3935667984,90.50,91.00,88.30,89.10,-1.40,21340,0
109/01/08,56101121,4891344755,87.90,88.10,86.50,86.50,-2.60,28087,0
109/01/09,28513381,2491571248,87.30,87.70,87.00,87.10,+0.60,13485,1
109/01/10,32264863,2852056044,88.00,89.00,87.50,89.00,+1.90,14951,1
109/01/13,23369554,2084580613,89.70,89.70,88.60,89.60,+0.60,9793,1
109/01/14,19568838,1758920258,90.00,90.10,89.60,90.00,+0.40,9250,1
109/01/15,23798041,2141165898,90.00,90.30,89.50,89.90,-0.10,9104,0
109/01/16,19281565,1734134777,89.80,90.20,89.40,90.00,+0.10,6958,1
109/01/17,78180511,7195625358,91.00,92.40,91.00,92.30,+2.30,33753,1
109/01/20,35277412,3266663404,92.70,93.40,92.10,92.30,0.00,14735,0
109/01/30,153655274,12913538375,85.50,86.20,83.10,83.10,-9.20,63060,0
109/01/31,69686948,5823335061,83.00,84.90,82.60,83.20,+0.10,28528,1
109/02/03,66666856,5331667770,79.50,82.30,77.30,82.20,-1.00,27283,0
109/02/04,49697853,4125328043,82.80,83.90,81.50,82.20,0.00,18430,0
109/02/05,49302064,4053426295,82.20,82.70,81.60,82.20,0.00,17553,0
109/02/06,44278109,3674127347,82.50,83.60,82.30,83.60,+1.40,16635,1
109/02/07,26495116,2198259716,83.60,83.60,82.70,82.90,-0.70,12149,0
109/02/10,42505477,3452575714,79.00,82.70,78.90,82.00,-0.90,18921,0
109/02/11,28310130,2343130610,82.60,83.40,82.10,82.90,+0.90,11338,1
109/02/12,57339491,4848610083,83.00,85.60,83.00,85.50,+2.60,22018,1
109/02/13,36204520,3092757614,85.80,86.30,84.70,84.70,-0.80,15769,0
109/02/14,21292704,1806237388,84.70,85.30,84.30,84.90,+0.20,9353,1
109/02/17,16771107,1408020326,84.20,84.20,83.80,83.90,-1.00,10096,0
109/02/18,22611466,1887907282,84.00,84.30,83.00,83.40,-0.50,10033,0
109/02/19,25476407,2132686918,83.00,84.60,82.50,83.80,+0.40,12306,1
109/02/20,35972272,2991260607,84.00,84.10,82.50,82.80,-1.00,13928,0
109/02/21,29778377,2438828133,82.10,82.20,81.60,81.70,-1.10,14457,0
109/02/24,32852370,2650828496,80.60,81.40,80.20,80.70,-1.00,15908,0
109/02/25,47213818,3849837516,80.20,82.70,79.90,82.30,+1.60,19636,1
109/02/26,43075406,3504698711,81.20,82.20,80.70,81.10,-1.20,18692,0
109/02/27,53384898,4297286977,80.80,81.50,80.00,80.30,-0.80,21538,0
109/03/02,54992166,4355555537,78.20,80.30,78.10,79.20,-1.10,23725,0
109/03/03,34822180,2828098980,81.10,82.00,80.60,81.00,+1.80,16398,1
109/03/04,29907913,2438150154,81.50,81.90,81.10,81.70,+0.70,11887,1
109/03/05,36950021,3067987721,83.30,83.60,82.60,82.70,+1.00,16471,1
109/03/06,38712605,3137596043,81.60,81.70,80.70,80.80,-1.90,17173,0
109/03/09,45009955,3574569517,79.20,80.10,79.10,79.10,-1.70,23367,0
109/03/10,39205665,3099346390,78.50,79.80,78.50,79.40,+0.30,17013,1
109/03/11,30546137,2418343099,79.30,80.10,78.60,78.60,-0.80,14050,0
109/03/12,85760356,6495111843,77.40,77.50,74.50,74.70,-3.90,42675,0
109/03/13,108780196,7771885443,70.00,75.00,69.90,74.60,-0.10,46824,0
109/03/16,65223917,4720458460,73.90,74.30,71.10,71.10,-3.50,32325,0
109/03/17,72635874,5158152404,70.10,72.80,70.00,70.60,-0.50,30114,0
109/03/18,76268240,5378721353,70.70,71.30,70.00,70.00,-0.60,30314,0
109/03/19,107256149,7251995017,68.70,69.30,65.70,66.30,-3.70,47548,0
109/03/20,104299524,7291745045,68.00,71.40,68.00,70.80,+4.50,40245,1
109/03/23,66805202,4526103196,67.50,68.40,67.00,67.50,-3.30,27995,0
109/03/24,41628933,2912829700,70.60,70.70,69.10,69.40,+1.90,19834,1
109/03/25,53652986,3851366575,71.20,72.60,71.10,71.40,+2.00,26059,1
109/03/26,38695860,2744977279,71.50,71.70,70.50,71.00,-0.40,15719,0
109/03/27,59785740,4243023340,71.40,72.20,70.00,70.10,-0.90,23636,0
109/03/30,33595577,2344257604,69.50,70.30,69.00,70.00,-0.10,13149,0
109/03/31,38298560,2683048464,70.10,70.50,69.90,69.90,-0.10,14066,0
109/04/01,25810865,1810237557,70.50,70.50,70.00,70.00,+0.10,10193,1
109/04/06,48957455,3422092605,70.00,70.30,69.40,70.20,+0.20,16309,1
109/04/07,46626787,3321176546,71.40,71.90,70.80,71.20,+1.00,19700,1
109/04/08,90172291,6665687725,71.50,75.30,71.40,75.00,+3.80,45059,1
109/04/09,55267837,4121063355,75.50,75.90,73.70,74.00,-1.00,27239,0
109/04/10,19079314,1406163797,73.50,73.90,73.40,73.90,-0.10,9662,0
109/04/13,25076651,1840201557,73.80,73.90,73.10,73.10,-0.80,12994,0
109/04/14,36772932,2724034232,73.50,74.50,73.20,74.40,+1.30,13991,1
109/04/15,42208905,3140527398,74.50,75.20,74.10,74.10,-0.30,19762,0
109/04/16,46873293,3488949075,74.00,75.00,73.80,74.00,-0.10,16737,0
109/04/17,71076153,5396376021,75.50,76.50,75.30,75.80,+1.80,29356,1
109/04/20,34062921,2589741185,76.10,76.60,75.40,76.20,+0.40,13541,1
109/04/21,50476839,3748124545,75.20,75.50,73.50,73.50,-2.70,26194,0
109/04/22,27664535,2028813790,72.60,73.90,72.50,73.90,+0.40,11631,1
109/04/23,26918129,1999116982,74.20,75.20,73.60,74.00,+0.10,10752,1
109/04/24,18097847,1338133578,74.00,74.20,73.70,73.80,-0.20,8073,0
109/04/27,28422746,2127044766,74.20,75.20,74.20,74.90,+1.10,12354,1
109/04/28,22472772,1686693617,75.10,75.40,74.80,75.20,+0.30,9829,1
109/04/29,32618555,2472509066,75.20,76.20,75.10,75.60,+0.40,15525,1
109/04/30,50247112,3846340874,76.20,77.00,76.00,77.00,+1.40,21023,1
109/05/04,50274654,3743144292,74.00,75.00,73.90,74.50,-2.50,24021,0
109/05/05,30499283,2267358676,74.70,75.00,74.00,74.10,-0.40,14431,0
109/05/06,26782236,1994740599,74.10,75.20,74.10,74.30,+0.20,12458,1
109/05/07,31856315,2394950417,74.50,75.80,74.50,75.20,+0.90,13922,1
109/05/08,38394983,2932358445,76.80,76.80,75.90,76.20,+1.00,17416,1
109/05/11,59444957,4658299492,76.90,79.20,76.90,78.90,+2.70,28011,1
109/05/12,45434634,3527174435,78.30,78.40,77.00,77.30,-1.60,21458,0
109/05/13,43132241,3378556440,77.70,78.80,77.70,78.80,+1.50,21005,1
109/05/14,42128911,3298686731,78.00,78.90,78.00,78.20,-0.60,19774,0
109/05/15,47550082,3678862332,78.20,78.60,76.40,77.10,-1.10,22470,0
109/05/18,57978171,4380323435,76.60,76.60,74.90,75.00,-2.10,26917,0
109/05/19,49410505,3711927230,75.40,76.00,74.60,74.80,-0.20,21590,0
109/05/20,30828720,2304984331,74.90,75.30,74.50,74.50,-0.30,13870,0
109/05/21,24213322,1809690550,74.50,75.00,74.30,74.70,+0.20,11673,1
109/05/22,46433168,3429622432,74.20,74.40,73.50,73.60,-1.10,24358,0
109/05/25,26982259,1975050566,73.50,73.60,72.60,73.60,0.00,13590,0
109/05/26,28310825,2118555875,73.70,75.30,73.60,74.80,+1.20,12743,1
109/05/27,22380029,1681599201,74.80,75.50,74.80,75.30,+0.50,9717,1
109/05/28,26184820,1974966847,75.70,75.90,74.80,75.30,0.00,11142,0
109/05/29,44896709,3390842168,74.30,75.80,74.30,75.80,+0.50,8845,1
109/06/01,25890941,1978249140,76.00,76.80,75.90,76.20,+0.40,11983,1
109/06/02,46411048,3578984344,76.50,77.50,76.40,77.10,+0.90,17377,1
109/06/03,42871656,3345926880,78.00,78.40,77.60,78.10,+1.00,20113,1
109/06/04,43657351,3416129837,78.50,78.70,77.60,78.40,+0.30,16411,1
109/06/05,33935695,2653168238,78.10,78.50,77.80,78.50,+0.10,14514,1
109/06/08,53575560,4252869778,79.10,79.80,78.80,79.70,+1.20,25563,1
109/06/09,38143498,3037880359,79.30,80.20,78.90,79.50,-0.20,17925,0
109/06/10,25863059,2061805675,79.60,79.90,79.10,79.90,+0.40,11783,1
109/06/11,42535010,3373446609,79.90,80.30,78.10,78.60,-1.30,19143,0
109/06/12,30382486,2353848108,77.30,78.00,76.60,78.00,-0.60,14859,0
109/06/15,26332046,2038172490,77.70,77.90,77.00,77.00,-1.00,12905,0
109/06/16,22339775,1747515973,77.80,78.50,77.70,78.40,+1.40,9686,1
109/06/17,18039312,1413407434,78.90,79.00,77.90,78.20,-0.20,8443,0
109/06/18,18089756,1416482565,78.40,78.70,77.70,78.50,+0.30,7536,1
109/06/19,35887232,2822258010,78.60,78.90,78.10,78.80,+0.30,7669,1
109/06/22,16769227,1318411513,78.70,78.90,78.20,78.90,+0.10,7610,1
109/06/23,45708143,3655911340,79.60,80.70,79.30,80.20,+1.30,20574,1
109/06/24,88391479,7322897783,81.10,83.50,81.00,83.50,+3.30,41893,1
109/06/29,98493392,8314264132,83.60,85.80,83.40,85.20,+1.70,39748,1
109/06/30,57741437,4972422082,86.00,86.40,85.70,86.30,+1.10,23058,1
109/07/01,44576514,3854998428,86.50,87.60,85.50,85.90,-0.40,22175,0
109/07/02,34490431,2950800438,85.80,86.00,84.60,86.00,+0.10,16916,1
109/07/03,44883049,3832093245,86.10,86.20,85.10,85.30,-0.70,21640,0
109/07/06,44370881,3833581654,85.70,86.60,85.60,86.40,+1.10,17935,1
109/07/07,52853744,4572499757,87.10,87.50,85.60,87.00,+0.60,21050,1
109/07/08,40532208,3524880599,87.00,87.30,86.60,87.00,0.00,15078,0
109/07/09,51421490,4442391525,87.30,87.40,85.80,86.20,-0.80,20494,0
109/07/10,55453243,4737240248,86.20,86.20,84.80,84.80,-1.40,22536,0
109/07/13,36625700,3154223682,85.40,86.70,85.40,86.70,+1.90,14492,1
109/07/14,34934410,3029522815,86.80,87.50,86.30,86.30,-0.40,13706,0
109/07/15,47807002,4148430451,86.60,87.20,86.50,86.60,+0.30,22664,1
109/07/16,50530654,4420166927,87.00,88.00,86.90,87.60,+1.00,20067,1
109/07/17,48813379,4307330703,88.30,88.60,87.60,88.00,+0.40,21341,1
109/07/20,74478567,6424395139,88.00,88.00,85.00,86.80,-1.20,29010,0
109/07/21,74962395,6405280586,86.00,86.10,85.10,85.30,-1.50,34475,0
109/07/22,73724655,6309707947,85.30,86.00,85.10,85.90,+0.60,28177,1
109/07/23,79361972,6498304084,81.30,82.50,81.10,82.10,X0.00,31355,0
109/07/24,50435732,4076404565,81.50,81.90,80.00,80.00,-2.10,23339,0
109/07/27,68636332,5391711702,79.60,79.90,78.00,78.00,-2.00,29796,0
109/07/28,89739664,7145636184,77.80,82.70,77.30,78.40,+0.40,36892,1
109/07/29,39362154,3086153861,78.60,79.80,78.00,78.00,-0.40,20547,0
109/07/30,40501045,3157449637,78.70,78.80,77.50,78.00,0.00,17186,0
109/07/31,47089202,3713121252,78.50,79.40,78.40,78.40,+0.40,17849,1
109/08/03,61172243,4755970977,78.40,78.90,77.10,77.10,-1.30,28055,0
109/08/04,23090382,1797852065,77.70,78.20,77.50,78.10,+1.00,10819,1
109/08/05,27876127,2178907032,78.30,78.50,77.90,77.90,-0.20,14160,0
109/08/06,33250505,2629079995,79.30,79.70,78.50,79.00,+1.10,16746,1
109/08/07,21862438,1721842306,79.60,79.60,78.30,78.30,-0.70,11805,0
109/08/10,49798520,3990124915,79.20,80.90,79.10,80.50,+2.20,23279,1
109/08/11,30816578,2468946640,81.00,81.10,79.60,79.80,-0.70,13848,0
109/08/12,45677601,3690920427,80.90,81.50,79.90,81.40,+1.60,20916,1
109/08/13,91723728,7358971725,82.00,82.30,79.20,79.50,-1.90,36555,0
109/08/14,35459498,2840778377,79.80,80.70,79.60,80.40,+0.90,13587,1
109/08/17,23622631,1896828119,80.70,80.70,80.00,80.20,-0.20,11055,0
109/08/18,33226399,2650389582,80.50,80.50,79.30,79.80,-0.40,11086,0
109/08/19,34690778,2772846440,80.90,80.90,79.30,79.30,-0.50,13857,0
109/08/20,62249250,4824965577,79.60,79.90,75.60,77.10,-2.20,28426,0
109/08/21,24487793,1910674209,78.20,78.40,77.50,78.20,+1.10,11775,1
109/08/24,21801923,1698792494,78.20,78.40,77.60,77.60,-0.60,8976,0
109/08/25,17655262,1381004042,78.10,78.50,77.80,78.30,+0.70,7599,1
109/08/26,16286412,1272133537,78.30,78.40,77.90,78.20,-0.10,7049,0
109/08/27,24154047,1879109966,78.20,78.70,77.50,77.50,-0.70,11696,0
109/08/28,25486462,1976344876,77.40,78.20,77.10,77.50,0.00,11424,0
109/08/31,30590373,2364666097,77.80,78.00,76.90,76.90,-0.60,9800,0
109/09/01,22918104,1761448751,76.90,77.30,76.40,77.00,+0.10,9429,1
109/09/02,24934189,1926749142,77.20,77.80,77.00,77.80,+0.80,10679,1
