X,data,volume,price,open,high,low,close,diff,times,result,K,D,J,rsi10,rsi5,macd,WR5,WR10
2354,108/07/23,22086442,711300728,32.8,32.9,31.55,32.4,0.10000000000000142,8983,-1,75.00467391,74.64162964,73.9155411,68.23722867368353,68.74019007190184,1.1109997170333363,-6.666666666666614,-4.761904761904718
2355,108/07/24,9455911,303335702,32.4,32.45,31.7,32.05,-0.3500000000000014,4888,1,72.64462537,73.97596155,76.6386339,64.94106117670407,63.090460075866496,1.1503337572545504,-16.666666666666753,-19.607843137254925
2356,108/07/25,15034168,489224530,32.6,32.9,32.25,32.45,0.4000000000000057,6170,1,75.99385281,74.64859197,71.95807029,66.94815742776584,66.82936129604232,1.185497191110406,0.0,-4.444444444444199
2357,108/07/26,6167909,200399102,32.45,32.65,32.15,32.5,0.04999999999999716,3303,-1,78.86769675,76.05496023,70.42948719,67.20630172060737,67.32584047927526,1.2142989772847383,0.0,-2.2222222222220993
2358,108/07/29,7948600,256072950,32.6,32.85,31.85,32.0,-0.5,3615,1,74.37333629,75.49441892,77.73658417,61.88920634012766,57.074701836782914,1.2268587277400653,-100.0,-24.444444444444358
2359,108/07/30,12274512,394336830,32.0,32.6,31.65,32.45,0.45000000000000284,5241,1,77.14632676,76.04505486,73.84251107,64.65740989531545,63.13660996764266,1.232963109965331,-9.999999999999432,-4.444444444444199
2360,108/07/31,12206673,393105576,32.45,32.7,31.7,32.55,0.09999999999999432,5048,1,80.00231308,77.36414094,72.08779665,65.27398383319431,64.47445411199992,1.233486659907034,0.0,0.0
2361,108/08/01,20138130,664037644,31.85,33.55,31.85,32.9,0.3500000000000014,7936,-1,77.64043094,77.4562376,77.08785093,67.45958355033362,69.17325658631164,1.2332574869164397,0.0,0.0
2362,108/08/02,13843595,437657212,31.85,32.2,31.1,31.25,-1.6499999999999986,6021,-1,53.80110362,69.57119294,101.1113716,50.859901707337386,39.5672651985927,1.2034329058015958,-100.0,-100.0
2363,108/08/05,15014472,469263948,31.25,31.9,30.8,30.9,-0.3500000000000014,5962,1,37.07952363,58.7406365,102.0628623,48.098290510655836,35.68010163445301,1.148295037451814,-100.0,-100.0
2364,108/08/06,19791351,621255670,30.05,32.1,30.05,32.1,1.2000000000000028,8943,-1,44.24349194,53.90825498,73.23778107,56.9202672039697,54.19447733087499,1.096709811711684,-39.99999999999986,-39.99999999999986
2365,108/08/07,15568328,498858121,31.95,32.6,31.6,31.75,-0.3500000000000014,6365,-1,45.68613748,51.16754915,62.13037248,53.976725060666375,49.23427580822952,1.0419718272204794,-57.49999999999993,-57.49999999999993
2366,108/08/08,19263333,612343323,31.8,32.15,31.6,31.7,-0.05000000000000071,4200,1,46.1717107,49.50226967,56.1633876,53.54162462513886,48.473715245049455,0.9849546248592613,-33.33333333333343,-59.999999999999964
2367,108/08/12,8832989,283466881,31.9,32.3,31.65,32.15,0.4499999999999993,3361,-1,50.78114047,49.92855994,48.22339887,56.97513012309322,55.84102584303592,0.9344323652107391,0.0,-37.5
2368,108/08/13,10624832,337427718,31.9,32.3,31.25,31.55,-0.5999999999999979,3707,-1,48.13980793,49.33230927,51.71731194,51.4033198613609,45.44463198819491,0.8789270602122371,-100.0,-67.49999999999989
2369,108/08/14,13094358,415978489,32.1,32.25,31.1,31.1,-0.4499999999999993,3814,1,42.09320529,46.91927461,56.57141325,47.565725503311256,38.92271879688036,0.814025418993812,-100.0,-89.99999999999986
2370,108/08/15,53799918,1758034063,31.1,33.6,30.95,33.25,2.1499999999999986,19704,1,58.10908522,50.64921148,35.729464,62.34148271437695,66.49278982774119,0.7790832532592653,0.0,0.0
2371,108/08/16,49562391,1705131895,34.3,35.2,33.7,34.25,1.0,18548,-1,65.92385616,55.74075971,35.37456679,67.08673851193436,73.23581768817931,0.7789295600414173,0.0,0.0
2372,108/08/19,21810652,738899170,34.65,34.8,33.55,33.8,-0.45000000000000284,10133,-1,68.2210821,59.90086717,43.26043731,63.14796532764757,66.05735236259598,0.7916338390767003,-14.285714285714382,-13.432835820895603
2373,108/08/20,15744668,531784070,34.15,34.4,33.3,33.45,-0.3499999999999943,7055,1,65.08856454,61.63009963,54.7131698,60.12768672945946,60.520682065112574,0.8043429274857118,-25.396825396825317,-25.396825396825317
2374,108/08/21,47390260,1617452351,33.65,35.05,33.3,33.95,0.5,18950,1,66.92178812,63.39399579,56.33841113,62.914968896093804,65.48059454090223,0.8225327466454526,-29.999999999999716,-9.523809523809437
2375,108/08/22,28601940,987173795,34.5,34.95,33.95,34.7,0.75,10874,-1,74.02629012,66.9380939,52.76170146,66.75012831390268,71.84708683536635,0.8532953347376853,0.0,0.0
2376,108/08/23,23884932,826341469,35.0,35.45,34.05,34.05,-0.6500000000000057,9632,-1,72.31382304,68.73000362,61.56236476,60.75985948632483,60.28403297208871,0.8780104620790947,-52.000000000000455,-18.055555555555706
2377,108/08/26,11007895,368439721,33.0,33.85,32.8,33.4,-0.6499999999999986,4990,-1,66.35736351,67.93912358,71.10264372,55.30079450455576,50.526051455334745,0.885268016548919,-100.0,-36.111111111111214
2378,108/08/27,8383475,283210403,34.0,34.15,33.4,33.4,0.0,3727,1,62.38639049,66.08821255,73.49185667,55.30079450455576,50.52605145533473,0.8791853446733515,-100.0,-36.111111111111214
2379,108/08/28,15167549,519626609,34.2,34.6,33.9,34.2,0.8000000000000043,6141,1,59.20098989,63.79247166,72.97543522,60.57583724517518,61.555050708312194,0.8758198326005917,-38.46153846153834,-34.48275862068959
2380,108/08/29,20435436,707749033,34.8,35.1,34.3,34.5,0.29999999999999716,8138,-1,60.85097439,62.81197257,66.73396894,62.4059154372647,65.060096888993,0.8771239635838888,0.0,-15.384615384615552
2381,108/08/30,13190544,456041664,35.0,35.0,34.15,34.15,-0.3500000000000014,5122,1,57.54844833,61.05746449,68.07549681,58.897252285991385,57.695869193150216,0.8737033831465961,-31.818181818181905,-42.3076923076925
2382,108/09/02,15214835,529593432,34.4,35.3,34.35,34.8,0.6499999999999986,6199,-1,63.52286493,61.87926464,58.59206406,63.131789671089386,66.21762741249648,0.8758797812306681,0.0,0.0
2383,108/09/03,6394354,220473697,34.85,34.95,34.3,34.4,-0.3999999999999986,3370,-1,62.47436278,62.07763069,61.28416649,59.01607943536106,57.64290323747024,0.8730720930610909,-61.538461538461455,-28.5714285714285
2384,108/09/04,9013985,309900168,34.3,34.65,34.2,34.35,-0.04999999999999716,4594,1,61.14643053,61.76723064,63.00883084,58.49176224819323,56.544583442076835,0.8645000311367205,-69.23076923076873,-32.142857142856876
2385,108/09/05,31692601,1116576828,35.45,36.9,34.6,34.6,0.25,12991,1,55.39843336,59.64429821,68.13602791,60.425518208644256,61.002859699844066,0.8547825666153267,-30.769230769230184,-14.285714285713997
2386,108/09/06,23308508,814919680,34.8,35.45,34.45,34.95,0.3500000000000014,9023,-1,51.69419367,56.99426336,67.59440275,63.07470205827703,66.73616037759822,0.848492414693808,0.0,0.0
2387,108/09/09,10600022,369843552,35.3,35.45,34.55,34.7,-0.25,4392,-1,43.35168467,52.44673713,70.63684206,59.92293171620966,59.267514277722015,0.8387576862354617,-41.66666666666657,-16.12903225806447
2388,108/09/10,7913080,270032870,34.5,34.6,33.85,34.0,-0.7000000000000028,4052,1,30.54046738,45.14464721,74.35300689,51.930601387420936,43.071451544223926,0.8142944848897735,-100.0,-100.0
2389,108/09/11,6667360,227158390,34.35,34.4,33.75,34.1,0.10000000000000142,3208,1,24.06401529,38.11776991,66.22527914,52.91741541143104,45.61900380762417,0.7816216632638392,-89.47368421052619,-89.47368421052619
2390,108/09/12,9000470,311990416,34.5,34.9,34.35,34.85,0.75,3782,-1,27.6828885,34.6394761,48.55265131,59.73658082101589,61.23258035399813,0.7557003120813587,-10.526315789473802,-10.526315789473802
2391,108/09/16,7355754,253689481,34.9,34.95,34.3,34.4,-0.45000000000000284,3171,-1,25.33356588,31.53750603,43.94538633,54.52455021884648,50.74288471550087,0.7264676107839291,-52.94117647058848,-57.894736842105544
2392,108/09/17,14741428,498210461,34.25,34.25,33.6,33.65,-0.75,5525,1,17.39409442,26.82303549,45.68091763,47.00559370349659,37.79398187507085,0.6830702672926431,-100.0,-100.0
2393,108/09/18,13736327,466553309,33.75,34.2,33.7,34.05,0.3999999999999986,4934,1,16.14151749,23.26252949,37.50455349,50.972032725821016,46.52713796812462,0.6378946720171891,-66.66666666666686,-69.23076923076944
2394,108/09/19,11382308,388114711,34.25,34.45,33.9,34.25,0.20000000000000284,4315,1,22.47272337,22.99926079,24.05233561,52.91049591067553,50.6814610860448,0.5957096745278814,-50.0,-53.84615384615389
2395,108/09/20,19631863,679904755,34.35,35.0,34.05,35.0,0.75,7811,1,40.20704081,28.73518746,5.791480766,59.51358223270825,63.45709427970012,0.5682186021871015,0.0,0.0
2396,108/09/23,42305122,1530518486,35.7,36.9,35.3,36.6,1.6000000000000014,16346,1,57.10772418,38.1926997,0.362650746,69.53754010666306,78.02790397099042,0.5756105052936061,0.0,0.0
2397,108/09/24,39676974,1494106321,37.1,38.2,37.0,37.45,0.8500000000000014,16114,1,65.97036684,47.45192208,10.41503256,73.38789481618748,82.48106581019094,0.6167282066252049,0.0,0.0
2398,108/09/25,22307589,833819986,37.3,37.8,36.8,37.7,0.25,8549,-1,73.69038949,56.19807788,21.21345467,74.43339149880832,83.65057038578969,0.6794120827138391,0.0,0.0
2399,108/09/26,39019628,1412708370,37.75,37.95,35.0,35.0,-2.700000000000003,16420,-1,59.27185386,57.22266988,53.1243019,50.748065739098514,44.848870339019776,0.7077017863248249,-100.0,-66.66666666666666
2400,108/09/27,20118298,702969771,35.25,35.65,34.1,34.85,-0.14999999999999858,9399,-1,48.57254026,54.33929334,65.8727995,49.7800398452558,43.50358131480679,0.7089447380253141,-100.0,-70.37037037037032
2401,108/10/01,12015993,419974294,35.35,35.4,34.6,34.85,0.0,5355,1,40.90021202,49.85959956,67.77837465,49.7800398452558,43.50358131480679,0.6915543235662055,-100.0,-70.37037037037032
2402,108/10/02,8848861,309559585,34.75,35.3,34.4,35.2,0.3500000000000014,4346,-1,37.34432739,45.68784217,62.37487173,52.34644344308022,48.676326676002404,0.6674043638423773,-87.71929824561398,-68.49315068493141
2403,108/10/03,14750009,509252855,34.2,34.85,34.2,34.55,-0.6500000000000057,6535,1,28.91228252,40.09598896,62.46340183,47.398227025557944,40.42731942289445,0.6283921129778246,-100.0,-91.30434782608705
2404,108/10/04,9707943,338773205,34.8,35.1,34.5,34.95,0.4000000000000057,4810,1,26.18542412,35.45913401,54.00655379,50.56170154556339,47.05330688470308,0.5870590862573354,-38.461538461538126,-87.30158730158715
2405,108/10/07,16962608,608025158,35.2,36.45,35.2,35.65,0.6999999999999957,7898,-1,30.05857543,33.65894782,40.85969259,55.69130349827647,57.078591806217496,0.5562682525121886,0.0,-65.07936507936509
2406,108/10/08,8258788,295375842,35.95,36.0,35.5,35.6,-0.04999999999999716,3940,-1,33.02606327,33.4479863,34.29183236,55.2409578186968,56.16701671178237,0.5316335988054351,-4.545454545454281,-66.6666666666666
2407,108/10/09,8182035,286114425,35.2,35.25,34.75,35.0,-0.6000000000000014,4312,1,29.80958331,32.2351853,37.0863893,49.91316134052223,45.665148432377265,0.5013645586531171,-59.09090909090888,-85.71428571428565
2408,108/10/14,16057500,580537711,35.55,36.75,35.5,36.0,1.0,6834,1,43.77242661,36.08093241,20.697944,57.438775899731496,60.453586537766235,0.48396245204454674,0.0,0.0
2409,108/10/15,9160182,331643499,36.1,36.45,36.05,36.05,0.04999999999999716,4122,1,53.36462427,41.84216303,18.79724054,57.78761163211232,61.08901591304322,0.4752320097652835,0.0,0.0
2410,108/10/16,18531308,674127872,36.2,36.9,35.7,36.45,0.4000000000000057,8495,-1,63.35419396,49.01284001,20.3301321,60.62738563993748,66.28901078136205,0.4776930794021849,0.0,0.0
2411,108/10/17,20189241,733368701,36.85,37.15,35.6,35.7,-0.75,8655,1,59.18528185,52.40365395,38.84039816,53.24022274642877,50.9646528048982,0.4739851874342877,-51.724137931034385,-39.4736842105262
2412,108/10/18,16219721,582188378,36.1,36.5,35.55,35.8,0.09999999999999432,5174,-1,55.80905582,53.53878791,48.99825208,54.061179159686986,52.713678787012455,0.4671202171450405,-86.66666666666742,-34.21052631578967
2413,108/10/21,9092135,323405360,35.9,36.05,35.4,35.7,-0.09999999999999432,3992,-1,50.40048166,52.49268583,56.67709416,53.03689966092383,50.550016123555864,0.4559762213541102,-100.0,-50.0
2414,108/10/22,9264291,332584328,35.9,36.2,35.7,35.7,0.0,3813,1,46.79476555,50.59337907,58.1906061,53.03689966092383,50.550016123555864,0.44169513990819276,-100.0,-51.724137931034385
2415,108/10/23,14893855,542308568,35.75,36.7,35.75,36.3,0.5999999999999943,6532,1,52.72428815,51.30368209,48.46246999,58.71567600520682,63.49567787917025,0.43476236883999914,0.0,-10.344827586207268
2416,108/10/24,10497783,383481165,36.6,36.8,36.2,36.75,0.45000000000000284,4939,-1,60.86381114,54.49039178,41.74355304,62.46057077232995,70.45652619638616,0.4389873794689049,0.0,0.0
2417,108/10/25,7867854,286268049,36.7,36.75,36.15,36.2,-0.5499999999999972,3682,1,55.81396933,54.9315843,53.16681422,55.671222882079086,55.05826102424373,0.4402089196539789,-52.38095238095225,-52.38095238095225
2418,108/10/28,31340291,1178776058,36.25,38.45,36.25,38.1,1.8999999999999986,13067,-1,66.71750961,58.86022607,43.14565898,68.62907533870684,76.42077220686934,0.46879397273713935,0.0,0.0
2419,108/10/29,27588985,1062379411,39.0,39.35,37.55,37.9,-0.20000000000000284,13223,1,65.57538615,61.09861276,52.14506598,66.38225492775254,72.09216536987036,0.5087721103862811,-10.526315789473841,-8.333333333333456
2420,108/10/30,8010778,303812164,38.0,38.25,37.55,38.0,0.10000000000000142,3476,1,65.65785237,62.6183593,56.53937315,66.97687702490653,73.00944098673774,0.5542313397261986,-5.263157894736921,-4.166666666666728
2421,108/10/31,9395351,356936274,38.05,38.25,37.6,38.25,0.25,4700,-1,67.82253449,64.35308436,57.41418411,68.50865684219443,75.43195126305423,0.6034683618875845,0.0,0.0
2422,108/11/01,6822323,257642395,38.0,38.05,37.55,37.8,-0.45000000000000284,3207,1,64.39310519,64.36642464,64.31306354,62.745918844688354,63.18279125750843,0.6439372316941077,-100.0,-17.647058823529544
2423,108/11/04,8296164,314049847,38.0,38.3,37.55,37.9,0.10000000000000142,4565,-1,62.8361442,63.85633116,65.89670508,63.49650075179133,64.71092030247512,0.6769167268343488,-77.7777777777776,-13.725490196078502
2424,108/11/05,5512315,208136352,37.9,38.1,37.6,37.85,-0.04999999999999716,2907,-1,59.59909613,62.43725282,68.11356618,62.800594592597704,63.13854932102439,0.7011326364514271,-88.888888888888,-19.51219512195118
2425,108/11/06,9971974,372351567,37.9,37.95,36.75,37.3,-0.5500000000000043,4801,-1,51.71189742,58.86213435,73.16260821,55.447528776353316,47.8054810921463,0.708213310566479,-100.0,-46.34146341463435
2426,108/11/07,7571072,280396834,37.6,37.75,36.75,36.75,-0.5499999999999972,3689,1,39.85094237,52.52507036,77.87332634,49.12101168456098,37.01783422929799,0.6937936802296343,-100.0,-73.17073170731717
2427,108/11/08,7496990,280056072,36.85,37.75,36.85,37.45,0.7000000000000028,4084,-1,35.54165389,46.86393153,69.50848683,56.128926134162626,53.160572431578444,0.6762407714728387,-39.130434782608376,-53.333333333333144
2428,108/11/11,19957746,752829115,38.45,38.8,36.8,36.85,-0.6000000000000014,8641,1,25.32045218,39.68277175,68.40741088,49.67749707216295,42.06974497927358,0.6465301979056657,-90.90909090909079,-93.33333333333323
2429,108/11/12,40187578,1554367328,37.3,39.5,37.2,39.5,2.6499999999999986,15125,-1,50.21363479,43.19305943,29.15190871,67.70916170527632,72.48926519609327,0.6515625421078044,0.0,0.0
2430,108/11/13,16573550,640362881,39.4,39.4,38.05,38.8,-0.7000000000000028,8183,-1,58.32424137,48.23678674,28.06187749,61.32430607921826,62.145267941849504,0.6654541362878436,-25.454545454545556,-25.454545454545556
2431,108/11/14,16729314,631412006,38.45,38.5,37.35,37.5,-1.2999999999999972,7249,-1,47.97373667,48.14910339,48.49983682,51.419050329913155,47.150819300949145,0.6619128710752747,-75.47169811320758,-72.72727272727273
2432,108/11/15,6467311,243649758,37.85,38.05,37.3,37.35,-0.14999999999999858,3309,1,39.25521839,45.18447505,57.04298839,50.386088467322985,45.62652446868423,0.6437288705825833,-81.1320754716981,-78.18181818181813
2433,108/11/18,8143615,309297223,37.7,38.2,37.6,38.2,0.8500000000000014,3497,-1,43.74590317,44.70495109,46.62304694,55.90744569361351,55.425397409353586,0.6294143878989332,-60.465116279069676,-47.272727272727174
2434,108/11/19,24661932,948354970,38.55,39.4,37.65,37.65,-0.5500000000000043,10748,1,40.07302635,43.16097618,49.33687583,51.80405750275583,48.6217111135716,0.608066141366419,-79.31034482758635,-67.27272727272732
2435,108/11/20,7587677,286849535,37.75,38.1,37.4,38.0,0.3500000000000014,3451,1,41.53016572,42.61737269,44.79178664,54.159230910273415,53.02510823537163,0.5876265181283635,-23.529411764706175,-54.54545454545454
2436,108/11/21,6799189,257562222,37.6,38.25,37.55,38.25,0.25,3218,-1,45.58801171,43.6075857,39.64673367,55.854217551394726,56.23980957661654,0.5714771654824972,0.0,-47.16981132075474
2437,108/11/22,4747628,180740020,38.25,38.4,37.85,37.95,-0.29999999999999716,2407,-1,41.26157303,42.82558148,45.95359837,53.25496534124656,51.194787404274756,0.5527746102342934,-49.9999999999994,-58.49056603773577
2438,108/11/25,5363073,202464991,38.0,38.2,37.55,37.7,-0.25,2829,-1,33.8569217,39.83602822,51.79424125,51.07614221481772,46.980386708505804,0.5282036867691806,-91.66666666666598,-83.72093023255806
2439,108/11/26,8793664,329489828,37.85,38.0,37.2,37.2,-0.5,4736,-1,22.57128113,34.08111252,57.1007753,46.85847151235407,39.22975771288734,0.49206154118048673,-100.0,-100.0
2440,108/11/27,7201344,267603078,37.45,37.55,37.0,37.0,-0.20000000000000284,3384,1,15.04752076,27.73658193,53.11470429,45.2156293581538,36.35116677434369,0.44624901775333115,-100.0,-100.0
2441,108/11/28,5750920,215237155,37.1,37.65,37.1,37.5,0.5,2596,-1,16.97612495,24.14976294,38.49703892,50.03313787083484,47.83452144831432,0.4037369732218891,-47.36842105263174,-60.0
2442,108/11/29,8831196,326757205,37.55,37.55,36.6,36.9,-0.6000000000000014,3919,-1,14.8888452,21.06279036,33.41068067,44.829536776027524,37.9699026459271,0.35502930874132516,-100.0,-100.0
2443,108/12/02,8150869,296164150,36.9,37.1,36.0,36.25,-0.6499999999999986,4057,-1,13.39811902,18.50789991,28.7274617,39.88616444544252,29.942569421456778,0.2938121319833877,-100.0,-100.0
2444,108/12/03,7972127,287419524,35.8,36.4,35.8,36.05,-0.20000000000000284,3682,1,12.13720755,16.38433579,24.87859227,38.45108165451847,27.774487227651974,0.22410280037000016,-100.0,-100.0
2445,108/12/04,6692813,241268721,35.85,36.35,35.85,36.2,0.15000000000000568,3238,1,13.21967683,15.32944947,19.54899476,40.22537526239541,32.1932636545889,0.1546074157457627,-89.65517241379273,-93.18181818181793
2446,108/12/05,9429585,347484218,36.4,37.25,36.3,37.15,0.9499999999999957,4355,1,27.56311789,19.40733895,3.09578106,50.22227120268654,53.71459233126337,0.10369350542951071,0.0,-42.10526315789483
2447,108/12/06,9723346,362253312,37.25,37.75,37.0,37.2,0.05000000000000426,4631,1,39.58753314,26.13407034,-0.772855247,50.69962199370096,54.624187814861514,0.06765647686035779,0.0,-30.303030303030198
2448,108/12/09,11461001,433597923,37.75,38.2,37.35,37.8,0.5999999999999943,4711,1,54.16946654,35.47920241,-1.901325851,56.239030975048806,64.63268344240984,0.052251556919541274,0.0,0.0
2449,108/12/10,8147218,310082992,37.8,38.4,37.45,38.4,0.6000000000000014,3788,-1,69.44631102,46.80157195,1.51209379,61.05276901925573,72.03463354162446,0.06003955202034745,0.0,0.0
2450,108/12/11,8830096,336690598,38.6,38.65,37.9,38.05,-0.3500000000000014,4277,-1,72.61333016,55.40549135,20.98981374,57.027548270929614,62.82995119322664,0.07623526950772265,-28.000000000000114,-14.893617021276647
2451,108/12/12,11335620,432197057,38.1,38.4,37.95,38.05,0.0,3974,1,74.72467624,61.84521965,36.08630645,57.02754827092963,62.82995119322664,0.09667802262948674,-29.16666666666689,-14.893617021276647
2452,108/12/13,24184759,930892865,38.2,38.9,37.95,38.6,0.5500000000000043,8813,1,79.92397771,67.87147234,43.76646158,61.81453707844066,71.16703097039105,0.12726567251484672,0.0,0.0
2453,108/12/16,9846332,379791765,38.8,38.85,38.0,38.7,0.10000000000000142,4397,1,84.43019279,73.39104582,51.31275188,62.64674290538919,72.51220739665479,0.16391386938621355,0.0,0.0
2454,108/12/17,11341500,442765850,38.75,39.4,38.6,39.0,0.29999999999999716,5460,-1,85.31905326,77.3670483,61.46303838,65.15292682775099,76.46501993071584,0.2068522725794579,0.0,0.0
2455,108/12/18,8536402,330748649,38.9,39.15,38.4,38.85,-0.14999999999999858,4045,1,82.57381328,79.10263663,72.16028332,62.83423266917181,70.39153396351782,0.24861773262168807,-15.789473684210328,-8.108108108108025
2456,108/12/19,5583693,217592882,39.2,39.25,38.8,38.95,0.10000000000000142,2630,-1,81.06546902,79.75691409,77.13980424,63.779522817030184,72.16052738227239,0.28848739168358506,-12.499999999999334,-2.7777777777776245
2457,108/12/20,11368093,440713717,39.1,39.2,38.45,38.45,-0.5,4637,-1,71.13766311,76.88383043,88.37616508,55.95237962717121,53.118687943138845,0.3164440369114104,-100.0,-45.83333333333299
2458,108/12/23,12198764,462088497,38.45,38.55,37.5,37.6,-0.8500000000000014,4822,1,49.1794947,67.64905185,104.5881662,45.508611816439945,34.530355882242894,0.3211858087910392,-100.0,-100.0
2459,108/12/24,10701563,402215648,37.85,37.95,37.2,37.75,0.14999999999999858,5125,1,41.11966313,58.80592228,94.17844057,47.413959076742586,39.04725054680161,0.31278949125123456,-88.888888888889,-89.28571428571438
2460,108/12/25,2635415,99741169,37.9,38.0,37.7,38.0,0.25,1428,-1,39.53432088,52.38205515,78.07752368,50.58187719028522,46.43797433113982,0.2998743160973453,-70.37037037037051,-71.4285714285715
2461,108/12/26,5563243,208864557,38.0,38.05,37.4,37.45,-0.5499999999999972,2622,-1,30.14409271,44.969401,74.62001759,44.14596832902242,35.17738441815008,0.27534544035899605,-100.0,-100.0
2462,108/12/27,3403956,127493688,37.6,37.65,37.35,37.45,0.0,1824,1,23.88394059,37.9409142,66.05486141,44.14596832902242,35.177384418150076,0.2441955983320916,-100.0,-100.0
2463,108/12/30,6518726,246476649,37.55,38.15,37.4,37.95,0.5,2776,-1,28.11774901,34.6665258,47.76407938,51.00356736854508,50.79642466556763,0.21794942590959518,-9.090909090908621,-67.7419354838709
2464,108/12/31,4622157,173578434,37.6,37.85,37.4,37.55,-0.4000000000000057,2026,1,24.43622292,31.25642484,44.89682869,46.03027694200588,41.25388667690557,0.1892741291133551,-81.81818181818275,-93.33333333333371
2465,109/01/02,9767496,370686288,37.6,38.35,37.4,38.2,0.6500000000000057,4172,-1,32.95748195,31.82344388,29.55536774,54.040814205351,57.00425839383472,0.17051848700525432,0.0,-50.0
2466,109/01/03,23307907,883627239,38.4,38.65,37.3,37.3,-0.9000000000000057,8793,-1,24.27050521,29.30579765,39.37638255,44.07663135205643,39.436385761844846,0.1442158735483652,-100.0,-100.0
2467,109/01/06,18959593,688467493,36.6,36.95,35.85,36.05,-1.25,8455,1,18.56128918,25.72429483,40.05030612,34.38931436450874,26.05396971210351,0.09429007402889768,-100.0,-100.0
2468,109/01/07,12450821,453245265,36.4,36.9,36.05,36.25,0.20000000000000284,4974,1,17.13609755,22.8615624,34.31249211,36.83274377223042,30.577122527881762,0.035150889091104885,-90.69767441860455,-90.69767441860455
2469,109/01/08,9168973,330498407,35.95,36.3,35.65,36.3,0.04999999999999716,3832,1,18.64628726,21.45647069,27.07683755,37.47310463257635,31.828110071180276,-0.025945288725462225,-88.37209302325584,-88.37209302325584
2470,109/01/09,8133781,300170897,36.75,37.15,36.5,37.0,0.7000000000000028,4021,-1,27.43085817,23.44793318,15.48208321,45.91651934698848,47.670095194173875,-0.07383808343810964,-23.999999999999773,-55.81395348837208
2471,109/01/10,6129342,226309405,37.3,37.35,36.6,36.8,-0.20000000000000284,2416,1,31.06501656,25.98696097,15.83084981,44.04715581061266,44.15229812895975,-0.11396722523814841,-21.052631578947604,-65.11627906976753
2472,109/01/13,4847587,180614996,37.2,37.4,37.0,37.4,0.6000000000000014,2456,1,40.15445548,30.70945914,11.81946647,50.67410608905567,55.87466436402533,-0.13729421994392912,0.0,-37.2093023255815
2473,109/01/14,8055163,301467160,37.5,37.75,37.15,37.5,0.10000000000000142,3803,-1,47.32519254,36.24803694,14.09372574,51.722389577627546,57.65240628042818,-0.14695875185974255,0.0,-32.558139534883765
2474,109/01/15,8231640,305276330,37.7,37.7,36.85,36.9,-0.6000000000000014,3442,1,45.43901725,39.31169705,27.05705664,45.35999352206675,44.689122826255215,-0.1567909869022461,-85.71428571428557,-60.46511627906981
2475,109/01/16,5167233,191753533,37.0,37.45,36.9,37.1,0.20000000000000284,2557,-1,53.30855118,43.97731509,25.31484291,47.7181077946111,49.25332778313684,-0.1626646714420957,-57.142857142856705,-27.586206896551573
2476,109/01/17,7937697,291386139,36.9,37.25,36.55,36.65,-0.45000000000000284,3921,-1,51.41205,46.45556006,36.54258019,43.11302154006745,40.27908266217757,-0.1725580464569572,-100.0,-58.6206896551724
2477,109/01/20,10439153,379364375,36.5,36.55,36.2,36.3,-0.3500000000000014,4397,-1,44.59216031,45.83442681,48.31895981,39.824832840499006,34.424836133559396,-0.1896430094121707,-100.0,-96.00000000000023
2478,109/01/30,21388339,717041137,34.0,34.25,32.8,32.85,-3.4499999999999957,9323,-1,30.06480721,40.57788695,61.60404641,21.7982448267593,12.65996246325802,-0.26495039863795844,-100.0,-100.0
2479,109/01/31,14084354,460720153,32.85,33.6,32.2,32.65,-0.20000000000000284,6282,-1,22.74590751,34.6338938,58.40986638,21.18670249379035,12.126608210623871,-0.3753897465499602,-100.0,-100.0
2480,109/02/03,17652334,555588173,31.8,32.65,30.0,32.3,-0.3500000000000014,8001,1,25.05641146,31.44139969,44.21137614,20.10113622494405,11.140953085647563,-0.5067881688555435,-100.0,-100.0
2481,109/02/04,8066332,263783384,31.8,33.1,31.8,32.9,0.6000000000000014,3475,-1,29.17739259,30.68673065,33.70540679,27.140819873821926,23.870251932486745,-0.6337074882012406,-84.99999999999997,-88.46153846153844
2482,109/02/05,7802807,258247181,33.05,33.45,32.6,32.75,-0.14999999999999858,3799,1,31.35635696,30.90993942,30.01710434,26.498766847148325,22.886678356596164,-0.7521148869837007,-24.9999999999997,-91.3461538461538
2483,109/02/06,16540200,568727600,33.55,35.2,33.4,35.1,2.3500000000000014,6767,-1,43.72302992,35.18096959,18.09684892,47.78547670185306,56.54740194566165,-0.8197729678997884,0.0,-41.66666666666663
2484,109/02/07,12445765,422330169,34.3,34.4,33.5,33.8,-1.3000000000000043,6056,1,46.61995098,38.99396339,23.7419882,40.62593168322188,43.843072332440244,-0.8709479234774786,-46.42857142857151,-68.75000000000003
2485,109/02/10,5232578,176980657,33.0,34.3,32.8,33.95,0.15000000000000568,2981,1,51.18174849,43.05655842,26.80617828,41.733946822007425,45.537283533428976,-0.904730670804858,-48.936170212765866,-62.06896551724126
2486,109/02/11,14734873,515776080,33.95,35.6,33.85,35.6,1.6499999999999986,6226,1,67.45449899,51.18920528,18.65861785,52.46712501638763,61.04892066851932,-0.897454520974016,0.0,-17.499999999999893
2487,109/02/12,12457672,445453042,35.6,36.1,35.2,36.0,0.3999999999999986,4855,-1,77.75655124,60.04498727,24.62185932,54.69273625430371,64.02925549351896,-0.8563976308733717,0.0,0.0
