X,data,volume,price,open,high,low,close,diff,times,result,MinLow,MaxHigh,RSV,K,D,J
421,100/09/14,4533426,209497225,46.35,46.8,45.9,46.2,+0.70,2565,1,44.95,47.8,43.859649122807106,48.89118132135823,53.449927648801676,62.56742030368855
422,100/09/15,8477589,398651051,47.5,47.5,46.6,47.35,+1.15,2389,1,44.95,47.65,88.88888888888897,62.22375051053514,56.37453526937949,44.6761047870682
423,100/09/16,6012663,285689031,47.4,48.0,46.8,47.35,0.00,1842,0,44.95,48.0,78.68852459016396,67.71200853707808,60.15369302527902,45.03706200168091
424,100/09/19,4560916,210533907,45.5,46.9,45.5,45.95,-1.40,2012,0,44.95,48.0,32.78688524590167,56.070300773352606,58.79256227463688,64.23708527720542
425,100/09/20,8725706,401276106,45.5,46.9,45.5,45.85,-0.10,2673,0,45.2,48.0,23.214285714285687,45.11829575366363,54.23447343431246,72.46682879561013
426,100/09/21,6996573,321413134,46.7,46.7,45.8,45.85,0.00,2452,0,45.2,48.0,23.214285714285687,37.81695907387098,48.761968647498634,70.65198779475394
427,100/09/22,8106350,368603720,45.75,45.75,45.2,45.3,-0.55,2955,0,45.2,48.0,3.5714285714283722,26.401782239723445,41.30857317824024,71.12215505527382
428,100/09/23,9783812,441001986,45.0,45.65,44.5,44.9,-0.40,2651,0,44.5,48.0,11.428571428571388,21.410711969339427,34.6759527752733,61.20643438714105
429,100/09/26,10296080,475364191,45.0,47.0,44.9,46.9,+2.00,3360,1,44.5,48.0,68.57142857142853,37.13095083670246,35.49428546241636,32.22095471384415
430,100/09/27,10056564,475340410,47.1,47.5,46.85,46.9,0.00,3458,0,44.5,48.0,68.57142857142853,47.611110081611145,39.53322700214795,23.37746084322157
431,100/09/28,10881111,511244424,46.25,47.3,46.25,46.95,+0.05,3031,1,44.5,48.0,70.00000000000009,55.07407338774079,44.7135091306789,23.99238061655511
432,100/09/29,6575905,305642452,46.85,46.85,46.0,46.15,-0.80,2200,0,44.5,47.5,54.99999999999995,55.04938225849384,48.15880017328388,34.37763600286395
433,100/09/30,6952829,317905725,46.2,46.2,45.5,45.5,-0.65,3681,0,44.5,47.5,33.33333333333333,47.810699283440336,48.04276654333603,48.506901063127415
434,100/10/03,9631555,443946813,46.0,46.6,45.5,46.5,+1.00,3161,1,44.5,47.5,66.66666666666666,54.096021744515774,50.060518277062606,41.98951134215626
435,100/10/04,18855822,887250349,47.2,47.7,46.45,47.55,+1.05,5285,1,44.5,47.7,95.31249999999983,67.83484782967713,55.985294794600776,32.28618872444807
436,100/10/05,8601229,404896253,47.55,47.55,46.9,47.1,-0.45,2345,0,44.5,47.7,81.24999999999997,72.30656521978474,61.4257182696621,39.66402436941681
437,100/10/06,10627711,494017959,47.3,47.95,45.95,46.3,-0.80,3798,0,44.9,47.95,45.901639344262186,63.50492326127723,62.11878660020047,59.346513278046956
438,100/10/07,6495300,301172786,46.6,46.6,46.0,46.6,+0.30,1855,1,45.5,47.95,44.89795918367348,57.30260190207598,60.513391700825636,66.93497129832494
439,100/10/11,6611750,307524821,46.6,46.9,46.25,46.3,-0.30,2157,0,45.5,47.95,32.65306122448964,49.08608834288053,56.704290581510605,71.94069505877076
440,100/10/12,6440721,295960077,46.0,46.3,45.75,46.0,-0.30,2419,0,45.5,47.95,20.408163265306097,39.52677998368905,50.97845371557009,73.88180117933217
441,100/10/13,9202772,421245394,46.1,46.1,45.5,45.55,-0.45,2644,0,45.5,47.95,2.0408163265304937,27.0314587646362,42.99612206525879,74.92544866650397
442,100/10/14,8584561,393125865,45.9,46.05,45.4,46.05,+0.50,2736,1,45.4,47.95,25.490196078431275,26.517704535901224,37.5033162221396,59.47453959461636
443,100/10/17,6569818,302689565,46.0,46.3,45.95,46.3,+0.25,1820,1,45.4,47.95,35.29411764705871,29.44317557295372,34.81660267241097,45.563456871325485
444,100/10/18,9619566,446661140,46.4,46.75,46.0,46.75,+0.45,2236,1,45.4,47.95,52.9411764705882,37.27584253883188,35.63634929455127,32.35736280599005
445,100/10/19,16396479,773529546,46.75,47.65,46.7,47.5,+0.75,4181,1,45.4,47.95,82.35294117647051,52.30154208471143,41.19141355793799,18.971156504391118
446,100/10/20,8182054,384757660,47.5,47.5,46.7,46.95,-0.55,2295,0,45.4,47.65,68.88888888888907,57.830657686103976,46.73782826732665,24.552169429771993
447,100/10/21,13711540,650532370,46.95,48.1,46.75,48.1,+1.15,3315,1,45.4,48.1,100.0,71.88710512406931,55.120920552907535,21.58855141058399
448,100/10/24,9245632,449099263,48.1,48.9,48.1,48.4,+0.30,3476,1,45.4,48.9,85.71428571428571,76.4961653208081,62.24600214220773,33.745675785006995
449,100/10/25,9160846,444788129,48.3,48.85,48.25,48.5,+0.10,3090,1,45.4,48.9,88.57142857142861,80.52125307101494,68.33775245181013,43.97075121340052
450,100/10/26,5020696,243745770,48.35,49.0,48.15,48.95,+0.45,1608,1,45.4,49.0,98.6111111111112,86.55120575104702,74.40890355155577,50.12429915257326
451,100/10/27,9108313,447334948,48.9,49.7,48.55,48.95,0.00,2473,0,45.95,49.7,80.0,84.367470500698,77.72842586793651,64.45033660241353
452,100/10/28,15328199,744158206,49.15,49.6,47.95,48.65,-0.30,4041,0,46.0,49.7,71.62162162162153,80.11885420767251,78.52523531451517,75.3379975282005
453,100/10/31,7494030,368490923,48.65,49.45,48.65,49.45,+0.80,2160,1,46.7,49.7,91.66666666666666,83.96812502733722,80.33953188545586,73.0823456016931
454,100/11/01,5747174,288953993,49.75,50.8,49.55,50.8,+1.35,2216,1,46.7,50.8,100.0,89.31208335155814,83.33038237415661,71.36698041935355
455,100/11/02,7024153,360795114,50.4,52.2,50.3,52.0,+1.20,2185,1,46.75,52.2,96.33027522935774,91.651480644158,86.10408179749041,75.00928410415526
456,100/11/03,12372425,656867019,52.0,55.4,50.4,53.8,+1.80,4071,1,47.95,55.4,78.52348993288587,87.27548374040063,86.49454911179382,84.93267985458016
457,100/11/04,12914721,701089963,53.7,55.5,53.3,53.7,-0.10,4410,0,47.95,55.5,76.15894039735103,83.56996929271743,85.51968917210169,89.41912893087019
458,100/11/07,10435795,569845452,53.7,56.1,52.9,55.1,+1.40,3417,1,47.95,56.1,87.73006134969324,84.9566666450427,85.33201499641535,86.08271169916065
459,100/11/08,11148334,630593887,55.0,57.5,54.8,56.8,+1.70,4025,1,47.95,57.5,92.67015706806279,87.52783011938274,86.0639533707378,83.13619987344794
460,100/11/09,7763226,431020260,57.0,57.5,54.2,55.2,-1.60,3826,0,47.95,57.5,75.91623036649217,83.65729686841922,85.26173453663161,88.47060987305639
461,100/11/10,8963563,487222286,54.9,55.5,53.0,54.8,-0.40,3746,0,48.65,57.5,69.49152542372879,78.93537305352241,83.1529473755952,91.58809601974079
462,100/11/11,6731699,363666387,55.2,55.2,53.5,53.5,-1.30,3155,0,49.55,57.5,49.68553459119499,69.18542689941327,78.4971072168679,97.12046785177716
463,100/11/14,6513749,356215158,54.8,55.8,53.9,54.3,+0.80,2607,1,50.3,57.5,55.555555555555536,64.64213645146069,73.87878362839884,92.35207798227515
464,100/11/15,6889520,378484539,54.1,55.4,54.1,55.3,+1.00,2744,1,50.4,57.5,69.01408450704221,66.09945246998785,71.28567324226184,81.65811478680979
465,100/11/16,10679727,597204417,55.7,56.7,55.1,56.4,+1.10,4245,1,52.9,57.5,76.0869565217391,69.42862048723826,70.66665565725398,73.14272599728542
466,100/11/17,11298823,659706207,57.3,60.0,56.4,58.7,+2.30,4799,1,52.9,60.0,81.69014084507047,73.515793939849,71.61636841811898,67.81751737465893
467,100/11/18,13395347,774623100,58.5,59.8,56.7,56.9,-1.80,4716,0,53.0,60.0,55.714285714285694,67.58195786466123,70.27156490029972,75.6507789715767
468,100/11/21,13048201,716931955,56.0,56.1,53.9,55.0,-1.90,5241,0,53.0,60.0,28.57142857142857,54.57844810025034,65.04052596694993,85.9646817003491
469,100/11/22,15247938,854923528,55.0,57.8,54.6,56.0,+1.00,5696,1,53.0,60.0,42.857142857142854,50.67134635254784,60.250799428815895,79.409705581352
470,100/11/23,10475346,588147576,55.9,57.3,55.2,56.0,0.00,3715,0,53.5,60.0,38.46153846153847,46.60141038887805,55.70100308216995,73.90018846875373
471,100/11/24,12599730,717505377,56.0,58.0,56.0,57.8,+1.80,5146,1,53.9,60.0,63.934426229508155,52.379082335754745,54.59369616669821,59.022923828585135
472,100/11/25,17600824,1006747425,57.5,58.0,56.3,57.6,-0.20,5009,0,53.9,60.0,60.65573770491807,55.137967458809186,54.7751199307352,54.04942487458723
473,100/11/28,19158104,1137295536,58.0,60.0,58.0,59.0,+1.40,5453,1,53.9,60.0,83.60655737704919,64.62749743155585,58.05924576434208,44.922742429914535
474,100/11/29,14117463,844694277,59.5,61.1,58.0,58.2,-0.80,5607,0,53.9,61.1,59.72222222222226,62.99240569511132,59.70363240793182,53.126085833572816
475,100/11/30,13666042,776109397,57.8,58.6,56.1,57.0,-1.20,5211,0,53.9,61.1,43.05555555555556,56.34678898192607,58.58468459926324,63.06047583393757
476,100/12/01,11605842,675804412,58.2,58.4,57.5,58.2,+1.20,4546,1,53.9,61.1,59.72222222222226,57.47193339535813,58.21376753129486,59.69743580316832
477,100/12/02,6676987,393715023,58.2,59.3,58.2,59.2,+1.00,2592,1,54.6,61.1,70.7692307692308,61.90436585331568,59.443966971968464,54.523169209274045
478,100/12/05,4631514,271672623,59.5,59.5,57.6,59.2,0.00,2454,0,55.2,61.1,67.79661016949154,63.86844729204097,60.918793745325964,55.01948665189596
479,100/12/06,3262713,190644802,59.2,59.2,58.0,58.0,-1.20,1948,0,56.0,61.1,39.21568627450979,55.65086028619724,59.162815925616385,66.18672720445468
480,100/12/07,5853305,344537663,58.3,59.3,58.3,58.9,+0.90,2548,1,56.1,61.1,55.999999999999936,55.76724019079814,58.03095734734363,62.558391660434594
481,100/12/08,4084233,240964183,59.2,59.5,58.1,59.5,+0.60,1729,1,56.1,61.1,67.99999999999997,59.844826793865415,58.635580496184225,56.21708790082185
482,100/12/09,6467228,387215588,59.3,60.5,58.6,59.5,0.00,2746,0,56.1,61.1,67.99999999999997,62.563217862576934,59.94479295164846,54.707943129791516
483,100/12/12,3666198,216781313,59.5,59.9,58.8,58.8,-0.70,1564,0,56.1,60.5,61.36363636363629,62.16335736293006,60.68431442207566,57.72622854036686
484,100/12/13,3102316,182512610,58.0,59.4,58.0,59.0,+0.20,1437,1,57.5,60.5,50.0,58.10890490862003,59.82584458425711,63.25972393553127
485,100/12/14,2863069,169671431,59.7,59.7,58.6,58.8,-0.20,1520,0,57.6,60.5,41.37931034482746,52.53237338735585,57.39468751862336,67.11931578115838
486,100/12/15,4207101,246894013,58.8,59.2,58.2,58.6,-0.20,1984,0,57.6,60.5,34.48275862068967,46.51583513180046,53.76840338968239,68.27353990544626
487,100/12/16,3055284,178560196,58.2,58.8,58.1,58.1,-0.50,1611,0,58.0,60.5,4.000000000000057,32.34389008786699,46.62689895574392,75.19291669149779
488,100/12/19,12794073,705761615,57.2,58.0,54.1,54.8,-3.30,5412,0,54.1,60.5,10.937499999999936,25.208426725244635,39.487408212244155,68.04537118624319
489,100/12/20,9642588,530698140,55.5,55.9,54.2,54.3,-0.50,3823,0,54.1,60.5,3.1249999999999343,17.847284483496402,32.274033635994904,61.127531940991915
490,100/12/21,7691850,428883932,56.4,56.5,55.3,55.9,+1.60,3306,1,54.1,60.5,28.12499999999996,21.273189655664254,28.607085642551354,43.274877616325554
491,100/12/22,6442742,365124951,55.5,58.0,55.2,57.4,+1.50,2894,1,54.1,59.9,56.896551724137915,33.147643678488805,30.120604987863835,24.066527606613903
492,100/12/23,5946653,338881981,58.0,58.0,56.5,57.0,-0.40,2717,0,54.1,59.7,51.78571428571425,39.36033388089729,33.20051461887498,20.88087609483037
493,100/12/26,2414105,136502731,57.0,57.2,55.8,56.5,-0.50,1075,0,54.1,59.7,42.85714285714282,40.52593687297913,35.642322036909704,25.87509236477085
494,100/12/27,3208978,180929850,56.5,57.0,55.9,56.7,+0.20,1657,1,54.1,59.2,50.98039215686276,44.01075530094034,38.431799791586585,27.273888772879076
495,100/12/28,5037067,284766103,56.5,57.0,56.3,57.0,+0.30,1646,1,54.1,58.8,61.702127659574494,49.90787942048506,42.25715966788607,26.955720162688095
496,100/12/29,12450347,702700078,56.9,57.2,55.5,57.2,+0.20,3526,1,54.1,58.0,79.48717948717955,59.76764610938322,48.093988481718455,24.746673226388936
497,100/12/30,7828004,443807128,57.0,57.3,56.2,56.9,-0.30,1681,0,54.2,58.0,71.05263157894731,63.52930793257126,53.23909496533606,32.65866903086567
498,101/01/02,3274471,186157496,56.2,57.0,56.2,56.8,-0.10,868,0,55.2,58.0,57.142857142857,61.4004910026665,55.959560311112874,45.07769892800562
499,101/01/03,3094830,175806640,56.8,57.3,56.6,56.8,0.00,1635,0,55.2,58.0,57.142857142857,59.98127971606333,57.30013344609635,51.93784090616239
500,101/01/04,6288047,357354979,57.2,57.2,56.5,57.0,+0.20,2046,1,55.5,58.0,60.0,59.98751981070888,58.195928900967196,54.61274708148382
501,101/01/05,9979574,564640418,58.5,58.5,56.0,56.9,-0.10,2904,0,55.5,58.5,46.666666666666615,55.54723542936146,57.313031077098614,60.844622372572914
502,101/01/06,6779805,382059847,56.2,56.7,56.0,56.4,-0.50,1926,0,55.5,58.5,29.999999999999954,47.03149028624096,53.885850813479394,67.59457186795625
503,101/01/09,8016879,451230797,56.6,56.6,55.9,56.4,0.00,2196,0,55.5,58.5,29.999999999999954,41.35432685749396,49.70867616148425,66.41737476946483
504,101/01/10,10143064,569443406,56.3,56.4,55.9,56.2,-0.20,2881,0,55.5,58.5,23.333333333333428,35.34732901610712,44.92156044635854,64.07002330686139
505,101/01/11,18237208,997126840,54.8,55.4,54.4,54.5,-1.70,5939,0,54.4,58.5,2.439024390243936,24.37789414081939,38.07367167784549,65.46522675189769
506,101/01/12,14878543,802118274,54.1,54.5,53.3,54.0,-0.50,4510,0,53.3,58.5,13.461538461538508,20.73910891439243,32.2954840900278,55.40823444129854
507,101/01/13,11128057,608007935,54.4,55.4,53.9,54.7,+0.70,3795,1,53.3,58.5,26.923076923077016,22.80043158395396,29.130466588003184,41.79053659610163
508,101/01/16,7333150,408505500,55.5,56.3,54.8,56.2,+1.50,3156,1,53.3,58.5,55.76923076923085,33.79003131237959,30.683654829461986,24.47090186362678
509,101/01/17,9994664,552591446,56.0,56.0,54.6,54.9,-1.30,3797,0,53.3,58.5,30.76923076923078,32.78309779799665,31.383469152306873,28.58421186092731
510,101/01/18,15468334,849310998,55.0,55.5,53.0,55.3,+0.40,4143,1,53.0,56.7,62.16216216216204,42.57611925271844,35.114352519110724,20.19081905189529
511,101/01/30,18371756,1045750359,56.0,58.6,55.3,56.7,+1.40,5865,1,53.0,58.6,66.0714285714286,50.40788902562183,40.21219802128109,19.820816012599607
512,101/01/31,13052131,735955029,56.7,57.0,55.9,57.0,+0.30,3388,1,53.0,58.6,71.4285714285714,57.41478315993835,45.946393067500175,23.009612882623827
513,101/02/01,7645918,433983153,57.4,57.4,56.3,56.6,-0.40,3078,0,53.0,58.6,64.28571428571429,59.705093535197,50.53262655673245,32.187692599803356
514,101/02/02,8699368,489829646,56.2,56.5,56.0,56.5,-0.10,3154,0,53.0,58.6,62.499999999999986,60.63672902346466,53.90066071230986,40.428524090000266
515,101/02/03,7392189,419160223,57.0,57.0,56.0,57.0,+0.50,2478,1,53.0,58.6,71.4285714285714,64.23400982516691,57.345110416595546,43.56731159945281
516,101/02/04,3224656,183463627,57.0,57.1,56.6,56.7,-0.30,1327,0,53.0,58.6,66.0714285714286,64.84648274058748,59.845567857926184,49.84373809260359
517,101/02/06,5462785,314740130,56.7,58.8,56.3,58.2,+1.50,2571,1,53.0,58.8,89.6551724137932,73.11604596498938,64.2690605602806,46.575089750863015
518,101/02/07,7968850,456693470,57.6,58.0,56.8,57.2,-1.00,2040,0,53.0,58.8,72.41379310344837,72.88196167780904,67.14002759945674,55.65615944275214
519,101/02/08,3409779,195571965,57.1,57.8,57.1,57.4,+0.20,1276,1,55.3,58.8,60.00000000000004,68.58797445187271,67.62267655026207,65.69208074704079
520,101/02/09,7411801,423194357,56.8,57.4,56.8,57.3,-0.10,2403,0,55.9,58.8,48.275862068965495,61.81727032423697,65.68754114158705,73.4280827762872
521,101/02/10,10551957,599608849,57.3,57.4,56.5,56.8,-0.50,3392,0,56.0,58.8,28.5714285714285,50.73532307330081,60.703468452158305,80.6397592098733
522,101/02/13,6772631,381150171,56.5,56.7,55.8,56.3,-0.50,1789,0,55.8,58.8,16.666666666666664,39.37910427108943,53.59534705846868,82.02783263322718
523,101/02/14,5737073,322891461,56.1,56.9,55.8,55.8,-0.50,2674,0,55.8,58.8,0.0,26.252736180726288,44.481143432554546,80.93795793621106
524,101/02/15,9699670,552400324,56.5,58.1,55.9,58.1,+2.30,3732,1,55.8,58.8,76.6666666666668,43.05737967603979,44.00655551371629,45.90490718906929
525,101/02/16,11912399,695798132,58.0,59.9,57.6,59.8,+1.70,3375,1,55.8,59.9,97.56097560975606,61.22524498727854,49.74611867157037,26.78786604015403
526,101/02/17,13371970,789018042,60.1,61.4,57.5,57.8,-2.00,5328,0,55.8,61.4,35.7142857142857,52.72159189628093,50.73794307980722,46.77064544685982
527,101/02/20,7083340,407119045,57.9,58.1,57.1,57.5,-0.30,2704,0,55.8,61.4,30.3571428571429,45.26677554990159,48.914220569838676,56.20911060971285
528,101/02/21,4474215,256561034,58.3,58.3,57.0,57.4,-0.10,1517,0,55.8,61.4,28.57142857142859,39.70165989041059,45.84336701002931,58.126781249266756
529,101/02/22,8750184,501618294,57.2,57.9,57.0,57.4,0.00,2480,0,55.8,61.4,28.57142857142859,35.991582784083256,42.55943893471396,55.69515123597536
530,101/02/23,9916791,572845091,57.4,59.0,57.3,58.0,+0.60,2691,1,55.8,61.4,39.28571428571432,37.08962661796028,40.73616816246273,48.02925125146764
531,101/02/24,30043367,1828446625,58.2,62.0,58.0,62.0,+4.00,6188,1,55.8,62.0,100.0,58.059751078640176,46.51069580118855,23.41258524628529
532,101/02/29,18403240,1141469965,62.8,63.4,61.1,61.7,-0.30,6291,0,55.9,63.4,77.33333333333339,64.48427849687124,52.50189003308277,28.537113105505853
533,101/03/01,12095526,730717919,61.7,61.7,59.8,60.0,-1.70,4188,0,57.0,63.4,46.875000000000014,58.61451899791416,54.539433021359905,46.389261068251386
534,101/03/02,15028367,896667067,60.0,60.5,59.2,60.5,+0.50,4140,1,57.0,63.4,54.687500000000014,57.30551266527611,55.46145956933198,51.773353377443726
535,101/03/03,5951391,354389707,60.1,60.4,59.3,59.3,-1.20,3074,0,57.0,63.4,35.937499999999964,50.18284177685072,53.70192030517156,60.740077361813235
536,101/03/05,8020860,473994463,59.3,59.9,58.9,59.0,-0.30,2469,0,57.0,63.4,31.250000000000007,43.871894517900486,50.425245042747875,63.531946092442666
537,101/03/06,6647993,389981287,59.5,59.5,58.3,58.5,-0.50,3213,0,57.0,63.4,23.437500000000007,37.06042967860033,45.970306588032024,63.79006040689541
538,101/03/07,8847077,517816771,58.4,59.0,58.3,58.6,+0.10,3104,1,57.3,63.4,21.31147540983613,31.810778255678926,41.250463810580996,60.129834920385136
539,101/03/08,16072553,948189078,59.1,60.0,58.5,59.8,+1.20,4862,1,58.0,63.4,33.333333333333286,32.318296614897044,38.273074745353014,50.182631006264955
540,101/03/09,9269143,552754403,60.4,60.4,59.3,59.5,-0.30,2797,0,58.3,63.4,23.529411764705934,29.388668331500007,35.31160594073535,47.15748115920603
541,101/03/12,3517560,207301694,59.5,59.5,58.6,58.7,-0.80,1696,0,58.3,61.7,11.764705882353088,23.51401418178437,31.379075354418354,47.109197699686334
542,101/03/13,3754750,219788117,59.4,59.5,58.1,58.5,-0.20,1939,0,58.1,60.5,16.666666666666618,21.23156501007845,27.996571906305054,41.52658569875826
543,101/03/14,10106428,596881060,59.4,59.5,58.8,59.5,+1.00,4028,1,58.1,60.4,60.86956521739132,34.44423174584941,30.145791852819837,21.548912066760693
544,101/03/15,3818490,225085848,59.1,59.7,58.7,59.0,-0.50,1732,0,58.1,60.4,39.13043478260868,36.00629942476917,32.099294376802945,24.2852842808705
545,101/03/16,9583630,561313773,59.0,59.4,58.3,58.3,-0.70,3152,0,58.1,60.4,8.695652173912869,26.9027503411504,30.367113031585433,37.295838412455495
546,101/03/19,5477720,320081142,59.0,59.0,58.1,58.1,-0.20,2735,0,58.1,60.4,0.0,17.935166894100266,26.22313098575704,42.799059169070595
547,101/03/20,6811092,392716385,58.1,58.4,57.3,57.3,-0.80,2824,0,57.3,60.4,0.0,11.956777929400177,21.467679966971417,40.4894840421139
548,101/03/21,9448308,556373530,58.3,59.5,57.6,59.2,+1.90,4243,1,57.3,60.4,61.29032258064532,28.401292813148554,23.77888424903046,14.534067120794283
549,101/03/22,14698109,880868973,59.6,60.6,59.2,60.6,+1.40,5364,1,57.3,60.6,100.0,52.26752854209903,33.27509901338665,-4.709760044038106
550,101/03/23,7467740,440332760,60.0,60.0,58.5,59.0,-1.60,3126,0,57.3,60.6,51.51515151515154,52.016736199783196,39.52231140885216,14.533461826990091
551,101/03/26,4983796,294268938,59.0,60.0,58.3,59.6,+0.60,2529,1,57.3,60.6,69.69696969696973,57.910147365512046,45.65159006107212,21.134475452192277
552,101/03/27,4079924,241610316,59.9,59.9,58.9,59.0,-0.60,1552,0,57.3,60.6,51.51515151515154,55.77848208205854,49.02722073473426,35.52469804008568
553,101/03/28,4412913,262495720,59.5,59.7,59.2,59.5,+0.50,1865,1,57.3,60.6,66.66666666666666,59.40787694359457,52.48743947102103,38.64656452587394
554,101/03/29,6332032,371460867,59.0,59.4,58.3,58.5,-1.00,2783,0,57.3,60.6,36.3636363636364,51.72646341694185,52.23378078632797,53.248415525100214
555,101/03/30,6275778,375513232,58.7,60.5,58.2,60.5,+2.00,2811,1,57.3,60.6,96.96969696969693,66.8075412678602,57.09170094683871,37.66002030479572
556,101/04/02,2259850,135761249,59.6,60.6,59.3,60.6,+0.10,1321,1,57.6,60.6,100.0,77.87169417857346,64.01836535741697,36.31170771510398
557,101/04/03,6185740,376910066,60.8,61.5,60.1,60.6,0.00,2929,0,58.2,61.5,72.72727272727275,76.15688702813989,68.06453924765793,51.87984368669402
558,101/04/05,3948954,237312627,59.9,60.6,59.7,59.8,-0.80,1934,0,58.2,61.5,48.48484848484836,66.93287418037605,67.68731755856398,69.19620431493985
559,101/04/06,4593985,270423073,59.9,59.9,58.4,58.8,-1.00,2492,0,58.2,61.5,18.181818181818024,50.6825221808567,62.019052432661546,84.69211293627124
560,101/04/09,2098026,122982026,57.8,59.1,57.7,58.5,-0.30,1308,0,57.7,61.5,21.05263157894731,40.80589198022024,54.94799894851444,83.23221288510283
561,101/04/10,6723446,401517115,59.0,60.3,58.9,60.0,+1.50,2592,1,57.7,61.5,60.52631578947365,47.37936658330471,52.42512149344453,62.516631313724176
562,101/04/11,12387983,765277917,59.9,62.6,59.9,62.5,+2.50,4646,1,57.7,62.6,97.95918367346937,64.23930561335959,56.36318286674955,40.61093737352945
563,101/04/12,6641510,411014813,62.4,62.4,61.1,62.0,-0.50,3290,0,57.7,62.6,87.7551020408163,72.07790442251182,61.60142338533697,40.64846131098727
564,101/04/13,5182453,321729090,62.3,62.3,62.0,62.1,+0.10,2411,1,57.7,62.6,89.79591836734694,77.98390907079019,67.0622519471547,45.218937699883725
565,101/04/16,5170399,320847210,61.9,62.5,61.3,62.4,+0.30,2414,1,57.7,62.6,95.91836734693871,83.96206182950635,72.6955219079386,50.16244206480309
566,101/04/17,12672538,812414140,62.7,66.3,62.0,65.0,+2.60,4578,1,57.7,66.3,84.88372093023257,84.26928152974843,76.55344178187521,61.12176228612876
567,101/04/18,7182162,475276467,65.3,67.4,64.7,64.9,-0.10,3245,0,57.7,67.4,74.22680412371135,80.9217890610694,78.00955754160661,72.18509450268101
568,101/04/19,7012704,450248234,64.7,65.1,63.7,64.0,-0.90,2210,0,57.7,67.4,64.94845360824738,75.59734391012873,77.20548633111397,80.42177117308447
569,101/04/20,3757126,239405463,63.9,64.8,63.0,63.4,-0.60,1746,0,58.9,67.4,52.94117647058819,68.04528809694855,74.15208691972549,86.36568456527937
570,101/04/23,5850935,371043333,63.0,64.4,62.6,63.9,+0.50,2671,1,59.9,67.4,53.333333333333286,63.14130317574346,70.48182567173149,85.16287066370754
571,101/04/24,10908551,725072979,63.9,68.3,63.9,65.9,+2.00,4263,1,61.1,68.3,66.66666666666676,64.31642433938455,68.4266918942825,76.64722700407839
572,101/04/25,3629056,235839722,65.9,65.9,64.7,64.7,-1.20,1594,0,61.3,68.3,48.571428571428655,59.06809241673259,65.3071587350992,77.7852913718324
573,101/04/26,3979096,255630260,64.6,65.5,63.6,63.6,-1.10,1981,0,61.3,68.3,32.85714285714292,50.3311092302027,60.31514223346703,80.28320823999567
574,101/04/27,138891924,8628507242,63.2,64.9,63.0,63.6,0.00,2848,0,62.0,68.3,25.396825396825427,42.01968128574361,54.21665525089256,78.61060318119046
575,101/04/30,10067902,639327662,64.5,64.6,62.7,63.5,-0.10,3207,0,62.6,68.3,15.789473684210515,33.27627875189924,47.23652975122812,75.15703174988587
576,101/05/02,8013943,516378120,64.0,64.9,63.9,64.6,+1.10,3561,1,62.6,68.3,35.08771929824552,33.880092267348,42.78438392326808,60.59296723510825
577,101/05/03,7916413,516228811,65.0,66.1,64.8,64.8,+0.20,2210,1,62.6,68.3,38.59649122807013,35.452225254255374,40.34033103359718,50.116542592280794
578,101/05/04,4072885,264054725,64.8,65.0,64.3,64.9,+0.10,1501,1,62.6,68.3,40.35087719298256,37.085109233831105,39.25525710034182,43.59555283336326
579,101/05/07,6294508,401229861,64.3,64.7,63.1,63.5,-1.40,3505,0,62.7,68.3,14.28571428571425,29.48531091779215,35.99860837282527,49.0252032828915
580,101/05/08,11535506,740560776,63.5,64.7,63.0,64.7,+1.20,3377,1,62.7,66.1,58.82352941176485,39.26471708244972,37.08731127603342,32.73249966320081
581,101/05/09,4882178,313018201,64.2,64.6,63.6,64.5,-0.20,2388,0,62.7,66.1,52.94117647058828,43.82353687849591,39.332719810187584,30.351085673570935
582,101/05/10,5316398,341284487,64.5,64.6,63.8,64.6,+0.10,1660,1,62.7,66.1,55.882352941176364,47.84314223272273,42.16952728436596,30.82229738765244
583,101/05/11,5788313,368668885,64.1,64.8,63.0,64.8,+0.20,2363,1,62.7,66.1,61.764705882352935,52.48366344926613,45.607572672666016,31.855391119465793
584,101/05/14,10408807,692060898,64.9,67.7,64.9,67.0,+2.20,4214,1,63.0,67.7,85.10638297872335,63.357903292418534,51.52434954591685,27.85724205291349
585,101/05/15,6825640,461500234,67.5,68.3,66.4,68.3,+1.30,3254,1,63.0,68.3,100.0,75.57193552827903,59.540211540037575,27.47676356355467
586,101/05/16,9326577,636683297,68.3,69.2,67.4,68.5,+0.20,3664,1,63.0,69.2,88.70967741935479,79.95118282530429,66.34386863512648,39.12924025477088
587,101/05/17,8882846,617083198,68.9,70.2,68.7,69.2,+0.70,2735,1,63.0,70.2,86.11111111111111,82.00449225390656,71.56407650805318,50.683245016346405
588,101/05/18,4204285,286617480,68.5,69.1,67.3,68.1,-1.10,2690,0,63.0,70.2,70.83333333333323,78.28077261371546,73.8029752099406,64.84738040239088
589,101/05/21,2931866,199098417,68.1,68.3,67.5,67.7,-0.40,1516,0,63.0,70.2,65.27777777777779,73.94644100173623,73.85079714053914,73.65950941814495
590,101/05/22,2485881,167866486,67.7,68.0,67.2,67.7,0.00,1569,0,63.0,70.2,65.27777777777779,71.05688659375008,72.91949362494279,76.64470768732821
