X,data,volume,price,open,high,low,close,diff,times,result,MinLow,MaxHigh,RSV,K,D,J
1368,104/07/16,4551591,157236849,34.95,35.0,34.25,34.35,-0.80,2439,0,33.95,38.85,8.163265306122423,22.021468486101508,25.18681677031283,31.517513338735476
1369,104/07/17,4321301,147322633,34.35,34.8,33.65,34.0,-0.35,2322,0,33.65,38.7,6.930693069306954,16.991210013836657,22.45494785148744,33.382423526789
1370,104/07/20,3038015,102803060,34.6,34.7,33.2,33.65,-0.35,1898,0,33.2,38.7,8.181818181818103,14.054746069830472,19.654880590935115,30.8551496331444
1371,104/07/21,6058179,197008454,33.65,33.8,31.5,32.65,-1.00,2806,0,31.5,38.55,16.31205673758864,14.807182959083196,18.038981380317807,24.50257822278703
1372,104/07/22,3081395,101017787,32.4,33.25,32.3,33.15,+0.50,2024,1,31.5,36.6,32.35294117647055,20.655769031545645,18.911243930727085,15.422193729089969
1373,104/07/23,4165510,135026823,33.1,33.5,31.6,32.45,-0.70,1914,0,31.5,36.6,18.627450980392208,19.9796630144945,19.267383625316224,17.842824846959672
1374,104/07/24,2301653,73584137,32.4,32.45,31.75,32.15,-0.30,1119,0,31.5,36.6,12.745098039215655,17.568141356068217,18.700969535566887,20.96662589456423
1375,104/07/27,5826700,178292905,31.85,32.3,29.8,30.5,-1.65,2642,0,29.8,36.6,10.294117647058812,15.143466786398417,17.515135285844064,22.258472284735355
1376,104/07/28,3152174,97092091,30.0,31.3,30.0,31.3,+0.80,1688,1,29.8,35.0,28.84615384615385,19.71102913965023,18.247099903779453,15.319241432037899
1377,104/07/29,2333320,73358010,31.7,31.95,30.95,31.55,+0.25,1273,1,29.8,34.8,35.00000000000003,24.80735275976683,20.433850855775244,11.686847047792071
1378,104/07/30,2123130,68385747,31.8,32.55,31.7,31.95,+0.40,1150,1,29.8,34.7,43.87755102040812,31.164085513313925,24.010595741621472,9.703616198236567
1379,104/07/31,1516067,48251142,32.0,32.2,31.5,32.05,+0.10,760,1,29.8,33.8,56.24999999999996,39.52605700887594,29.182416164039626,8.495134474367006
1380,104/08/03,1869127,57877392,31.8,31.8,30.35,30.8,-1.25,1144,0,29.8,33.5,27.027027027027035,35.35971368159297,31.241515336557406,23.00511864648628
1381,104/08/04,6146567,185131623,30.95,31.3,29.0,29.5,-1.30,2853,0,29.0,33.5,11.11111111111111,27.276846158099016,29.91995894373794,35.206184515015785
1382,104/08/05,3392626,101517174,29.85,30.4,29.35,30.4,+0.90,1696,1,29.0,32.55,39.43661971830985,31.330104011502627,30.3900072996595,28.50981387597325
1383,104/08/06,2482113,74170932,30.2,30.35,29.55,30.2,-0.20,1405,0,29.0,32.55,33.802816901408455,32.154341641471234,30.97811874693008,28.62567295784777
1384,104/08/07,4349351,133093607,30.0,31.5,29.65,31.5,+1.30,2317,1,29.0,32.55,70.42253521126767,44.91040616473671,35.62221455286562,17.045831329123445
1385,104/08/10,3802777,118268798,31.45,31.5,30.8,31.15,-0.35,2351,0,29.0,32.55,60.56338028169015,50.128064203721195,40.45749776981748,21.116364902010048
1386,104/08/11,3660947,112162297,31.2,31.35,30.05,30.15,-1.00,2138,0,29.0,32.55,32.39436619718308,44.216831534875155,41.7106090248367,36.69816400475979
1387,104/08/12,3723530,110383953,29.65,30.2,29.2,30.2,+0.05,2350,1,29.0,32.2,37.49999999999994,41.97788768991675,41.799701913196714,41.443330359756644
1388,104/08/13,2061342,62038030,30.1,30.45,29.55,30.45,+0.25,1346,1,29.0,31.8,51.78571428571425,45.24716322184925,42.948855682747556,38.352240604544164
1389,104/08/14,1191019,36034279,30.8,30.8,30.05,30.05,-0.40,738,0,29.0,31.5,42.00000000000003,44.164775481232844,43.354162282242655,41.73293588426226
1390,104/08/17,6511616,185001915,30.1,30.1,27.5,27.6,-2.45,3325,0,27.5,31.5,2.5000000000000355,30.276516987488577,38.99494718399129,56.43180757699673
1391,104/08/18,3136100,88092638,27.85,28.6,27.8,28.1,+0.50,1915,1,27.5,31.5,15.000000000000036,25.184344658325728,34.39141300876943,52.805549709656844
1392,104/08/19,3623272,98886408,28.0,28.2,26.85,27.05,-1.05,1857,0,26.85,31.5,4.30107526881719,18.22325486182288,29.00202695978725,50.559571155715986
1393,104/08/20,2077464,57308118,27.0,27.95,26.9,27.8,+0.75,1251,1,26.85,31.5,20.43010752688171,18.95887241684249,25.654308778805664,39.04518150273201
1394,104/08/21,2620786,70728923,27.7,27.7,26.5,26.5,-1.30,1473,0,26.5,31.35,0.0,12.639248277894993,21.315955278502106,38.669369279716335
1395,104/08/24,6197525,149206359,25.6,25.8,23.85,23.85,-2.65,2414,0,23.85,30.8,0.0,8.426165518596662,17.01935869186696,34.20574503840756
1396,104/08/25,5174477,123766791,22.0,25.1,22.0,25.0,+1.15,2704,1,22.0,30.8,34.090909090909086,16.981080042700803,17.006599142144907,17.057637341033114
1397,104/08/26,2503906,63008824,25.1,25.5,24.45,25.2,+0.20,1267,1,22.0,30.8,36.36363636363635,23.441932149679317,19.151710144656377,10.571266134610497
1398,104/08/27,2924991,76709296,25.7,26.75,25.5,26.55,+1.35,1434,1,22.0,30.1,56.172839506172835,34.352234601843826,24.218551630385527,3.9511856874689357
1399,104/08/28,3453193,93409311,27.05,27.3,26.8,27.0,+0.45,1585,1,22.0,28.6,75.75757575757575,48.1540149870878,32.19703941595294,0.28308827368323364
1400,104/08/31,5045512,139480193,27.0,28.35,26.6,28.25,+1.25,2248,1,22.0,28.35,98.42519685039368,64.91107560818975,43.101718146698545,-0.516996776283861
1401,104/09/01,4704323,123969748,26.05,26.6,26.05,26.15,X0.00,2422,0,22.0,28.35,65.35433070866138,65.05882730834696,50.42075453391468,21.144608985050127
1402,104/09/02,4561716,123603341,26.15,27.6,25.55,27.5,+1.35,2638,1,22.0,28.35,86.61417322834643,72.24394261501345,57.6951505609476,28.597566452815897
1403,104/09/03,6280625,181904107,28.1,29.75,27.95,29.25,+1.75,3319,1,22.0,29.75,93.54838709677419,79.3454241089337,64.9119084102763,36.04487701296151
1404,104/09/04,4100371,119374882,29.95,30.1,28.25,28.45,-0.80,2501,0,22.0,30.1,79.6296296296296,79.440159282499,69.75465870101719,50.38365753805357
1405,104/09/07,2145713,61282520,28.8,28.85,28.05,28.75,+0.30,1194,1,24.45,30.1,76.10619469026547,78.32883775175449,72.61271838459629,61.18047965027989
1406,104/09/08,2715448,77242424,28.55,28.7,28.2,28.3,-0.45,1540,0,25.5,30.1,60.8695652173913,72.5090802403001,72.57817233649756,72.71635652889248
1407,104/09/09,5270049,153687265,29.15,29.6,28.75,29.25,+0.95,2692,1,25.55,30.1,81.31868131868129,75.44561393309382,73.53398620202964,69.71073073990127
1408,104/09/10,3859619,112131513,29.25,29.45,28.85,29.05,-0.20,1948,0,25.55,30.1,76.92307692307692,75.93810159642152,74.33535800016026,71.12987080763773
1409,104/09/25,2314860,95321472,43.5,43.5,39.6,40.5,X0.00,1775,0,25.55,43.5,83.28690807799443,78.38770375694583,75.68613991908877,70.28301224337469
1410,104/09/30,1286888,51707512,39.8,40.55,39.7,40.5,0.00,1137,0,25.55,43.5,83.28690807799443,80.02077186396203,77.13101723404652,71.35150797421554
1411,104/10/01,1678759,67675790,40.8,40.8,39.85,40.5,0.00,1177,0,27.95,43.5,80.70739549839229,80.24964640877211,78.17056029228839,74.01238805932095
1412,104/10/02,2981251,125939519,40.7,43.0,40.65,42.6,+2.10,2198,1,28.05,43.5,94.17475728155341,84.89135003303254,80.41082353920311,71.44977055154425
1413,104/10/05,5349251,246939613,43.2,46.85,43.2,46.85,+4.25,2837,1,28.05,46.85,100.0,89.92756668868836,83.58307125569819,70.89408038971783
1414,104/10/06,10171545,497971625,47.0,51.2,46.95,49.7,+2.85,5707,1,28.2,51.2,93.47826086956522,91.11113141564731,86.0924246423479,76.05501109574905
1415,104/10/07,2597659,128441503,49.4,49.8,48.9,49.45,-0.25,1751,0,28.75,51.2,92.20489977728286,91.47572086952582,87.88685671807387,80.70912841516997
1416,104/10/08,2484578,123343950,49.4,50.7,48.75,48.75,-0.70,1711,0,28.85,51.2,89.0380313199105,90.66315768632072,88.81229037415616,85.11055574982703
1417,104/10/12,2523955,125343799,49.8,50.8,48.75,48.75,0.00,1742,0,39.6,51.2,78.87931034482757,86.73520857248967,88.11992977360066,90.88937217582261
1418,104/10/13,3598665,179693500,49.35,50.4,48.85,50.4,+1.65,2543,1,39.7,51.2,93.04347826086953,88.83796513528296,88.35927489416143,87.40189441191836
1419,104/10/14,6716564,351813243,50.8,53.2,50.6,52.0,+1.60,3955,1,39.85,53.2,91.01123595505615,89.56238874187402,88.76031284339896,87.15616104644883
1420,104/10/15,2865991,148848476,52.9,52.9,51.1,51.6,-0.40,1840,0,40.65,53.2,87.25099601593624,88.79192449989475,88.77085006223089,88.72870118690315
1421,104/10/16,2932289,148992850,51.9,52.0,50.0,50.0,-1.60,1874,0,43.2,53.2,67.99999999999997,81.86128299992981,86.46766104146386,95.68041712453191
1422,104/10/19,2009680,100497570,50.1,50.7,49.5,49.8,-0.20,1462,0,46.95,53.2,45.59999999999991,69.77418866661985,80.90317024984918,103.16113341630785
1423,104/10/20,1845648,92722407,50.6,50.8,49.65,50.5,+0.70,1424,1,48.75,53.2,39.32584269662919,59.6247400099563,73.81036016988489,102.18160048974207
1424,104/10/21,1841178,92792789,50.8,51.2,49.8,50.3,-0.20,1420,0,48.75,53.2,34.83146067415721,51.36031356468993,66.32701130148656,96.26040677507984
1425,104/10/22,7878574,419960822,51.0,54.7,50.9,53.3,+3.00,4899,1,48.75,54.7,76.47058823529403,59.730405121557965,64.12814257484371,72.92361748141519
1426,104/10/23,3440914,183992830,53.7,54.5,52.6,52.6,-0.70,2322,0,48.85,54.7,64.10256410256409,61.187791448560006,63.148025532749145,67.06849370112741
1427,104/10/26,2298335,122394427,53.3,54.0,52.8,53.4,+0.80,1753,1,49.5,54.7,74.99999999999993,65.79186096570665,64.02930401040165,60.50419009979166
1428,104/10/27,4246996,231068905,54.3,55.5,53.6,53.8,+0.40,2711,1,49.5,55.5,71.66666666666663,67.75012953269331,65.26957918449887,60.308478488109984
1429,104/10/28,2257164,120686445,54.1,54.4,52.5,53.1,-0.70,1463,0,49.5,55.5,60.00000000000002,65.16675302179554,65.23530379693109,65.3724053472022
1430,104/10/29,2582808,134959508,53.7,54.1,51.3,51.4,-1.70,1764,0,49.5,55.5,31.666666666666643,54.000057570085914,61.49022172131603,76.47055002377627
1431,104/10/30,2267321,117354582,51.4,53.1,50.4,53.1,+1.70,1628,1,49.65,55.5,58.974358974359006,55.65815803817694,59.546200493603,67.32228540445512
1432,104/11/02,965665,50864652,53.4,53.4,52.3,52.7,-0.40,704,0,49.8,55.5,50.87719298245621,54.064503019603364,57.71896800226979,65.02789796760266
1433,104/11/03,2806613,151315229,53.0,54.5,52.8,54.0,+1.30,1918,1,50.4,55.5,70.58823529411765,59.57241377777479,58.336783260771455,55.86552222676478
1434,104/11/04,5012164,276045764,54.9,55.8,54.6,54.6,+0.60,2940,1,50.4,55.8,77.77777777777784,65.64086844444248,60.771478321995126,51.032698077100434
1435,104/11/05,1420160,77529591,54.9,55.2,54.1,54.8,+0.20,966,1,50.4,55.8,81.48148148148148,70.92107279012214,64.15467647803746,50.6218838538681
1436,104/11/06,6762812,345975842,53.3,53.3,50.4,50.5,-4.30,4082,0,50.4,55.8,1.8518518518518787,47.89799914403205,58.73578403336899,80.41135381204286
1437,104/11/09,6584345,313945115,49.5,49.7,46.9,47.0,-3.50,4042,0,46.9,55.8,1.1235955056179936,32.3065312645607,49.92603311043289,85.16503680217728
1438,104/11/10,3044128,143626551,46.6,48.15,46.1,47.0,0.00,1909,0,46.1,55.8,9.278350515463906,24.630471014861765,41.49417907857585,75.221595206004
1439,104/11/11,2401719,112553457,47.0,47.6,46.35,46.5,-0.50,1572,0,46.1,55.8,4.123711340206173,17.794884456643235,33.59441420459831,65.19347370050846
1440,104/11/12,4889474,218700630,46.6,47.1,43.6,44.15,-2.35,3100,0,43.6,55.8,4.508196721311453,13.365988544865974,26.851605651354195,53.82283986433064
1441,104/11/13,3331281,149783628,44.0,45.7,43.5,45.5,+1.35,2436,1,43.5,55.8,16.260162601626018,14.330713230452655,22.677974844387013,39.37249807225573
1442,104/11/16,2936420,135638811,44.6,46.9,44.6,46.55,+1.05,2223,1,43.5,55.8,24.796747967479657,17.819391476128324,21.05844705496745,27.5365582126457
1443,104/11/17,3101904,149203483,47.85,48.5,47.3,48.1,+1.55,1907,1,43.5,55.2,39.31623931623932,24.98500742283199,22.3673005109223,17.13188668710292
1444,104/11/18,1633596,77240983,48.4,48.45,46.7,46.75,-1.35,1214,0,43.5,53.3,33.163265306122454,27.711093383928812,24.14856480192447,17.023507637915785
1445,104/11/19,1390094,65910394,47.1,47.75,46.8,47.55,+0.80,1047,1,43.5,49.7,65.32258064516121,40.24825580433961,29.51512846939618,8.048873799509323
1446,104/11/20,2896893,133022128,47.55,47.55,45.2,45.8,-1.75,1606,0,43.5,48.5,45.99999999999994,42.165503869559714,33.73192026945069,16.86475306923265
1447,104/11/23,1579027,72598734,46.0,46.4,45.3,46.2,+0.40,1252,1,43.5,48.5,54.00000000000006,46.110335913039826,37.85805881731373,21.353504625861547
1448,104/11/24,2165308,98168068,45.9,46.15,44.65,46.0,-0.20,1486,0,43.5,48.5,50.0,47.40689060869322,41.04100274777356,28.30922702593425
1449,104/11/25,4747581,223585161,50.3,50.3,45.2,45.2,-0.80,2836,0,43.5,50.3,25.00000000000005,39.93792707246216,40.67331085600309,42.14407842308495
1450,104/11/26,1271050,58484119,45.8,46.4,45.5,45.9,+0.70,853,1,44.6,50.3,22.80701754385962,34.22762389626131,38.52474853608916,47.11899781574486
1451,104/11/27,1489017,67314256,46.3,46.3,44.85,45.2,-0.70,968,0,44.65,50.3,9.734513274336361,26.063253688952994,34.370916920377105,50.98624338322532
1452,104/11/30,1190399,53052131,45.2,45.35,44.1,44.45,-0.75,820,0,44.1,50.3,5.645161290322608,19.25722288940953,29.333018910054577,49.48461095134467
1453,104/12/01,3227190,144040106,45.0,45.4,44.2,45.4,+0.95,1970,1,44.1,50.3,20.96774193548384,19.827395904767634,26.164477908292262,38.83864191534151
1454,104/12/02,2676762,121984425,45.4,45.95,45.05,45.7,+0.30,1917,1,44.1,50.3,25.806451612903263,21.820414474146176,24.7164567635769,30.50854134243835
1455,104/12/03,3136939,146197885,45.6,47.2,45.3,46.55,+0.85,2144,1,44.1,50.3,39.51612903225802,27.71898599351679,25.71729984022353,21.713927533637005
1456,104/12/04,3817681,180225161,46.0,47.75,45.8,47.5,+0.95,2345,1,44.1,50.3,54.838709677419374,36.75889388815098,29.397831189532678,14.675705792296071
1457,104/12/07,11399189,570944690,48.6,52.0,48.0,51.5,+4.00,6322,1,44.1,52.0,93.67088607594937,55.72955795075045,38.175073443271934,3.066104428314901
1458,104/12/08,5883493,295907488,52.0,52.2,49.35,49.35,-2.15,3753,0,44.1,52.2,64.81481481481481,58.75797690543857,45.03604126399414,17.592169981105286
1459,104/12/09,4094865,196176685,49.9,49.9,47.0,47.0,-2.35,2539,0,44.1,52.2,35.80246913580245,51.10614098222652,47.059407836738266,38.96594154576175
1460,104/12/10,2449916,115432485,46.5,47.7,46.05,47.55,+0.55,1607,1,44.1,52.2,42.59259259259253,48.26829151901519,47.46236906416391,45.85052415446134
1461,104/12/11,3183965,152388505,48.2,48.5,47.0,47.0,-0.55,1834,0,44.2,52.2,34.999999999999964,43.84552767934345,46.25675526922376,51.079210448984384
1462,104/12/14,1522622,71377755,46.5,47.5,46.2,46.7,-0.30,1019,0,45.05,52.2,23.07692307692314,36.92265947853668,43.1453900056614,55.59085105991083
1463,104/12/15,2163594,103202903,47.5,48.15,47.05,47.5,+0.80,1536,1,45.3,52.2,31.884057971014506,35.24312564269596,40.51130188467292,51.04765436862684
1464,104/12/16,2410563,113366270,48.2,48.3,46.55,46.6,-0.90,1545,0,45.8,52.2,12.500000000000055,27.662083761797323,36.228229177047716,53.360520007548494
1465,104/12/17,2170139,103242285,46.95,48.05,46.9,47.55,+0.95,1411,1,46.05,52.2,24.390243902439003,26.571470475344547,33.00930960981333,45.88498787875089
1466,104/12/18,1734818,82287133,47.25,47.85,46.85,47.3,-0.25,1342,0,46.05,52.2,20.3252032520325,24.4893814009072,30.169333540177952,41.529237818719466
1467,104/12/21,1331205,63304290,46.9,48.0,46.8,48.0,+0.70,1032,1,46.05,49.9,50.6493506493507,33.209371150388364,31.182679410248088,27.12929592996754
1468,104/12/22,3794226,185835899,48.3,49.75,48.0,48.75,+0.75,2396,1,46.05,49.75,72.972972972973,46.463905091249906,36.276421303915356,15.901453729246256
1469,104/12/23,2220037,106816345,49.1,49.15,47.3,47.4,-1.35,1512,0,46.2,49.75,33.802816901408356,42.24354236130272,38.26546165637781,30.309300246527982
1470,104/12/24,1305260,62131190,47.9,48.1,47.15,47.35,-0.05,867,0,46.2,49.75,32.39436619718308,38.96048363992951,38.497135650895046,37.570439672826126
1471,104/12/25,676805,32004900,47.65,47.75,46.7,47.65,+0.30,488,1,46.55,49.75,34.375000000000014,37.43198909328634,38.14208679835881,39.56228220850376
1472,104/12/28,716819,33852874,47.8,48.0,46.95,46.95,-0.70,609,0,46.55,49.75,12.500000000000167,29.12132606219095,35.13516655296952,47.16284753452667
1473,104/12/29,1464823,68027423,46.85,47.2,46.1,46.1,-0.85,977,0,46.1,49.75,0.0,19.414217374793967,29.894850160244335,50.856115731145074
1474,104/12/30,2049752,93033732,46.3,46.6,44.85,45.0,-1.10,1314,0,44.85,49.75,3.0612244897958902,13.963219746461274,24.584306688983315,45.82648057402739
1475,104/12/31,1891049,84861555,45.1,45.25,44.55,44.8,-0.20,1059,0,44.55,49.75,4.807692307692305,10.911377266871618,20.026663548279416,38.25723611109501
1476,105/01/04,1760394,78894659,45.05,45.1,44.5,44.75,-0.05,1414,0,44.5,49.75,4.761904761904762,8.861553098549333,16.304960065036056,31.191773998009502
1477,105/01/05,1571467,70004827,44.95,45.0,44.0,44.3,-0.45,1165,0,44.0,49.15,5.825242718446549,7.849449638515072,13.48645658952906,24.760470491557037
1478,105/01/06,2002888,87794772,44.6,44.75,43.35,43.8,-0.50,1280,0,43.35,48.1,9.473684210526226,8.390861162518789,11.787924780525637,18.582052016539336
1479,105/01/07,2446860,103395848,43.5,43.9,41.2,41.9,-1.90,1487,0,41.2,48.0,10.294117647058766,9.025279990698781,10.867043183916685,14.550569570352494
1480,105/01/08,1549920,66287810,41.6,43.2,41.6,42.95,+1.05,1046,1,41.2,48.0,25.73529411764707,14.595284699681542,12.109790355838303,7.138801668151828
1481,105/01/11,1191152,49954954,42.5,42.8,41.5,41.5,-1.45,858,0,41.2,47.2,4.999999999999952,11.396856466454345,11.872145726043652,12.822724245222261
1482,105/01/12,1533285,62925015,41.55,42.1,40.05,40.1,-1.40,1165,0,40.05,46.6,0.7633587786260188,7.852357237178237,10.53221622975518,15.89193421490907
1483,105/01/13,2395485,96480038,40.6,40.9,39.85,40.1,0.00,1545,0,39.85,45.25,4.629629629629631,6.7781147013287,9.28084905361302,14.28631775818166
1484,105/01/14,3052955,117670849,39.05,39.6,37.65,38.2,-1.90,2040,0,37.65,45.1,7.382550335570524,6.979593246075975,8.513763784434005,11.582104861150064
1485,105/01/15,3257238,125222382,39.0,39.0,37.7,38.8,+0.60,2096,1,37.65,45.0,15.64625850340134,9.86848166518443,8.965336411350812,7.159045903683577
1486,105/01/18,2460727,96762721,37.6,40.75,37.5,40.7,+1.90,1579,1,37.5,44.75,44.1379310344828,21.29163145495055,13.07410142588406,-3.3609586322489235
1487,105/01/19,1827569,73445710,39.95,40.7,39.7,40.4,-0.30,1306,0,37.5,43.9,45.312499999999986,29.298587636633695,18.48226349613394,-3.1503847848655724
1488,105/01/20,2017639,81966767,40.8,41.15,39.75,40.35,-0.05,1344,0,37.5,43.2,50.0,36.19905842442246,24.387861805563446,0.7654685678454172
1489,105/01/21,1421670,58074091,40.6,41.4,40.3,40.45,+0.10,1121,1,37.5,42.8,55.660377358490656,42.686164735778526,30.48729611563514,6.089558875348374
1490,105/01/22,1239488,50839658,41.1,41.3,40.65,41.0,+0.55,745,1,37.5,42.1,76.0869565217391,53.81976199776538,38.26478474301189,7.154830233504896
1491,105/01/25,1291310,53650819,41.3,42.0,41.0,41.4,+0.40,917,1,37.5,42.0,86.66666666666664,64.76873022073246,47.09943323558541,11.760839265291281
1492,105/01/26,459203,18960473,41.3,41.65,40.95,41.0,-0.40,372,0,37.5,42.0,77.77777777777779,69.10507940641423,54.43464862586168,25.093787064756583
1493,105/01/27,1333272,55736807,41.8,42.3,41.4,41.55,+0.55,813,1,37.5,42.3,84.37499999999999,74.19505293760949,61.02145006311095,34.67424431411388
1494,105/01/28,2901534,125255662,42.0,43.6,41.75,43.5,+1.95,2091,1,37.5,43.6,98.36065573770489,82.25025387097463,68.09771799906551,39.79264625524726
1495,105/01/29,4134311,180916087,42.6,44.7,42.45,44.1,+0.60,2354,1,39.7,44.7,87.99999999999997,84.16683591398308,73.45409063737137,52.02860008414794
1496,105/01/30,8074265,383373142,45.0,48.5,44.7,48.0,+3.90,4126,1,39.75,48.5,94.28571428571428,87.5397953712268,78.1493255486565,59.3683859035159
1497,105/02/01,4196026,200761170,48.0,48.3,47.2,47.5,-0.50,2443,0,40.3,48.5,87.8048780487805,87.6281562637447,81.30893578701924,68.67049483356831
1498,105/02/02,2817097,135424956,48.0,48.7,47.65,48.1,+0.60,1885,1,40.65,48.7,92.54658385093167,89.26763212614036,83.96183456672628,73.35023944789813
1499,105/02/03,2216617,106629049,48.35,48.35,47.85,47.9,-0.20,1440,0,40.95,48.7,89.67741935483865,89.40422786903979,85.77596566749745,78.51944126441279
1500,105/02/15,2793472,129135348,47.5,47.85,45.25,45.85,-2.05,1911,0,40.95,48.7,63.22580645161289,80.67808739656415,84.07667291051968,90.87384393843072
1501,105/02/16,1804276,84154763,46.2,47.2,45.95,46.8,+0.95,1215,1,41.4,48.7,73.97260273972597,78.44292584428476,82.1987572217747,89.71041997675457
1502,105/02/17,1419115,66773139,47.0,47.4,46.4,46.8,0.00,1066,0,41.75,48.7,72.66187050359704,76.51590739738884,80.30447394697941,87.88160704616055
1503,105/02/18,5650343,276495703,47.6,49.9,47.6,49.35,+2.55,3460,1,42.45,49.9,92.61744966442956,81.88308815306908,80.83067868234264,78.72585974088975
1504,105/02/19,2124329,103271481,49.1,49.1,48.3,48.4,-0.95,1408,0,44.7,49.9,71.15384615384613,78.30667415332809,79.98934383933779,83.35468321135721
1505,105/02/22,1146565,55422871,48.4,49.0,47.8,48.4,0.00,886,0,45.25,49.9,67.74193548387096,74.78509459684238,78.25459409183932,85.1935930818332
1506,105/02/23,2554419,121761053,48.7,48.95,47.1,47.35,-1.05,1682,0,45.25,49.9,45.16129032258069,64.91049317208848,73.80656045192237,91.59869501159014
1507,105/02/24,2568557,118803172,46.7,47.2,45.8,46.0,-1.35,1663,0,45.25,49.9,16.12903225806452,48.65000620074716,65.42104236819729,98.96311470309757
1508,105/02/25,1152201,53592100,46.3,46.9,46.1,46.3,+0.30,772,1,45.25,49.9,22.58064516129027,39.96021918759486,56.93410130799648,90.88186554879971
1509,105/02/26,1185101,54741608,46.5,46.7,45.9,46.5,+0.20,856,1,45.8,49.9,17.07317073170738,32.33120303563236,48.73313521720844,81.53699958036061
1510,105/03/01,1629187,76884979,46.2,47.8,46.1,47.45,+0.95,1281,1,45.8,49.9,40.24390243902452,34.96876950342975,44.14501331261554,62.49750093098713
1511,105/03/02,2662991,129368568,48.45,49.1,48.15,48.15,+0.70,1705,1,45.8,49.9,57.317073170731724,42.418204059197066,43.569410228142715,45.87182256603401
1512,105/03/03,2228083,108104328,48.4,49.25,47.55,48.45,+0.30,1502,1,45.8,49.25,76.81159420289865,53.88266744043092,47.00716263223878,33.256153015854494
1513,105/03/04,1695022,82235863,48.6,49.2,48.05,48.05,-0.40,1119,0,45.8,49.25,65.21739130434777,57.6609087284032,50.558411330960254,36.35341653607435
1514,105/03/07,1919457,91948229,48.0,48.85,47.0,47.0,-1.05,1160,0,45.8,49.25,34.78260869565223,50.03480871748621,50.3838771264689,51.08201394443428
1515,105/03/08,1033796,48232005,46.75,47.4,46.2,46.8,-0.20,915,0,45.8,49.25,28.98550724637679,43.01837489378307,47.92870971557362,57.7493793591547
1516,105/03/09,791119,36733138,46.85,46.85,46.25,46.5,-0.30,565,0,45.9,49.25,17.910447761194064,34.649065849586734,43.50216176024466,61.208353581560516
1517,105/03/10,669242,31030621,46.7,46.7,46.2,46.25,-0.25,481,0,45.9,49.25,10.447761194029889,26.58196429773445,37.86209593940792,60.422359222754864
1518,105/03/11,792084,36488014,46.25,46.3,45.9,46.0,-0.25,650,0,45.9,49.25,2.9850746268657127,18.716334407444872,31.480175428753572,57.007857471370976
1519,105/03/14,1137083,53385804,46.5,47.35,46.3,47.0,+1.00,792,1,45.9,49.25,32.83582089552242,23.42282990347072,28.794393586992623,39.537520954036424
1520,105/03/15,1844425,84620693,47.0,47.0,45.15,45.15,-1.85,1275,0,45.15,49.25,0.0,15.615219935647147,24.401335703210798,41.97356723833809
1521,105/03/16,1474862,68206556,45.6,46.85,45.6,46.55,+1.40,955,1,45.15,49.2,34.56790123456783,21.932780368620705,23.578483925014098,26.869891037800883
1522,105/03/17,2429598,112245851,47.1,47.25,45.4,45.45,-1.10,1576,0,45.15,48.85,8.108108108108217,17.32455628178321,21.493841377270467,29.83241156824498
1523,105/03/18,2069613,95802271,45.55,46.7,45.55,46.7,+1.25,1225,1,45.15,47.4,68.88888888888907,34.512667150818494,25.83344996845314,8.47501560372244
1524,105/03/21,879855,40430255,46.55,46.55,45.8,45.9,-0.80,681,0,45.15,47.35,34.09090909090905,34.37208113084868,28.67966035591832,17.294818806057606
1525,105/03/22,1252275,57117950,46.2,46.2,45.3,45.9,0.00,985,0,45.15,47.35,34.09090909090905,34.278357117535464,30.5458926097907,23.08096359430118
1526,105/03/23,1153441,52106384,45.8,45.95,44.65,44.9,-1.00,848,0,44.65,47.35,9.259259259259249,25.938657831443393,29.01014768367493,35.153127388138
1527,105/03/24,1739178,76614497,45.0,45.0,43.8,43.85,-1.05,1198,0,43.8,47.35,1.4084507042254704,17.761922122370752,25.260739163240203,40.258373244979104
1528,105/03/25,1123787,48780683,43.65,44.2,43.1,43.15,-0.70,753,0,43.1,47.25,1.2048192771083657,12.242887840616623,20.921455389032346,38.27859048586379
1529,105/03/28,861924,37159321,43.2,43.6,42.75,42.75,-0.40,586,0,42.75,47.25,0.0,8.161925227077749,16.668278668380815,33.68098555098695
1530,105/03/29,1278620,53863605,42.8,43.2,41.7,41.75,-1.00,1333,0,41.7,47.25,0.9009009009008501,5.741583785018783,13.02604704059347,27.594973551742846
1531,105/03/30,1303216,54518115,41.8,42.2,41.6,41.75,0.00,1256,0,41.6,46.7,2.9411764705882066,4.808114680208591,10.28673625379851,21.243979400978354
1532,105/03/31,828534,34782943,42.0,42.35,41.75,41.95,+0.20,708,1,41.6,46.55,7.070707070707105,5.562312143708095,8.711928217101704,15.011160363888923
1533,105/04/01,1212769,51620648,42.0,43.05,41.9,43.0,+1.05,1042,1,41.6,46.2,30.43478260869561,13.853135632037265,10.425664022080223,3.5707208021661394
1534,105/04/06,1660234,69717828,42.4,42.6,41.65,41.9,-1.10,1397,0,41.6,45.95,6.896551724137863,11.53427432940413,10.795200791188192,9.317053714756312
1535,105/04/07,880327,36899841,41.9,42.3,41.65,41.75,-0.15,742,0,41.6,45.0,4.411764705882313,9.160104454896858,10.25016867909108,12.430297127479523
