X,data,volume,price,open,high,low,close,diff,times,result,MinLow,MaxHigh,RSV,K,D,J
1459,104/11/25,3156500,118779992,38.0,38.1,36.95,37.9,-0.10,1650,0,34.35,39.65,66.98113207547168,66.40334232053073,60.0134022100864,47.233521989197754
1460,104/11/26,3421750,131633396,38.05,38.85,38.05,38.2,+0.30,1984,1,34.35,39.65,72.64150943396233,68.48273135834125,62.83651192617135,51.54407306183154
1461,104/11/27,3470546,134332280,38.5,39.1,38.05,39.0,+0.80,2004,1,35.0,39.65,86.02150537634411,74.3289893643422,66.66733773889496,51.34403448800046
1462,104/11/30,11298712,452511123,39.05,40.9,38.55,40.55,+1.55,5618,1,36.95,40.9,91.13924050632906,79.93240641167115,71.08902729648702,53.40226906611875
1463,104/12/01,21116899,904476696,41.05,44.2,40.8,43.8,+3.25,10341,1,36.95,44.2,94.48275862068958,84.78252381467729,75.65352613588377,57.39553077829672
1464,104/12/02,15882039,703092587,44.3,45.25,43.05,43.75,-0.05,7849,0,36.95,45.25,81.92771084337349,83.83091949090937,78.37932392089229,67.47613278085814
1465,104/12/03,15459303,695603601,44.0,45.85,43.9,44.9,+1.15,7739,1,36.95,45.85,89.32584269662918,85.66256055948264,80.80706946708906,71.09608728230191
1466,104/12/04,12661240,573337690,45.1,45.8,44.4,45.2,+0.30,6043,1,36.95,45.85,92.69662921348316,88.00725011081616,83.20712968166475,73.60688882336194
1467,104/12/07,8150044,368299103,45.7,46.4,44.65,44.65,-0.55,4023,0,36.95,46.4,81.48148148148148,85.83199390103793,84.08208442145582,80.58226546229159
1468,104/12/08,6251295,275754677,44.65,45.1,43.6,43.6,-1.05,3266,0,38.05,46.4,66.4670658682635,79.37701789011312,82.51372891100826,88.78715095279853
1469,104/12/09,13813922,612889913,44.25,45.4,42.9,44.6,+1.00,7267,1,38.05,46.4,78.44311377245513,79.06571651756046,81.36439144652566,85.96174130445607
1470,104/12/10,12348243,553389257,45.0,45.8,43.9,44.3,-0.30,6305,0,38.55,46.4,73.24840764331209,77.12661355947768,79.95179881750965,85.60216933357361
1471,104/12/11,6525833,285153012,44.5,44.55,42.6,43.3,-1.00,3848,0,40.8,46.4,44.64285714285713,66.2986947539375,75.40076412965226,93.60490288108178
1472,104/12/14,4959552,213833867,43.15,43.9,41.7,43.9,+0.60,2863,1,41.7,46.4,46.808510638297825,59.80196671539094,70.20116499156515,90.99956154391357
1473,104/12/15,4781491,208535683,44.35,44.8,43.1,43.1,-0.80,2697,0,41.7,46.4,29.78723404255319,49.797055824445025,63.39979526919178,90.60527415868529
1474,104/12/16,3520759,151448485,43.7,43.7,42.45,43.2,+0.10,2081,1,41.7,46.4,31.914893617021306,43.836335088637114,56.87864187567355,82.96325544974641
1475,104/12/17,12959946,585600676,43.9,46.15,43.7,45.55,+2.35,6558,1,41.7,46.4,81.91489361702124,56.52918793143182,56.76215722759297,57.22809581991527
1476,104/12/18,24975287,1196964420,45.6,49.6,45.55,48.2,+2.65,12441,1,41.7,49.6,82.27848101265825,65.11228562517397,59.54553336011997,48.41202883001196
1477,104/12/21,20048074,986197680,48.3,50.3,48.25,48.5,+0.30,9151,1,41.7,50.3,79.06976744186048,69.76477956406947,62.95194876143647,49.32628715617045
1478,104/12/22,12091450,584913401,49.5,49.8,47.0,47.7,-0.80,6825,0,41.7,50.3,69.76744186046517,69.76566699620138,65.22318817302477,56.13823052667155
1479,104/12/23,8199236,389877568,48.2,48.45,46.9,46.95,-0.75,3847,0,41.7,50.3,61.046511627907016,66.85928187343659,65.7685527398287,63.58709447261296
1480,104/12/24,5543950,258362838,47.5,47.7,46.25,46.35,-0.60,2893,0,41.7,50.3,54.069767441860485,62.596110396244555,64.711071958634,68.94099508341287
1481,104/12/25,2955411,137768993,46.4,47.2,45.95,47.2,+0.85,1961,1,42.45,50.3,60.50955414012743,61.90059164420551,63.77424518715783,67.52155227306248
1482,104/12/28,4297174,201185414,47.4,47.5,46.4,46.4,-0.80,2482,0,42.45,50.3,50.318471337579595,58.0398848753302,61.86279174988195,69.50860549898545
1483,104/12/29,5074579,238710205,46.4,47.7,46.3,47.7,+1.30,2957,1,43.7,50.3,60.606060606060666,58.89527678557369,60.87362009511253,64.8303067141902
1484,104/12/30,5476403,259898676,48.2,48.45,46.6,46.6,-1.10,3039,0,45.55,50.3,22.10526315789483,46.63193890968074,56.12639303330193,75.11530128054432
1485,104/12/31,3063950,144552421,46.8,47.5,46.7,47.25,+0.65,1645,1,45.95,50.3,29.885057471264343,41.049645096875274,51.10081038782638,71.20314096972858
1486,105/01/04,3279119,152236107,47.25,47.35,45.8,45.85,-1.40,1674,0,45.8,49.8,1.2500000000001066,27.783096731250218,43.328239168967656,74.41852404440253
1487,105/01/05,12092842,570555066,46.0,48.5,44.5,48.0,+2.15,6467,1,44.5,48.5,87.5,47.68873115416681,44.781736497367376,38.96774718376851
1488,105/01/06,16339449,795145817,48.9,49.35,47.75,48.85,+0.85,8338,1,44.5,49.35,89.69072164948454,61.689394652606055,50.4176225491136,27.874078342128684
1489,105/01/07,13842636,657398392,48.5,48.55,46.45,46.65,-2.20,7067,0,44.5,49.35,44.32989690721645,55.90289540414285,52.246046834123355,44.932349694084365
1490,105/01/08,9588967,456565349,46.45,48.7,46.4,47.05,+0.40,5059,1,44.5,49.35,52.57731958762879,54.7943701319715,53.09548793340606,49.697723536275205
1491,105/01/11,6077896,285080567,46.8,47.7,45.6,47.4,+0.35,3573,1,44.5,49.35,59.79381443298964,56.460851565644205,54.21727581081878,49.73012430116793
1492,105/01/12,11850398,541106460,47.9,48.4,42.7,43.0,-4.40,5828,0,42.7,49.35,4.51127819548868,39.1443271089257,49.19295957685442,69.29022451271184
1493,105/01/13,7297653,318130297,44.0,44.4,42.65,43.5,+0.50,4018,1,42.65,49.35,12.686567164179122,30.325073794010173,42.90366431590634,68.06084535969869
1494,105/01/14,6435744,272041435,42.25,42.95,41.45,42.95,-0.55,3936,0,41.45,49.35,18.987341772151904,26.545829786724084,37.45105280617892,59.261498845088596
1495,105/01/15,3845414,167141297,43.7,43.9,42.85,42.85,-0.10,2233,0,41.45,49.35,17.72151898734176,23.604392853596643,32.83549948865149,51.29771275876119
1496,105/01/18,7836395,350343029,41.7,46.7,41.7,46.7,+3.85,4741,1,41.45,49.35,66.45569620253166,37.88816063657498,34.51971987129265,27.78283834072799
1497,105/01/19,14424377,698079002,46.5,49.2,45.8,48.7,+2.00,7887,1,41.45,49.2,93.54838709677419,56.44156945664138,41.82700306640889,12.597870285943912
1498,105/01/20,11048580,534125460,49.0,49.45,46.85,46.85,-1.85,5872,0,41.45,49.45,67.49999999999999,60.12771297109425,47.92723970130401,23.52629316172353
1499,105/01/21,16820990,826910037,47.8,50.1,47.5,49.7,+2.85,8424,1,41.45,50.1,95.37572254335261,71.87704949518036,55.91050963259613,23.977429907427677
1500,105/01/22,14771510,746906384,50.5,51.8,49.3,50.4,+0.70,7519,1,41.45,51.8,86.47342995169083,76.74250964735052,62.85450963751426,35.078509617841746
1501,105/01/25,9435694,482201368,51.2,52.4,50.2,50.4,0.00,5112,0,41.45,52.4,81.73515981735159,78.4067263706842,68.03858188190424,47.30229290434431
1502,105/01/26,6583716,331652363,49.5,51.2,49.4,50.1,-0.30,3477,0,41.45,52.4,78.99543378995435,78.60296217710757,71.56004198030534,57.47420158670087
1503,105/01/27,8250175,409855512,50.4,50.9,48.45,49.6,-0.50,4620,0,41.7,52.4,73.8317757009346,77.0125666850499,73.3775502152202,66.10751727556078
1504,105/01/28,4195024,209728996,49.9,50.4,49.55,50.2,+0.60,2526,1,41.7,52.4,79.43925233644863,77.82146190218282,74.8588541108744,68.93363852825757
1505,105/01/29,5527673,278030484,50.5,51.0,49.85,50.5,+0.30,2913,1,45.8,52.4,71.21212121212123,75.61834833882895,75.11201885352592,74.09935988291988
1506,105/01/30,10726709,567306877,51.2,54.0,51.2,53.0,+2.50,5842,1,46.85,54.0,86.01398601398601,79.08356089721464,76.43586620142216,71.1404768098372
1507,105/02/01,10894803,581913483,53.8,54.9,51.5,51.8,-1.20,6173,0,47.5,54.9,58.108108108108084,72.09174330084579,74.98782523456336,80.7799891019985
1508,105/02/02,5769637,292756671,51.1,51.6,50.2,50.2,-1.60,3327,0,48.45,54.9,27.131782945736454,57.10508984914268,69.02691343942313,92.870560619984
1509,105/02/03,4735187,235590064,49.65,50.4,49.2,49.6,-0.60,2799,0,48.45,54.9,17.829457364341074,44.01321235420881,60.68901307768502,94.04061452463743
1510,105/02/15,3794540,189745050,49.6,50.6,49.0,49.8,+0.20,1969,1,48.45,54.9,20.930232558139462,36.31888575551903,52.565637303629686,85.05914039985102
1511,105/02/16,3639702,182283638,50.4,50.5,49.5,50.5,+0.70,1930,1,48.45,54.9,31.782945736434087,34.80690574915738,46.64606011880558,70.32436885810199
1512,105/02/17,3074716,154188267,50.8,50.9,49.75,49.9,-0.60,1703,0,49.0,54.9,15.254237288135572,28.289349595483444,40.52715661103153,65.0027706421277
1513,105/02/18,3105692,155132715,50.3,50.5,49.75,49.85,-0.05,1811,0,49.0,54.9,14.406779661016976,23.66182628399462,34.90537983535256,57.392486938068444
1514,105/02/19,9668876,499675302,50.0,52.5,49.9,52.0,+2.15,5156,1,49.0,54.9,50.84745762711865,32.723703398369295,34.178154356358135,37.087056272335815
1515,105/02/22,4942705,253690652,51.5,52.3,50.7,51.3,-0.70,2614,0,49.0,54.9,38.98305084745759,34.810152548065396,34.38882042026056,33.54615616465088
1516,105/02/23,3957354,205246524,51.8,52.5,51.4,51.8,+0.50,2257,1,49.0,52.5,79.99999999999991,49.87343503204357,39.55035862418822,18.904205808477528
1517,105/02/24,2493803,127545277,51.6,51.9,50.8,50.8,-1.00,1485,0,49.0,52.5,51.428571428571345,50.391813830886164,43.164177026420866,28.708903417490262
1518,105/02/25,1833817,93568741,51.0,51.6,50.6,51.2,+0.40,1061,1,49.0,52.5,62.85714285714293,54.546923506305085,46.95842585304894,31.78143054653664
1519,105/02/26,7260683,380470723,51.7,52.9,51.7,52.1,+0.90,3778,1,49.5,52.9,76.47058823529419,61.854811749301454,51.92388781846644,32.062039956796426
1520,105/03/01,13487063,731890799,52.1,55.6,51.8,54.3,+2.20,6981,1,49.75,55.6,77.77777777777771,67.16246709212687,57.00341424301992,36.68530854480602
1521,105/03/02,10169455,541050685,55.0,55.4,52.1,52.2,-2.10,5857,0,49.75,55.6,41.88034188034192,58.73509202153189,57.58064016919057,55.271736464507924
1522,105/03/03,9953624,500667758,51.8,51.9,49.4,49.6,-2.60,5514,0,49.4,55.6,3.2258064516129474,40.23199683155891,51.79775905664668,74.92928350682224
1523,105/03/04,6044292,300100572,49.8,50.4,48.8,49.4,-0.20,3366,0,48.8,55.6,8.823529411764722,29.762507691627512,44.45267526830696,73.83301042166586
1524,105/03/07,5319100,267290824,49.6,50.7,49.6,50.6,+1.20,3226,1,48.8,55.6,26.470588235294162,28.665201206183063,39.19018391426566,60.24014933043085
1525,105/03/08,6171389,314169322,50.4,51.5,50.3,51.5,+0.90,3123,1,48.8,55.6,39.70588235294119,32.34542825510243,36.90859869454458,46.03493957342887
1526,105/03/09,13183308,695156800,51.5,53.7,51.4,53.4,+1.90,6383,1,48.8,55.6,67.64705882352939,44.11263844457808,39.309945277889085,29.704558944511092
1527,105/03/10,6157498,323178185,53.3,53.3,52.1,52.5,-0.90,3087,0,48.8,55.6,54.41176470588236,47.54568053167951,42.05519036248589,31.074210024098647
1528,105/03/11,7979028,421130981,52.8,53.4,51.9,53.4,+0.90,3776,1,48.8,55.6,67.64705882352939,54.246139962296134,46.1188402290893,29.864240762675635
1529,105/03/14,10962541,585295473,54.1,54.7,52.1,53.4,0.00,5001,0,48.8,55.4,69.6969696969697,59.396416540520654,50.54469899956642,32.84126391765794
1530,105/03/15,13452586,725917064,54.0,54.7,53.0,53.0,-0.40,6124,0,48.8,54.7,71.18644067796608,63.32642458633579,54.80527419515621,37.76297341279704
1531,105/03/16,8564938,465101879,53.5,54.8,53.4,54.4,+1.40,4698,1,48.8,54.8,93.33333333333336,73.32872750200164,60.97975863077135,36.28182088831076
1532,105/03/17,12295046,677849884,55.0,56.2,54.3,54.5,+0.10,5782,1,49.6,56.2,74.2424242424242,73.6332930821425,65.19760344789506,48.326224179400185
1533,105/03/18,12234584,681467604,54.8,56.3,53.8,56.3,+1.80,6404,1,50.3,56.3,100.0,82.42219538809499,70.93913409462837,47.973011507695134
1534,105/03/21,5552292,310756852,57.0,57.0,55.4,56.1,-0.20,3225,0,51.4,57.0,83.92857142857146,82.92432073492049,74.93419630805909,58.95394745433629
1535,105/03/22,10111822,571352368,56.2,58.1,54.7,55.6,-0.50,5617,0,51.9,58.1,59.677419354838726,75.17535360822657,75.01458207478157,74.69303900789157
1536,105/03/23,4997163,275411076,55.0,56.0,54.5,54.8,-0.80,2655,0,51.9,58.1,46.774193548387046,65.70830025494674,71.91248813483662,84.3208638946164
1537,105/03/24,3010167,166091385,54.6,55.7,54.5,55.1,+0.30,1662,1,52.1,58.1,50.0,60.47220016996449,68.09905881321258,83.35277609970875
1538,105/03/25,4175407,233682792,55.6,56.4,55.3,56.1,+1.00,2419,1,53.0,58.1,60.7843137254902,60.57623802180639,65.59145188274385,75.62187960461878
1539,105/03/28,3244263,181389765,56.5,56.9,55.1,55.2,-0.90,1785,0,53.4,58.1,38.2978723404256,53.1501161280128,61.444339964500166,78.03278763747491
1540,105/03/29,4959035,268516093,55.2,55.4,53.0,54.7,-0.50,2654,0,53.0,58.1,33.33333333333338,46.544521863119655,56.47773393070666,76.34415806588066
1541,105/03/30,2588733,142442984,55.0,55.4,54.1,55.4,+0.70,1556,1,53.0,58.1,47.058823529411725,46.71595575188368,53.223807871099,66.23951210952964
1542,105/03/31,2275917,125396211,55.6,55.6,54.5,55.5,+0.10,1464,1,53.0,58.1,49.019607843137244,47.48383978230154,51.310485174833175,58.963775959896466
1543,105/04/01,2244640,123579447,55.5,55.6,54.6,54.8,-0.70,1301,0,53.0,58.1,35.29411764705876,43.42059907055395,48.68052314007343,59.2003712791124
1544,105/04/06,3668343,196519422,54.1,54.3,53.1,54.0,-0.80,2191,0,53.0,56.9,25.64102564102565,37.49407459404451,44.951706958063795,59.86697168610236
1545,105/04/07,5097925,276636062,54.7,54.9,53.6,53.7,-0.30,3028,0,53.0,56.9,17.94871794871803,30.97895571226902,40.29412320946554,58.92445820385858
1546,105/04/08,4085155,219217707,53.2,54.8,52.9,54.6,+0.90,2398,1,52.9,56.9,42.50000000000007,34.81930380817937,38.469183409036816,45.76894261075171
1547,105/04/11,2376500,128871841,54.5,54.8,53.5,54.1,-0.50,1649,0,52.9,56.9,30.00000000000007,33.21286920545294,36.717078674508855,43.725497612620686
1548,105/04/12,7215094,378489332,53.5,53.8,51.6,51.7,-2.40,4140,0,51.6,55.6,2.5000000000000355,22.97524613696864,32.13646782866212,50.45891121204908
1549,105/04/13,4272133,221291142,51.8,52.5,51.4,51.5,-0.20,2631,0,51.4,55.6,2.380952380952413,16.110481551629896,26.79447240298471,48.16245410569434
1550,105/04/14,4235192,217659250,51.9,52.4,51.0,51.3,-0.20,2437,0,51.0,55.6,6.521739130434718,12.914234077898168,22.167726294622526,40.67471072807124
1551,105/04/15,8818867,443938270,51.0,51.3,49.5,51.0,-0.30,4231,0,49.5,55.6,24.590163934426222,16.806210696740855,20.380554428661966,27.52924189250419
1552,105/04/18,3129592,159627781,50.6,51.7,49.9,51.6,+0.60,1711,1,49.5,54.9,38.88888888888892,24.167103427456876,21.64273742826027,16.59400542986706
1553,105/04/19,5919815,296044715,52.0,52.0,48.8,48.8,-2.80,3450,0,48.8,54.9,0.0,16.111402284971252,19.79895904716393,27.17407257154928
1554,105/04/20,5404693,263319886,48.85,49.4,48.05,48.9,+0.10,2809,1,48.05,54.8,12.592592592592613,14.938465720845038,18.178794605057632,24.65945237348282
1555,105/04/21,2681387,132999800,49.45,50.0,49.0,49.6,+0.70,1885,1,48.05,54.8,22.962962962963026,17.613298134884367,17.990295781666543,18.74429107523089
1556,105/04/22,4476243,216037046,49.0,49.4,47.45,47.7,-1.90,2733,0,47.45,53.8,3.9370078740157513,13.05453471459483,16.345042092642636,22.92605684873825
1557,105/04/25,4983660,234080661,46.85,47.7,45.8,47.5,-0.20,3212,0,45.8,52.5,25.373134328358244,17.1607345858493,16.61693959037819,15.529349599435967
1558,105/04/26,3812332,186673240,47.4,49.85,47.4,49.4,+1.90,2625,1,45.8,52.4,54.545454545454554,29.62230790571772,20.95206236215803,3.6115712750386564
1559,105/04/27,3754654,186297642,49.0,50.5,48.4,49.9,+0.50,2446,1,45.8,52.0,66.12903225806451,41.79121602316665,27.89844691582757,0.11290870114940788
1560,105/04/28,3601510,180446789,50.4,50.8,49.6,49.65,-0.25,2389,0,45.8,52.0,62.09677419354838,48.55973541329389,34.78554308164968,7.237158418361247
1561,105/04/29,3150526,155150536,48.5,49.8,48.5,49.8,+0.15,1625,1,45.8,52.0,64.51612903225804,53.878533286281936,41.149873149860426,15.692552877017405
1562,105/05/03,2962840,146535513,50.5,50.5,48.5,48.5,-1.30,1735,0,45.8,50.8,54.00000000000006,53.91902219085465,45.406256163525164,28.38072410886619
1563,105/05/04,5875655,282455101,48.5,49.7,46.5,46.6,-1.90,3635,0,45.8,50.8,16.000000000000085,41.27934812723646,44.030620151428934,49.53316419981388
1564,105/05/05,5279600,246402950,45.9,47.75,45.75,47.7,+1.10,3047,1,45.75,50.8,38.613861386138694,40.39085254687053,42.817364283242796,47.67038775598732
1565,105/05/06,5432533,255180143,47.7,47.7,46.55,46.75,-0.95,3146,0,45.75,50.8,19.801980198019812,33.52789509725363,39.72087455457974,52.10683346923196
1566,105/05/09,3211471,147508667,47.05,47.1,45.15,45.15,-1.60,1690,0,45.15,50.8,0.0,22.351930064835752,33.93122639133174,57.089819044323725
1567,105/05/10,3238182,147568979,45.15,46.7,44.8,45.25,+0.10,1910,1,44.8,50.8,7.500000000000047,17.401286709890517,28.421246497518,50.46116607277296
1568,105/05/11,5686198,252852928,45.75,45.9,43.95,44.0,-1.25,3312,0,43.95,50.8,0.7299270072992292,11.844166809026754,22.895553268020915,44.99832618600924
1569,105/05/12,4135457,186086878,43.9,45.7,43.7,44.8,+0.80,2713,1,43.7,50.5,16.17647058823522,13.288268068762909,19.693124868268246,32.50283846727892
1570,105/05/13,2742354,124493846,45.1,46.0,44.5,46.0,+1.20,1491,1,43.7,50.5,33.82352941176468,20.133355183096832,19.839868306544442,19.25289455343966
1571,105/05/16,1624722,74800762,46.2,46.5,45.3,46.0,0.00,863,0,43.7,49.7,38.333333333333286,26.200014566508983,21.95991705986596,13.479722046579909
1572,105/05/17,4425165,211238584,46.6,48.55,46.5,48.3,+2.30,2902,1,43.7,48.55,94.84536082474226,49.08179665258674,31.000543590772885,-5.161962532854815
1573,105/05/18,2680573,128311615,47.6,48.45,47.35,47.8,-0.50,1741,0,43.7,48.55,84.53608247422679,60.89989192646675,40.96699303600417,1.1011952550790056
1574,105/05/19,1898325,90544851,48.1,48.15,47.3,47.9,+0.10,1156,1,43.7,48.55,86.59793814432992,69.46590733242114,50.46663113480982,12.468078739587185
1575,105/05/20,4182300,196790228,47.5,47.85,46.4,47.2,-0.70,2788,0,43.7,48.55,72.16494845360833,70.3655877061502,57.099616658589945,30.56767456346944
1576,105/05/23,2546103,121986802,47.0,48.5,46.7,48.3,+1.10,1710,1,43.7,48.55,94.84536082474226,78.52551207901422,64.24158179873137,35.67372123816568
1577,105/05/24,1967885,95768524,48.0,49.05,47.8,48.7,+0.40,1298,1,43.7,49.05,93.45794392523375,83.5029893610874,70.66205098618337,44.98017423637532
1578,105/05/25,1830505,90029888,49.25,49.65,48.8,48.8,+0.10,1153,1,44.5,49.65,83.49514563106793,83.50037478441425,74.94149225226033,57.8237271879525
1579,105/05/26,1431502,69972321,49.0,49.25,48.7,48.7,-0.10,880,0,45.3,49.65,78.16091954022998,81.72055636968616,77.20118029140227,68.16242813483447
1580,105/05/27,1718369,84196246,48.8,49.45,48.6,48.65,-0.05,1050,0,46.4,49.65,69.23076923076923,77.55729399004719,77.31988485761724,76.84506659275735
1581,105/05/30,4083095,205046901,49.0,51.2,49.0,50.6,+1.95,2252,1,46.4,51.2,87.49999999999997,80.87152932669812,78.50376634731086,73.76824038853633
1582,105/05/31,3085760,156367979,50.8,51.2,50.3,50.8,+0.20,1685,1,46.4,51.2,91.66666666666656,84.46990844002093,80.49248037821421,72.53762425460076
1583,105/06/01,2400247,122104521,50.5,51.4,50.4,50.4,-0.40,1352,0,46.4,51.4,80.0,82.97993896001395,81.32163323881412,78.00502179641444
1584,105/06/02,1828757,91680950,50.7,50.8,49.8,50.0,-0.40,984,0,46.7,51.4,70.2127659574468,78.7242146258249,80.45582703448437,83.91905185180332
1585,105/06/03,2055234,103305858,50.3,50.9,49.9,50.0,0.00,1048,0,47.8,51.4,61.11111111111116,72.85318012092031,77.92161139662969,88.05847394804843
1586,105/06/04,2545385,130123471,50.9,51.8,50.7,51.1,+1.10,1362,1,48.6,51.8,78.1250000000001,74.61045341394691,76.81789206906876,81.23276937931246
1587,105/06/06,2073831,106569181,51.3,52.1,50.9,51.2,+0.10,1153,1,48.6,52.1,74.28571428571432,74.50220703786938,76.04599705866897,79.13357710026816
1588,105/06/07,1539894,78594300,51.1,51.3,50.8,50.9,-0.30,874,0,48.6,52.1,65.71428571428564,71.57289993000813,74.55496468244868,80.51909418732978
1589,105/06/08,2341900,118927718,51.2,51.2,50.2,51.1,+0.20,1571,1,49.0,52.1,67.74193548387099,70.29591178129576,73.13528038206437,78.81401758360158
1590,105/06/13,1788947,90387870,50.9,51.0,50.2,50.6,-0.50,872,0,49.8,52.1,34.78260869565229,58.45814408608127,68.24290161673666,87.81241667804743
1591,105/06/14,1544803,78332053,50.4,51.3,50.2,51.2,+0.60,940,1,49.8,52.1,60.86956521739144,59.261951129851326,65.24925145444155,77.223852103622
1592,105/06/15,2105508,106902000,51.0,51.2,50.5,50.9,-0.30,1129,0,49.8,52.1,47.82608695652171,55.44999640540812,61.982833104763735,75.04850650347497
1593,105/06/16,4087588,203578030,50.9,50.9,49.2,49.2,-1.70,2196,0,49.2,52.1,0.0,36.966664270272084,53.644110159933184,86.9990019392554
1594,105/06/17,1857051,91693176,49.5,49.8,49.1,49.6,+0.40,1229,1,49.1,52.1,16.666666666666664,30.199998402403608,45.82940624075666,77.08822191746276
1595,105/06/20,1427118,70859282,49.65,49.85,49.25,49.5,-0.10,879,0,49.1,52.1,13.333333333333286,24.5777767127135,38.745529731408936,67.08103576879981
1596,105/06/21,2544550,124958444,49.6,49.9,48.7,49.15,-0.35,1514,0,48.7,51.3,17.307692307692182,22.154415244373062,33.215158235730314,55.33664421844482
1597,105/06/22,4399993,213289658,49.45,49.55,47.85,48.0,-1.15,2604,0,47.85,51.3,4.347826086956486,16.218885525234203,27.549733998898276,50.21143094622642
1598,105/06/23,4898261,230639083,48.0,48.0,46.6,46.7,-1.30,2820,0,46.6,51.3,2.1276595744681175,11.521810208312175,22.207092735369574,43.57765778948438
1599,105/06/24,4273053,195092601,46.6,46.75,44.8,45.1,-1.60,2559,0,44.8,51.3,4.615384615384681,9.21966834400301,17.87795127158072,35.194517126736145
1600,105/06/27,3035253,141507110,45.1,47.3,44.8,47.3,+2.20,1741,1,44.8,51.2,39.062499999999964,19.167278896001996,18.307727146387812,16.588623647159444
1601,105/06/28,3439534,165613529,47.3,48.95,46.5,48.85,+1.55,2064,1,44.8,50.9,66.39344262295087,34.90933347165162,23.841595921475747,1.7061208211240029
1602,105/06/29,2237359,109290958,49.15,49.3,48.4,48.5,-0.35,1320,0,44.8,49.9,72.54901960784316,47.4558955170488,31.713029120000098,0.22729632590268523
1603,105/06/30,1553844,75602150,48.8,48.95,48.25,48.9,+0.40,953,1,44.8,49.9,80.3921568627451,58.43464929894756,40.62023584631592,4.99140894105264
1604,105/07/01,1994062,96854506,49.15,49.15,48.25,48.7,-0.20,1192,0,44.8,49.9,76.47058823529422,64.44662894439645,48.56236687900943,16.79384274823539
1605,105/07/04,2979604,143275361,48.7,48.7,47.75,48.0,-0.70,1268,0,44.8,49.55,67.36842105263165,65.42055964714152,54.18176446838679,31.704174110877318
1606,105/07/05,2743702,132454869,47.9,48.8,47.75,48.0,0.00,1525,0,44.8,49.3,71.11111111111117,67.31741013513141,58.56031302396833,41.046118801642166
1607,105/07/06,7864831,357912605,46.0,46.5,45.1,45.65,-2.35,3754,0,44.8,49.3,18.88888888888892,51.17456971971725,56.098398589217965,65.9460563282194
1608,105/07/07,7784533,330033568,43.5,43.75,41.65,42.45,X0.00,4200,0,41.65,49.3,10.457516339869338,37.60221859310128,49.93300525717907,74.59457858533465
1609,105/07/11,6490382,270109851,42.65,42.9,41.05,41.05,-1.40,3109,0,41.05,49.3,0.0,25.068145728734184,41.64471874769744,74.79786478562394
1610,105/07/12,8095511,327461042,41.15,41.35,40.0,40.4,-0.65,4191,0,40.0,49.3,4.30107526881719,18.14578890876185,33.81174213471891,65.14364858663303
1611,105/07/13,4870570,198902995,40.6,41.25,40.55,40.6,+0.20,2729,1,40.0,49.15,6.557377049180345,14.282984955568017,27.30215640833528,53.3404993138698
1612,105/07/14,5000300,201315294,40.6,40.6,39.8,40.6,0.00,2970,0,39.8,49.15,8.556149732620364,12.374039881252132,22.32611756597423,42.23027293541843
1613,105/07/15,8418280,353600413,40.9,43.1,40.9,43.0,+2.40,4253,1,39.8,48.8,35.555555555555586,20.101211772686618,21.584482301545023,24.551023359261833
1614,105/07/18,5459750,229946050,42.7,42.75,41.8,41.8,-1.20,3028,0,39.8,48.8,22.22222222222222,20.80821525586515,21.325726619651732,22.360749347224896
1615,105/07/19,3147778,131854962,42.0,42.25,41.55,42.0,+0.20,1503,1,39.8,46.5,32.83582089552242,24.817417135750908,22.48962345835146,17.834036103552563
1616,105/07/20,3548477,149068110,41.75,42.65,41.65,41.65,-0.35,1983,0,39.8,43.75,46.835443037974684,32.156759103158834,25.712002006620583,12.822487813544086
1617,105/07/21,4144270,174358346,42.05,42.35,41.75,42.1,+0.45,2008,1,39.8,43.1,69.69696969696973,44.67016263442913,32.03138888255677,6.753841378812041
1618,105/07/22,2742308,114431273,42.0,42.25,41.5,41.65,-0.45,1547,0,39.8,43.1,56.060606060606034,48.46697710982143,37.509918291644986,15.595800655292095
1619,105/07/25,1904640,78537413,41.7,42.05,40.8,40.9,-0.75,1113,0,39.8,43.1,33.33333333333333,43.422429184325395,39.480755255871784,31.597407398964563
1620,105/07/26,1314223,54543402,41.1,41.8,41.0,41.6,+0.70,799,1,39.8,43.1,54.54545454545461,47.1301043047018,42.030538272148455,31.831406207041766
1621,105/07/27,3352987,140364417,41.9,42.5,41.0,41.0,-0.60,2249,0,40.8,43.1,8.695652173913151,34.318620261105586,39.45989893513416,49.742456283191316
1622,105/07/28,2000616,82818126,41.3,41.7,41.15,41.2,+0.20,1178,1,40.8,42.75,20.512820512820777,29.716687011677315,36.21216162731521,49.203110858591
1623,105/07/29,8757555,350918500,41.25,41.3,39.45,39.9,-1.30,4157,0,39.45,42.65,14.062499999999886,24.498624674451506,32.30764930969397,47.9256985801789
1624,105/08/01,4954968,198638188,39.85,40.9,39.15,40.9,+1.00,2882,1,39.15,42.65,50.0,32.999083116301,32.538127245229646,31.616215503086934
1625,105/08/02,2339513,95812168,41.1,41.2,40.6,41.0,+0.10,1266,1,39.15,42.5,55.22388059701494,40.40734894320565,35.16120114455498,24.668905547253644
1626,105/08/03,3733373,150458752,40.4,40.6,39.95,40.4,-0.60,2164,0,39.15,42.5,37.31343283582088,39.37604357407739,36.56614862106245,30.946358715032574
