X,data,volume,price,open,high,low,close,diff,times,result,MinLow,MaxHigh,RSV,K,D,J
774,102/02/18,616928,12079341,19.7,19.7,19.4,19.45,-0.05,276,0,19.4,19.75,14.285714285714432,36.02172767031748,52.37116196765828,85.07003056233988
775,102/02/19,679468,13192622,19.45,19.5,19.35,19.35,-0.10,260,0,19.35,19.7,0.0,24.01448511354499,42.91893634962052,80.72783882177157
776,102/02/20,797544,15564463,19.3,19.65,19.3,19.5,+0.15,365,1,19.3,19.7,50.0,32.67632340902999,39.504732036090346,53.161549290211056
777,102/02/21,625770,12121063,19.45,19.5,19.3,19.3,-0.20,312,0,19.3,19.7,0.0,21.784215606019995,33.597893226066894,57.225248466160686
778,102/02/22,388935,7519939,19.3,19.4,19.3,19.3,0.00,143,0,19.3,19.7,0.0,14.52281040401333,27.23953228538237,52.67297604812046
779,102/02/23,494693,9584264,19.35,19.5,19.3,19.35,+0.05,196,1,19.3,19.7,12.500000000000222,13.848540269342294,22.77586828003568,40.630524301422454
780,102/02/25,765620,14710179,19.35,19.35,19.1,19.3,-0.05,333,0,19.1,19.7,33.33333333333333,20.34347129067264,21.965069283581336,25.208265269398737
781,102/02/26,407227,7831363,19.2,19.3,19.15,19.3,0.00,218,0,19.1,19.7,33.33333333333333,24.673425304892866,22.867854624018513,19.2567132622698
782,102/02/27,311959,6036308,19.3,19.4,19.25,19.35,+0.05,125,1,19.1,19.7,41.66666666666681,30.33783909215085,25.35784944672929,15.397870155886167
783,102/03/01,365721,7096238,19.35,19.45,19.35,19.35,0.00,191,0,19.1,19.65,45.454545454545695,35.37674121294913,28.697480035469233,15.338957680509452
784,102/03/04,512585,9850417,19.35,19.35,19.15,19.15,-0.20,320,0,19.1,19.65,9.090909090908621,26.61479717226896,28.003252414402475,30.780162898669495
785,102/03/05,473145,9097931,19.2,19.4,19.1,19.4,+0.25,248,1,19.1,19.5,74.99999999999956,42.743198114845825,32.91656764788359,13.26330671395911
786,102/03/06,392282,7591784,19.3,19.4,19.3,19.35,-0.05,159,0,19.1,19.5,62.50000000000022,49.32879874323062,38.387311346332595,16.504336552536543
787,102/03/07,598127,11648839,19.35,19.55,19.35,19.4,+0.05,211,1,19.1,19.55,66.66666666666615,55.10808805104246,43.96090358123588,21.666534641622746
788,102/03/08,563269,10937096,19.4,19.5,19.3,19.5,+0.10,228,1,19.1,19.55,88.88888888888872,66.3683549969912,51.43005405315432,21.553452165480564
789,102/03/11,958313,18678305,19.5,19.6,19.3,19.5,0.00,397,0,19.1,19.6,79.99999999999972,70.9122366646607,57.92411492365645,31.947871441647948
790,102/03/12,766356,14892553,19.5,19.5,19.35,19.4,-0.10,325,0,19.1,19.6,59.99999999999943,67.27482444310694,61.04101809680661,48.57340540420594
791,102/03/13,598901,11643377,19.4,19.5,19.35,19.4,0.00,336,0,19.1,19.6,59.99999999999943,64.84988296207109,62.31063971856143,57.2321532315421
792,102/03/14,449269,8731599,19.4,19.5,19.35,19.4,0.00,220,0,19.1,19.6,59.99999999999943,63.233255308047205,62.618178248390024,61.38802412907566
793,102/03/15,1336373,25787669,19.4,19.4,19.2,19.25,-0.15,607,0,19.1,19.6,29.999999999999716,52.15550353869804,59.130620011826025,73.080852958082
794,102/03/18,555134,10671109,19.2,19.3,19.15,19.25,0.00,211,0,19.15,19.6,22.2222222222224,42.17774309987283,53.47966104117496,76.08349692377922
795,102/03/19,538111,10419279,19.25,19.45,19.25,19.4,+0.15,233,1,19.15,19.6,55.5555555555552,46.63701391843362,51.198778666927836,60.322308163916276
796,102/03/20,836419,16214530,19.3,19.5,19.25,19.3,-0.10,366,0,19.15,19.6,33.3333333333336,42.20245372340028,48.20000368575199,60.19510361045539
797,102/03/21,768095,14925024,19.3,19.5,19.3,19.4,+0.10,305,1,19.15,19.6,55.5555555555552,46.65348766745192,47.684498346318634,49.74651970405206
798,102/03/22,591858,11449190,19.4,19.45,19.25,19.4,0.00,371,0,19.15,19.5,71.42857142857115,54.911848921158324,50.093615204598535,40.45714777147896
799,102/03/25,464918,9027103,19.35,19.5,19.35,19.45,+0.05,206,1,19.15,19.5,85.71428571428557,65.17932785220074,55.122186087132604,35.00790255699633
800,102/03/26,332405,6470249,19.4,19.5,19.4,19.5,+0.05,180,1,19.15,19.5,100.0,76.78621856813382,62.34353024746634,33.45815360613139
801,102/03/27,676055,13132693,19.4,19.5,19.35,19.35,-0.15,282,0,19.15,19.5,57.14285714285773,70.23843142637512,64.97516397376927,54.44862906855758
802,102/03/28,434169,8425905,19.35,19.45,19.35,19.4,+0.05,184,1,19.15,19.5,71.42857142857115,70.63514476044045,66.861824235993,59.315183187098086
803,102/03/29,399772,7764619,19.4,19.5,19.4,19.5,+0.10,135,1,19.25,19.5,100.0,80.42342984029364,71.38235943742654,53.30021863169236
804,102/04/01,949026,18500794,19.45,19.55,19.45,19.55,+0.05,299,1,19.25,19.55,100.0,86.94895322686241,76.57122403390517,55.81576564799067
805,102/04/02,552581,10803388,19.55,19.6,19.5,19.55,0.00,284,0,19.25,19.6,85.71428571428557,86.5373973893368,79.89328181904904,66.6050506784735
806,102/04/03,636451,12459086,19.55,19.6,19.55,19.55,0.00,320,0,19.25,19.6,85.71428571428557,86.26302683098639,82.01653015636148,73.52353680711167
807,102/04/08,791315,15289889,19.5,19.5,19.15,19.4,-0.15,322,0,19.15,19.6,55.5555555555552,76.02720307250932,80.02008779507743,88.00585724021366
808,102/04/09,431949,8378501,19.3,19.5,19.25,19.45,+0.05,222,1,19.15,19.6,66.6666666666664,72.90702427056168,77.64906662023884,87.13315131959317
809,102/04/10,283572,5506887,19.45,19.45,19.3,19.45,0.00,145,0,19.15,19.6,66.6666666666664,70.82690506926325,75.37501276991364,84.47122817121442
810,102/04/11,632918,12322543,19.45,19.55,19.4,19.45,0.00,262,0,19.15,19.6,66.6666666666664,69.4401589350643,73.3967281582972,81.30986660476296
811,102/04/12,833927,16388659,19.45,19.8,19.45,19.6,+0.15,386,1,19.15,19.8,69.23076923076944,69.37036236696602,72.05460622785347,77.42309394962837
812,102/04/15,728281,14320528,19.6,19.8,19.55,19.8,+0.20,345,1,19.15,19.8,100.0,79.58024157797735,74.56315134456142,64.52897087772956
813,102/04/16,1117876,22166094,19.8,19.95,19.6,19.85,+0.05,442,1,19.15,19.95,87.50000000000028,82.22016105198499,77.11548791370261,66.90614163713784
814,102/04/17,1050285,20889832,19.85,19.95,19.8,19.9,+0.05,468,1,19.15,19.95,93.74999999999993,86.0634407013233,80.0981388429095,68.1675351260819
815,102/04/18,2214353,44569110,19.85,20.25,19.8,20.1,+0.20,818,1,19.15,20.25,86.36363636363652,86.16350592209437,82.11992786930446,74.03277176372464
816,102/04/19,1107398,22264910,20.1,20.2,20.0,20.15,+0.05,428,1,19.25,20.25,89.99999999999986,87.44233728139619,83.8940643400017,76.79751845721273
817,102/04/22,832523,16791623,20.15,20.25,20.05,20.15,0.00,375,0,19.3,20.25,89.47368421052616,88.11945292443951,85.30252720148098,79.66867575556392
818,102/04/23,849296,17093120,20.2,20.2,20.05,20.1,-0.05,429,0,19.4,20.25,82.35294117647078,86.19728234178326,85.60077891491508,84.40777206117875
819,102/04/24,497137,9992085,20.1,20.15,20.05,20.1,0.00,291,0,19.45,20.25,81.25000000000018,84.54818822785558,85.24991535256191,86.65336960197459
820,102/04/25,1409354,28480415,20.1,20.4,20.0,20.3,+0.20,633,1,19.55,20.4,88.23529411764727,85.77722352445281,85.4256847431922,84.72260718067099
821,102/04/26,1500597,30546830,20.3,20.55,20.25,20.35,+0.05,617,1,19.6,20.55,78.94736842105269,83.50060515665277,84.78399154767907,87.35076432973165
822,102/04/29,670030,13593691,20.15,20.4,20.1,20.35,0.00,377,0,19.8,20.55,73.33333333333343,80.11151454887965,83.22649921474593,89.45646854647848
823,102/04/30,955576,19462621,20.4,20.45,20.25,20.35,0.00,440,0,19.8,20.55,73.33333333333343,77.85212081036424,81.4350397466187,88.6008776191276
824,102/05/02,628711,12815715,20.4,20.45,20.35,20.4,+0.05,396,1,20.0,20.55,72.72727272727238,76.14383811600028,79.6713058697459,86.72624137723713
825,102/05/03,833087,16944391,20.45,20.5,20.25,20.3,-0.10,505,0,20.0,20.55,54.54545454545461,68.94437692581839,76.09566288843672,90.39823481367338
826,102/05/06,602224,12240478,20.5,20.5,20.3,20.35,+0.05,270,1,20.0,20.55,63.63636363636381,67.17503916266686,73.12212164651343,85.01628661420656
827,102/05/07,905956,18273720,20.0,20.35,20.0,20.1,-0.25,465,0,20.0,20.55,18.181818181818414,50.84396550238405,65.6960695984703,95.4002777906428
828,102/05/08,882679,17785295,20.1,20.25,20.0,20.1,0.00,426,0,20.0,20.55,18.181818181818414,39.956583062195506,57.116240753045375,91.43555613474513
829,102/05/09,827038,16574410,20.15,20.2,19.95,20.0,-0.10,413,0,19.95,20.55,8.333333333333432,29.415499819241482,47.88266044177741,84.81698168684927
830,102/05/10,486708,9747217,19.95,20.1,19.95,20.0,0.00,348,0,19.95,20.5,9.090909090909207,22.640636243130725,39.468652375561845,73.12468464042408
831,102/05/13,371851,7439378,20.0,20.1,19.9,19.9,-0.10,243,0,19.9,20.5,0.0,15.093757495420483,31.343687415514722,63.8435472557032
832,102/05/14,657274,13167545,20.0,20.15,19.95,19.95,+0.05,371,1,19.9,20.5,8.333333333333432,12.8402827747248,25.17588586858475,49.84709205630466
833,102/05/15,844331,16818583,20.0,20.1,19.85,20.0,+0.05,399,1,19.85,20.5,23.07692307692291,16.252496208790838,22.20142264865345,34.09927552837867
834,102/05/16,1428555,28492149,20.0,20.0,19.85,19.95,-0.05,804,0,19.85,20.5,15.384615384615092,15.963202600732256,20.122015966013052,28.439642696574644
835,102/05/17,1097934,21920371,19.9,20.0,19.9,19.95,0.00,592,0,19.85,20.35,19.999999999999574,17.308801733821362,19.18427788861582,22.935230198204735
836,102/05/20,937095,18706822,19.95,20.05,19.85,19.9,-0.05,451,0,19.85,20.25,12.499999999999334,15.705867822547352,18.024807866592997,22.66268795468429
837,102/05/21,689049,13725161,19.85,20.0,19.85,19.9,0.00,350,0,19.85,20.2,14.28571428571356,15.232483310269421,17.094033014485138,20.817132422916576
838,102/05/22,875012,17507727,20.0,20.1,19.9,20.0,+0.10,584,1,19.85,20.15,50.0,26.821655540179613,20.336573856383296,7.366410488790663
839,102/05/23,894430,17782585,20.0,20.0,19.8,19.85,-0.15,501,0,19.8,20.15,14.285714285714576,22.643008455357933,21.10538538937484,18.030139257408656
840,102/05/24,618264,12243353,19.85,19.9,19.75,19.8,-0.05,322,0,19.75,20.15,12.500000000000222,19.262005636905364,20.490925471885017,22.94876514184432
841,102/05/27,455787,9008245,19.7,19.85,19.7,19.8,0.00,247,0,19.7,20.1,25.00000000000022,21.174670424603647,20.71884045612456,19.807180519166387
842,102/05/28,478786,9460227,19.8,19.85,19.7,19.75,-0.05,241,0,19.7,20.1,12.50000000000011,18.283113616402467,19.90693150955053,23.15456729584666
843,102/05/29,584918,11553577,19.85,19.85,19.7,19.8,+0.05,262,1,19.7,20.1,25.00000000000022,20.522075744268385,20.11197958778982,19.291787274832686
844,102/05/30,669434,13158917,19.7,19.75,19.6,19.65,-0.15,331,0,19.6,20.1,9.999999999999432,17.0147171628454,19.07955877947501,23.209242012734236
845,102/05/31,531786,10459392,19.7,19.75,19.6,19.6,-0.05,398,0,19.6,20.1,0.0,11.343144775230266,16.50075411139343,26.815972783719754
846,102/06/03,719412,14021900,19.5,19.65,19.4,19.65,+0.05,350,1,19.4,20.1,35.71428571428557,19.466858421582035,17.489455548122965,13.534649801204829
847,102/06/04,483519,9474518,19.65,19.7,19.5,19.6,-0.05,242,0,19.4,20.0,33.33333333333373,24.089016725499263,19.689309273915065,10.889894370746667
848,102/06/05,406666,7951445,19.7,19.7,19.5,19.55,-0.05,322,0,19.4,19.9,30.000000000000426,26.05934448366632,21.81265434383215,13.319274064163814
849,102/06/06,411261,8034546,19.55,19.6,19.45,19.55,0.00,298,0,19.4,19.85,33.3333333333336,28.484007433555412,24.036438707073238,15.141301254108882
850,102/06/07,942327,18376635,19.55,19.65,19.4,19.5,-0.05,347,0,19.4,19.85,22.2222222222224,26.396745696444405,24.823207703530294,21.676131717702063
851,102/06/10,450556,8792555,19.55,19.65,19.45,19.45,-0.05,213,0,19.4,19.85,11.1111111111112,21.301534168000003,23.649316525020197,28.344881239060584
852,102/06/11,429768,8373520,19.65,19.65,19.4,19.5,+0.05,300,1,19.4,19.75,28.571428571428864,23.72483230247629,23.674488450838894,23.5738007475641
853,102/06/13,585244,11345100,19.5,19.5,19.3,19.35,-0.15,335,0,19.3,19.75,11.111111111111287,19.520258572021287,22.28974515789969,27.828718329656503
854,102/06/14,405947,7849167,19.45,19.45,19.2,19.35,0.00,259,0,19.2,19.7,30.000000000000426,23.013505714681003,22.530998676826794,21.565984601118373
855,102/06/17,306783,5919118,19.35,19.4,19.25,19.25,-0.10,216,0,19.2,19.7,10.000000000000142,18.675670476454048,21.245889276702545,26.386326877199544
856,102/06/18,365132,7051933,19.3,19.4,19.25,19.25,0.00,254,0,19.2,19.7,10.000000000000142,15.78378031763608,19.425186290347057,26.70799823576901
857,102/06/19,782601,15175491,19.3,19.45,19.3,19.4,+0.15,478,1,19.2,19.65,44.44444444444436,25.33733502657217,21.395902535755425,13.513037554121937
858,102/06/20,595303,11549825,19.4,19.5,19.3,19.45,+0.05,251,1,19.2,19.65,55.55555555555565,35.41007520289999,26.067293424803612,7.3817298686108614
859,102/06/21,933649,18081453,19.3,19.55,19.1,19.4,-0.05,348,0,19.1,19.65,54.545454545454305,41.78853498375143,31.307707277786218,10.346051865855785
860,102/06/24,639031,12404296,19.5,19.55,19.2,19.4,0.00,406,0,19.1,19.65,54.545454545454305,46.04084150431906,36.21875201996383,16.574573051253367
861,102/06/25,822762,15888881,19.3,19.45,19.2,19.25,-0.15,422,0,19.1,19.55,33.33333333333307,41.80500544732373,38.08083649575046,30.632498592603923
862,102/06/26,627987,12205044,19.25,19.5,19.25,19.4,+0.15,503,1,19.1,19.55,66.66666666666615,50.0922258537712,42.08463294842404,26.069447137729725
863,102/06/27,654610,12695281,19.4,19.5,19.2,19.45,+0.05,371,1,19.1,19.55,77.77777777777743,59.32074316177327,47.83000301954045,24.84852273507481
864,102/06/28,485656,9495537,19.5,19.6,19.45,19.55,+0.10,351,1,19.1,19.6,89.99999999999986,69.5471621078488,55.06905604897656,26.112843931232078
865,102/07/01,485007,9504430,19.55,19.7,19.4,19.6,+0.05,226,1,19.1,19.7,83.33333333333363,74.14255251634374,61.42688820476562,35.99555958160937
866,102/07/02,415605,8160298,19.6,19.7,19.6,19.7,+0.10,215,1,19.1,19.7,100.0,82.76170167756248,68.5384926956979,40.09207473196872
867,102/07/03,216351,4238054,19.65,19.65,19.55,19.55,-0.15,91,0,19.1,19.7,75.00000000000014,80.1744677850417,72.4171510588125,56.90251760635408
868,102/07/04,182797,3579845,19.55,19.65,19.5,19.5,-0.05,95,0,19.2,19.7,60.00000000000014,73.44964519002785,72.76131576921762,71.38465692759715
869,102/07/05,342588,6691420,19.5,19.7,19.4,19.4,-0.10,166,0,19.2,19.7,39.99999999999986,62.29976346001852,69.27413166615125,83.22286807841671
870,102/07/08,312528,6086661,19.5,19.55,19.4,19.45,+0.05,125,1,19.2,19.7,50.0,58.19984230667901,65.5827018796605,80.3484210256235
871,102/07/09,261353,5096909,19.5,19.6,19.45,19.5,+0.05,197,1,19.2,19.7,60.00000000000014,58.79989487111939,63.3217662101468,72.36550888820162
872,102/07/10,443235,8690488,19.45,19.7,19.45,19.6,+0.10,217,1,19.4,19.7,66.66666666666745,61.42215213630208,62.68856151886522,65.22138028399151
873,102/07/11,498250,9798593,19.65,19.7,19.6,19.65,+0.05,208,1,19.4,19.7,83.33333333333314,68.7258792019791,64.70100074656985,56.65124383575136
874,102/07/12,307000,6040450,19.65,19.75,19.6,19.75,+0.10,161,1,19.4,19.75,100.0,79.15058613465273,69.51752920926414,50.25141535848698
875,102/07/15,618638,12215960,19.65,19.8,19.65,19.8,+0.05,400,1,19.4,19.8,100.0,86.10039075643515,75.04514972498781,52.93466766209312
876,102/07/16,1375399,27495387,19.85,20.1,19.85,20.05,+0.25,583,1,19.4,20.1,92.85714285714278,88.35264145667102,79.48098030221556,61.73765799330462
877,102/07/17,713432,14267187,20.0,20.05,19.9,20.0,-0.05,301,0,19.4,20.1,85.71428571428557,87.47318954254254,82.14505004899122,71.4887710618886
878,102/07/18,1107618,22142521,20.0,20.1,19.9,20.0,0.00,481,0,19.4,20.1,85.71428571428557,86.88688826645688,83.72566278814645,77.4032118315256
879,102/07/19,696070,13921890,20.05,20.05,19.95,20.0,0.00,271,0,19.45,20.1,84.61538461538444,86.12972038276607,84.52701531968631,81.3216051935268
880,102/07/22,533630,10689827,20.0,20.1,20.0,20.0,0.00,229,0,19.45,20.1,84.61538461538444,85.62494179363887,84.89299081100383,83.42908884573376
881,102/07/23,570637,11423598,20.0,20.05,19.95,20.05,+0.05,281,1,19.6,20.1,89.99999999999986,87.08329452909253,85.62309205036672,82.70268709291511
882,102/07/24,619942,12416537,20.05,20.1,20.0,20.0,-0.05,257,0,19.6,20.1,79.99999999999972,84.72219635272825,85.32279348448722,86.52398774800517
883,102/07/25,634384,12693430,20.0,20.05,19.95,20.0,0.00,233,0,19.65,20.1,77.7777777777776,82.40739016107804,84.35099237668416,88.2381968078964
884,102/07/26,745753,14896817,20.0,20.0,19.9,19.95,-0.05,242,0,19.85,20.1,39.99999999999915,68.2715934407184,78.99119273136225,100.43039131264993
885,102/07/29,437573,8727765,19.95,20.0,19.9,19.9,-0.05,181,0,19.9,20.1,0.0,45.5143956271456,67.83226036329003,112.46798983557889
886,102/07/30,954884,18989334,19.95,19.95,19.85,19.85,-0.05,325,0,19.85,20.1,0.0,30.34293041809707,55.33581704822571,105.321590308483
887,102/07/31,890891,17710369,19.9,19.95,19.85,19.85,0.00,335,0,19.85,20.1,0.0,20.22862027873138,43.63341812506093,90.44301381772001
888,102/08/01,1370471,27281214,19.9,19.95,19.85,19.9,+0.05,1500,1,19.85,20.1,19.999999999998863,20.152413519153875,35.80641658975858,67.11442273096797
889,102/08/02,1271837,24216753,18.95,19.15,18.95,19.1,X0.00,484,0,18.95,20.1,13.043478260869726,17.782768433059157,29.79853387085877,53.830064746458
890,102/08/05,838934,16027085,19.1,19.15,19.05,19.1,0.00,361,0,18.95,20.1,13.043478260869726,16.203005042329345,25.266690928015628,43.394062699388186
891,102/08/06,461017,8759923,19.1,19.1,18.95,19.05,-0.05,242,0,18.95,20.05,9.090909090909207,13.832306391855965,21.455229415962407,36.70107546417529
892,102/08/07,853992,16149545,19.0,19.0,18.75,18.8,-0.25,274,0,18.75,20.0,4.000000000000057,10.554870927903995,17.8217765866096,32.355587904020815
893,102/08/08,539611,10149983,18.8,18.85,18.75,18.8,0.00,200,0,18.75,20.0,4.000000000000057,8.369913951936015,14.671155708385072,27.273639221283187
894,102/08/09,780327,14611103,18.75,18.8,18.65,18.7,-0.10,425,0,18.65,19.95,3.846153846153898,6.86199391667531,12.068101777815151,22.480317500094834
895,102/08/12,1081805,20156774,18.7,18.75,18.55,18.55,-0.15,505,0,18.55,19.95,0.0,4.574662611116874,9.57028872224906,19.561540944513432
896,102/08/13,692602,12923791,18.55,18.75,18.55,18.7,+0.15,216,1,18.55,19.95,10.714285714285623,6.621203645506457,8.58726036333486,12.519373798991666
897,102/08/14,1200552,22270279,18.6,18.7,18.35,18.65,-0.05,347,0,18.35,19.15,37.49999999999978,16.914135763670895,11.362885496780205,0.2603849629988204
898,102/08/15,387614,7184073,18.45,18.65,18.4,18.55,-0.10,176,0,18.35,19.15,25.0,19.609423842447264,14.111731612002558,3.116347151113146
899,102/08/16,1193439,21980378,18.45,18.5,18.3,18.4,-0.15,326,0,18.3,19.1,12.499999999999723,17.23961589496475,15.154359706323287,10.983847329040358
900,102/08/19,873403,16111061,18.4,18.55,18.4,18.4,0.00,285,0,18.3,19.0,14.285714285713997,16.2549820252145,15.521233812620357,14.053737387432072
901,102/08/20,687185,12673238,18.4,18.55,18.35,18.4,0.00,256,0,18.3,18.85,18.18181818181777,16.897260744082256,15.979909456440991,14.145206881158458
902,102/08/22,526836,9649834,18.35,18.4,18.25,18.35,-0.05,301,0,18.25,18.8,18.181818181818414,17.325446556660975,16.428421823180983,14.634372356221
903,102/08/23,306201,5632985,18.35,18.45,18.3,18.4,+0.05,119,1,18.25,18.75,29.999999999999716,21.550297704440553,18.13571378360084,11.306545941921414
904,102/08/26,847298,15582489,18.4,18.45,18.3,18.45,+0.05,302,1,18.25,18.75,39.99999999999986,27.70019846962699,21.323875345609554,8.571229097574687
905,102/08/27,546064,10038257,18.45,18.45,18.3,18.3,-0.15,201,0,18.25,18.7,11.111111111111287,22.17050268345509,21.606084458224732,20.477248007764018
906,102/08/28,350880,6402455,18.25,18.3,18.2,18.25,-0.05,209,0,18.2,18.65,11.111111111111287,18.484038826007154,20.565402580818873,24.728130090442313
907,102/08/29,604993,11082965,18.25,18.45,18.25,18.25,0.00,220,0,18.2,18.55,14.285714285714432,17.084597312576246,19.40513415807133,24.046207849061496
908,102/08/30,593711,10859101,18.3,18.3,18.25,18.3,+0.05,237,1,18.2,18.55,28.571428571428864,20.91354106552712,19.90793646055659,17.896727250615534
909,102/09/02,899890,16480312,18.3,18.4,18.25,18.35,+0.05,412,1,18.2,18.55,42.857142857143295,28.228074996065843,22.68131597239301,11.58779792504734
910,102/09/03,1185462,21881837,18.4,18.7,18.3,18.7,+0.35,469,1,18.2,18.7,100.0,52.15204999737722,32.50489398072108,-6.789418052591202
911,102/09/04,711113,13263492,18.7,18.7,18.55,18.7,0.00,256,0,18.2,18.7,100.0,68.10136666491815,44.37038487545343,-3.0915787034759887
912,102/09/05,662116,12370393,18.65,18.75,18.6,18.7,0.00,237,0,18.2,18.75,90.90909090909079,75.7039414129757,54.814903721294186,13.036828337931183
913,102/09/06,1125477,21059158,18.65,18.8,18.6,18.8,+0.10,296,1,18.2,18.8,100.0,83.80262760865045,64.47747835041294,25.82717983393792
914,102/09/09,537713,10027182,18.65,18.75,18.6,18.65,-0.15,186,0,18.2,18.8,74.9999999999997,80.86841840576687,69.94112503553092,48.086538295059
915,102/09/10,529591,9882236,18.65,18.7,18.6,18.65,0.00,164,0,18.25,18.8,72.72727272727238,78.15470317960204,72.67898441688796,61.72754689145981
916,102/09/11,454772,8478501,18.6,18.7,18.6,18.6,-0.05,165,0,18.25,18.8,63.63636363636381,73.3152566651893,72.89107516632174,72.04271216858663
917,102/09/12,508045,9509626,18.6,18.8,18.55,18.8,+0.20,340,1,18.25,18.8,100.0,82.2101711101262,75.99744048092323,63.571979222517314
918,102/09/13,534379,10053986,18.8,18.9,18.75,18.85,+0.05,258,1,18.3,18.9,91.66666666666711,85.36233629563984,79.1190724191621,66.63254466620663
919,102/09/14,240611,4518984,18.85,18.85,18.7,18.75,-0.10,103,0,18.55,18.9,57.14285714285728,75.95584324471233,78.0646626943455,82.28230159361186
920,102/09/16,429341,8086601,18.75,18.9,18.75,18.9,+0.15,254,1,18.55,18.9,100.0,83.97056216314155,80.03329585061086,72.15876322554948
921,102/09/17,379624,7178974,18.9,18.95,18.85,18.9,0.00,198,0,18.55,18.95,87.49999999999977,85.14704144209429,81.73787771443867,74.91955025912742
922,102/09/18,366082,6912484,18.9,18.95,18.8,18.9,0.00,207,0,18.55,18.95,87.49999999999977,85.93136096139612,83.13570546342449,77.54439446748123
923,102/09/23,339345,6398411,18.9,18.95,18.8,18.8,-0.10,157,0,18.55,18.95,62.50000000000022,78.12090730759749,81.46410607814882,88.15050361925148
924,102/09/24,317822,5987094,18.8,18.9,18.8,18.8,0.00,178,0,18.55,18.95,62.50000000000022,72.91393820506507,78.61405012045424,90.01427395123258
925,102/09/25,407756,7688230,18.8,19.0,18.75,19.0,+0.20,264,1,18.55,19.0,100.0,81.94262547004337,79.72357523698395,75.28547477086511
926,102/09/26,407374,7724295,19.0,19.0,18.9,18.95,-0.05,207,0,18.7,19.0,83.33333333333314,82.40619475780662,80.61778174392484,77.04095571616128
927,102/09/27,529774,10090162,19.0,19.1,19.0,19.05,+0.10,317,1,18.7,19.1,87.49999999999989,84.10412983853772,81.77989777546246,77.13143364931193
928,102/09/30,212867,4033472,19.1,19.1,18.9,18.95,-0.10,105,0,18.75,19.1,57.142857142856705,75.11703893997738,79.55894483030076,88.44275661094753
929,102/10/01,258137,4892275,18.9,19.0,18.85,18.95,0.00,151,0,18.75,19.1,57.142857142856705,69.12564500760382,76.0811782227351,89.99224465299767
930,102/10/02,364282,6908857,19.0,19.0,18.9,18.95,0.00,185,0,18.75,19.1,57.142857142856705,65.13138238602144,72.4312462771639,87.0309740594488
931,102/10/03,1470730,28284747,18.95,19.35,18.95,19.3,+0.35,616,1,18.75,19.35,91.66666666666656,73.97647714623648,72.94632323352141,70.88601540809128
932,102/10/04,750627,14372210,19.3,19.3,19.1,19.15,-0.15,300,0,18.75,19.35,66.66666666666627,71.53987365304641,72.47750670669642,74.35277281399641
933,102/10/07,1224315,23699978,19.3,19.5,19.15,19.45,+0.30,552,1,18.75,19.5,93.33333333333323,78.80436021314202,74.58645787551161,66.15065320025082
934,102/10/08,858943,16549791,19.4,19.4,19.2,19.3,-0.15,383,0,18.85,19.5,69.23076923076927,75.61316321901776,74.92869299001366,73.55975253200546
935,102/10/09,877286,16785432,19.3,19.3,19.05,19.05,-0.25,353,0,18.85,19.5,30.769230769230727,60.665185735755415,70.17419057192757,89.19220024427187
936,102/10/11,881545,16773465,19.05,19.2,18.95,18.95,-0.10,423,0,18.85,19.5,15.384615384615092,45.57166228537531,61.97334780974348,94.77671885847982
937,102/10/14,841136,15902188,18.95,19.0,18.85,18.9,-0.05,397,0,18.85,19.5,7.692307692307272,32.94521075435263,52.297302124613196,91.00148486513433
938,102/10/15,613661,11666213,18.95,19.15,18.9,18.95,+0.05,295,1,18.85,19.5,15.384615384615092,27.091678964440113,43.89542773788884,77.50292528478629
939,102/10/16,702175,13409875,18.95,19.2,18.95,19.1,+0.15,329,1,18.85,19.5,38.461538461538545,30.881632130139593,39.557495868639094,56.9092233456381
940,102/10/17,339628,6508127,19.2,19.3,19.1,19.1,0.00,214,0,18.85,19.5,38.461538461538545,33.40826757393924,37.50775310373914,45.70672416333895
941,102/10/18,436819,8376079,19.1,19.25,19.1,19.2,+0.10,149,1,18.85,19.5,53.84615384615363,40.220896331344036,38.412134179607435,34.79460987613423
942,102/10/21,386870,7408807,19.25,19.25,19.05,19.1,-0.10,186,0,18.85,19.4,45.454545454545695,41.96544603907792,39.5965714660976,34.858822320136966
943,102/10/22,580217,11019103,19.1,19.1,18.9,18.95,-0.15,298,0,18.85,19.3,22.22222222222178,35.38437143345921,38.19250478855147,43.80877149873598
944,102/10/23,541412,10238510,18.95,19.0,18.8,18.95,0.00,229,0,18.8,19.3,29.999999999999716,33.58958095563938,36.65819684424744,42.79542862146357
945,102/10/24,955841,18014139,18.8,18.95,18.8,18.95,0.00,510,0,18.8,19.3,29.999999999999716,32.39305397042615,35.236482552973676,40.92333971806872
946,102/10/25,496604,9389774,18.95,19.0,18.8,18.95,0.00,277,0,18.8,19.3,29.999999999999716,31.59536931361734,34.02277813985489,38.87759579233
947,102/10/28,741828,14055782,18.95,19.1,18.85,19.0,+0.05,273,1,18.8,19.3,39.99999999999986,34.396912875744846,34.14748971848488,33.64864340396494
948,102/10/29,332832,6308918,18.95,19.05,18.9,18.95,-0.05,269,0,18.8,19.3,29.999999999999716,32.93127525049647,33.742084895822074,35.363704186473285
949,102/10/30,380731,7231961,19.0,19.05,18.95,19.0,+0.05,274,1,18.8,19.25,44.44444444444436,36.768998315145765,34.75105603559663,30.71517147649837
