X,data,volume,price,open,high,low,close,diff,times,result,MinLow,MaxHigh,RSV,K,D,J
2564,109/06/04,3985054,855332664,215.0,216.0,213.0,216.0,+3.00,2694,1,195.5,216.0,100.0,84.96518145131532,75.62891232352088,56.95637406793202
2565,109/06/05,3306234,710547810,216.0,217.0,213.0,215.0,-1.00,2240,0,203.0,217.0,85.71428571428571,85.21488287230545,78.8242358397824,66.0429417747363
2566,109/06/08,3667453,794916848,217.0,217.5,215.5,217.5,+2.50,2359,1,204.0,217.5,100.0,90.14325524820363,82.59724230925615,67.50521643136116
2567,109/06/09,1994762,432115854,217.5,218.0,215.5,217.0,-0.50,1520,0,204.0,218.0,92.85714285714286,91.04788445118338,85.4141230232319,74.1466001673289
2568,109/06/10,4120050,884606800,215.0,216.5,213.5,214.0,-3.00,2951,0,204.0,218.0,71.42857142857143,84.50811344364607,85.11211983003662,86.32013260281772
2569,109/06/11,2865484,616725828,215.0,218.0,213.0,213.5,-0.50,2017,0,208.0,218.0,55.00000000000001,74.67207562909738,81.6321050963902,95.55216403097586
2570,109/06/12,2984217,631068721,208.5,214.0,206.0,213.5,0.00,1709,0,206.0,218.0,62.5,70.61471708606491,77.95964242628177,92.64949310671548
2571,109/06/15,2561016,545760876,213.5,215.0,210.5,211.0,-2.50,1689,0,206.0,218.0,41.66666666666667,60.965366946265505,72.29488393294301,94.95391790629802
2572,109/06/16,1734698,372111570,215.5,215.5,213.0,215.0,+4.00,1252,1,206.0,218.0,75.0,65.64357796417701,70.07778194335434,78.94618990170898
2573,109/06/17,4288411,915575652,215.0,216.0,212.0,214.0,-1.00,2714,0,206.0,218.0,66.66666666666666,65.98460753167356,68.71339047279407,74.17095635503512
2574,109/06/18,3710424,795000084,213.0,216.0,212.5,215.5,+1.50,2268,1,206.0,218.0,79.16666666666666,70.37862724333792,69.26846939630869,67.04815370225023
2575,109/06/19,10815712,2406560852,217.0,226.0,216.5,222.0,+6.50,6247,1,206.0,226.0,80.0,73.58575149555861,70.707563429392,64.95118729705877
2576,109/06/22,7635629,1723608896,223.0,231.5,223.0,224.0,+2.00,5116,1,206.0,231.5,70.58823529411765,72.58657942841162,71.33390209573187,68.82854743037237
2577,109/06/23,5382899,1223008472,227.0,230.0,223.0,228.0,+4.00,3197,1,206.0,231.5,86.27450980392157,77.14922288691494,73.27234235945956,65.51858130454877
2578,109/06/24,4193835,960395880,231.0,231.5,227.5,228.0,0.00,2589,0,206.0,231.5,86.27450980392157,80.19098519258382,75.57855663716765,66.3536995263353
2579,109/06/29,5562629,1258847362,227.0,232.0,225.5,227.5,-0.50,2593,0,210.5,232.0,79.06976744186046,79.81724594234271,76.991453072226,71.33986733199256
2580,109/06/30,4294834,986613320,232.0,234.0,228.0,228.0,+0.50,2567,1,212.0,234.0,72.72727272727273,77.45392153731939,77.14560922725713,76.5289846071326
2581,109/07/01,5511068,1288429862,229.5,236.0,229.0,234.5,+6.50,3697,1,212.0,236.0,93.75,82.88594769154625,79.05905538202016,71.40527076296797
2582,109/07/02,3669720,866315640,237.5,238.0,232.0,237.0,+2.50,2609,1,212.5,238.0,96.07843137254902,87.2834422518805,81.80051767197361,70.83466851215982
2583,109/07/03,13001698,3286115980,240.5,260.5,238.5,260.5,+23.50,9358,1,216.5,260.5,100.0,91.522294834587,85.0411100595114,72.07874050936019
2584,109/07/06,13321764,3685210015,266.0,282.0,265.0,281.5,+21.00,9969,1,223.0,282.0,99.15254237288136,94.06571068068511,88.04931026656931,76.01650943833769
2585,109/07/07,15010085,4015499127,278.0,280.0,259.0,265.0,-16.50,10508,0,223.0,282.0,71.1864406779661,86.43928734644544,87.51263595986134,89.65933318669317
2586,109/07/08,7942844,2130522880,264.0,271.5,263.0,268.0,+3.00,5507,1,225.5,282.0,75.22123893805309,82.69993787698132,85.90840326556801,92.32533404274136
2587,109/07/09,13772108,3946015780,290.0,291.0,280.5,284.5,+16.50,9345,1,225.5,291.0,90.07633587786259,85.15873721060841,85.65851458058148,86.65806932052763
2588,109/07/10,8410732,2418240852,289.0,295.0,281.0,285.5,+1.00,6452,1,228.0,295.0,85.82089552238806,85.3794566478683,85.56549526967709,85.9375725132947
2589,109/07/13,9054734,2477929616,279.0,281.0,270.0,271.5,X0.00,6217,0,229.0,295.0,64.39393939393939,78.38428422989199,83.17175825641539,92.74670630946218
2590,109/07/14,5823169,1564653792,270.0,276.0,265.0,267.0,-4.50,3802,0,232.0,295.0,55.55555555555556,70.77470800511318,79.03940817264798,95.56880850771756
2591,109/07/15,6579842,1752520946,270.0,275.0,261.0,262.5,-4.50,4715,0,238.5,295.0,42.47787610619469,61.34243070547369,73.14041568358988,96.73638563982226
2592,109/07/16,5029014,1333234196,263.0,270.0,262.0,263.5,+1.00,3356,1,259.0,295.0,12.5,45.06162047031579,63.780817279165184,101.21921089686398
2593,109/07/17,3179331,835021370,264.0,267.0,260.5,262.0,-1.50,2336,0,259.0,295.0,8.333333333333332,32.81885809132164,53.460164216550666,94.74277646700874
2594,109/07/20,4066026,1062358562,261.5,265.0,257.5,260.0,-2.00,2655,0,257.5,295.0,6.666666666666667,24.10146094976998,43.67392979429043,82.81886748333135
2595,109/07/21,5617545,1486571722,262.5,266.0,261.0,265.5,+5.50,3828,1,257.5,295.0,21.333333333333336,23.178751744291098,36.842203777623986,64.16910784428977
2596,109/07/22,11211903,3093117840,268.5,280.0,268.5,279.5,+14.00,8115,1,257.5,295.0,58.666666666666664,35.008056718416285,36.23082142455475,38.67635083683167
2597,109/07/23,7132514,1990193462,278.5,281.5,275.5,281.5,+2.00,5554,1,257.5,281.5,100.0,56.67203781227752,43.04456022046234,15.789605036831972
2598,109/07/24,6244836,1714093564,279.5,281.5,269.5,271.5,-10.00,4755,0,257.5,281.5,58.333333333333336,57.225802985962794,47.77164114229582,28.86331745496186
2599,109/07/27,4257380,1172441591,272.5,278.0,272.0,277.0,+5.50,3305,1,257.5,281.5,81.25,65.23386865730853,53.59238364730005,30.309413627283107
2600,109/07/28,9233120,2556611520,279.5,286.0,269.0,269.5,-7.50,6844,0,257.5,286.0,42.10526315789473,57.524333490837265,54.903033595145786,49.66043380376283
2601,109/07/29,5268303,1457777058,270.5,280.0,270.5,277.5,+8.00,3938,1,257.5,286.0,70.17543859649122,61.74136852605525,57.182478572115606,48.06469866423633
2602,109/07/30,3469288,966485140,280.5,281.5,276.0,279.5,+2.00,2578,1,257.5,286.0,77.19298245614034,66.89190650275027,60.41895454899383,47.47305064148094
2603,109/07/31,19468700,5712419500,282.0,304.0,282.0,290.0,+10.50,14141,1,261.0,304.0,67.44186046511628,67.07522449020561,62.63771119606442,53.762684607782035
2604,109/08/03,7964273,2346784308,295.0,298.5,291.0,296.0,+6.00,6242,1,268.5,304.0,77.46478873239437,70.53841257093521,65.27127832102136,54.73700982119365
2605,109/08/04,6302591,1873943297,296.5,301.5,293.5,297.5,+1.50,4533,1,269.0,304.0,81.42857142857143,74.16846552348062,68.23700738850778,56.37409111856209
2606,109/08/05,7086200,2140485163,301.0,305.0,298.5,303.5,+6.00,5422,1,269.0,305.0,95.83333333333334,81.39008812676487,72.62136763459347,55.083926650250675
2607,109/08/06,13426123,4228339887,312.0,322.5,307.0,316.0,+12.50,9454,1,269.0,322.5,87.85046728971963,83.54354784774979,76.26209437231225,61.69918742143716
2608,109/08/07,18595413,5594083074,315.5,317.0,292.0,294.0,-22.00,13395,0,269.0,322.5,46.728971962616825,71.27202255270547,74.59873709910998,81.252166191919
2609,109/08/10,8441383,2446258187,291.5,298.0,284.5,287.0,-7.00,6036,0,270.5,322.5,31.73076923076923,58.09160477872672,69.09635965898222,91.10586941949322
2610,109/08/11,6661275,1924918250,288.0,293.0,282.0,289.5,+2.50,4942,1,276.0,322.5,29.03225806451613,48.405155873989855,62.19929173065143,89.78756344397459
2611,109/08/12,7563044,2132680452,290.0,290.0,280.0,282.0,-7.50,5682,0,280.0,322.5,4.705882352941177,33.83873136697363,52.7457716094255,90.55985209432924
2612,109/08/13,3542397,1009251145,284.5,288.5,282.0,284.5,+2.50,2845,1,280.0,322.5,10.588235294117647,26.08856600935497,43.86003640940199,79.40297720949603
2613,109/08/14,5774949,1623701914,282.5,285.0,276.0,285.0,+0.50,3615,1,276.0,322.5,19.35483870967742,23.843990242795783,37.188021020533256,63.8760825760082
2614,109/08/17,3338671,956391912,285.0,289.0,281.5,289.0,+4.00,2621,1,276.0,322.5,27.956989247311824,25.214989910967795,33.1970106506781,49.161052130098724
2615,109/08/18,16279638,4356215484,270.0,274.0,263.0,265.5,-23.50,11953,0,263.0,322.5,4.201680672268908,18.210553498068165,28.201524933141457,48.18346780328804
2616,109/08/19,8689653,2315167310,265.5,272.0,261.5,268.5,+3.00,6360,1,261.5,317.0,12.612612612612612,16.344573202916315,24.249207689733076,40.05847666336659
2617,109/08/20,8347373,2152259234,267.0,268.5,248.0,256.0,-12.50,5925,0,248.0,298.0,16.0,16.229715468610877,21.576043616025675,32.268699910855275
2618,109/08/21,5977375,1573294750,266.0,270.0,260.0,263.0,+7.00,4767,1,248.0,293.0,33.33333333333333,21.93092142351836,21.694336218523237,21.221165808532994
2619,109/08/24,2964799,778891418,260.0,264.5,260.0,264.0,+1.00,1968,1,248.0,290.0,38.095238095238095,27.31902698075827,23.56923313926825,16.069645456288207
2620,109/08/25,3620268,952311108,265.5,268.0,261.0,262.0,-2.00,2813,0,248.0,289.0,34.146341463414636,29.594798474977058,25.57775491783785,17.543667803559437
2621,109/08/26,10642519,2686663106,260.5,261.0,249.0,254.0,-8.00,7880,0,248.0,289.0,14.634146341463413,24.607914430472512,25.254474755382738,26.547595405203182
2622,109/08/27,10413762,2598582596,256.0,257.0,242.0,248.0,-6.00,7405,0,242.0,289.0,12.76595744680851,20.660595435917845,23.72318164889444,29.848354074847627
2623,109/08/28,6613921,1632410750,250.5,250.5,243.5,248.0,0.00,4605,0,242.0,274.0,18.75,20.023730290611894,22.49003119613359,27.422633007176984
2624,109/08/31,9741170,2405438640,252.5,255.5,240.0,240.0,-8.00,5792,0,240.0,272.0,0.0,13.349153527074597,19.443071973113923,31.630908865192577
2625,109/09/01,7298958,1781560630,239.5,247.5,238.5,246.5,+6.50,4885,1,238.5,270.0,25.396825396825395,17.365044150324863,18.750396032184238,21.521099795902984
2626,109/09/02,7612609,1912195359,251.5,254.5,248.0,249.5,+3.00,5290,1,238.5,270.0,34.92063492063492,23.216907740428212,20.239233268265565,14.28388432394027
2627,109/09/03,6749878,1693497156,254.0,254.0,248.5,251.0,+1.50,4152,1,238.5,268.0,42.3728813559322,29.60223227892954,23.360232938486888,10.876234257601581
2628,109/09/04,6323672,1546297056,247.0,247.5,242.0,243.0,-8.00,3906,0,238.5,268.0,15.254237288135593,24.819567281998225,23.846677719657333,21.900898594975544
2629,109/09/07,3457563,840972809,243.0,247.0,240.0,241.0,-2.00,2449,0,238.5,261.0,11.11111111111111,20.250081891702518,22.647812443672393,27.443273547612144
2630,109/09/08,4352230,1053547493,244.0,246.0,239.0,242.0,+1.00,2977,1,238.5,257.0,18.91891891891892,19.80636090077465,21.700661929373144,25.489263986570137
2631,109/09/09,6113563,1438707357,238.5,238.5,232.5,237.5,-4.50,4298,0,232.5,255.5,21.73913043478261,20.45061741211064,21.283980423618974,22.95070644663565
2632,109/09/10,6904911,1682566370,240.0,247.0,239.5,243.5,+6.00,4697,1,232.5,255.5,47.82608695652174,29.575773926914337,24.047911591384093,12.992186920323604
2633,109/09/11,3829923,928738135,246.0,246.5,239.0,243.5,0.00,2475,0,232.5,254.5,50.0,36.38384928460955,28.159890822459246,11.711973898158632
2634,109/09/14,5298224,1316032824,245.0,251.0,241.0,250.5,+7.00,3789,1,232.5,254.5,81.81818181818183,51.52862679580031,35.9494694802396,4.791154849118186
2635,109/09/15,3693225,926958445,251.0,253.0,248.0,252.0,+1.50,2672,1,232.5,254.0,90.69767441860465,64.58497600340175,45.49463832129365,7.31396295707745
2636,109/09/16,6270834,1603811338,254.5,258.0,252.5,255.5,+3.50,4499,1,232.5,258.0,90.19607843137256,73.12201014605868,54.703762262881995,17.86726649652863
2637,109/09/17,5343693,1365873052,255.0,259.0,253.0,253.0,-2.50,3575,0,232.5,259.0,77.35849056603774,74.5341702860517,61.31389827060523,34.873354239712285
2638,109/09/18,3384828,867390104,255.0,258.0,253.0,257.0,+4.00,1851,1,232.5,259.0,92.45283018867924,80.50705692026088,67.71161782049045,42.120739620949564
2639,109/09/21,4619192,1170891576,256.5,258.0,250.0,253.0,-4.00,2772,0,232.5,259.0,77.35849056603774,79.4575348021865,71.6269234810558,55.96570083879439
2640,109/09/22,8510808,2197396982,258.0,260.0,254.5,259.0,+6.00,5882,1,239.0,260.0,95.23809523809523,84.71772161415608,75.9905228587559,58.53612534795553
2641,109/09/23,4535480,1168174300,260.0,263.0,252.0,259.5,+0.50,3302,1,239.0,263.0,85.41666666666666,84.95070329832627,78.97724967194603,67.03034241918553
2642,109/09/24,3416039,875673062,255.5,258.5,254.0,258.0,-1.50,2242,0,241.0,263.0,77.27272727272727,82.39137795645993,80.11529243345066,75.56312138743212
2643,109/09/25,5875189,1460735872,257.0,258.0,241.5,243.5,-14.50,4013,0,241.5,263.0,9.30232558139535,58.02836049810507,72.75298178833546,102.20222436879624
2644,109/09/28,5723243,1462427050,246.0,259.5,246.0,258.5,+15.00,3971,1,241.5,263.0,79.06976744186046,65.04216281269021,70.18270879645371,80.46380076398071
2645,109/09/29,6775418,1781391129,259.0,266.0,258.5,264.0,+5.50,4767,1,241.5,266.0,91.83673469387756,73.973686773086,71.4463681219978,66.39173081982142
2646,109/09/30,3948700,1048993331,264.0,267.5,261.0,265.5,+1.50,2965,1,241.5,267.5,92.3076923076923,80.0850219512881,74.3259193984279,62.80771429270749
2647,109/10/05,5430377,1422070405,265.0,267.0,258.5,260.0,-5.50,4174,0,241.5,267.5,71.15384615384616,77.10796335214079,75.25326738299887,71.54387544471504
2648,109/10/06,6128585,1644547636,264.0,270.5,264.0,269.5,+9.50,4130,1,241.5,270.5,96.55172413793103,83.5892169474042,78.03191723780064,66.91731781859352
2649,109/10/07,8065697,2227347069,269.0,280.0,267.0,277.0,+7.50,5995,1,241.5,280.0,92.20779220779221,86.46207536753354,80.8419699477116,69.60175910806771
2650,109/10/08,11275575,3187278430,282.5,286.5,277.0,282.0,+5.00,7600,1,241.5,286.5,90.0,87.64138357835569,83.10844115792631,74.04255631706755
2651,109/10/12,6124215,1747369990,283.5,290.0,280.5,285.0,+3.00,4544,1,241.5,290.0,89.69072164948454,88.32449626873196,84.84712619486152,77.89238604712062
2652,109/10/13,3678588,1037227591,285.0,286.5,279.0,281.5,-3.50,2661,0,246.0,290.0,80.68181818181817,85.77693690642737,85.1570630987168,83.91731548329568
2653,109/10/14,4940447,1386076607,282.0,285.0,278.5,280.5,-1.00,3299,0,258.5,290.0,69.84126984126983,80.46504788470818,83.59305802738061,89.84907831272545
2654,109/10/15,7898304,2221007316,282.0,287.5,277.0,279.5,-1.00,5646,0,258.5,290.0,66.66666666666666,75.86558747869434,81.01723451115186,91.32052857606689
2655,109/10/16,3896559,1083377611,278.5,281.0,275.0,278.5,-1.00,2605,0,258.5,290.0,63.49206349206349,71.74107948315071,77.92518283515147,90.293389539153
2656,109/10/19,2665039,740771303,280.0,281.0,276.0,277.0,-1.50,2160,0,264.0,290.0,50.0,64.49405298876714,73.44813955302337,91.35631268153583
2657,109/10/20,4627011,1303827585,280.0,284.0,277.5,282.0,+5.00,3276,1,267.0,290.0,65.21739130434783,64.73516576062737,70.54381495555803,82.16111334541935
2658,109/10/21,4070054,1152036691,282.0,285.0,280.5,281.5,-0.50,2979,0,275.0,290.0,43.333333333333336,57.60122161819602,66.22961717643736,83.48640829292003
2659,109/10/22,3385914,940634036,281.0,282.5,276.0,277.0,-4.50,2006,0,275.0,290.0,13.333333333333334,42.84525885657512,58.43483106981661,89.6139754962996
2660,109/10/23,1824132,509671460,277.5,282.0,276.5,279.0,+2.00,1296,1,275.0,287.5,32.0,39.23017257105008,52.03327823689443,77.63948956858313
2661,109/10/26,1472068,411004536,278.5,280.5,277.5,278.5,-0.50,1249,0,275.0,287.5,28.000000000000004,35.48678171403339,46.51777939594075,68.57977475975547
2662,109/10/27,2197425,608821926,276.0,279.0,275.5,278.0,-0.50,1555,0,275.0,287.5,24.0,31.657854476022262,41.56447108930125,61.377704315859226
2663,109/10/28,4054333,1126476276,276.5,281.5,275.0,278.5,+0.50,2670,1,275.0,285.0,35.0,32.771902984014844,38.63361505420578,50.35703919458764
2664,109/10/29,3042444,833355648,275.0,277.5,269.5,274.5,-4.00,2069,0,269.5,285.0,32.25806451612903,32.60062349471957,36.622617867710375,44.66660661369198
2665,109/10/30,3605783,974092096,274.0,276.0,267.0,267.0,-7.50,2443,0,267.0,285.0,0.0,21.733748996479715,31.659661577300156,51.51148673894104
2666,109/11/02,5919265,1556565713,268.0,271.0,259.0,264.0,-3.00,4024,0,259.0,285.0,19.230769230769234,20.899422407909555,28.072915187503288,42.41990074669076
2667,109/11/03,5031195,1326905120,267.5,269.0,260.5,263.5,-0.50,3773,0,259.0,282.5,19.148936170212767,20.315926995343958,25.487252456783512,35.829903379662625
2668,109/11/04,5479166,1470157947,264.0,274.0,262.5,273.0,+9.50,4014,1,259.0,282.0,60.86956521739131,33.83380640269307,28.26943710542003,17.14069851087396
2669,109/11/05,5287717,1428439515,274.5,274.5,267.5,270.0,-3.00,3663,0,259.0,281.5,48.888888888888886,38.85216723142501,31.797013814088356,17.68670697941505
2670,109/11/06,5338886,1466913570,273.0,277.5,271.0,273.0,+3.00,3913,1,259.0,281.5,62.22222222222222,46.642185561690745,36.74540439662248,16.951842066485952
2671,109/11/09,17521634,5169768858,290.0,299.5,290.0,293.0,+20.00,11629,1,259.0,299.5,83.9506172839506,59.0783294691107,44.18971275411855,14.412479324134267
2672,109/11/10,9811612,2869409756,294.5,296.0,287.5,291.5,-1.50,6655,0,259.0,299.5,80.24691358024691,66.13452417282276,51.50464989368662,22.244901335414312
2673,109/11/11,8999760,2583029733,295.0,295.0,284.0,286.0,-5.50,6355,0,259.0,299.5,66.66666666666666,66.31190500410406,56.440401597159095,36.69739478326915
2674,109/11/12,4585592,1310648814,286.5,288.0,283.5,286.0,0.00,3191,0,259.0,299.5,66.66666666666666,66.43015889162493,59.770320695314375,46.45064430269326
2675,109/11/13,3983503,1150978827,288.0,291.5,286.0,291.5,+5.50,3233,1,260.5,299.5,79.48717948717949,70.78249909014312,63.44104682692395,48.758142300485616
2676,109/11/16,5020313,1459748000,293.5,294.0,287.5,291.0,-0.50,4194,0,262.5,299.5,77.02702702702703,72.86400840243775,66.58203401876189,54.018085251410184
2677,109/11/17,5169508,1515871039,293.5,297.0,290.0,291.0,0.00,4057,0,267.5,299.5,73.4375,73.05517226829183,68.7397467686052,60.108895769231964
2678,109/11/18,10298736,3082584651,294.0,302.0,293.0,300.0,+9.00,7649,1,271.0,302.0,93.54838709677419,79.88624387778594,72.45524580499878,57.59324965942446
2679,109/11/19,6066918,1817389091,299.5,305.0,295.5,297.5,-2.50,4950,0,283.5,305.0,65.11627906976744,74.96292227511312,73.29113796170355,69.94756933488443
2680,109/11/20,4212881,1266151646,298.0,304.0,296.0,301.5,+4.00,3424,1,283.5,305.0,83.72093023255815,77.88225826092813,74.82151139477841,68.70001766247898
2681,109/11/23,3791236,1156178700,302.5,308.0,302.5,304.0,+2.50,3083,1,283.5,308.0,83.6734693877551,79.81266196987045,76.48522825314242,69.83036081968638
2682,109/11/24,4347901,1303992210,305.0,306.5,297.0,298.5,-5.50,3545,0,283.5,308.0,61.224489795918366,73.61660457855308,75.52902036161265,79.3538519277318
2683,109/11/25,6419984,1886250551,296.0,300.0,290.5,293.0,-5.50,4995,0,286.0,308.0,31.818181818181817,59.68379699176266,70.24727923832933,91.37424373146266
2684,109/11/26,3631851,1070997764,295.5,297.5,292.5,297.0,+4.00,2716,1,287.5,308.0,46.34146341463415,55.236352466053155,65.24363698090393,85.25820601060546
2685,109/11/27,5116792,1540295001,299.0,304.5,296.5,304.0,+7.00,3825,1,290.0,308.0,77.77777777777779,62.7501609032947,64.41247828836751,67.73711305851313
2686,109/11/30,8144997,2466579507,306.0,309.0,299.0,299.0,-5.00,4604,0,290.5,309.0,45.94594594594595,57.148755917511785,61.99123749808227,71.67620065922323
2687,109/12/01,3654886,1109525278,304.0,307.0,301.5,303.0,+4.00,2436,1,290.5,309.0,67.56756756756756,60.621693134197045,61.534722710120526,63.360781861967496
2688,109/12/02,6753615,2081878678,304.0,312.0,302.5,308.0,+5.00,4931,1,290.5,312.0,81.3953488372093,67.54624503520114,63.53856348514739,55.5232003850399
2689,109/12/03,6150285,1915013406,308.0,314.5,306.0,312.5,+4.50,4126,1,290.5,314.5,91.66666666666666,75.58638557902297,67.55450418310592,51.490741391271825
2690,109/12/04,4848589,1520063136,315.0,317.0,310.5,315.0,+2.50,3314,1,290.5,317.0,92.45283018867924,81.20853378224173,72.10584738281786,53.90047458397012
2691,109/12/07,8352701,2559505902,318.0,319.0,301.0,306.0,-9.00,6376,0,290.5,319.0,54.385964912280706,72.26767749225472,72.15979075263014,71.94401727338098
2692,109/12/08,7832812,2455739982,306.5,318.0,306.0,316.5,+10.50,5705,1,292.5,319.0,90.56603773584906,78.36713090678617,74.22890413734882,65.95245059847412
2693,109/12/09,6845884,2202368876,317.0,327.5,316.0,321.5,+5.00,5375,1,296.5,327.5,80.64516129032258,79.12647436796497,75.8614275475542,69.33133390673265
2694,109/12/10,4272292,1365026673,324.0,324.5,315.0,317.5,-4.00,3388,0,299.0,327.5,64.91228070175438,74.38840981256143,75.37042163588994,77.33444528254694
2695,109/12/11,5724221,1800490683,320.5,323.0,308.0,315.5,-2.00,3984,0,301.0,327.5,54.71698113207547,67.83126691906611,72.85737006361532,82.90957635271374
2696,109/12/14,4470595,1424770027,318.0,322.0,315.5,318.0,+2.50,3108,1,301.0,327.5,64.15094339622641,66.60449241145288,70.7730775128945,79.11024771577775
2697,109/12/15,4220382,1320130799,318.0,320.0,309.0,312.5,-5.50,3393,0,301.0,327.5,43.39622641509434,58.868403746000034,66.80485292392967,82.67775127978895
2698,109/12/16,4344200,1374250830,314.5,321.0,314.0,314.0,+1.50,3091,1,301.0,327.5,49.056603773584904,55.59780375519499,63.06916986768478,78.01190209266437
2699,109/12/17,7933440,2561036268,318.0,328.0,315.0,323.0,+9.00,5857,1,301.0,328.0,81.48148148148148,64.22569633062382,63.45467868866446,61.91264340474575
2700,109/12/18,7251309,2342405506,326.0,328.0,317.0,323.0,0.00,3398,0,306.0,328.0,77.27272727272727,68.5747066446583,65.16135467399573,58.33465073267058
2701,109/12/21,6655093,2166022958,322.0,329.5,319.0,324.5,+1.50,4064,1,308.0,329.5,76.74418604651163,71.29786644527609,67.20685859775585,59.02484290271539
2702,109/12/22,5567541,1795738648,326.0,331.0,318.0,318.0,-6.50,3825,0,308.0,331.0,43.47826086956522,62.024664586705796,65.47946059407249,72.38905260880588
2703,109/12/23,6261459,2036731926,320.0,330.0,318.5,325.0,+7.00,3737,1,308.0,331.0,73.91304347826086,65.98745755055748,65.64879291290083,64.97146363758753
2704,109/12/24,7702293,2573254030,330.0,338.5,329.0,333.0,+8.00,5028,1,309.0,338.5,81.35593220338984,71.11028243483493,67.46928942021219,60.18730339096672
2705,109/12/25,10957730,3845932410,338.0,362.5,335.0,351.5,+18.50,8731,1,309.0,362.5,79.43925233644859,73.88660573537283,69.60839485859907,61.05197310505156
2706,109/12/28,4920303,1710369024,351.5,356.5,343.5,348.5,-3.00,4514,0,314.0,362.5,71.1340206185567,72.96907736310078,70.72862236009965,66.24771235409739
2707,109/12/29,3261322,1150311431,350.0,357.5,349.0,352.5,+4.00,2720,1,315.0,362.5,78.94736842105263,74.96184104908473,72.13969525642801,66.49540367111459
2708,109/12/30,2547643,901117318,354.0,357.0,351.0,357.0,+4.50,2045,1,317.0,362.5,87.91208791208791,79.27859000341913,74.51932683875839,65.00080050943691
2709,109/12/31,6491539,2397565424,370.0,375.0,363.5,369.0,+12.00,5266,1,318.0,375.0,89.47368421052632,82.67695473912153,77.23853613887944,66.36169893839525
2710,110/01/04,5054401,1832918723,366.0,368.5,358.0,363.5,-5.50,4075,0,318.0,375.0,79.82456140350878,81.72615696058395,78.73440974611428,72.75091531717493
2711,110/01/05,4069153,1455207554,360.0,362.0,355.0,359.5,-4.00,3961,0,318.5,375.0,72.56637168141593,78.67289520086128,78.71390489769661,78.79592429136727
2712,110/01/06,13495772,5160587909,372.5,391.0,372.0,384.0,+24.50,10388,1,329.0,391.0,88.70967741935483,82.01848927369247,79.81543302302856,75.40932052170075
2713,110/01/07,8472996,3195221935,378.0,383.5,371.0,378.0,-6.00,6848,0,335.0,391.0,76.78571428571429,80.27423094436641,79.96836566347451,79.35663510169073
2714,110/01/08,5952312,2281157249,385.0,386.5,380.5,384.0,+6.00,4725,1,343.5,391.0,85.26315789473684,81.93720659448988,80.62464597381296,77.99952473245912
2715,110/01/11,4096025,1574610334,384.0,388.0,380.0,387.5,+3.50,3442,1,349.0,391.0,91.66666666666666,85.18035995188214,82.14321729983601,76.06893199574375
2716,110/01/12,6876669,2668094626,388.0,397.0,382.0,383.0,-4.50,5669,0,351.0,397.0,69.56521739130434,79.97531243168953,81.42058234378719,84.31112216798249
2717,110/01/13,6482130,2580491021,391.0,404.0,388.0,403.0,+20.00,5382,1,355.0,404.0,97.95918367346938,85.96993617894947,82.93703362217461,76.87122850862488
2718,110/01/14,5316669,2096776699,399.0,400.0,392.0,393.0,-10.00,5129,0,355.0,404.0,77.55102040816327,83.16363092202073,83.01256605545666,82.71043632232852
2719,110/01/15,9485359,3821788252,397.0,413.0,393.5,400.0,+7.00,7978,1,355.0,413.0,77.58620689655173,81.30448958019772,82.44320723037035,84.7206425307156
2720,110/01/18,4315494,1695089140,400.0,402.5,385.0,395.0,-5.00,4239,0,371.0,413.0,57.14285714285714,73.25061210108419,79.37900885394163,91.63580235965651
2721,110/01/19,5700921,2326232814,404.0,416.0,397.0,410.0,+15.00,5094,1,371.0,416.0,86.66666666666667,77.72263028961169,78.82688266583165,81.03538741827157
2722,110/01/20,8284532,3334752622,409.5,409.5,398.5,401.0,-9.00,7438,0,380.0,416.0,58.333333333333336,71.25953130418557,76.30443221194962,86.3942340274777
2723,110/01/21,5180643,2128536475,406.0,417.0,406.0,408.5,+7.50,4768,1,380.0,417.0,77.02702702702703,73.18202987846607,75.26363143412176,79.42683454543317
2724,110/01/22,7600964,3237692124,409.0,435.0,408.5,423.0,+14.50,7260,1,382.0,435.0,77.35849056603774,74.57418344098996,75.03381543641116,75.95307942725358
2725,110/01/25,6075337,2522201678,418.0,425.0,408.0,417.5,-5.50,5385,0,385.0,435.0,65.0,71.38278896065997,73.81680661116076,78.68484191216234
2726,110/01/26,11454645,4817102417,438.0,445.0,407.0,408.0,-9.50,9389,0,385.0,445.0,38.333333333333336,60.36630375155109,69.33330565795754,87.26730947077044
2727,110/01/27,7714303,3190171018,414.5,422.0,406.0,414.0,+6.00,6343,1,385.0,445.0,48.333333333333336,56.35531361214517,65.00730830935342,82.31129770376992
2728,110/01/28,6887198,2770169107,401.0,410.0,398.0,401.0,-13.00,6490,0,385.0,445.0,26.666666666666668,46.45909796365234,58.82457152745306,83.5555186550545
2729,110/01/29,6725685,2691043327,401.0,408.5,394.0,394.0,-7.00,5260,0,394.0,445.0,0.0,30.972731975768227,49.54062501022478,86.67641107913789
2730,110/02/01,6934190,2782299634,393.5,412.0,387.5,408.5,+14.50,6167,1,387.5,445.0,36.52173913043478,32.82240102732374,43.96788368259109,66.2588489931258
