data,volume,price,open,high,low,close,diff,times,result
107/12/11,2710930,617690970,227.00,229.50,226.00,228.00,-1.00,1667,0
107/12/12,3454665,805311411,231.50,235.00,230.00,233.00,+5.00,1879,1
107/12/13,4468290,1055623660,233.50,238.00,233.50,237.50,+4.50,1819,1
107/12/14,3433139,811925804,239.00,240.00,233.00,236.00,-1.50,2512,0
107/12/17,2744768,647453393,239.00,239.00,234.00,235.00,-1.00,1474,0
107/12/18,2413231,566781162,234.00,236.50,233.50,234.50,-0.50,1489,0
107/12/19,2712347,636109698,232.50,236.00,232.50,236.00,+1.50,1752,1
107/12/20,9042120,2049881661,229.50,231.00,223.50,225.00,-11.00,5840,0
107/12/21,5269734,1177829400,224.00,226.00,221.50,223.50,-1.50,2560,0
107/12/22,923087,205274436,223.00,223.50,221.50,223.00,-0.50,860,0
107/12/24,1674367,375607809,223.50,225.50,222.50,225.00,+2.00,1173,1
107/12/25,1528188,337471318,221.00,222.00,219.00,221.00,-4.00,1229,0
107/12/26,897303,198854106,222.00,223.50,220.00,220.00,-1.00,793,0
107/12/27,2969386,668855350,224.50,227.00,223.00,225.00,+5.00,2189,1
107/12/28,3415320,774673074,223.50,229.50,223.50,229.50,+4.50,1904,1
108/01/02,4284014,957735608,229.50,229.50,220.50,220.50,-9.00,2864,0
108/01/03,3718829,831122104,224.00,226.00,221.00,223.50,+3.00,2430,1
108/01/04,6492944,1404926350,218.50,218.50,213.50,217.00,-6.50,3607,0
108/01/07,7008819,1538049578,221.00,221.50,217.50,219.00,+2.00,3394,1
108/01/08,4626012,1022088672,221.00,222.50,218.50,222.00,+3.00,2372,1
108/01/09,8817353,2009865778,225.50,231.50,224.00,226.00,+4.00,5701,1
108/01/10,2881535,650010667,226.00,228.00,223.00,226.00,0.00,1898,0
108/01/11,2023139,460067553,227.00,229.00,226.00,227.50,+1.50,1555,1
108/01/14,4203075,974791848,231.50,234.00,230.00,231.50,+4.00,3103,1
108/01/15,4945299,1149987297,233.50,233.50,231.50,233.00,+1.50,2545,1
108/01/16,4464761,1051292342,233.00,238.00,232.00,237.00,+4.00,3007,1
108/01/17,3010704,712239855,237.50,239.00,234.50,237.00,0.00,2133,0
108/01/18,6656676,1615966586,239.50,244.50,239.00,244.00,+7.00,4776,1
108/01/21,4439388,1093095336,247.00,249.00,243.50,244.50,+0.50,3084,1
108/01/22,4435260,1082602920,246.50,248.00,241.00,242.00,-2.50,3091,0
108/01/23,3064991,733919331,240.50,241.00,237.00,241.00,-1.00,2323,0
108/01/24,6357578,1560450304,242.50,248.00,242.00,244.50,+3.50,4181,1
108/01/25,6402195,1587318360,246.50,249.50,245.00,248.00,+3.50,4083,1
108/01/28,4014061,994715632,247.50,249.00,246.50,248.50,+0.50,2651,1
108/01/29,4277832,1048432080,245.00,248.00,244.00,245.50,-3.00,2777,0
108/01/30,5074048,1234144712,245.50,245.50,241.50,243.00,-2.50,2702,0
108/02/11,19458668,4923171176,252.50,259.50,249.50,259.50,+16.50,10633,1
108/02/12,6519205,1681211296,257.00,259.50,256.00,257.50,-2.00,3933,0
108/02/13,5523900,1431583629,259.50,261.50,256.50,259.00,+1.50,3694,1
108/02/14,3051493,782840208,257.00,259.00,255.50,255.50,-3.50,2343,0
108/02/15,4364578,1105758156,254.50,258.00,250.50,252.00,-3.50,3147,0
108/02/18,3795721,960792750,254.50,254.50,251.00,253.50,+1.50,2350,1
108/02/19,3647988,914308465,252.00,252.50,249.00,250.00,-3.50,2649,0
108/02/20,8261067,2109861247,251.50,258.00,251.50,255.50,+5.50,5197,1
108/02/21,6240313,1607105271,254.00,259.50,253.50,259.00,+3.50,4655,1
108/02/22,16461969,4356063816,260.00,271.00,259.50,264.00,+5.00,10724,1
108/02/25,20311509,5658723721,271.00,282.50,270.50,282.50,+18.50,12863,1
108/02/26,15256458,4329913582,283.50,293.00,276.50,276.50,-6.00,11226,0
108/02/27,9345510,2602844800,280.00,282.00,274.00,280.00,+3.50,6159,1
108/03/04,7996170,2234604080,280.00,283.50,277.00,277.00,-3.00,5500,0
108/03/05,5726149,1577295475,275.50,279.00,272.00,273.00,-4.00,4023,0
108/03/06,9173054,2564614620,274.00,281.50,274.00,280.00,+7.00,6230,1
108/03/07,4456436,1227394400,277.50,279.00,272.50,274.00,-6.00,3545,0
108/03/08,7692720,2066115334,270.00,271.50,266.00,267.50,-6.50,5142,0
108/03/11,3485628,942557863,267.50,272.50,267.50,270.00,+2.50,2589,1
108/03/12,4929135,1345388138,274.50,276.00,270.00,270.50,+0.50,3663,1
108/03/13,2627183,713284959,270.00,273.50,269.00,273.00,+2.50,2056,1
108/03/14,4932937,1352816255,272.00,278.00,271.50,272.50,-0.50,3604,0
108/03/15,4556807,1255091039,274.00,277.00,273.50,276.00,+3.50,2895,1
108/03/18,4328819,1205148682,280.00,281.50,276.00,278.00,+2.00,3158,1
108/03/19,5706614,1565688758,276.50,277.00,272.00,275.50,-2.50,3544,0
108/03/20,3167594,868253534,275.50,275.50,273.00,274.50,-1.00,2385,0
108/03/21,4761736,1319015608,274.50,279.50,274.50,277.50,+3.00,3111,1
108/03/22,13915848,3939989615,280.00,286.00,279.00,284.00,+6.50,8403,1
108/03/25,5459643,1514103611,276.50,279.00,276.00,276.50,-7.50,3793,0
108/03/26,3638168,1019087708,279.00,281.50,278.50,281.00,+4.50,2911,1
108/03/27,2680720,749341731,280.00,280.50,278.00,279.50,-1.50,2084,0
108/03/28,4616705,1291581990,278.50,283.50,276.50,276.50,-3.00,3278,0
108/03/29,5880432,1648894090,279.00,282.50,277.00,282.50,+6.00,3352,1
108/04/01,7480601,2133322664,284.50,287.00,284.00,285.50,+3.00,4848,1
108/04/02,9761324,2831145136,290.00,291.50,288.00,290.50,+5.00,6579,1
108/04/03,6655692,1930546180,289.50,291.50,287.00,290.50,0.00,4800,0
108/04/08,8345644,2442714977,289.00,294.50,289.00,294.50,+4.00,5804,1
108/04/09,10051612,2967556306,294.00,300.00,291.00,299.50,+5.00,6094,1
108/04/10,13100630,3953065900,300.00,304.50,298.00,300.00,+0.50,7486,1
108/04/11,13327619,3941853535,298.00,303.00,291.00,291.50,-8.50,8464,0
108/04/12,6379713,1877348747,294.00,297.00,292.00,293.50,+2.00,4862,1
108/04/15,7199887,2142582665,298.00,299.00,295.50,296.50,+3.00,4784,1
108/04/16,8003479,2396123221,299.00,301.50,297.50,300.00,+3.50,4509,1
108/04/17,19673897,5717401233,294.50,299.00,287.50,288.50,-11.50,12856,0
108/04/18,11586481,3370949109,289.50,293.50,289.00,291.00,+2.50,7048,1
108/04/19,5029798,1464296920,293.50,294.00,288.50,290.00,-1.00,2572,0
108/04/22,3197270,930828530,292.00,293.50,288.50,289.00,-1.00,2081,0
108/04/23,4918551,1414604290,290.50,290.50,285.00,290.00,+1.00,3422,1
108/04/24,3863399,1119816210,292.00,292.00,287.00,289.50,-0.50,2668,0
108/04/25,3703193,1068998663,289.50,291.00,286.00,288.00,-1.50,2623,0
108/04/26,3850978,1106347620,286.00,290.00,283.50,290.00,+2.00,2431,1
108/04/29,4352363,1255914347,289.50,291.50,286.50,287.50,-2.50,2641,0
108/04/30,9104796,2657776840,290.00,295.50,287.00,295.50,+8.00,5378,1
108/05/02,22384303,6781260499,307.50,307.50,298.00,298.00,+2.50,12700,1
108/05/03,18705013,5738419004,304.00,310.00,301.00,309.00,+11.00,11188,1
108/05/06,12433296,3780714653,304.00,306.00,301.00,306.00,-3.00,7125,0
108/05/07,12499811,3882133910,309.00,313.00,307.00,311.00,+5.00,7291,1
108/05/08,9896385,3055637965,308.00,311.00,304.50,310.00,-1.00,5243,0
108/05/09,9566606,2919252906,311.00,314.00,300.00,300.00,-10.00,6385,0
108/05/10,7160414,2144997563,303.00,305.50,293.00,298.50,-1.50,4831,0
108/05/13,8021402,2325871374,300.00,300.00,285.50,286.50,-12.00,5980,0
108/05/14,8354651,2373753670,279.00,289.00,276.50,289.00,+2.50,5857,1
108/05/15,5782386,1680575399,290.00,293.50,287.50,290.00,+1.00,4019,1
108/05/16,4927890,1425674820,290.00,292.00,286.00,288.00,-2.00,2975,0
108/05/17,8935427,2611844330,291.50,296.50,289.00,291.00,+3.00,5784,1
108/05/20,5080134,1471544273,291.50,293.00,286.50,290.00,-1.00,3306,0
108/05/21,5504726,1597601895,287.00,292.50,286.50,290.50,+0.50,3604,1
108/05/22,3821414,1102087232,290.00,290.50,286.50,287.50,-3.00,2864,0
108/05/23,9875909,2882498428,291.00,295.00,289.00,292.00,+4.50,6368,1
108/05/24,5171759,1502837201,294.50,294.50,286.00,287.00,-5.00,3413,0
108/05/27,7623986,2135956052,287.00,288.50,276.50,281.00,-6.00,5243,0
108/05/28,7631484,2143149972,283.00,283.50,279.50,280.50,-0.50,2343,0
108/05/29,5039512,1399122121,277.50,280.50,275.00,280.50,0.00,3388,0
108/05/30,10940177,3209808892,284.50,298.50,284.50,296.50,+16.00,7848,1
108/05/31,16347408,5020298336,298.50,313.00,297.00,311.00,+14.50,10658,1
108/06/03,13144705,4105535165,308.50,316.50,304.00,314.00,+3.00,8841,1
108/06/04,8772745,2758648450,316.00,318.00,311.00,311.00,-3.00,6107,0
108/06/05,9334896,2943639552,317.00,319.50,312.50,313.00,+2.00,5967,1
108/06/06,6168786,1902728516,312.00,312.00,305.50,307.00,-6.00,4058,0
108/06/10,8082018,2538785170,313.00,316.50,310.00,316.00,+9.00,5285,1
108/06/11,8924969,2767666452,310.00,314.00,308.00,308.00,-8.00,6005,0
108/06/12,4508590,1396594310,308.50,312.50,306.50,309.50,+1.50,2942,1
108/06/13,6906886,2154996160,309.50,316.50,308.50,309.50,0.00,4696,0
108/06/14,4800518,1482567526,311.00,312.50,306.00,307.00,-2.50,3019,0
108/06/17,7844100,2373071842,305.00,307.00,300.00,300.50,-6.50,4538,0
108/06/18,6585570,2020221060,304.00,309.00,304.00,308.50,+8.00,4100,1
108/06/19,8662800,2688656680,314.50,315.00,307.50,308.50,0.00,5881,0
108/06/20,4674213,1450037914,311.00,313.00,308.00,310.00,+1.50,3173,1
108/06/21,9233348,2891655576,312.00,316.00,310.00,313.50,+3.50,5301,1
108/06/24,4462509,1398181826,311.50,315.50,310.00,315.50,+2.00,3093,1
108/06/25,3262743,1016180573,313.50,315.00,309.00,311.50,-4.00,2587,0
108/06/26,3335968,1037970554,312.50,313.00,309.50,310.50,-1.00,2411,0
108/06/27,5593416,1757554259,314.00,315.50,312.50,313.00,+2.50,3449,1
108/06/28,4718184,1477945592,314.00,315.50,311.00,314.00,+1.00,2646,1
108/07/01,8268252,2599022236,315.00,317.00,312.50,314.00,0.00,5629,0
108/07/02,7822935,2478233455,314.00,319.00,313.50,319.00,+5.00,5394,1
108/07/03,8818515,2830694255,322.00,326.50,316.00,317.50,-1.50,6294,0
108/07/04,4090644,1304523089,320.00,320.50,317.50,319.00,+1.50,2646,1
108/07/05,6690938,2143353098,319.50,322.00,318.50,321.00,+2.00,4079,1
108/07/08,5706740,1787637360,312.00,315.50,312.00,314.00,X0.00,4073,0
108/07/09,3738897,1175444201,314.50,316.00,313.00,313.50,-0.50,2648,0
108/07/10,4383939,1392098115,317.00,319.00,315.50,318.00,+4.50,3311,1
108/07/11,6720950,2162178950,320.00,324.00,319.00,322.50,+4.50,4670,1
108/07/12,3255923,1039423014,321.50,322.00,318.00,318.00,-4.50,2331,0
108/07/15,5194708,1636742649,318.50,319.00,313.50,314.50,-3.50,3467,0
108/07/16,5075568,1595294119,315.50,317.50,313.00,314.00,-0.50,3293,0
108/07/17,7544470,2338695890,313.00,314.00,308.50,310.00,-4.00,4794,0
108/07/18,9627433,2931931065,311.00,311.00,301.00,302.00,-8.00,5859,0
108/07/19,7333715,2240024071,307.50,308.00,302.50,304.50,+2.50,4436,1
108/07/22,7703764,2373239326,306.00,309.50,305.50,308.50,+4.00,4217,1
108/07/23,7586407,2376181798,310.00,315.00,310.00,314.50,+6.00,4631,1
108/07/24,8578357,2663116170,315.00,315.50,307.50,308.00,-6.50,5136,0
108/07/25,5665905,1762904765,310.00,313.00,308.00,313.00,+5.00,3568,1
108/07/26,4494969,1404890771,309.50,315.00,308.00,313.50,+0.50,3197,1
108/07/29,9083924,2865310332,311.00,319.50,310.00,319.00,+5.50,5639,1
108/07/30,17119494,5552940056,322.00,328.00,320.50,325.50,+6.50,10393,1
108/07/31,17759819,5584931876,322.00,322.00,309.00,314.50,-11.00,11365,0
108/08/01,24478906,7848696390,318.00,327.50,314.00,314.00,-0.50,14521,0
108/08/02,13587337,4249351145,310.50,316.50,309.50,316.00,+2.00,8427,1
108/08/05,9440893,2935230547,313.00,315.50,309.00,312.00,-4.00,5375,0
108/08/06,10859433,3355221085,305.00,313.00,304.00,309.00,-3.00,6522,0
108/08/07,13326307,4225014512,313.00,319.50,312.50,318.00,+9.00,8399,1
108/08/08,7158959,2270486923,316.50,320.50,314.50,316.50,-1.50,4312,0
108/08/12,8148041,2619275161,318.50,323.00,318.00,323.00,+6.50,5323,1
108/08/13,3973869,1266869342,321.50,322.00,317.00,318.00,-5.00,2734,0
108/08/14,4361080,1399279460,322.00,323.00,318.50,319.50,+1.50,2919,1
108/08/15,5639867,1776265695,314.50,317.00,313.50,316.50,-3.00,3305,0
108/08/16,8208353,2638139981,317.00,324.50,317.00,322.00,+5.50,5423,1
108/08/19,30578217,10510892950,328.00,353.00,326.50,353.00,+31.00,18941,1
108/08/20,13464762,4719376529,351.50,354.00,347.00,351.00,-2.00,8841,0
108/08/21,11451561,4011166449,351.00,356.50,347.00,347.00,-4.00,7075,0
108/08/22,9351639,3243043796,349.00,352.00,342.50,345.00,-2.00,5467,0
108/08/23,8018420,2771854155,347.50,352.00,342.50,342.50,-2.50,5091,0
108/08/26,5594378,1905759654,337.50,344.50,336.00,343.00,+0.50,3753,1
108/08/27,10359958,3582678466,347.00,348.00,343.00,345.50,+2.50,3929,1
108/08/28,21836331,7946252194,355.50,367.50,355.00,366.00,+20.50,13619,1
108/08/29,8989969,3274846486,364.50,366.00,361.50,365.50,-0.50,5754,0
108/08/30,10557568,3894652868,370.50,373.50,365.00,367.50,+2.00,6582,1
108/09/02,5333803,1962895110,367.50,371.50,364.00,370.50,+3.00,3877,1
108/09/03,5274940,1930657160,370.50,370.50,363.00,364.00,-6.50,3379,0
108/09/04,6380489,2327626485,365.00,369.00,362.00,365.00,+1.00,3941,1
108/09/05,4485683,1644194478,368.50,369.50,364.50,367.50,+2.50,3323,1
108/09/06,14046238,5250955851,371.00,378.00,368.00,374.50,+7.00,9206,1
108/09/09,19604086,7542265375,381.50,389.50,378.00,382.50,+8.00,13123,1
108/09/10,9046222,3415126416,380.00,382.00,375.50,378.00,-4.50,6188,0
108/09/11,7656588,2865773740,376.00,379.50,372.50,374.50,-3.50,5713,0
108/09/12,9899513,3729848875,381.00,383.00,373.00,375.00,+0.50,6952,1
108/09/16,10976486,4175834666,375.50,384.50,375.50,382.00,+7.00,7798,1
108/09/17,9510754,3652543272,385.00,388.00,382.50,383.00,+1.00,5211,1
108/09/18,7371028,2815458696,383.00,384.00,379.00,382.00,-1.00,5137,0
108/09/19,8439232,3243635142,387.00,388.00,380.50,380.50,-1.50,5263,0
108/09/20,9398253,3623512418,381.50,388.00,381.50,386.50,+6.00,5085,1
108/09/23,4616257,1790618058,385.50,391.00,384.50,388.00,+1.50,3587,1
108/09/24,4040265,1561388555,388.00,389.00,384.50,387.00,-1.00,3028,0
108/09/25,8943671,3408717280,382.50,385.00,379.00,380.00,-7.00,6460,0
108/09/26,8219250,3112968604,382.00,384.00,374.00,376.00,-4.00,5751,0
108/09/27,9126978,3379890360,376.00,378.00,368.50,369.00,-7.00,6278,0
108/10/01,7417613,2769711658,369.50,376.50,369.00,376.50,+7.50,4535,1
108/10/02,3950924,1474616152,374.00,375.50,372.00,372.00,-4.50,2937,0
108/10/03,8891382,3347302942,372.00,381.00,367.50,379.50,+7.50,6013,1
108/10/04,7691915,2957855704,382.50,387.00,382.00,385.50,+6.00,5690,1
108/10/07,5092932,1956043888,386.50,388.00,381.50,384.00,-1.50,3628,0
108/10/08,5088917,1955784128,384.00,385.50,383.00,384.50,+0.50,3342,1
108/10/09,8426727,3163185625,382.00,382.50,372.00,372.00,-12.50,6485,0
108/10/14,14688516,5456678178,371.00,375.00,368.00,370.50,-1.50,9075,0
108/10/15,9994456,3680153808,370.00,371.50,366.00,367.00,-3.50,6593,0
108/10/16,12208364,4426876417,370.00,372.00,359.00,360.00,-7.00,8326,0
108/10/17,8885926,3273979046,364.00,372.00,362.00,371.00,+11.00,6238,1
108/10/18,5956854,2214681244,373.50,374.00,369.00,370.00,-1.00,3990,0
108/10/21,4625574,1718007646,373.00,374.50,368.50,369.00,-1.00,3049,0
108/10/22,4971040,1838293880,369.50,372.00,367.50,371.50,+2.50,3506,1
108/10/23,4064705,1504875260,370.50,372.00,368.00,372.00,+0.50,2880,1
108/10/24,12750908,4836577448,376.50,381.50,376.00,381.50,+9.50,7844,1
108/10/25,8223640,3147743849,385.00,386.00,379.00,379.00,-2.50,5607,0
108/10/28,7243786,2786058610,382.50,387.00,381.00,387.00,+8.00,5136,1
108/10/29,13697380,5376008357,393.00,395.50,385.50,393.00,+6.00,9300,1
108/10/30,11199167,4433427510,393.00,399.00,389.50,396.50,+3.50,7757,1
108/10/31,24248661,9839422426,396.50,412.00,395.50,408.00,+11.50,14601,1
108/11/01,10327206,4201516830,410.00,413.50,403.50,405.00,-3.00,7002,0
108/11/04,8229135,3368098350,405.00,412.00,404.50,412.00,+7.00,5744,1
108/11/05,11961184,5044765677,411.50,426.00,411.50,425.00,+13.00,8873,1
108/11/06,14687309,6309224497,425.50,434.00,423.00,434.00,+9.00,9263,1
108/11/07,12569714,5343148326,428.00,431.00,421.00,425.00,-9.00,7615,0
108/11/08,13226485,5502170290,425.00,428.00,411.00,414.00,-11.00,8664,0
108/11/11,8447587,3433675288,412.00,412.00,403.00,403.50,-10.50,6131,0
108/11/12,5316072,2178548020,405.00,412.50,405.00,410.00,+6.50,3890,1
108/11/13,5132554,2102157912,404.00,414.50,404.00,408.00,-2.00,3641,0
108/11/14,4915989,2011039465,409.50,413.00,405.00,410.50,+2.50,3332,1
108/11/15,9908952,4176054260,414.00,426.00,413.50,422.00,+11.50,7286,1
108/11/18,3777538,1581181658,418.50,421.00,416.50,419.50,-2.50,2813,0
108/11/19,3798032,1595204929,420.00,423.00,417.00,421.00,+1.50,2837,1
108/11/20,6027873,2506359840,421.00,421.00,413.00,414.50,-6.50,3807,0
108/11/21,11781615,4771919500,410.00,412.50,398.00,407.00,-7.50,8243,0
108/11/22,7319917,2992980970,404.00,412.00,404.00,411.00,+4.00,4964,1
108/11/25,9091715,3814838655,420.00,422.50,416.00,418.50,+7.50,6278,1
108/11/26,11090564,4670771044,425.00,427.50,418.50,420.00,+1.50,5691,1
108/11/27,6115772,2583821732,424.00,426.00,420.00,422.50,+2.50,4489,1
108/11/28,9884036,4243949980,425.00,432.50,423.00,431.50,+9.00,7469,1
108/11/29,11677430,4988662195,434.00,437.00,420.00,421.50,-10.00,7900,0
108/12/02,6767586,2826470537,418.50,425.00,412.00,416.50,-5.00,5007,0
108/12/03,7340205,3085144261,416.50,425.00,416.50,418.00,+1.50,5232,1
108/12/04,6155565,2593854430,418.00,424.50,416.50,424.50,+6.50,4243,1
108/12/05,6035907,2547424926,425.00,426.00,420.00,420.00,-4.50,4077,0
108/12/06,5400845,2253137020,420.50,422.00,415.00,415.00,-5.00,3827,0
108/12/09,10360273,4402306500,419.00,427.50,418.00,426.50,+11.50,5298,1
108/12/10,3307268,1405491632,427.00,427.00,423.50,425.00,-1.50,2266,0
108/12/11,6041435,2575782495,423.00,429.00,423.00,429.00,+4.00,2655,1
108/12/12,10296487,4419156339,430.50,432.50,426.50,427.50,-1.50,4425,0
108/12/13,8981136,3876742616,430.50,434.00,428.00,432.50,+5.00,5962,1
108/12/16,11206360,4917489051,435.50,443.50,433.00,442.00,+9.50,8079,1
108/12/17,16791241,7682430860,444.00,464.00,443.00,460.50,+18.50,12576,1
108/12/18,11852129,5398380824,460.00,460.00,453.00,456.50,-4.00,6741,0
108/12/19,9032898,4102747586,455.50,456.00,451.50,454.50,-2.00,4482,0
108/12/20,14495688,6469186230,454.50,454.50,442.00,446.00,-8.50,6593,0
108/12/23,5692155,2549226365,445.50,450.00,442.00,449.00,+3.00,2575,1
108/12/24,3108958,1386672768,448.00,448.00,444.50,445.00,-4.00,1978,0
108/12/25,2911788,1308453676,444.00,453.00,444.00,452.00,+7.00,2348,1
108/12/26,5855027,2664446677,459.50,460.50,449.00,449.00,-3.00,4093,0
108/12/27,4173840,1876123708,451.50,452.50,446.00,446.50,-2.50,2964,0
108/12/30,2909387,1299160764,446.50,447.50,445.00,446.50,0.00,2076,0
108/12/31,5710571,2530779595,443.50,446.50,441.00,443.50,-3.00,3518,0
109/01/02,6237434,2758621262,445.00,446.00,440.50,441.50,-2.00,4171,0
109/01/03,12375266,5364928476,445.00,445.50,423.00,434.50,-7.00,9265,0
109/01/06,8520516,3632830840,428.00,431.50,424.00,424.00,-10.50,6039,0
109/01/07,11707155,4982703572,428.00,431.00,418.00,426.00,+2.00,7952,1
109/01/08,9695448,4178143323,426.00,436.50,424.00,430.50,+4.50,6606,1
109/01/09,7061194,3077279278,435.00,439.00,432.50,437.00,+6.50,4873,1
109/01/10,7882248,3401903337,439.50,441.00,426.00,432.00,-5.00,5974,0
109/01/13,10239998,4358608124,432.00,435.00,422.00,422.00,-10.00,8127,0
109/01/14,19437055,8113096100,422.50,424.50,412.50,416.00,-6.00,12927,0
109/01/15,26086092,10741727720,409.00,419.00,406.50,416.00,0.00,17129,0
109/01/16,13075722,5495435494,419.00,423.50,415.00,421.00,+5.00,8603,1
109/01/17,8818316,3724242970,428.00,428.00,418.50,420.50,-0.50,5956,0
109/01/20,6172773,2590427739,421.00,422.00,417.00,419.00,-1.50,4178,0
109/01/30,22330256,8733286560,400.00,400.50,382.50,383.50,-35.50,14587,0
109/01/31,10439123,4053010283,385.00,393.00,382.00,388.00,+4.50,6604,1
109/02/03,10641830,4039690053,376.50,387.00,373.00,382.00,-6.00,6696,0
109/02/04,9511276,3714645692,384.00,396.50,384.00,390.50,+8.50,6475,1
109/02/05,16355382,6272530188,390.50,390.50,378.50,381.00,-9.50,11107,0
109/02/06,10507866,4040943705,381.00,390.50,380.00,382.00,+1.00,7266,1
109/02/07,10226510,3905283810,380.50,385.50,379.00,381.00,-1.00,6890,0
109/02/10,11049172,4211632204,377.50,386.50,375.00,380.00,-1.00,7215,0
109/02/11,11384133,4418605620,382.00,391.50,382.00,390.00,+10.00,7917,1
109/02/12,13600808,5440307816,398.00,403.50,395.00,401.50,+11.50,8503,1
109/02/13,15526270,6348760210,408.50,412.00,406.50,408.50,+7.00,8732,1
109/02/14,9177582,3724845554,407.00,408.00,403.50,405.50,-3.00,6104,0
109/02/17,9237824,3669593100,397.50,399.50,394.00,398.00,-7.50,6894,0
109/02/18,7500223,2956294585,394.00,396.50,392.00,392.00,-6.00,5297,0
109/02/19,9008260,3519298920,395.00,396.00,387.50,388.50,-3.50,6307,0
109/02/20,8177571,3199218235,391.50,394.00,387.50,394.00,+5.50,5293,1
109/02/21,7800080,3038322028,394.00,394.00,388.00,388.00,-6.00,6438,0
109/02/24,13117425,4973563735,382.50,384.50,376.00,377.00,-11.00,8825,0
109/02/25,10230047,3865178360,374.50,383.00,371.00,378.50,+1.50,7545,1
109/02/26,10994144,4135433490,375.00,380.00,373.00,375.00,-3.50,7002,0
109/02/27,14733370,5392264050,376.00,378.00,360.00,360.00,-15.00,9355,0
109/03/02,11727602,4237999575,356.00,368.00,353.50,363.00,+3.00,7845,1
109/03/03,10014005,3747508875,373.00,378.50,371.00,372.00,+9.00,6126,1
109/03/04,10894688,4012499436,371.50,372.50,364.00,370.50,-1.50,5720,0
109/03/05,11305601,4317208665,377.50,385.00,376.00,385.00,+14.50,7410,1
109/03/06,7682406,2914891650,380.00,382.50,376.50,378.50,-6.50,5211,0
109/03/09,11652891,4271197888,368.50,371.00,361.00,366.50,-12.00,7613,0
109/03/10,11832469,4357631145,363.50,373.50,362.00,373.50,+7.00,7776,1
109/03/11,9371669,3471915840,373.50,377.00,362.00,363.00,-10.50,6371,0
109/03/12,19312208,6651230970,356.00,358.50,336.00,336.00,-27.00,12801,0
109/03/13,23633277,7679822957,307.50,348.00,305.00,341.00,+5.00,15128,1
109/03/16,12157253,4020202713,333.00,342.50,320.00,320.00,-21.00,8087,0
109/03/17,14400860,4580804120,308.00,328.50,308.00,315.50,-4.50,9491,0
109/03/18,14131612,4441650824,315.50,321.50,301.50,301.50,-14.00,9639,0
109/03/19,25712419,7248969225,291.00,298.50,273.00,274.00,-27.50,16966,0
109/03/20,17586676,5245651976,296.00,301.00,287.00,301.00,+27.00,8826,1
109/03/23,21198004,6537935776,307.00,314.00,296.00,308.00,+7.00,14232,1
109/03/24,13447078,4486612738,336.00,338.50,326.00,330.00,+22.00,8947,1
109/03/25,20283591,6973782076,348.00,353.00,330.00,334.50,+4.50,13754,1
109/03/26,11554093,3906131492,339.00,345.00,328.00,343.50,+9.00,8461,1
109/03/27,13224545,4583620030,359.50,359.50,336.50,340.00,-3.50,9161,0
109/03/30,11164349,3697049811,329.50,336.50,323.00,336.50,-3.50,7513,0
109/03/31,10956002,3640562391,339.00,343.50,326.00,327.50,-9.00,7793,0
109/04/01,6677209,2209097396,333.00,334.00,325.50,334.00,+6.50,4960,1
109/04/06,8234391,2805449722,346.00,346.00,336.50,341.00,+7.00,5494,1
109/04/07,10214322,3551388356,348.00,350.00,346.00,347.00,+6.00,5632,1
109/04/08,6885590,2399316273,346.00,352.00,345.00,349.50,+2.50,4941,1
109/04/09,8237776,2892865250,356.00,356.00,347.50,351.50,+2.00,5200,1
109/04/10,6619621,2318809264,352.50,352.50,348.00,350.00,-1.50,4052,0
109/04/13,7148004,2515220408,349.00,354.50,348.50,351.50,+1.50,4177,1
109/04/14,13578196,4929041591,354.00,368.50,353.50,365.50,+14.00,8960,1
109/04/15,8890815,3253892664,370.00,370.50,363.50,365.50,0.00,5873,0
109/04/16,6871648,2491533020,361.00,365.50,360.50,361.50,-4.00,4174,0
109/04/17,13317197,4923770465,379.00,379.00,363.00,368.00,+6.50,8819,1
109/04/20,5979488,2213219259,371.00,373.50,366.50,370.00,+2.00,3799,1
109/04/21,11421460,4098032604,367.00,367.00,352.00,353.50,-16.50,8627,0
109/04/22,12142371,4208265880,350.00,352.00,342.00,346.00,-7.50,9299,0
109/04/23,8791011,3063268876,347.50,351.00,344.00,351.00,+5.00,5965,1
109/04/24,6025467,2112875917,351.00,353.00,348.00,348.50,-2.50,4076,0
109/04/27,13194986,4820204264,357.00,374.00,355.50,372.00,+23.50,9305,1
109/04/28,10769852,3988722587,374.50,375.00,363.50,375.00,+3.00,7675,1
109/04/29,31507975,12411291051,400.00,400.00,386.50,398.00,+23.00,21633,1
109/04/30,22045679,9056156448,412.00,415.50,405.00,415.00,+17.00,14050,1
109/05/04,11748303,4709062700,404.00,405.00,398.00,399.50,-15.50,8589,0
109/05/05,7287899,2917832410,403.50,405.50,396.00,401.50,+2.00,5685,1
109/05/06,10340772,4204073308,405.00,409.50,401.50,408.00,+6.50,6072,1
109/05/07,8184230,3379054800,412.00,415.00,411.00,411.00,+3.00,5478,1
109/05/08,6884964,2852857389,415.00,418.00,411.50,411.50,+0.50,4489,1
109/05/11,6480940,2658770900,415.50,415.50,407.00,410.00,-1.50,4593,0
109/05/12,5093041,2075357228,408.00,409.50,404.00,407.00,-3.00,3520,0
109/05/13,11287740,4685732680,408.50,420.00,407.00,420.00,+13.00,7564,1
