X,data,volume,price,open,high,low,close,diff,times,result,MinLow,MaxHigh,RSV,K,D,J
550,101/03/23,2162907,71053952,32.65,33.2,32.45,32.65,0.00,1103,0,31.1,34.1,51.66666666666657,39.76438383413797,36.26522390312425,29.266904041096808
551,101/03/26,2286684,75032575,32.65,33.15,32.5,32.65,0.00,1014,0,31.1,34.1,51.66666666666657,43.731811444980835,38.75408641707645,28.798636361267683
552,101/03/27,1673038,53695628,32.5,32.9,31.8,31.8,-0.85,927,0,31.1,33.35,31.11111111111108,39.524911333690916,39.01102805594794,37.98326150046198
553,101/03/28,1304581,41183022,31.8,32.0,31.3,31.4,-0.40,737,0,31.1,33.2,14.28571428571414,31.11184565103199,36.37796725430929,46.910210460863894
554,101/03/29,3005124,90497053,31.35,31.35,29.25,29.8,-1.60,1466,0,29.25,33.2,13.924050632911399,25.382580644991794,32.712838384536795,47.3733538636268
555,101/03/30,2529209,76672748,29.6,31.0,29.25,30.95,+1.15,1358,1,29.25,33.2,43.037974683544256,31.267711991175947,32.231129586749844,34.15796477789764
556,101/04/02,1047058,32019916,30.95,30.95,30.3,30.3,-0.65,613,0,29.25,33.2,26.582278481012654,29.705900821121514,31.389386664873733,34.756358352378165
557,101/04/03,2293011,67044702,30.3,30.5,28.4,29.1,-1.20,1209,0,28.4,33.2,14.583333333333378,24.6650449918588,29.14793944053542,38.11372833788866
558,101/04/05,2517713,69037703,27.5,27.9,27.1,27.85,-1.25,1228,0,27.1,33.2,12.295081967213111,20.54172398364357,26.279200954904802,37.754154897427256
559,101/04/06,2367602,68127342,27.9,29.2,27.9,29.05,+1.20,1310,1,27.1,33.15,32.231404958677686,24.438284308654943,25.665562072821515,28.12011760115466
560,101/04/09,1079716,30771041,28.95,29.0,28.05,28.35,-0.70,610,0,27.1,32.9,21.551724137931043,23.476097585080307,24.93574057690778,27.855026560562727
561,101/04/10,1186820,33979811,28.8,29.0,28.25,28.5,+0.15,648,1,27.1,32.0,28.57142857142855,25.174541247196387,25.015340800337313,24.696939906619164
562,101/04/11,1169912,33267246,28.0,28.65,28.0,28.6,+0.10,604,1,27.1,31.35,35.294117647058826,28.547733380483866,26.1928049937195,21.482948220190757
563,101/04/12,2987903,88092626,28.6,30.2,28.3,30.2,+1.60,1562,1,27.1,31.0,79.48717948717946,45.5275487493824,32.63771957894046,6.858061238056592
564,101/04/13,4376203,136232343,31.2,31.5,30.7,31.05,+0.85,2063,1,27.1,31.5,89.77272727272728,60.275941590497354,41.85046024945943,4.999497567383585
565,101/04/16,5645747,179915529,31.4,32.4,31.3,31.55,+0.50,2822,1,27.1,32.4,83.96226415094344,68.17138244397938,50.62410098096608,15.52953805493945
566,101/04/17,2334225,72026652,31.55,31.9,30.45,30.8,-0.75,1243,0,27.1,32.4,69.81132075471702,68.71802854755859,56.65541016983025,32.530173414373564
567,101/04/18,1878754,57674780,31.3,31.3,30.2,30.4,-0.40,963,0,27.9,32.4,55.55555555555556,64.33053755022425,59.21378596329491,48.98028278943622
568,101/04/19,1500620,44866779,30.3,30.4,29.2,29.85,-0.55,829,0,28.0,32.4,42.04545454545459,56.902176548634365,58.4432494917414,61.52539537795546
569,101/04/20,1241005,36765546,29.4,30.2,29.3,29.35,-0.50,717,0,28.0,32.4,30.681818181818226,48.162057093028984,55.016185358837255,68.7244418904538
570,101/04/23,1968012,56659903,29.0,29.5,28.25,28.9,-0.45,825,0,28.0,32.4,20.45454545454543,38.92621988020113,49.65286353262521,71.10615083747336
571,101/04/24,993707,28638829,28.5,29.15,28.45,28.8,-0.10,522,0,28.25,32.4,13.253012048192792,30.368483936198352,43.22473700048292,68.93724312905205
572,101/04/25,996050,29211424,29.4,29.45,29.0,29.3,+0.50,456,1,28.25,32.4,25.301204819277135,28.679390897224614,38.37628829939682,57.77008310374123
573,101/04/26,1099293,32041333,29.3,29.55,28.8,28.8,-0.50,603,0,28.25,32.4,13.253012048192792,23.53726461421401,33.42994707100255,53.21531198457964
574,101/04/27,937141,26808952,28.8,29.0,28.4,28.4,-0.40,510,0,28.25,31.9,4.1095890410958535,17.061372756507957,27.973755632837687,49.79852138549715
575,101/04/30,1310214,38041429,28.9,29.5,28.3,29.5,+1.10,687,1,28.25,31.3,40.98360655737704,25.035450690130983,26.994320651935453,30.912060575544395
576,101/05/02,3105510,94167779,29.95,30.7,29.85,30.65,+1.15,1353,1,28.25,30.7,97.95918367346937,49.34336168457711,34.44400099614934,4.645279619293802
577,101/05/03,1085688,33025030,30.85,30.85,30.2,30.3,-0.35,592,0,28.25,30.85,78.84615384615384,59.17762573843602,42.688542576911566,9.710376253862648
578,101/05/04,1059845,32249785,30.0,30.75,30.0,30.4,+0.10,623,1,28.25,30.85,82.6923076923076,67.01585305639321,50.79764607007211,18.361232097429905
579,101/05/07,816214,24171302,29.9,30.0,29.3,29.6,-0.80,438,0,28.3,30.85,50.98039215686276,61.67069942321639,54.42199718778687,39.92459271692783
580,101/05/08,2130873,64635306,29.7,30.7,29.55,30.6,+1.00,1117,1,28.3,30.85,90.19607843137256,71.17915909260178,60.007717822725176,37.66483528297198
581,101/05/09,999500,30275622,30.1,30.8,30.0,30.05,-0.55,563,0,28.3,30.85,68.62745098039214,70.32858972186523,63.448008455771856,49.68684592358511
582,101/05/10,1425846,42975964,30.6,30.6,29.8,29.95,-0.10,706,0,28.3,30.85,64.7058823529411,68.45435393222385,65.11679028125585,58.44166297931983
583,101/05/11,1103257,32525887,29.9,29.95,29.2,29.2,-0.75,594,0,28.3,30.85,35.29411764705876,57.40094183716882,62.54484079989351,72.83263872534287
584,101/05/14,878282,25426453,29.3,29.6,28.7,28.75,-0.45,453,0,28.7,30.85,2.325581395348868,39.04248835656217,54.71072331878305,86.04719324322484
585,101/05/15,878002,25216010,28.25,29.1,28.2,29.1,+0.35,495,1,28.2,30.85,33.96226415094345,37.34908028802259,48.92350897519623,72.0723663495435
586,101/05/16,886701,25380862,29.0,29.3,28.35,28.4,-0.70,468,0,28.2,30.8,7.6923076923076605,27.463489422784278,41.77016912439224,70.38352852760816
587,101/05/17,679062,19462771,28.5,28.9,28.4,28.75,+0.35,411,1,28.2,30.8,21.15384615384617,25.360274999804908,36.300204416196465,58.18006324897958
588,101/05/18,1312509,36210652,27.15,28.35,27.1,27.2,-1.55,652,0,27.1,30.8,2.702702702702646,17.80775090077082,30.136053244387917,54.79265793162212
589,101/05/21,1752155,48300760,27.2,27.95,27.2,27.3,+0.10,667,1,27.1,30.8,5.405405405405387,13.67363573564901,24.648580741474948,46.59847075312683
590,101/05/22,793011,22018458,27.8,27.9,27.5,27.8,+0.50,434,1,27.1,30.6,19.99999999999998,15.782423823765999,21.693195102238633,33.5147376591839
591,101/05/23,542429,14847597,27.75,27.75,27.2,27.2,-0.60,371,0,27.1,29.95,3.508771929824489,11.691206525785496,18.35919891008759,31.695183678691777
592,101/05/24,1029471,27458703,27.3,27.6,25.8,26.35,-0.85,580,0,25.8,29.6,14.473684210526333,12.618699087365776,16.44569896918032,24.099698732809408
593,101/05/25,819236,21772412,26.75,26.8,26.4,26.4,+0.05,441,1,25.8,29.3,17.142857142857082,14.126751772529545,15.672716570296728,18.764646165831095
594,101/05/28,586401,15632833,26.2,27.0,26.2,26.9,+0.50,327,1,25.8,29.3,31.428571428571367,19.894024991210152,17.07981937726787,11.451408149383312
595,101/05/29,1335725,37401014,27.1,28.5,27.1,28.45,+1.55,782,1,25.8,28.9,85.48387096774195,41.757306983387416,25.30564857930772,-7.597668228851674
596,101/05/30,652011,18197310,28.5,28.5,27.5,27.85,-0.60,388,0,25.8,28.5,75.92592592592598,53.14684663090027,34.58604792983857,-2.5355494722848277
597,101/05/31,619030,17237177,27.5,28.6,27.3,28.2,+0.35,396,1,25.8,28.6,85.71428571428564,64.00265965869539,44.39158517279084,5.16943620098175
598,101/06/01,501694,13899870,28.0,28.2,27.5,27.5,-0.70,320,0,25.8,28.6,60.71428571428568,62.90653501055882,50.56323511871349,25.87663533502284
599,101/06/04,1663484,42901530,26.5,26.6,25.6,25.65,-1.85,804,0,25.6,28.6,1.666666666666572,42.49324556259474,47.87323860000724,58.633224674832235
600,101/06/05,749390,19738365,26.0,26.65,26.0,26.2,+0.55,481,1,25.6,28.6,19.99999999999993,34.995497041729806,43.58065808058143,60.750980158284676
601,101/06/06,618302,16368886,26.5,26.8,26.3,26.3,+0.10,394,1,25.6,28.6,23.333333333333307,31.10810913893097,39.42314176669794,56.053207022231874
602,101/06/07,595260,15820564,26.8,26.85,26.3,26.35,+0.05,376,1,25.6,28.6,25.0,29.072072759287312,35.9727854308944,49.774210774108575
603,101/06/08,614288,16382672,26.35,27.0,26.35,26.55,+0.20,395,1,25.6,28.6,31.666666666666643,29.93693739508042,33.96083608562307,42.008633466708375
604,101/06/11,749411,20325546,27.0,27.5,26.75,27.05,+0.50,461,1,25.6,28.6,48.333333333333314,36.06906937449805,34.663580515248064,31.852602796748087
605,101/06/12,311000,8349950,26.6,27.0,26.6,26.9,-0.15,232,0,25.6,28.6,43.33333333333324,38.49049069410978,35.9392172415353,30.836670336386348
606,101/06/13,485206,13093652,26.9,27.25,26.8,26.9,0.00,347,0,25.6,28.2,49.999999999999936,42.32699379607317,38.06847609304793,29.551440686997438
607,101/06/14,353022,9433254,26.95,26.95,26.55,26.55,-0.35,266,0,25.6,27.5,50.0,44.884662530715445,40.3405382389371,31.25228965538041
608,101/06/15,2529066,70316765,26.8,28.4,26.65,28.4,+1.85,1199,1,26.0,28.4,100.0,63.25644168714362,47.97917272167261,17.42463479073058
609,101/06/18,1374416,39358079,28.9,29.0,28.35,28.4,0.00,768,0,26.3,29.0,77.77777777777773,68.09688705068832,54.68507749801118,27.861458392656886
610,101/06/19,592917,16590739,28.2,28.3,27.8,27.9,-0.50,364,0,26.3,29.0,59.2592592592592,65.15101112021195,58.17372203874477,44.21914387581043
611,101/06/20,755230,21455444,28.4,28.75,28.15,28.2,+0.30,494,1,26.35,29.0,69.81132075471695,66.70444766504694,61.01729724751216,49.64299641244261
612,101/06/21,1436620,41131941,28.2,29.0,28.0,28.95,+0.75,820,1,26.55,29.0,97.95918367346937,77.12269300118774,66.38576249873735,44.91190149383658
613,101/06/22,1563385,45352816,28.5,29.25,28.4,29.1,+0.15,818,1,26.55,29.25,94.4444444444445,82.89661014894,71.88937838213823,49.8749148485347
614,101/06/25,939522,27181764,29.1,29.2,28.6,28.7,-0.40,538,0,26.55,29.25,79.62962962962959,81.80761664250319,75.19545780225988,61.97114012177326
615,101/06/26,465862,13243029,28.7,28.7,28.25,28.45,-0.25,312,0,26.55,29.25,70.37037037037034,77.9952012184589,76.12870560765955,72.39571438606086
616,101/06/27,474476,13612703,28.6,28.9,28.3,28.6,+0.15,305,1,26.65,29.25,75.00000000000007,76.99680081230596,76.41807067587503,75.26061040301317
617,101/06/28,861431,25091138,29.5,29.5,28.65,28.75,+0.15,563,1,27.8,29.5,55.88235294117645,69.95865152192945,74.26493095789317,82.8774898298206
618,101/06/29,546295,15728868,28.75,29.0,28.5,28.9,+0.15,368,1,27.8,29.5,64.70588235294107,68.20772846559998,72.2458634604621,80.32213345018636
619,101/07/02,659570,19080778,29.2,29.2,28.6,29.0,+0.10,376,1,28.0,29.5,66.66666666666666,67.69404119928888,70.72858937340436,76.79768572163533
620,101/07/03,733121,21196346,29.0,29.1,28.75,28.95,-0.05,388,0,28.0,29.5,63.333333333333286,66.24047191063701,69.23255021914858,75.21670683617171
621,101/07/04,987539,28623915,29.1,29.15,28.9,29.05,+0.10,505,1,28.25,29.5,64.00000000000006,65.4936479404247,67.98624945957394,72.97145249787243
622,101/07/05,1655845,47524726,29.05,29.05,28.45,28.75,-0.30,754,0,28.25,29.5,40.0,56.99576529361646,64.32275473758811,78.97673362553141
623,101/07/06,8464402,251091784,28.45,30.15,28.4,29.6,X0.00,3447,0,28.25,30.15,71.0526315789475,61.681387388726804,63.44229895463434,66.96412208644941
624,101/07/09,4167283,123723023,29.6,29.9,29.25,29.65,+0.05,1822,1,28.3,30.15,72.97297297297294,65.44524925014218,64.10994905313694,61.439348659126466
625,101/07/10,8600958,263572118,29.7,31.15,29.7,30.5,+0.85,4088,1,28.4,31.15,76.36363636363642,69.08471162130692,65.76820324252694,59.135186484966965
626,101/07/11,2978285,90987641,30.7,30.9,30.3,30.5,0.00,1491,0,28.4,31.15,76.36363636363642,71.51101986875008,67.68247545126799,60.02538661630382
627,101/07/12,2848115,87000119,30.5,30.95,30.2,30.35,-0.15,1433,0,28.4,31.15,70.909090909091,71.31037688219706,68.89177592824434,64.05457402033892
628,101/07/13,1572035,47172210,30.35,30.4,29.8,29.85,-0.50,842,0,28.4,31.15,52.72727272727283,65.11600883055566,67.63318689568145,72.66754302593304
629,101/07/16,1032920,30664295,30.0,30.2,29.35,29.4,-0.45,564,0,28.4,31.15,36.36363636363637,55.53188467491589,63.599419488759594,79.73448911644701
630,101/07/17,2549724,76725004,29.4,30.6,29.4,30.2,+0.80,1332,1,28.4,31.15,65.45454545454548,58.839438268125754,62.01275908188165,68.35940070939343
631,101/07/18,6878822,214444742,30.6,31.7,30.5,30.65,+0.45,3445,1,28.4,31.7,68.18181818181816,61.953564906023225,61.99302768992884,62.07195325774005
632,101/07/19,2929746,90355084,30.8,31.2,30.6,30.8,+0.15,1564,1,29.25,31.7,63.265306122449026,62.39081197816516,62.12562245267428,61.5952434016925
633,101/07/20,1261341,38682462,30.8,30.95,30.5,30.55,-0.25,720,0,29.35,31.7,51.06382978723406,58.6151512478548,60.955465384401116,65.63609365749375
634,101/07/23,1135260,34058992,30.1,30.4,29.8,30.0,-0.55,648,0,29.35,31.7,27.65957446808507,48.296625654598216,56.73585214113348,73.614305114204
635,101/07/24,1611067,48573029,30.0,30.45,29.8,30.45,+0.45,834,1,29.35,31.7,46.808510638297825,47.80058731583142,53.75743053269946,65.67111696643553
636,101/07/25,4860381,151139172,30.25,31.45,30.05,30.9,+0.45,2224,1,29.35,31.7,65.95744680851058,53.85287381339114,53.78924495959669,53.661987252007776
637,101/07/26,3036300,94899600,31.0,31.75,30.9,31.1,+0.20,1471,1,29.35,31.75,72.91666666666671,60.20747143114966,55.92865378344768,47.3710184880437
638,101/07/27,2176011,67354233,31.5,31.5,30.7,30.7,-0.40,1088,0,29.4,31.75,55.319148936170215,58.57803059948985,56.81177938879507,53.27927696740551
639,101/07/30,5311535,168268652,31.2,32.0,31.0,31.7,+1.00,2429,1,29.8,32.0,86.36363636363633,67.83989918753868,60.4878193217096,45.78365959005146
640,101/07/31,1914300,60621359,31.8,31.95,31.45,31.7,0.00,953,0,29.8,32.0,86.36363636363633,74.0144782462379,64.9967056298857,46.96116039718129
641,101/08/01,2334023,73570859,31.7,31.95,31.3,31.3,-0.40,1130,0,29.8,32.0,68.1818181818182,72.07025822476467,67.35455649484535,57.92315303500672
642,101/08/03,1558318,48693620,31.3,31.55,31.0,31.2,-0.10,764,0,29.8,32.0,63.63636363636359,69.25896002863098,67.98935767277389,65.4501529610597
643,101/08/06,1984517,62877759,31.9,31.95,31.45,31.8,+0.60,1029,1,29.8,32.0,90.90909090909093,76.47567032211762,70.81812855588848,59.50304502343019
644,101/08/07,1275695,40161590,31.8,31.8,31.05,31.5,-0.30,690,0,30.05,32.0,74.35897435897435,75.77010500106987,72.46878737094895,65.8661521107071
645,101/08/08,3145001,100192081,31.7,32.15,31.5,31.7,+0.20,1514,1,30.7,32.15,68.96551724137935,73.50190908117303,72.81316127435697,71.43566566072488
646,101/08/09,1551945,49100062,31.7,31.9,31.5,31.65,-0.05,729,0,30.7,32.15,65.51724137931033,70.84035318055213,72.15555857642202,74.7859693681618
647,101/08/10,2817256,87246792,31.75,31.8,30.3,30.6,-1.05,1539,0,30.3,32.15,16.216216216216274,52.63230752577351,65.64780822620585,91.67880962707054
648,101/08/13,2869171,85964315,30.5,30.55,29.5,30.2,-0.40,1361,0,29.5,32.15,26.41509433962263,43.89323646372321,58.3962843053783,87.4023799886885
649,101/08/14,1361140,40947431,30.0,30.4,29.85,30.05,-0.15,763,0,29.5,32.15,20.754716981132113,36.180396636192846,50.99098841564982,80.61217197456376
650,101/08/15,1184560,35589903,30.05,30.3,29.85,30.0,-0.05,641,0,29.5,32.15,18.867924528301895,30.409572600229197,44.13051647717627,71.57240423107041
651,101/08/16,1155355,34888509,30.05,30.4,30.0,30.05,+0.05,660,1,29.5,32.15,20.754716981132113,27.191287393863504,38.48410678273868,61.069745560489025
652,101/08/17,910641,27453281,30.15,30.4,30.0,30.0,-0.05,469,0,29.5,32.15,18.867924528301895,24.416833105342967,33.79501555694011,52.55138046013438
653,101/08/20,611278,18326690,30.0,30.3,29.85,29.85,-0.15,364,0,29.5,32.15,13.20754716981138,20.680404460165768,29.423478524681993,46.90962665371444
654,101/08/21,1501201,45789097,30.05,30.8,30.05,30.35,+0.50,820,1,29.5,31.9,35.41666666666675,25.59249186233276,28.146482970565582,33.25446518703122
655,101/08/22,651002,19742858,30.65,30.65,30.2,30.2,-0.15,370,0,29.5,31.8,30.43478260869561,27.206588777787044,27.83318490630607,29.086377163344117
656,101/08/23,721396,21755035,30.2,30.5,30.0,30.1,-0.10,406,0,29.5,30.8,46.15384615384624,33.52234123647344,29.72957034969519,22.144028576138695
657,101/08/24,595624,17966410,30.1,30.4,30.0,30.1,0.00,346,0,29.85,30.8,26.31578947368423,31.1201573155437,30.19309933831136,28.33898338384668
658,101/08/27,1063489,32200192,30.4,30.5,30.05,30.1,0.00,520,0,29.85,30.8,26.31578947368423,29.51870136825721,29.968300014959976,30.8674973083655
659,101/08/28,692450,20619962,30.1,30.2,29.55,29.7,-0.40,419,0,29.55,30.8,11.999999999999886,23.67913424550477,27.871911425141576,36.25746578441519
660,101/08/29,498475,14867054,29.65,30.2,29.65,29.8,+0.10,286,1,29.55,30.8,20.0,22.452756163669847,26.06552633798433,33.291066686613306
661,101/08/30,408272,12131777,30.0,30.0,29.6,29.6,-0.20,239,0,29.55,30.8,4.000000000000057,16.301837442446583,22.81096337280508,35.82921523352208
662,101/08/31,774210,22692865,29.5,29.7,29.1,29.2,-0.40,443,0,29.1,30.8,5.8823529411763475,12.828675942023171,19.48353422921111,32.793250803586986
663,101/09/03,784691,23210646,29.45,29.9,29.2,29.6,+0.40,471,1,29.1,30.65,32.258064516129096,19.30513880005848,19.42406908616023,19.661929658363732
664,101/09/04,801938,23605128,29.5,29.7,29.25,29.3,-0.30,417,0,29.1,30.5,14.28571428571425,17.63199729527707,18.82671182253251,21.216140877043387
665,101/09/05,601862,17528416,29.3,29.45,29.0,29.0,-0.30,360,0,29.0,30.5,0.0,11.754664863518046,16.469362836194357,25.898758781546977
666,101/09/06,692841,20133756,29.0,29.45,28.85,28.85,-0.15,404,0,28.85,30.5,0.0,7.836443242345364,13.591722971578026,25.102282430043353
667,101/09/07,4472087,135891128,29.05,30.85,29.05,30.85,+2.00,1920,1,28.85,30.85,100.0,38.557628828230236,21.913691590462093,-11.374182885074191
668,101/09/10,5783551,178778162,30.95,31.15,30.75,30.85,0.00,2003,0,28.85,31.15,86.95652173913054,54.690593131863665,32.839325437595946,-10.863209950939492
669,101/09/11,3370799,104068958,30.95,31.15,30.5,30.5,-0.35,1165,0,28.85,31.15,71.73913043478264,60.37343889950333,42.01736325823174,5.3052119756885645
670,101/09/12,1334085,40734790,30.8,30.85,30.3,30.3,-0.20,683,0,28.85,31.15,63.04347826086961,61.263452019958756,48.432726178807414,22.771274496504745
671,101/09/13,1765420,54044950,30.3,30.8,30.3,30.35,+0.05,742,1,28.85,31.15,65.2173913043479,62.5814317814218,53.14896137967888,34.28402057619303
672,101/09/14,1865373,57420519,30.8,31.0,30.5,30.5,+0.15,882,1,28.85,31.15,71.73913043478264,65.63399799920875,57.3106402528555,40.663924760149
673,101/09/17,2363823,73215997,30.6,31.45,30.6,30.8,+0.30,1036,1,28.85,31.45,75.00000000000003,68.75599866613916,61.125759723950054,45.86528183957182
674,101/09/18,1005510,30912702,30.7,31.15,30.6,30.6,-0.20,517,0,28.85,31.45,67.30769230769236,68.27322987999023,63.50824977596344,53.97828956790988
675,101/09/19,2563338,79701042,30.65,31.35,30.6,31.05,+0.45,1109,1,29.05,31.45,83.33333333333339,73.29326436443795,66.76992130545494,53.72323518748894
676,101/09/20,993295,30588996,31.05,31.25,30.55,30.7,-0.35,491,0,30.3,31.45,34.782608695652094,60.45637914150933,64.66540725080641,73.08346346940056
677,101/09/21,912452,28139863,30.7,31.05,30.6,30.9,+0.20,479,1,30.3,31.45,52.17391304347814,57.69555710883226,62.342123870148356,71.63525739278055
678,101/09/24,4180780,131511356,31.05,31.85,30.6,31.25,+0.35,1618,1,30.3,31.85,61.29032258064508,58.8938122661032,61.192686668799965,65.79043547419349
679,101/09/25,3796649,119926668,31.6,31.85,31.15,31.85,+0.60,1547,1,30.3,31.85,100.0,72.59587484406879,64.99374939388957,49.78949849353114
680,101/09/26,7548536,243445536,31.85,32.8,31.6,31.85,0.00,3361,0,30.5,32.8,58.69565217391318,67.96246728735025,65.98332202504312,62.02503150042887
681,101/09/27,2386550,75113424,31.8,32.2,31.15,31.2,-0.65,1124,0,30.55,32.8,28.888888888888868,54.937941154529796,62.301528401538675,77.02870289555642
682,101/09/28,1205276,37485556,31.4,31.45,30.8,30.8,-0.40,651,0,30.55,32.8,11.111111111111128,40.32899780672357,54.9773515366003,84.27405899635376
683,101/10/01,1145321,35846301,31.0,31.6,30.8,31.15,+0.35,634,1,30.55,32.8,26.666666666666615,35.77488742670458,48.57653016663506,74.17981564649602
684,101/10/02,806479,24989516,31.2,31.45,30.85,30.85,-0.30,469,0,30.55,32.8,13.333333333333385,28.294369395580848,41.81580990961699,68.85869093768926
685,101/10/03,856206,26277707,30.95,31.1,30.5,30.5,-0.35,480,0,30.5,32.8,0.0,18.862912930387232,34.16484424987374,64.76870688884675
686,101/10/04,909256,27479040,30.55,30.6,29.95,30.15,-0.35,549,0,29.95,32.8,7.017543859649103,14.914456573474522,27.748048357740664,53.41523192627295
687,101/10/05,1288379,39239008,30.2,30.8,30.15,30.5,+0.35,610,1,29.95,32.8,19.298245614035128,16.375719586994723,23.95727210082535,39.1203771284866
688,101/10/08,582690,17707218,30.8,30.8,30.15,30.2,-0.30,323,0,29.95,32.8,8.77192982456141,13.841122999516951,20.585222400389217,34.07342120213375
689,101/10/09,1027700,30716138,30.2,30.4,29.6,29.6,-0.60,556,0,29.6,32.2,0.0,9.227415333011301,16.799286711263242,31.943029467767126
690,101/10/11,990460,28947183,29.1,29.5,29.05,29.2,-0.40,517,0,29.05,31.6,5.882352941176413,8.112394535733005,13.903655986086497,25.48617888679348
691,101/10/12,972017,28275245,29.2,29.7,28.7,29.1,-0.10,495,0,28.7,31.6,13.793103448275925,10.00596417324731,12.604425381806767,17.801347798925683
692,101/10/15,2545470,76821145,29.5,30.7,29.5,30.05,+0.95,1394,1,28.7,31.45,49.09090909090914,23.034279145801253,16.081043303138262,2.1745716178122834
693,101/10/16,994278,29876540,30.35,30.4,29.85,30.0,-0.05,560,0,28.7,31.1,54.16666666666665,33.41174165275638,21.857942753010967,-1.249655046479873
694,101/10/17,775100,23102199,30.3,30.35,29.55,29.55,-0.45,499,0,28.7,30.8,40.47619047619052,35.76655792723443,26.494147811085455,7.9493275787875035
695,101/10/18,575375,17038927,29.55,29.85,29.4,29.65,+0.10,324,1,28.7,30.8,45.23809523809517,38.923737030854674,30.637344217675196,14.064558591316242
696,101/10/19,663227,19539084,29.8,29.8,29.3,29.45,-0.20,338,0,28.7,30.8,35.714285714285694,37.85391992533168,33.04286945356069,23.420768510018718
697,101/10/22,495095,14430625,29.1,29.3,29.0,29.25,-0.20,269,0,28.7,30.7,27.500000000000036,34.402613283554466,33.49611739689195,31.68312562356691
698,101/10/23,466357,13662518,29.3,29.4,29.2,29.2,-0.05,315,0,28.7,30.7,25.0,31.268408855702976,32.753547883162284,35.7238259380809
699,101/10/24,810264,23481006,28.8,29.25,28.8,29.1,-0.10,369,0,28.7,30.7,20.000000000000107,27.51227257046869,31.00645611226442,37.994823195855886
700,101/10/25,603599,17512021,29.1,29.35,28.8,28.8,-0.30,299,0,28.8,30.7,0.0,18.341515046979126,26.784809090502655,43.67139717754972
701,101/10/26,1451750,40505033,28.95,29.0,27.1,27.2,-1.60,749,0,27.1,30.4,3.030303030302968,13.237777708087073,22.269131963030794,40.331840472918245
702,101/10/29,1130945,31240612,27.3,28.1,27.3,27.4,+0.20,579,1,27.1,30.35,9.230769230769145,11.902108215647763,18.813457380569783,32.63615571041382
703,101/10/30,700267,19505721,27.6,28.25,27.55,27.95,+0.55,354,1,27.1,29.85,30.909090909090832,18.237769113462118,18.621561291533894,19.389145647677445
704,101/10/31,610700,16978358,27.95,28.1,27.55,27.95,0.00,350,0,27.1,29.8,31.48148148148141,22.65233990280188,19.965154161956555,14.590782680265903
705,101/11/01,700728,19566034,27.65,28.35,27.45,28.1,+0.15,395,1,27.1,29.4,43.47826086956527,29.594313558389675,23.174873960767595,10.33599476552343
706,101/11/02,1108202,30982555,28.2,28.3,27.7,27.75,-0.35,565,0,27.1,29.4,28.260869565217366,29.149832227332237,25.16652671628914,17.19991569420295
707,101/11/05,842653,23060573,27.7,27.7,27.1,27.3,-0.45,453,0,27.1,29.35,8.888888888888857,22.39618444785111,24.243079293476463,27.936868984727177
708,101/11/06,695521,18926023,27.15,27.5,27.1,27.35,+0.05,393,1,27.1,29.35,11.11111111111111,18.634493335604443,22.373550640852454,29.85166525134847
709,101/11/07,887201,24419488,27.35,27.75,27.25,27.65,+0.30,477,1,27.1,29.0,28.947368421052506,22.07211836408713,22.273073215264013,22.67498291761777
710,101/11/08,403037,11027178,27.2,27.55,27.2,27.35,-0.30,221,0,27.1,28.35,20.0,21.381412242724753,21.97585289108426,23.16473418780327
711,101/11/09,1221470,34082260,27.2,28.2,27.2,28.0,+0.65,667,1,27.1,28.35,71.99999999999989,38.25427482848313,27.401993536883886,5.697430953685398
712,101/11/12,657678,18460862,28.3,28.3,27.85,28.0,0.00,319,0,27.1,28.35,71.99999999999989,49.50284988565538,34.768945653141046,5.301137188112378
713,101/11/13,931580,25770847,28.1,28.2,27.3,27.35,-0.65,451,0,27.1,28.35,20.0,39.66856659043692,36.40215263223967,29.869324715845167
714,101/11/14,478883,13112731,27.2,27.6,27.2,27.35,0.00,299,0,27.1,28.3,20.833333333333346,33.39015550473572,35.39815358973836,39.41414975974362
715,101/11/15,586300,16114409,27.3,27.7,27.2,27.5,+0.15,340,1,27.1,28.3,33.333333333333236,33.37121478093489,34.7225073201372,37.42509239854181
716,101/11/16,688115,18847261,27.35,27.7,27.2,27.3,-0.20,336,0,27.1,28.3,16.666666666666618,27.803032076178802,32.41601557215107,41.6419825640956
717,101/11/19,534104,14545905,27.35,27.5,27.1,27.1,-0.20,236,0,27.1,28.3,0.0,18.535354717452535,27.78912862058489,46.2966764268496
718,101/11/20,470000,12792050,27.2,27.5,27.1,27.1,0.00,265,0,27.1,28.3,0.0,12.356903144968356,22.645053462046047,43.22135409620142
719,101/11/21,592132,16017164,27.2,27.4,26.8,26.8,-0.30,336,0,26.8,28.3,0.0,8.237935429978904,17.842680784690334,37.052171494113196
720,101/11/22,505123,13559021,26.8,27.1,26.65,26.8,0.00,271,0,26.65,28.3,9.090909090909207,8.52225998362234,14.735873851001003,27.16310158575833
721,101/11/23,1014020,27749647,27.0,27.55,27.0,27.55,+0.75,504,1,26.65,28.2,58.06451612903237,25.03634536542568,18.16936435580923,4.435402336576324
722,101/11/26,1240315,34775250,27.9,28.3,27.9,28.0,+0.45,579,1,26.65,28.3,81.8181818181818,43.96362418301105,26.767450964876502,-7.624895471392591
